Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2030-02-26 04:00:00,winter,winter off peak,off peak,0.980159361278976,1.9941,0.0,0.0,0.0,0.0,0.0,1.9941,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.0652,0.0054,0.0,0.29390109173115125,0.0,0.38573001959993175,0.0,0.0,0.1375856935122469,0.8172168048433299,2,4,27,2025-02,2025-02-27
2030-02-26 05:00:00,winter,winter off peak,off peak,0.980159361278976,2.471,0.0,0.0,0.0,0.0,0.0,2.471,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.06574,0.00547,0.0,0.3641891568465347,0.0,0.47797947867781526,0.0,0.0,0.170490070041002,1.012658705565352,2,5,27,2025-02,2025-02-27
2030-02-26 06:00:00,winter,winter off peak,off peak,0.980159361278976,2.5982,0.0,0.0,0.0,0.0,0.0,2.5982,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.06735,0.00576,0.0,0.38293657115283947,0.0,0.5025844927157829,0.0,0.0,0.1792664103522992,1.0647874742209216,2,6,27,2025-02,2025-02-27
2030-02-26 07:00:00,winter,winter off peak,off peak,0.980159361278976,2.6487,0.0,0.0,0.0,0.0,0.0,2.6487,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.0669,0.0067,0.0,0.3903795304489746,0.0,0.512352992785888,0.0,0.0,0.18275072785010196,1.0854832510849646,2,7,27,2025-02,2025-02-27
2030-02-26 08:00:00,winter,winter off peak,off peak,0.980159361278976,1.5708,0.0,0.0,0.0,0.0,0.0,1.5708,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.04753,0.00458,0.0,0.2315128804429529,0.0,0.30384871109150635,0.0,0.0,0.10837952327818937,0.6437411148126486,2,8,27,2025-02,2025-02-27
2030-02-26 09:00:00,winter,winter off peak,off peak,0.980159361278976,1.8937,0.0,0.0,0.0,0.0,0.0,1.8937,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.03691,0.00275,0.0,0.27910360433843895,0.0,0.3663090808466931,0.0,0.0,0.13065845634829845,0.7760711415334305,2,9,27,2025-02,2025-02-27
2030-02-26 10:00:00,winter,winter off peak,off peak,0.980159361278976,3.5062,0.0,0.0,2.9012717093857687,2.9012717093857687,0.0,0.6049282906142315,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.03473,0.00226,0.0,0.08915755730935349,0.0,0.11701469404502318,0.0,0.0,0.041737865899070796,1.4369016404100514,2,10,27,2025-02,2025-02-27
2030-02-26 11:00:00,winter,winter off peak,off peak,0.980159361278976,2.5879,0.0,0.0,2.579779438886265,2.579779438886265,0.0,0.008120561113734936,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.03283,0.00184,0.0,0.0011968516006199445,0.0,0.001570805976412126,0.0,0.0,0.0005602893699121434,1.0605663553753841,2,11,27,2025-02,2025-02-27
2030-02-26 12:00:00,winter,winter off peak,off peak,0.980159361278976,0.9277,0.0,1.0404599974481838,1.9681599974481838,0.9277,0.0,0.0,1.0404599974481838,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.03057,0.00147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3801875682529247,2,12,27,2025-02,2025-02-27
2030-02-26 13:00:00,winter,winter off peak,off peak,0.980159361278976,1.0119,1.0404599974481838,1.4164656530192137,1.3879056555710299,1.0119,0.0,0.0,0.37600565557102983,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.03107,0.00157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4146941902717845,2,13,27,2025-02,2025-02-27
2030-02-26 14:00:00,winter,winter off peak,off peak,0.980159361278976,1.2735,1.4164656530192137,1.4164656530192137,0.8076513136938762,0.8076513136938762,0.0,0.46584868630612386,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.03225,0.0031,0.0,0.06865926357098061,0.0,0.09011174108593532,0.0,0.0,0.03214187582227431,0.5219024126011638,2,14,27,2025-02,2025-02-27
2030-02-26 15:00:00,winter,winter part peak,part peak,0.980159361278976,1.6705,1.4164656530192137,0.09098174818941307,0.34501609517019954,0.34501609517019954,1.3254839048298006,0.0,0.0,0.0,0.163627648843776,0.1940561379328,0.068996386095104,0.03817,0.00233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7127692287821416,2,15,27,2025-02,2025-02-27
2030-02-26 16:00:00,winter,winter peak,peak,0.980159361278976,1.056,0.09098174818941307,0.0,0.06273019912185446,0.06273019912185446,0.09098174818941307,0.9022880526887325,0.0,0.0,0.187924207304704,0.19663544208588798,0.068996386095104,0.064,0.00544,0.0,0.16956176706203505,0.0,0.1774218101292639,0.0,0.0,0.062254614852311325,0.478955173472895,2,16,27,2025-02,2025-02-27
2030-02-26 17:00:00,winter,winter peak,peak,0.980159361278976,1.9748,0.0,0.0,0.0,0.0,0.0,1.9748,0.0,0.0,0.187924207304704,0.19663544208588798,0.068996386095104,0.06894,0.00766,0.0,0.37111272458532946,0.0,0.3883156710312116,0.0,0.0,0.1362540632606114,0.8956824588771525,2,17,27,2025-02,2025-02-27
2030-02-26 18:00:00,winter,winter peak,peak,0.980159361278976,0.9012,0.0,0.0,0.0,0.0,0.0,0.9012,0.0,0.0,0.187924207304704,0.19663544208588798,0.068996386095104,0.07052,0.01031,0.0,0.16935729562299923,0.0,0.17720786040780226,0.0,0.0,0.06217954314890772,0.40874469917970924,2,18,27,2025-02,2025-02-27
2030-02-26 19:00:00,winter,winter peak,peak,0.980159361278976,1.1984,0.0,0.0,0.0,0.0,0.0,1.1984,0.0,0.0,0.187924207304704,0.19663544208588798,0.068996386095104,0.06998,0.01004,0.0,0.22520837003395724,0.0,0.23564791379572814,0.0,0.0,0.08268526909637262,0.543541552926058,2,19,27,2025-02,2025-02-27
2030-02-26 20:00:00,winter,winter peak,peak,0.980159361278976,0.9545,0.0,0.0,0.0,0.0,0.0,0.9545,0.0,0.0,0.187924207304704,0.19663544208588798,0.068996386095104,0.06942,0.00866,0.0,0.17937365587233997,0.0,0.18768852947098008,0.0,0.0,0.06585705052777677,0.4329192358710968,2,20,27,2025-02,2025-02-27
2030-02-26 21:00:00,winter,winter part peak,part peak,0.980159361278976,0.7083,0.0,0.0,0.0,0.0,0.0,0.7083,0.0,0.0,0.163627648843776,0.1940561379328,0.068996386095104,0.06893,0.0072,0.0,0.11589746367604656,0.0,0.13744996249780225,0.0,0.0,0.04887014027116217,0.30221756644501097,2,21,27,2025-02,2025-02-27
2030-02-26 22:00:00,winter,winter part peak,part peak,0.980159361278976,0.6495,0.0,0.0,0.0,0.0,0.0,0.6495,0.0,0.0,0.163627648843776,0.1940561379328,0.068996386095104,0.06771,0.00585,0.0,0.10627615792403251,0.0,0.1260394615873536,0.0,0.0,0.04481315276877005,0.2771287722801562,2,22,27,2025-02,2025-02-27
2030-02-26 23:00:00,winter,winter part peak,part peak,0.980159361278976,0.5842,0.0,0.0,0.0,0.0,0.0,0.5842,0.0,0.0,0.163627648843776,0.1940561379328,0.068996386095104,0.06762,0.0057,0.0,0.09559127245453396,0.0,0.11336759578034176,0.0,0.0,0.04030768875675976,0.24926655699163547,2,23,27,2025-02,2025-02-27
2030-02-27 00:00:00,winter,winter off peak,off peak,0.980159361278976,2.9454,0.0,0.0,0.0,0.0,0.0,2.9454,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.06546,0.00543,0.0,0.4341087586304262,0.0,0.5697453486433173,0.0,0.0,0.2032219556045193,1.2070760628782629,2,0,28,2025-02,2025-02-28
2030-02-27 01:00:00,winter,winter off peak,off peak,0.980159361278976,2.6426,0.0,0.0,0.0,0.0,0.0,2.6426,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.06606,0.00549,0.0,0.3894804799201345,0.0,0.5111730353516772,0.0,0.0,0.18232984989492182,1.0829833651667335,2,1,28,2025-02,2025-02-28
2030-02-27 02:00:00,winter,winter off peak,off peak,0.980159361278976,2.092699,0.0,0.0,0.0,0.0,0.0,2.092699,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.06519,0.00539,0.0,0.30843313813985684,0.0,0.4048025807566108,0.0,0.0,0.14438866818483806,0.8576243870813057,2,2,28,2025-02,2025-02-28
2030-02-27 03:00:00,winter,winter off peak,off peak,0.980159361278976,1.1588,0.0,0.0,0.0,0.0,0.0,1.1588,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.0648,0.00534,0.0,0.17079012341309768,0.0,0.22415322537104507,0.0,0.0,0.07995301220700651,0.47489636099114924,2,3,28,2025-02,2025-02-28
2030-02-27 04:00:00,winter,winter off peak,off peak,0.980159361278976,2.1832,0.0,0.0,0.0,0.0,0.0,2.1832,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.0652,0.0054,0.0,0.32177165812519404,0.0,0.42230870006046384,0.0,0.0,0.15063291012283103,0.8947132683084889,2,4,28,2025-02,2025-02-28
2030-02-27 05:00:00,winter,winter off peak,off peak,0.980159361278976,2.579,0.0,0.0,0.0,0.0,0.0,2.579,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.06574,0.00547,0.0,0.3801067727669822,0.0,0.49887052833269346,0.0,0.0,0.17794167973927322,1.0569189808389488,2,5,28,2025-02,2025-02-28
2030-02-27 06:00:00,winter,winter off peak,off peak,0.980159361278976,2.7384,0.0,0.0,0.0,0.0,0.0,2.7384,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.06735,0.00576,0.0,0.40359999478290187,0.0,0.5297041701381341,0.0,0.0,0.1889397036828328,1.1222438686038687,2,6,28,2025-02,2025-02-28
2030-02-27 07:00:00,winter,winter off peak,off peak,0.980159361278976,2.3927,0.0,0.0,0.0,0.0,0.0,2.3927,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.0669,0.0067,0.0,0.35264888530421024,0.0,0.4628334676780286,0.0,0.0,0.16508765300975534,0.9805700059919942,2,7,28,2025-02,2025-02-28
2030-02-27 08:00:00,winter,winter off peak,off peak,0.980159361278976,1.2266,0.0,0.0,0.0,0.0,0.0,1.2266,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.04753,0.00458,0.0,0.18078284896315636,0.0,0.23726816209882967,0.0,0.0,0.08463096718425456,0.5026819782462406,2,8,28,2025-02,2025-02-28
2030-02-27 09:00:00,winter,winter off peak,off peak,0.980159361278976,1.5798,0.0,0.0,0.0,0.0,0.0,1.5798,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.03691,0.00275,0.0,0.23283934843632356,0.0,0.30558963189607957,0.0,0.0,0.10900049075304531,0.6474294710854485,2,9,28,2025-02,2025-02-28
2030-02-27 10:00:00,winter,winter off peak,off peak,0.980159361278976,2.1661,0.0,3.0875541764553116,5.253654176455312,2.1661,0.0,0.0,3.0875541764553116,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.03473,0.00226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877053913901695,2,10,28,2025-02,2025-02-28
2030-02-27 11:00:00,winter,winter off peak,off peak,0.980159361278976,2.6906,3.0875541764553116,5.580036878898537,5.183082702443225,2.6906,0.0,0.0,2.4924827024432252,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.03283,0.00184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1026545986216656,2,11,28,2025-02,2025-02-28
2030-02-27 12:00:00,winter,winter off peak,off peak,0.980159361278976,1.1918,5.580036878898537,7.61100085878381,3.2227639798852734,1.1918,0.0,0.0,2.030963979885273,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.03057,0.00147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48842033399141493,2,12,28,2025-02,2025-02-28
2030-02-27 13:00:00,winter,winter off peak,off peak,0.980159361278976,0.8755,7.61100085878381,8.89969272848779,2.164191869703979,0.8755,0.0,0.0,1.2886918697039789,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.03107,0.00157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3587951018706862,2,13,28,2025-02,2025-02-28
2030-02-27 14:00:00,winter,winter off peak,off peak,0.980159361278976,0.7386,8.89969272848779,9.729347706534151,1.5682549780463617,0.7386,0.0,0.0,0.8296549780463617,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.03225,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3026911047877657,2,14,28,2025-02,2025-02-28
2030-02-27 15:00:00,winter,winter part peak,part peak,0.980159361278976,0.9125,9.729347706534151,9.342213124179683,0.5253654176455311,0.5253654176455311,0.38713458235446885,0.0,0.0,0.0,0.163627648843776,0.1940561379328,0.068996386095104,0.03817,0.00233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38934565774540797,2,15,28,2025-02,2025-02-28
2030-02-27 16:00:00,winter,winter peak,peak,0.980159361278976,1.1091,9.342213124179683,8.405621171764782,0.17250804758509977,0.17250804758509977,0.9365919524149002,0.0,0.0,0.0,0.187924207304704,0.19663544208588798,0.068996386095104,0.064,0.00544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5030389989571854,2,16,28,2025-02,2025-02-28
2030-02-27 17:00:00,winter,winter peak,peak,0.980159361278976,1.4365,8.405621171764782,6.969121171764781,0.0,0.0,1.4365,0.0,0.0,0.0,0.187924207304704,0.19663544208588798,0.068996386095104,0.06894,0.00766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6515332449752023,2,17,28,2025-02,2025-02-28
2030-02-27 18:00:00,winter,winter peak,peak,0.980159361278976,1.2605,6.969121171764781,5.708621171764781,0.0,0.0,1.2605,0.0,0.0,0.0,0.187924207304704,0.19663544208588798,0.068996386095104,0.07052,0.01031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5717073827297198,2,18,28,2025-02,2025-02-28
2030-02-27 19:00:00,winter,winter peak,peak,0.980159361278976,1.5176,5.708621171764781,4.191021171764781,0.0,0.0,1.5176,0.0,0.0,0.0,0.187924207304704,0.19663544208588798,0.068996386095104,0.06998,0.01004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6883166394530923,2,19,28,2025-02,2025-02-28
2030-02-27 20:00:00,winter,winter peak,peak,0.980159361278976,1.0837,4.191021171764781,3.107321171764781,0.0,0.0,1.0837,0.0,0.0,0.0,0.187924207304704,0.19663544208588798,0.068996386095104,0.06942,0.00866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49151867565584884,2,20,28,2025-02,2025-02-28
2030-02-27 21:00:00,winter,winter part peak,part peak,0.980159361278976,0.9379,3.107321171764781,2.169421171764781,0.0,0.0,0.9379,0.0,0.0,0.0,0.163627648843776,0.1940561379328,0.068996386095104,0.06893,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40018333413634866,2,21,28,2025-02,2025-02-28
2030-02-27 22:00:00,winter,winter part peak,part peak,0.980159361278976,0.8604,2.169421171764781,1.3090211717647808,0.0,0.0,0.8604,0.0,0.0,0.0,0.163627648843776,0.1940561379328,0.068996386095104,0.06771,0.00585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36711562073879356,2,22,28,2025-02,2025-02-28
2030-02-27 23:00:00,winter,winter part peak,part peak,0.980159361278976,0.6108,1.3090211717647808,0.6982211717647808,0.0,0.0,0.6108,0.0,0.0,0.0,0.163627648843776,0.1940561379328,0.068996386095104,0.06762,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26061624959002216,2,23,28,2025-02,2025-02-28
2030-02-28 00:00:00,winter,winter off peak,off peak,0.980159361278976,1.4355,0.6982211717647808,0.6982211717647808,0.0,0.0,0.0,1.4355,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.06546,0.00543,0.0,0.21157164494261452,0.0,0.27767686832942284,0.0,0.0,0.09904431223952179,0.5882928255115591,3,0,1,2025-03,2025-03-01
2030-02-28 01:00:00,winter,winter off peak,off peak,0.980159361278976,1.2941,0.6982211717647808,0.6982211717647808,0.0,0.0,0.0,1.2941,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.06606,0.00549,0.0,0.19073135891343607,0.0,0.2503250681331286,0.0,0.0,0.08928822324567409,0.5303446502922388,3,1,1,2025-03,2025-03-01
2030-02-28 02:00:00,winter,winter off peak,off peak,0.980159361278976,2.1465,0.6982211717647808,0.6982211717647808,0.0,0.0,0.0,2.1465,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.06519,0.00539,0.0,0.31636261641889385,0.0,0.4152096118907044,0.0,0.0,0.14810074275314075,0.879672971062739,3,2,1,2025-03,2025-03-01
2030-02-28 03:00:00,winter,winter off peak,off peak,0.980159361278976,2.8148,0.6982211717647808,0.6982211717647808,0.0,0.0,0.0,2.8148,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.0648,0.00534,0.0,0.4148602341932925,0.0,0.5444826534125109,0.0,0.0,0.19421102758049874,1.1535539151863021,3,3,1,2025-03,2025-03-01
2030-02-28 04:00:00,winter,winter off peak,off peak,0.980159361278976,1.7835,0.6982211717647808,0.6982211717647808,0.0,0.0,0.0,1.7835,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.0652,0.0054,0.0,0.26286174068627866,0.0,0.3449924727729193,0.0,0.0,0.123055054600618,0.7309092680598159,3,4,1,2025-03,2025-03-01
2030-02-28 05:00:00,winter,winter off peak,off peak,0.980159361278976,1.1707,0.6982211717647808,0.6982211717647808,0.0,0.0,0.0,1.1707,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.06574,0.00547,0.0,0.17254400887099886,0.0,0.22645510954598072,0.0,0.0,0.08077406920153826,0.47977318761851784,3,5,1,2025-03,2025-03-01
2030-02-28 06:00:00,winter,winter off peak,off peak,0.980159361278976,1.4919,0.6982211717647808,0.6982211717647808,0.0,0.0,0.0,1.4919,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.06735,0.00576,0.0,0.21988417770107044,0.0,0.2885866387047481,0.0,0.0,0.10293570841528565,0.6114065248211041,3,6,1,2025-03,2025-03-01
2030-02-28 07:00:00,winter,winter off peak,off peak,0.980159361278976,1.4281,0.6982211717647808,0.6982211717647808,0.0,0.0,0.0,1.4281,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.0669,0.0067,0.0,0.21048099348139868,0.0,0.27624544455677374,0.0,0.0,0.09853373898241802,0.5852601770205904,3,7,1,2025-03,2025-03-01
2030-02-28 08:00:00,winter,winter off peak,off peak,0.980159361278976,1.3168,0.6982211717647808,0.6982211717647808,0.0,0.0,0.0,1.3168,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.04753,0.00458,0.0,0.19407700596338195,0.0,0.25471605727355207,0.0,0.0,0.09085444121003294,0.539647504446967,3,8,1,2025-03,2025-03-01
2030-02-28 09:00:00,winter,winter off peak,off peak,0.980159361278976,1.6233,0.6982211717647808,0.6982211717647808,0.0,0.0,0.0,1.6233,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.03691,0.00275,0.0,0.23925061040428156,0.0,0.31400408245151656,0.0,0.0,0.11200183354818233,0.6652565264039805,3,9,1,2025-03,2025-03-01
2030-02-28 10:00:00,winter,winter off peak,off peak,0.980159361278976,1.9274,0.6982211717647808,2.636569692649062,3.865748520884281,1.9274,0.0,0.0,1.938348520884281,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.03473,0.00226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7898819866882473,3,10,1,2025-03,2025-03-01
2030-02-28 11:00:00,winter,winter off peak,off peak,0.980159361278976,1.2899,2.636569692649062,6.278831598604869,4.932161905955807,1.2899,0.0,0.0,3.642261905955807,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.03283,0.00184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5286234173649322,3,11,1,2025-03,2025-03-01
2030-02-28 12:00:00,winter,winter off peak,off peak,0.980159361278976,8.9139,6.278831598604869,6.278831598604869,5.261495451345543,5.261495451345543,0.0,3.6524045486544567,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.03057,0.00147,0.0,0.5383108591812685,0.0,0.706505229496697,0.0,0.0,0.25200271441447697,3.6530709977899596,3,12,1,2025-03,2025-03-01
2030-02-28 13:00:00,winter,winter off peak,off peak,0.980159361278976,8.9638,6.278831598604869,6.278831598604869,4.242129715615408,4.242129715615408,0.0,4.721670284384593,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.03107,0.00157,0.0,0.6959049452761483,0.0,0.9133393367133466,0.0,0.0,0.3257781859551789,3.673520884235816,3,13,1,2025-03,2025-03-01
2030-02-28 14:00:00,winter,winter off peak,off peak,0.980159361278976,5.7463,6.278831598604869,6.278831598604869,2.179874419484442,2.179874419484442,0.0,3.5664255805155576,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.03225,0.0031,0.0,0.5256388203657927,0.0,0.6898738323423921,0.0,0.0,0.24607047633270684,2.3549335167099077,3,14,1,2025-03,2025-03-01
2030-02-28 15:00:00,winter,winter part peak,part peak,0.980159361278976,1.064,6.278831598604869,6.234197334335004,1.0193657357301351,1.0193657357301351,0.04463426426986494,0.0,0.0,0.0,0.163627648843776,0.1940561379328,0.068996386095104,0.03817,0.00233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45398770393546756,3,15,1,2025-03,2025-03-01
2030-02-28 16:00:00,winter,winter peak,peak,0.980159361278976,1.8748,6.234197334335004,4.822032552858681,0.4626352185236766,0.4626352185236766,1.4121647814763234,0.0,0.0,0.0,0.187924207304704,0.19663544208588798,0.068996386095104,0.064,0.00544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503268553285828,3,16,1,2025-03,2025-03-01
2030-02-28 17:00:00,winter,winter peak,peak,0.980159361278976,1.3775,4.822032552858681,3.4523738277489127,0.007841274890231807,0.007841274890231807,1.369658725109768,0.0,0.0,0.0,0.187924207304704,0.19663544208588798,0.068996386095104,0.06894,0.00766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247734388815462,3,17,1,2025-03,2025-03-01
2030-02-28 18:00:00,winter,winter peak,peak,0.980159361278976,1.1479,3.4523738277489127,2.3044738277489127,0.0,0.0,1.1479,0.0,0.0,0.0,0.187924207304704,0.19663544208588798,0.068996386095104,0.07052,0.01031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5206369731340303,3,18,1,2025-03,2025-03-01
2030-02-28 19:00:00,winter,winter peak,peak,0.980159361278976,1.0133,2.3044738277489127,1.2911738277489127,0.0,0.0,1.0133,0.0,0.0,0.0,0.187924207304704,0.19663544208588798,0.068996386095104,0.06998,0.01004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45958833075765576,3,19,1,2025-03,2025-03-01
2030-02-28 20:00:00,winter,winter peak,peak,0.980159361278976,1.1622,1.2911738277489127,0.12897382774891275,0.0,0.0,1.1622,0.0,0.0,0.0,0.187924207304704,0.19663544208588798,0.068996386095104,0.06942,0.00866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5271228244414758,3,20,1,2025-03,2025-03-01
2030-02-28 21:00:00,winter,winter part peak,part peak,0.980159361278976,0.9935,0.12897382774891275,0.0,0.0,0.0,0.12897382774891275,0.8645261722510873,0.0,0.0,0.163627648843776,0.1940561379328,0.068996386095104,0.06893,0.0072,0.0,0.14146038492935473,0.0,0.1677666101288726,0.0,0.0,0.05964918156995841,0.4239067517480141,3,21,1,2025-03,2025-03-01
2030-02-28 22:00:00,winter,winter part peak,part peak,0.980159361278976,0.6629,0.0,0.0,0.0,0.0,0.0,0.6629,0.0,0.0,0.163627648843776,0.1940561379328,0.068996386095104,0.06771,0.00585,0.0,0.10846876841853913,0.0,0.12863981383565312,0.0,0.0,0.045737704342444445,0.2828462865966367,3,22,1,2025-03,2025-03-01
2030-02-28 23:00:00,winter,winter part peak,part peak,0.980159361278976,0.6404,0.0,0.0,0.0,0.0,0.0,0.6404,0.0,0.0,0.163627648843776,0.1940561379328,0.068996386095104,0.06762,0.0057,0.0,0.10478714631955414,0.0,0.12427355073216512,0.0,0.0,0.0441852856553046,0.2732459827070239,3,23,1,2025-03,2025-03-01
2030-03-01 00:00:00,winter,winter off peak,off peak,0.980159361278976,1.482,0.0,0.0,0.0,0.0,0.0,1.482,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.05769,0.0051,0.0,0.21842506290836275,0.0,0.2866716258197176,0.0,0.0,0.10225264419294412,0.6073493329210244,3,0,2,2025-03,2025-03-02
2030-03-01 01:00:00,winter,winter off peak,off peak,0.980159361278976,1.64,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.05345,0.0045,0.0,0.24171194545864702,0.0,0.3172344577222246,0.0,0.0,0.11315407319597055,0.6721004763768422,3,1,2,2025-03,2025-03-02
2030-03-01 02:00:00,winter,winter off peak,off peak,0.980159361278976,1.3159,0.0,0.0,0.0,0.0,0.0,1.3159,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.05694,0.00494,0.0,0.19394435916404493,0.0,0.25454196519309474,0.0,0.0,0.09079234446254736,0.539278668819687,3,2,2,2025-03,2025-03-02
2030-03-01 03:00:00,winter,winter off peak,off peak,0.980159361278976,0.9586,0.0,0.0,0.0,0.0,0.0,0.9586,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.05528,0.00472,0.0,0.14128357982723114,0.0,0.18542740925153933,0.0,0.0,0.06613993571076669,0.3928509247895372,3,3,2,2025-03,2025-03-02
2030-03-01 04:00:00,winter,winter off peak,off peak,0.980159361278976,0.7353,0.0,0.0,0.0,0.0,0.0,0.7353,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.05509,0.00473,0.0,0.10837243505837997,0.0,0.14223322973362912,0.0,0.0,0.050733042695729966,0.30133870748773905,3,4,2,2025-03,2025-03-02
2030-03-01 05:00:00,winter,winter off peak,off peak,0.980159361278976,1.2551,0.0,0.0,0.0,0.0,0.0,1.2551,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.05667,0.0059,0.0,0.18498333094216338,0.0,0.24278107797997814,0.0,0.0,0.08659736418796504,0.5143617731101066,3,5,2,2025-03,2025-03-02
2030-03-01 06:00:00,winter,winter off peak,off peak,0.980159361278976,1.1542,0.0,0.0,0.0,0.0,0.0,1.1542,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.06073,0.00646,0.0,0.17011215088315268,0.0,0.22326342140426317,0.0,0.0,0.07963562883096903,0.47301120111838485,3,6,2,2025-03,2025-03-02
2030-03-01 07:00:00,winter,winter off peak,off peak,0.980159361278976,1.4258,0.0,0.0,0.0,0.0,0.0,1.4258,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.06102,0.00579,0.0,0.21014200721642617,0.0,0.2758005425733828,0.0,0.0,0.09837504729439928,0.5843175970842083,3,7,2,2025-03,2025-03-02
2030-03-01 08:00:00,winter,winter off peak,off peak,0.980159361278976,1.742,0.0,0.0,0.0,0.0,0.0,1.742,0.0,0.0,0.147385332596736,0.19343564495257598,0.068996386095104,0.0351,0.00315,0.0,0.2567452493835141,0.0,0.33696489350738734,0.0,0.0,0.12019170457767117,0.7139018474685727,3,8,2,2025-03,2025-03-02
