Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2039-05-16 04:00:00,winter,winter off peak,off peak,0.9454329582181962,1.2077,18.280209940859073,17.072509940859074,0.0,0.0,1.2077,0.0,0.0,0.0,5,4,19,2025-05,2025-05-19
2039-05-16 05:00:00,winter,winter off peak,off peak,0.9454329582181962,1.11,17.072509940859074,15.962509940859075,0.0,0.0,1.11,0.0,0.0,0.0,5,5,19,2025-05,2025-05-19
2039-05-16 06:00:00,winter,winter off peak,off peak,0.9454329582181962,1.020999,15.962509940859075,14.941510940859075,0.0,0.0,1.020999,0.0,0.0,0.0,5,6,19,2025-05,2025-05-19
2039-05-16 07:00:00,winter,winter off peak,off peak,0.9454329582181962,1.1348,14.941510940859075,13.806710940859075,0.0,0.0,1.1348,0.0,0.0,0.0,5,7,19,2025-05,2025-05-19
2039-05-16 08:00:00,winter,winter off peak,off peak,0.9454329582181962,1.1402,13.806710940859075,12.666510940859075,0.0,0.0,1.1402,0.0,0.0,0.0,5,8,19,2025-05,2025-05-19
2039-05-16 09:00:00,winter,winter off peak,off peak,0.9454329582181962,1.8777,12.666510940859075,11.0,0.0,0.0,1.6665109408590748,0.21118905914092512,0.0,0.0,5,9,19,2025-05,2025-05-19
2039-05-16 10:00:00,winter,winter off peak,off peak,0.9454329582181962,2.119,11.0,11.0,1.8227947434446823,1.8227947434446823,0.0,0.29620525655531793,0.0,0.0,5,10,19,2025-05,2025-05-19
2039-05-16 11:00:00,winter,winter off peak,off peak,0.9454329582181962,1.5762,11.0,11.412990944091085,1.9891909440910849,1.5762,0.0,0.0,0.41299094409108483,0.0,5,11,19,2025-05,2025-05-19
2039-05-16 12:00:00,winter,winter off peak,off peak,0.9454329582181962,0.5799,11.412990944091085,13.67695328241142,2.843862338320334,0.5799,0.0,0.0,2.2639623383203342,0.0,5,12,19,2025-05,2025-05-19
2039-05-16 13:00:00,winter,winter off peak,off peak,0.9454329582181962,0.9128,13.67695328241142,17.582079637491347,4.817926355079928,0.9128,0.0,0.0,3.9051263550799282,0.0,5,13,19,2025-05,2025-05-19
2039-05-16 14:00:00,winter,winter off peak,off peak,0.9454329582181962,0.6185,17.582079637491347,22.091608002866842,5.1280283653754966,0.6185,0.0,0.0,4.5095283653754965,0.0,5,14,19,2025-05,2025-05-19
2039-05-16 15:00:00,winter,winter part peak,part peak,0.9454329582181962,1.136,22.091608002866842,25.486122738648437,4.530514735781596,1.136,0.0,0.0,3.3945147357815957,0.0,5,15,19,2025-05,2025-05-19
2039-05-16 16:00:00,winter,winter peak,peak,0.9454329582181962,1.3266,25.486122738648437,27.812675689203544,3.6531529505551097,1.3266,0.0,0.0,2.3265529505551097,0.0,5,16,19,2025-05,2025-05-19
2039-05-16 17:00:00,winter,winter peak,peak,0.9454329582181962,1.2341,27.812675689203544,29.036701380570854,2.45812569136731,1.2341,0.0,0.0,1.22402569136731,0.0,5,17,19,2025-05,2025-05-19
2039-05-16 18:00:00,winter,winter peak,peak,0.9454329582181962,0.9136,29.036701380570854,29.28787478509567,1.1647734045248177,0.9136,0.0,0.0,0.25117340452481773,0.0,5,18,19,2025-05,2025-05-19
2039-05-16 19:00:00,winter,winter peak,peak,0.9454329582181962,0.9006,29.28787478509567,28.5914883040708,0.2042135189751304,0.2042135189751304,0.6963864810248696,0.0,0.0,0.0,5,19,19,2025-05,2025-05-19
2039-05-16 20:00:00,winter,winter peak,peak,0.9454329582181962,1.1506,28.5914883040708,27.4408883040708,0.0,0.0,1.1506,0.0,0.0,0.0,5,20,19,2025-05,2025-05-19
2039-05-16 21:00:00,winter,winter part peak,part peak,0.9454329582181962,1.1466,27.4408883040708,26.2942883040708,0.0,0.0,1.1466,0.0,0.0,0.0,5,21,19,2025-05,2025-05-19
2039-05-16 22:00:00,winter,winter part peak,part peak,0.9454329582181962,0.9931,26.2942883040708,25.301188304070802,0.0,0.0,0.9931,0.0,0.0,0.0,5,22,19,2025-05,2025-05-19
2039-05-16 23:00:00,winter,winter part peak,part peak,0.9454329582181962,0.8214,25.301188304070802,24.4797883040708,0.0,0.0,0.8214,0.0,0.0,0.0,5,23,19,2025-05,2025-05-19
2039-05-17 00:00:00,winter,winter off peak,off peak,0.9454329582181962,1.3489,24.4797883040708,23.1308883040708,0.0,0.0,1.3489,0.0,0.0,0.0,5,0,20,2025-05,2025-05-20
2039-05-17 01:00:00,winter,winter off peak,off peak,0.9454329582181962,1.1209,23.1308883040708,22.009988304070802,0.0,0.0,1.1209,0.0,0.0,0.0,5,1,20,2025-05,2025-05-20
2039-05-17 02:00:00,winter,winter off peak,off peak,0.9454329582181962,1.072,22.009988304070802,20.937988304070803,0.0,0.0,1.072,0.0,0.0,0.0,5,2,20,2025-05,2025-05-20
2039-05-17 03:00:00,winter,winter off peak,off peak,0.9454329582181962,0.9435,20.937988304070803,19.994488304070803,0.0,0.0,0.9435,0.0,0.0,0.0,5,3,20,2025-05,2025-05-20
2039-05-17 04:00:00,winter,winter off peak,off peak,0.9454329582181962,1.0919,19.994488304070803,18.902588304070804,0.0,0.0,1.0919,0.0,0.0,0.0,5,4,20,2025-05,2025-05-20
2039-05-17 05:00:00,winter,winter off peak,off peak,0.9454329582181962,1.2303,18.902588304070804,17.672288304070804,0.0,0.0,1.2303,0.0,0.0,0.0,5,5,20,2025-05,2025-05-20
2039-05-17 06:00:00,winter,winter off peak,off peak,0.9454329582181962,1.2865,17.672288304070804,16.385788304070804,0.0,0.0,1.2865,0.0,0.0,0.0,5,6,20,2025-05,2025-05-20
2039-05-17 07:00:00,winter,winter off peak,off peak,0.9454329582181962,1.1479,16.385788304070804,15.237888304070804,0.0,0.0,1.1479,0.0,0.0,0.0,5,7,20,2025-05,2025-05-20
2039-05-17 08:00:00,winter,winter off peak,off peak,0.9454329582181962,1.1777,15.237888304070804,14.060188304070804,0.0,0.0,1.1777,0.0,0.0,0.0,5,8,20,2025-05,2025-05-20
2039-05-17 09:00:00,winter,winter off peak,off peak,0.9454329582181962,1.4596,14.060188304070804,12.600588304070804,0.0,0.0,1.4596,0.0,0.0,0.0,5,9,20,2025-05,2025-05-20
2039-05-17 10:00:00,winter,winter off peak,off peak,0.9454329582181962,1.9628,12.600588304070804,14.336322036620388,3.6985337325495835,1.9628,0.0,0.0,1.7357337325495834,0.0,5,10,20,2025-05,2025-05-20
2039-05-17 11:00:00,winter,winter off peak,off peak,0.9454329582181962,1.389,14.336322036620388,17.840883028357773,4.893560991737384,1.389,0.0,0.0,3.5045609917373834,0.0,5,11,20,2025-05,2025-05-20
2039-05-17 12:00:00,winter,winter off peak,off peak,0.9454329582181962,8.5563,17.840883028357773,14.367230611738794,5.082647583381022,5.082647583381022,3.473652416618978,0.0,0.0,0.0,5,12,20,2025-05,2025-05-20
2039-05-17 13:00:00,winter,winter off peak,off peak,0.9454329582181962,8.5284,14.367230611738794,11.677824561694374,5.838993949955579,5.838993949955579,2.68940605004442,0.0,0.0,0.0,5,13,20,2025-05,2025-05-20
2039-05-17 14:00:00,winter,winter off peak,off peak,0.9454329582181962,7.7659,11.677824561694374,11.0,5.7331054586351415,5.7331054586351415,0.6778245616943739,1.3549699796704848,0.0,0.0,5,14,20,2025-05,2025-05-20
2039-05-17 15:00:00,winter,winter part peak,part peak,0.9454329582181962,1.0573,11.0,15.002657192383786,5.059957192383786,1.0573,0.0,0.0,4.002657192383786,0.0,5,15,20,2025-05,2025-05-20
2039-05-17 16:00:00,winter,winter peak,peak,0.9454329582181962,0.915,15.002657192383786,18.126546789891922,4.038889597508135,0.915,0.0,0.0,3.1238895975081347,0.0,5,16,20,2025-05,2025-05-20
2039-05-17 17:00:00,winter,winter peak,peak,0.9454329582181962,1.0203,18.126546789891922,19.700514827242653,2.5942680373507305,1.0203,0.0,0.0,1.5739680373507305,0.0,5,17,20,2025-05,2025-05-20
2039-05-17 18:00:00,winter,winter peak,peak,0.9454329582181962,1.0938,19.700514827242653,19.78661515909896,1.1799003318563088,1.0938,0.0,0.0,0.08610033185630872,0.0,5,18,20,2025-05,2025-05-20
2039-05-17 19:00:00,winter,winter peak,peak,0.9454329582181962,1.1295,19.78661515909896,18.89914599640282,0.24203083730385822,0.24203083730385822,0.8874691626961417,0.0,0.0,0.0,5,19,20,2025-05,2025-05-20
2039-05-17 20:00:00,winter,winter peak,peak,0.9454329582181962,0.9226,18.89914599640282,17.97654599640282,0.0,0.0,0.9226,0.0,0.0,0.0,5,20,20,2025-05,2025-05-20
2039-05-17 21:00:00,winter,winter part peak,part peak,0.9454329582181962,0.6194,17.97654599640282,17.35714599640282,0.0,0.0,0.6194,0.0,0.0,0.0,5,21,20,2025-05,2025-05-20
2039-05-17 22:00:00,winter,winter part peak,part peak,0.9454329582181962,0.5477,17.35714599640282,16.809445996402822,0.0,0.0,0.5477,0.0,0.0,0.0,5,22,20,2025-05,2025-05-20
2039-05-17 23:00:00,winter,winter part peak,part peak,0.9454329582181962,0.3669,16.809445996402822,16.44254599640282,0.0,0.0,0.3669,0.0,0.0,0.0,5,23,20,2025-05,2025-05-20
2039-05-18 00:00:00,winter,winter off peak,off peak,0.9454329582181962,1.3042,16.44254599640282,15.13834599640282,0.0,0.0,1.3042,0.0,0.0,0.0,5,0,21,2025-05,2025-05-21
2039-05-18 01:00:00,winter,winter off peak,off peak,0.9454329582181962,1.3352,15.13834599640282,13.80314599640282,0.0,0.0,1.3352,0.0,0.0,0.0,5,1,21,2025-05,2025-05-21
2039-05-18 02:00:00,winter,winter off peak,off peak,0.9454329582181962,1.2448,13.80314599640282,12.55834599640282,0.0,0.0,1.2448,0.0,0.0,0.0,5,2,21,2025-05,2025-05-21
2039-05-18 03:00:00,winter,winter off peak,off peak,0.9454329582181962,0.9968,12.55834599640282,11.56154599640282,0.0,0.0,0.9968,0.0,0.0,0.0,5,3,21,2025-05,2025-05-21
2039-05-18 04:00:00,winter,winter off peak,off peak,0.9454329582181962,0.9583,11.56154599640282,11.0,0.0,0.0,0.5615459964028204,0.3967540035971796,0.0,0.0,5,4,21,2025-05,2025-05-21
2039-05-18 05:00:00,winter,winter off peak,off peak,0.9454329582181962,1.057,11.0,11.0,0.0,0.0,0.0,1.057,0.0,0.0,5,5,21,2025-05,2025-05-21
2039-05-18 06:00:00,winter,winter off peak,off peak,0.9454329582181962,1.1355,11.0,11.0,0.0,0.0,0.0,1.1355,0.0,0.0,5,6,21,2025-05,2025-05-21
2039-05-18 07:00:00,winter,winter off peak,off peak,0.9454329582181962,1.1988,11.0,11.0,0.0,0.0,0.0,1.1988,0.0,0.0,5,7,21,2025-05,2025-05-21
2039-05-18 08:00:00,winter,winter off peak,off peak,0.9454329582181962,1.2576,11.0,11.0,0.0,0.0,0.0,1.2576,0.0,0.0,5,8,21,2025-05,2025-05-21
2039-05-18 09:00:00,winter,winter off peak,off peak,0.9454329582181962,1.5323,11.0,11.0,0.0,0.0,0.0,1.5323,0.0,0.0,5,9,21,2025-05,2025-05-21
2039-05-18 10:00:00,winter,winter off peak,off peak,0.9454329582181962,1.875,11.0,12.7932798778866,3.6682798778866013,1.875,0.0,0.0,1.7932798778866013,0.0,5,10,21,2025-05,2025-05-21
2039-05-18 11:00:00,winter,winter off peak,off peak,0.9454329582181962,1.0984,12.7932798778866,15.52199249275386,3.827112614867258,1.0984,0.0,0.0,2.7287126148672582,0.0,5,11,21,2025-05,2025-05-21
2039-05-18 12:00:00,winter,winter off peak,off peak,0.9454329582181962,8.171699,15.52199249275386,11.0,3.5018836772401984,3.5018836772401984,4.52199249275386,0.14782283000594187,0.0,0.0,5,12,21,2025-05,2025-05-21
2039-05-18 13:00:00,winter,winter off peak,off peak,0.9454329582181962,6.8859,11.0,11.0,2.639648819345204,2.639648819345204,0.0,4.246251180654797,0.0,0.0,5,13,21,2025-05,2025-05-21
2039-05-18 14:00:00,winter,winter off peak,off peak,0.9454329582181962,0.7665,11.0,12.268071726085559,2.0345717260855585,0.7665,0.0,0.0,1.2680717260855585,0.0,5,14,21,2025-05,2025-05-21
2039-05-18 15:00:00,winter,winter part peak,part peak,0.9454329582181962,1.0764,12.268071726085559,13.400203116483265,2.208531390397706,1.0764,0.0,0.0,1.132131390397706,0.0,5,15,21,2025-05,2025-05-21
2039-05-18 16:00:00,winter,winter peak,peak,0.9454329582181962,1.2051,13.400203116483265,14.206984451571586,2.0118813350883213,1.2051,0.0,0.0,0.8067813350883213,0.0,5,16,21,2025-05,2025-05-21
2039-05-18 17:00:00,winter,winter peak,peak,0.9454329582181962,1.0639,14.206984451571586,14.133898191784255,0.9908137402126697,0.9908137402126697,0.07308625978733041,0.0,0.0,0.0,5,17,21,2025-05,2025-05-21
2039-05-18 18:00:00,winter,winter peak,peak,0.9454329582181962,2.1238,14.133898191784255,12.486596402726224,0.47649821094197087,0.47649821094197087,1.6473017890580293,0.0,0.0,0.0,5,18,21,2025-05,2025-05-21
2039-05-18 19:00:00,winter,winter peak,peak,0.9454329582181962,1.3169,12.486596402726224,11.184823330057716,0.015126927331491138,0.015126927331491138,1.3017730726685088,0.0,0.0,0.0,5,19,21,2025-05,2025-05-21
2039-05-18 20:00:00,winter,winter peak,peak,0.9454329582181962,1.0141,11.184823330057716,10.170723330057715,0.0,0.0,1.0141,0.0,0.0,0.0,5,20,21,2025-05,2025-05-21
2039-05-18 21:00:00,winter,winter part peak,part peak,0.9454329582181962,0.8038,10.170723330057715,9.366923330057714,0.0,0.0,0.8038,0.0,0.0,0.0,5,21,21,2025-05,2025-05-21
2039-05-18 22:00:00,winter,winter part peak,part peak,0.9454329582181962,0.7115,9.366923330057714,8.655423330057715,0.0,0.0,0.7115,0.0,0.0,0.0,5,22,21,2025-05,2025-05-21
2039-05-18 23:00:00,winter,winter part peak,part peak,0.9454329582181962,0.5384,8.655423330057715,8.117023330057716,0.0,0.0,0.5384,0.0,0.0,0.0,5,23,21,2025-05,2025-05-21
2039-05-19 00:00:00,winter,winter off peak,off peak,0.9454329582181962,1.1976,8.117023330057716,8.117023330057716,0.0,0.0,0.0,1.1976,0.0,0.0,5,0,22,2025-05,2025-05-22
2039-05-19 01:00:00,winter,winter off peak,off peak,0.9454329582181962,1.2416,8.117023330057716,8.117023330057716,0.0,0.0,0.0,1.2416,0.0,0.0,5,1,22,2025-05,2025-05-22
2039-05-19 02:00:00,winter,winter off peak,off peak,0.9454329582181962,1.2718,8.117023330057716,8.117023330057716,0.0,0.0,0.0,1.2718,0.0,0.0,5,2,22,2025-05,2025-05-22
2039-05-19 03:00:00,winter,winter off peak,off peak,0.9454329582181962,1.1184,8.117023330057716,8.117023330057716,0.0,0.0,0.0,1.1184,0.0,0.0,5,3,22,2025-05,2025-05-22
2039-05-19 04:00:00,winter,winter off peak,off peak,0.9454329582181962,1.0636,8.117023330057716,8.117023330057716,0.0,0.0,0.0,1.0636,0.0,0.0,5,4,22,2025-05,2025-05-22
2039-05-19 05:00:00,winter,winter off peak,off peak,0.9454329582181962,1.000699,8.117023330057716,8.117023330057716,0.0,0.0,0.0,1.000699,0.0,0.0,5,5,22,2025-05,2025-05-22
2039-05-19 06:00:00,winter,winter off peak,off peak,0.9454329582181962,0.9993,8.117023330057716,8.117023330057716,0.0,0.0,0.0,0.9993,0.0,0.0,5,6,22,2025-05,2025-05-22
2039-05-19 07:00:00,winter,winter off peak,off peak,0.9454329582181962,1.1224,8.117023330057716,8.117023330057716,0.0,0.0,0.0,1.1224,0.0,0.0,5,7,22,2025-05,2025-05-22
2039-05-19 08:00:00,winter,winter off peak,off peak,0.9454329582181962,1.2731,8.117023330057716,8.117023330057716,0.0,0.0,0.0,1.2731,0.0,0.0,5,8,22,2025-05,2025-05-22
2039-05-19 09:00:00,winter,winter off peak,off peak,0.9454329582181962,1.58,8.117023330057716,8.117023330057716,0.0,0.0,0.0,1.58,0.0,0.0,5,9,22,2025-05,2025-05-22
2039-05-19 10:00:00,winter,winter off peak,off peak,0.9454329582181962,1.8137,8.117023330057716,8.117023330057716,0.8924887125579771,0.8924887125579771,0.0,0.921211287442023,0.0,0.0,5,10,22,2025-05,2025-05-22
2039-05-19 11:00:00,winter,winter off peak,off peak,0.9454329582181962,1.1059,8.117023330057716,8.274221762237225,1.26309843217951,1.1059,0.0,0.0,0.1571984321795099,0.0,5,11,22,2025-05,2025-05-22
2039-05-19 12:00:00,winter,winter off peak,off peak,0.9454329582181962,8.8103,8.274221762237225,8.274221762237225,3.1842182032788844,3.1842182032788844,0.0,5.626081796721115,0.0,0.0,5,12,22,2025-05,2025-05-22
2039-05-19 13:00:00,winter,winter off peak,off peak,0.9454329582181962,8.8578,8.274221762237225,8.274221762237225,4.11452423416559,4.11452423416559,0.0,4.743275765834409,0.0,0.0,5,13,22,2025-05,2025-05-22
2039-05-19 14:00:00,winter,winter off peak,off peak,0.9454329582181962,5.1011,8.274221762237225,8.274221762237225,4.1825954071573,4.1825954071573,0.0,0.9185045928426998,0.0,0.0,5,14,22,2025-05,2025-05-22
2039-05-19 15:00:00,winter,winter part peak,part peak,0.9454329582181962,1.1,8.274221762237225,10.872755494786809,3.6985337325495835,1.1,0.0,0.0,2.5985337325495834,0.0,5,15,22,2025-05,2025-05-22
2039-05-19 16:00:00,winter,winter peak,peak,0.9454329582181962,1.281,10.872755494786809,12.54150632442758,2.949750829640772,1.281,0.0,0.0,1.668750829640772,0.0,5,16,22,2025-05,2025-05-22
2039-05-19 17:00:00,winter,winter peak,peak,0.9454329582181962,1.1095,12.54150632442758,13.428760732184411,1.9967544077568304,1.1095,0.0,0.0,0.8872544077568305,0.0,5,17,22,2025-05,2025-05-22
2039-05-19 18:00:00,winter,winter peak,peak,0.9454329582181962,1.0236,13.428760732184411,13.365720617734098,0.9605598855496873,0.9605598855496873,0.06304011445031277,0.0,0.0,0.0,5,18,22,2025-05,2025-05-22
2039-05-19 19:00:00,winter,winter peak,peak,0.9454329582181962,0.8731,13.365720617734098,12.636326427383263,0.14370580964916582,0.14370580964916582,0.7293941903508342,0.0,0.0,0.0,5,19,22,2025-05,2025-05-22
2039-05-19 20:00:00,winter,winter peak,peak,0.9454329582181962,1.0572,12.636326427383263,11.579126427383263,0.0,0.0,1.0572,0.0,0.0,0.0,5,20,22,2025-05,2025-05-22
2039-05-19 21:00:00,winter,winter part peak,part peak,0.9454329582181962,1.0665,11.579126427383263,10.512626427383264,0.0,0.0,1.0665,0.0,0.0,0.0,5,21,22,2025-05,2025-05-22
2039-05-19 22:00:00,winter,winter part peak,part peak,0.9454329582181962,0.7714,10.512626427383264,9.741226427383264,0.0,0.0,0.7714,0.0,0.0,0.0,5,22,22,2025-05,2025-05-22
2039-05-19 23:00:00,winter,winter part peak,part peak,0.9454329582181962,1.2395,9.741226427383264,8.501726427383264,0.0,0.0,1.2395,0.0,0.0,0.0,5,23,22,2025-05,2025-05-22
2039-05-20 00:00:00,winter,winter off peak,off peak,0.9454329582181962,6.6668,8.501726427383264,8.501726427383264,0.0,0.0,0.0,6.6668,0.0,0.0,5,0,23,2025-05,2025-05-23
2039-05-20 01:00:00,winter,winter off peak,off peak,0.9454329582181962,9.0534,8.501726427383264,8.501726427383264,0.0,0.0,0.0,9.0534,0.0,0.0,5,1,23,2025-05,2025-05-23
2039-05-20 02:00:00,winter,winter off peak,off peak,0.9454329582181962,6.44,8.501726427383264,8.501726427383264,0.0,0.0,0.0,6.44,0.0,0.0,5,2,23,2025-05,2025-05-23
2039-05-20 03:00:00,winter,winter off peak,off peak,0.9454329582181962,1.1155,8.501726427383264,8.501726427383264,0.0,0.0,0.0,1.1155,0.0,0.0,5,3,23,2025-05,2025-05-23
2039-05-20 04:00:00,winter,winter off peak,off peak,0.9454329582181962,1.1194,8.501726427383264,8.501726427383264,0.0,0.0,0.0,1.1194,0.0,0.0,5,4,23,2025-05,2025-05-23
2039-05-20 05:00:00,winter,winter off peak,off peak,0.9454329582181962,1.0154,8.501726427383264,8.501726427383264,0.0,0.0,0.0,1.0154,0.0,0.0,5,5,23,2025-05,2025-05-23
2039-05-20 06:00:00,winter,winter off peak,off peak,0.9454329582181962,1.1467,8.501726427383264,8.501726427383264,0.0,0.0,0.0,1.1467,0.0,0.0,5,6,23,2025-05,2025-05-23
2039-05-20 07:00:00,winter,winter off peak,off peak,0.9454329582181962,1.1913,8.501726427383264,8.501726427383264,0.0,0.0,0.0,1.1913,0.0,0.0,5,7,23,2025-05,2025-05-23
2039-05-20 08:00:00,winter,winter off peak,off peak,0.9454329582181962,1.1816,8.501726427383264,8.501726427383264,0.0,0.0,0.0,1.1816,0.0,0.0,5,8,23,2025-05,2025-05-23
2039-05-20 09:00:00,winter,winter off peak,off peak,0.9454329582181962,1.444,8.501726427383264,8.501726427383264,0.0,0.0,0.0,1.444,0.0,0.0,5,9,23,2025-05,2025-05-23
2039-05-20 10:00:00,winter,winter off peak,off peak,0.9454329582181962,1.6567,8.501726427383264,10.989804516211837,4.144778088828573,1.6567,0.0,0.0,2.4880780888285727,0.0,5,10,23,2025-05,2025-05-23
2039-05-20 11:00:00,winter,winter off peak,off peak,0.9454329582181962,1.172,10.989804516211837,14.43908081598238,4.6212762997705426,1.172,0.0,0.0,3.449276299770543,0.0,5,11,23,2025-05,2025-05-23
2039-05-20 12:00:00,winter,winter off peak,off peak,0.9454329582181962,8.8313,14.43908081598238,11.0,4.356555071469447,4.356555071469447,3.439080815982379,1.035664112548174,0.0,0.0,5,12,23,2025-05,2025-05-23
2039-05-20 13:00:00,winter,winter off peak,off peak,0.9454329582181962,8.3987,11.0,11.0,3.970818424516424,3.970818424516424,0.0,4.427881575483576,0.0,0.0,5,13,23,2025-05,2025-05-23
2039-05-20 14:00:00,winter,winter off peak,off peak,0.9454329582181962,0.7812,11.0,14.219872279179405,4.001072279179406,0.7812,0.0,0.0,3.2198722791794063,0.0,5,14,23,2025-05,2025-05-23
2039-05-20 15:00:00,winter,winter part peak,part peak,0.9454329582181962,1.0915,14.219872279179405,17.137008022024556,4.008635742845152,1.0915,0.0,0.0,2.9171357428451516,0.0,5,15,23,2025-05,2025-05-23
2039-05-20 16:00:00,winter,winter peak,peak,0.9454329582181962,1.3188,17.137008022024556,19.607503318563086,3.7892952965385303,1.3188,0.0,0.0,2.4704952965385303,0.0,5,16,23,2025-05,2025-05-23
2039-05-20 17:00:00,winter,winter peak,peak,0.9454329582181962,1.2787,19.607503318563086,20.98357906523978,2.6547757466766946,1.2787,0.0,0.0,1.3760757466766946,0.0,5,17,23,2025-05,2025-05-23
2039-05-20 18:00:00,winter,winter peak,peak,0.9454329582181962,1.9204,20.98357906523978,20.250642860761836,1.1874637955220544,1.1874637955220544,0.7329362044779457,0.0,0.0,0.0,5,18,23,2025-05,2025-05-23
2039-05-20 19:00:00,winter,winter peak,peak,0.9454329582181962,1.4393,20.250642860761836,19.00799291607122,0.1966500553093848,0.1966500553093848,1.2426499446906152,0.0,0.0,0.0,5,19,23,2025-05,2025-05-23
2039-05-20 20:00:00,winter,winter peak,peak,0.9454329582181962,1.0024,19.00799291607122,18.00559291607122,0.0,0.0,1.0024,0.0,0.0,0.0,5,20,23,2025-05,2025-05-23
2039-05-20 21:00:00,winter,winter part peak,part peak,0.9454329582181962,0.8225,18.00559291607122,17.183092916071217,0.0,0.0,0.8225,0.0,0.0,0.0,5,21,23,2025-05,2025-05-23
2039-05-20 22:00:00,winter,winter part peak,part peak,0.9454329582181962,0.7611,17.183092916071217,16.42199291607122,0.0,0.0,0.7611,0.0,0.0,0.0,5,22,23,2025-05,2025-05-23
2039-05-20 23:00:00,winter,winter part peak,part peak,0.9454329582181962,0.4868,16.42199291607122,15.935192916071218,0.0,0.0,0.4868,0.0,0.0,0.0,5,23,23,2025-05,2025-05-23
2039-05-21 00:00:00,winter,winter off peak,off peak,0.9454329582181962,1.2199,15.935192916071218,14.715292916071217,0.0,0.0,1.2199,0.0,0.0,0.0,5,0,24,2025-05,2025-05-24
2039-05-21 01:00:00,winter,winter off peak,off peak,0.9454329582181962,1.1753,14.715292916071217,13.539992916071217,0.0,0.0,1.1753,0.0,0.0,0.0,5,1,24,2025-05,2025-05-24
2039-05-21 02:00:00,winter,winter off peak,off peak,0.9454329582181962,1.2084,13.539992916071217,12.331592916071218,0.0,0.0,1.2084,0.0,0.0,0.0,5,2,24,2025-05,2025-05-24
2039-05-21 03:00:00,winter,winter off peak,off peak,0.9454329582181962,1.0566,12.331592916071218,11.274992916071218,0.0,0.0,1.0566,0.0,0.0,0.0,5,3,24,2025-05,2025-05-24
2039-05-21 04:00:00,winter,winter off peak,off peak,0.9454329582181962,1.0698,11.274992916071218,11.0,0.0,0.0,0.2749929160712181,0.794807083928782,0.0,0.0,5,4,24,2025-05,2025-05-24
2039-05-21 05:00:00,winter,winter off peak,off peak,0.9454329582181962,1.0916,11.0,11.0,0.0,0.0,0.0,1.0916,0.0,0.0,5,5,24,2025-05,2025-05-24
2039-05-21 06:00:00,winter,winter off peak,off peak,0.9454329582181962,1.2403,11.0,11.0,0.0,0.0,0.0,1.2403,0.0,0.0,5,6,24,2025-05,2025-05-24
2039-05-21 07:00:00,winter,winter off peak,off peak,0.9454329582181962,1.3426,11.0,11.0,0.0,0.0,0.0,1.3426,0.0,0.0,5,7,24,2025-05,2025-05-24
2039-05-21 08:00:00,winter,winter off peak,off peak,0.9454329582181962,1.1974,11.0,11.0,0.0,0.0,0.0,1.1974,0.0,0.0,5,8,24,2025-05,2025-05-24
2039-05-21 09:00:00,winter,winter off peak,off peak,0.9454329582181962,1.7823,11.0,11.0,0.0,0.0,0.0,1.7823,0.0,0.0,5,9,24,2025-05,2025-05-24
2039-05-21 10:00:00,winter,winter off peak,off peak,0.9454329582181962,2.0493,11.0,13.125731943491553,4.175031943491554,2.0493,0.0,0.0,2.125731943491554,0.0,5,10,24,2025-05,2025-05-24
2039-05-21 11:00:00,winter,winter off peak,off peak,0.9454329582181962,1.5111,13.125731943491553,16.55357371722341,4.938941773731857,1.5111,0.0,0.0,3.427841773731857,0.0,5,11,24,2025-05,2025-05-24
2039-05-21 12:00:00,winter,winter off peak,off peak,0.9454329582181962,4.7961,16.55357371722341,17.150223310900003,5.392749593676591,4.7961,0.0,0.0,0.5966495936765908,0.0,5,12,24,2025-05,2025-05-24
2039-05-21 13:00:00,winter,winter off peak,off peak,0.9454329582181962,0.6353,17.150223310900003,21.877419049913613,5.3624957390136085,0.6353,0.0,0.0,4.727195739013609,0.0,5,13,24,2025-05,2025-05-24
2039-05-21 14:00:00,winter,winter off peak,off peak,0.9454329582181962,0.5924,21.877419049913613,25.936549204347138,4.651530154433525,0.5924,0.0,0.0,4.059130154433525,0.0,5,14,24,2025-05,2025-05-24
2039-05-21 15:00:00,winter,winter part peak,part peak,0.9454329582181962,1.0745,25.936549204347138,28.401750199916066,3.5397009955689263,1.0745,0.0,0.0,2.4652009955689262,0.0,5,15,24,2025-05,2025-05-24
2039-05-21 16:00:00,winter,winter peak,peak,0.9454329582181962,1.2613,28.401750199916066,30.0,2.8892431203148075,1.2613,0.0,0.0,1.5982498000839342,0.02969332023087312,5,16,24,2025-05,2025-05-24
2039-05-21 17:00:00,winter,winter peak,peak,0.9454329582181962,0.9709,30.0,30.0,1.7849774251159543,0.9709,0.0,0.0,0.0,0.8140774251159543,5,17,24,2025-05,2025-05-24
2039-05-21 18:00:00,winter,winter peak,peak,0.9454329582181962,0.7581,30.0,30.0,0.9151791035552139,0.7581,0.0,0.0,0.0,0.15707910355521393,5,18,24,2025-05,2025-05-24
2039-05-21 19:00:00,winter,winter peak,peak,0.9454329582181962,1.0051,30.0,29.108351954986183,0.11345195498618353,0.11345195498618353,0.8916480450138166,0.0,0.0,0.0,5,19,24,2025-05,2025-05-24
