Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2025-03-08 22:00:00,winter,winter part peak,part peak,1.0,0.6418,16.377199999999995,15.735399999999995,0.0,0.0,0.6418,0.0,0.0,0.0,3,22,8,2025-03,2025-03-08
2025-03-08 23:00:00,winter,winter part peak,part peak,1.0,0.7389,15.735399999999995,14.996499999999996,0.0,0.0,0.7389,0.0,0.0,0.0,3,23,8,2025-03,2025-03-08
2025-03-09 00:00:00,winter,winter off peak,off peak,1.0,3.2015,14.996499999999996,11.794999999999996,0.0,0.0,3.2015,0.0,0.0,0.0,3,0,9,2025-03,2025-03-09
2025-03-09 01:00:00,winter,winter off peak,off peak,1.0,3.1162,11.794999999999996,11.0,0.0,0.0,0.7949999999999964,2.3212000000000037,0.0,0.0,3,1,9,2025-03,2025-03-09
2025-03-09 02:00:00,winter,winter off peak,off peak,1.0,2.6457,11.0,11.0,0.0,0.0,0.0,2.6457,0.0,0.0,3,2,9,2025-03,2025-03-09
2025-03-09 03:00:00,winter,winter off peak,off peak,1.0,1.9178,11.0,11.0,0.0,0.0,0.0,1.9178,0.0,0.0,3,3,9,2025-03,2025-03-09
2025-03-09 04:00:00,winter,winter off peak,off peak,1.0,2.0748,11.0,11.0,0.0,0.0,0.0,2.0748,0.0,0.0,3,4,9,2025-03,2025-03-09
2025-03-09 05:00:00,winter,winter off peak,off peak,1.0,2.5983,11.0,11.0,0.0,0.0,0.0,2.5983,0.0,0.0,3,5,9,2025-03,2025-03-09
2025-03-09 06:00:00,winter,winter off peak,off peak,1.0,2.5914,11.0,11.0,0.0,0.0,0.0,2.5914,0.0,0.0,3,6,9,2025-03,2025-03-09
2025-03-09 07:00:00,winter,winter off peak,off peak,1.0,2.5469,11.0,11.0,0.0,0.0,0.0,2.5469,0.0,0.0,3,7,9,2025-03,2025-03-09
2025-03-09 08:00:00,winter,winter off peak,off peak,1.0,2.6398,11.0,11.0,0.0,0.0,0.0,2.6398,0.0,0.0,3,8,9,2025-03,2025-03-09
2025-03-09 09:00:00,winter,winter off peak,off peak,1.0,3.4916,11.0,11.0,0.0,0.0,0.0,3.4916,0.0,0.0,3,9,9,2025-03,2025-03-09
2025-03-09 10:00:00,winter,winter off peak,off peak,1.0,3.6708,11.0,11.0,1.2,1.2,0.0,2.4707999999999997,0.0,0.0,3,10,9,2025-03,2025-03-09
2025-03-09 11:00:00,winter,winter off peak,off peak,1.0,3.3982,11.0,11.0,1.064,1.064,0.0,2.3342,0.0,0.0,3,11,9,2025-03,2025-03-09
2025-03-09 12:00:00,winter,winter off peak,off peak,1.0,8.5298,11.0,11.0,1.032,1.032,0.0,7.4978,0.0,0.0,3,12,9,2025-03,2025-03-09
2025-03-09 13:00:00,winter,winter off peak,off peak,1.0,8.3727,11.0,11.0,1.44,1.44,0.0,6.9327000000000005,0.0,0.0,3,13,9,2025-03,2025-03-09
2025-03-09 14:00:00,winter,winter off peak,off peak,1.0,8.5556,11.0,11.0,1.464,1.464,0.0,7.0916,0.0,0.0,3,14,9,2025-03,2025-03-09
2025-03-09 15:00:00,winter,winter part peak,part peak,1.0,8.9206,11.0,3.7833999999999994,1.704,1.704,7.216600000000001,0.0,0.0,0.0,3,15,9,2025-03,2025-03-09
2025-03-09 16:00:00,winter,winter peak,peak,1.0,1.8803,3.7833999999999994,2.751099999999999,0.8480000000000001,0.8480000000000001,1.0323,0.0,0.0,0.0,3,16,9,2025-03,2025-03-09
2025-03-09 17:00:00,winter,winter peak,peak,1.0,1.7152,2.751099999999999,1.211899999999999,0.176,0.176,1.5392000000000001,0.0,0.0,0.0,3,17,9,2025-03,2025-03-09
2025-03-09 18:00:00,winter,winter peak,peak,1.0,1.2179,1.211899999999999,0.0,0.0,0.0,1.211899999999999,0.0060000000000008935,0.0,0.0,3,18,9,2025-03,2025-03-09
2025-03-09 19:00:00,winter,winter peak,peak,1.0,2.5022,0.0,0.0,0.0,0.0,0.0,2.5022,0.0,0.0,3,19,9,2025-03,2025-03-09
2025-03-09 20:00:00,winter,winter peak,peak,1.0,1.0355,0.0,0.0,0.0,0.0,0.0,1.0355,0.0,0.0,3,20,9,2025-03,2025-03-09
2025-03-09 21:00:00,winter,winter part peak,part peak,1.0,1.0677,0.0,0.0,0.0,0.0,0.0,1.0677,0.0,0.0,3,21,9,2025-03,2025-03-09
2025-03-09 22:00:00,winter,winter part peak,part peak,1.0,1.0866,0.0,0.0,0.0,0.0,0.0,1.0866,0.0,0.0,3,22,9,2025-03,2025-03-09
2025-03-09 23:00:00,winter,winter part peak,part peak,1.0,0.8434,0.0,0.0,0.0,0.0,0.0,0.8434,0.0,0.0,3,23,9,2025-03,2025-03-09
2025-03-10 00:00:00,winter,winter off peak,off peak,1.0,1.804,0.0,0.0,0.0,0.0,0.0,1.804,0.0,0.0,3,0,10,2025-03,2025-03-10
2025-03-10 01:00:00,winter,winter off peak,off peak,1.0,1.6544,0.0,0.0,0.0,0.0,0.0,1.6544,0.0,0.0,3,1,10,2025-03,2025-03-10
2025-03-10 02:00:00,winter,winter off peak,off peak,1.0,1.7038,0.0,0.0,0.0,0.0,0.0,1.7038,0.0,0.0,3,2,10,2025-03,2025-03-10
2025-03-10 03:00:00,winter,winter off peak,off peak,1.0,2.5923,0.0,0.0,0.0,0.0,0.0,2.5923,0.0,0.0,3,3,10,2025-03,2025-03-10
2025-03-10 04:00:00,winter,winter off peak,off peak,1.0,2.1147,0.0,0.0,0.0,0.0,0.0,2.1147,0.0,0.0,3,4,10,2025-03,2025-03-10
2025-03-10 05:00:00,winter,winter off peak,off peak,1.0,2.5952,0.0,0.0,0.0,0.0,0.0,2.5952,0.0,0.0,3,5,10,2025-03,2025-03-10
2025-03-10 06:00:00,winter,winter off peak,off peak,1.0,2.4626,0.0,0.0,0.0,0.0,0.0,2.4626,0.0,0.0,3,6,10,2025-03,2025-03-10
2025-03-10 07:00:00,winter,winter off peak,off peak,1.0,2.6783,0.0,0.0,0.0,0.0,0.0,2.6783,0.0,0.0,3,7,10,2025-03,2025-03-10
2025-03-10 08:00:00,winter,winter off peak,off peak,1.0,3.1032,0.0,0.0,0.0,0.0,0.0,3.1032,0.0,0.0,3,8,10,2025-03,2025-03-10
2025-03-10 09:00:00,winter,winter off peak,off peak,1.0,2.7038,0.0,0.0,0.0,0.0,0.0,2.7038,0.0,0.0,3,9,10,2025-03,2025-03-10
2025-03-10 10:00:00,winter,winter off peak,off peak,1.0,2.8071,0.0,0.5928999999999998,3.4,2.8071,0.0,0.0,0.5928999999999998,0.0,3,10,10,2025-03,2025-03-10
2025-03-10 11:00:00,winter,winter off peak,off peak,1.0,1.7559,0.5928999999999998,3.101,4.264,1.7559,0.0,0.0,2.5081,0.0,3,11,10,2025-03,2025-03-10
2025-03-10 12:00:00,winter,winter off peak,off peak,1.0,8.69,3.101,3.101,4.456,4.456,0.0,4.233999999999999,0.0,0.0,3,12,10,2025-03,2025-03-10
2025-03-10 13:00:00,winter,winter off peak,off peak,1.0,8.3523,3.101,3.101,4.279999999999999,4.279999999999999,0.0,4.0723,0.0,0.0,3,13,10,2025-03,2025-03-10
2025-03-10 14:00:00,winter,winter off peak,off peak,1.0,8.4845,3.101,3.101,3.9200000000000004,3.9200000000000004,0.0,4.564500000000001,0.0,0.0,3,14,10,2025-03,2025-03-10
2025-03-10 15:00:00,winter,winter part peak,part peak,1.0,8.622,3.101,0.0,3.2159999999999997,3.2159999999999997,3.101,2.3050000000000006,0.0,0.0,3,15,10,2025-03,2025-03-10
2025-03-10 16:00:00,winter,winter peak,peak,1.0,1.6724,0.0,0.15959999999999996,1.832,1.6724,0.0,0.0,0.15959999999999996,0.0,3,16,10,2025-03,2025-03-10
2025-03-10 17:00:00,winter,winter peak,peak,1.0,1.6119,0.15959999999999996,0.0,0.776,0.776,0.15959999999999996,0.6763000000000001,0.0,0.0,3,17,10,2025-03,2025-03-10
2025-03-10 18:00:00,winter,winter peak,peak,1.0,1.0837,0.0,0.0,0.08,0.08,0.0,1.0037,0.0,0.0,3,18,10,2025-03,2025-03-10
2025-03-10 19:00:00,winter,winter peak,peak,1.0,1.2714,0.0,0.0,0.0,0.0,0.0,1.2714,0.0,0.0,3,19,10,2025-03,2025-03-10
2025-03-10 20:00:00,winter,winter peak,peak,1.0,1.2325,0.0,0.0,0.0,0.0,0.0,1.2325,0.0,0.0,3,20,10,2025-03,2025-03-10
2025-03-10 21:00:00,winter,winter part peak,part peak,1.0,0.868,0.0,0.0,0.0,0.0,0.0,0.868,0.0,0.0,3,21,10,2025-03,2025-03-10
2025-03-10 22:00:00,winter,winter part peak,part peak,1.0,0.754,0.0,0.0,0.0,0.0,0.0,0.754,0.0,0.0,3,22,10,2025-03,2025-03-10
2025-03-10 23:00:00,winter,winter part peak,part peak,1.0,0.8531,0.0,0.0,0.0,0.0,0.0,0.8531,0.0,0.0,3,23,10,2025-03,2025-03-10
2025-03-11 00:00:00,winter,winter off peak,off peak,1.0,2.9313,0.0,0.0,0.0,0.0,0.0,2.9313,0.0,0.0,3,0,11,2025-03,2025-03-11
2025-03-11 01:00:00,winter,winter off peak,off peak,1.0,6.1351,0.0,0.0,0.0,0.0,0.0,6.1351,0.0,0.0,3,1,11,2025-03,2025-03-11
2025-03-11 02:00:00,winter,winter off peak,off peak,1.0,1.1376,0.0,0.0,0.0,0.0,0.0,1.1376,0.0,0.0,3,2,11,2025-03,2025-03-11
2025-03-11 03:00:00,winter,winter off peak,off peak,1.0,1.1265,0.0,0.0,0.0,0.0,0.0,1.1265,0.0,0.0,3,3,11,2025-03,2025-03-11
2025-03-11 04:00:00,winter,winter off peak,off peak,1.0,0.6859,0.0,0.0,0.0,0.0,0.0,0.6859,0.0,0.0,3,4,11,2025-03,2025-03-11
2025-03-11 05:00:00,winter,winter off peak,off peak,1.0,1.2215,0.0,0.0,0.0,0.0,0.0,1.2215,0.0,0.0,3,5,11,2025-03,2025-03-11
2025-03-11 06:00:00,winter,winter off peak,off peak,1.0,1.2289,0.0,0.0,0.0,0.0,0.0,1.2289,0.0,0.0,3,6,11,2025-03,2025-03-11
2025-03-11 07:00:00,winter,winter off peak,off peak,1.0,1.4011,0.0,0.0,0.0,0.0,0.0,1.4011,0.0,0.0,3,7,11,2025-03,2025-03-11
2025-03-11 08:00:00,winter,winter off peak,off peak,1.0,1.6896,0.0,0.0,0.0,0.0,0.0,1.6896,0.0,0.0,3,8,11,2025-03,2025-03-11
2025-03-11 09:00:00,winter,winter off peak,off peak,1.0,1.9802,0.0,0.0,0.0,0.0,0.0,1.9802,0.0,0.0,3,9,11,2025-03,2025-03-11
2025-03-11 10:00:00,winter,winter off peak,off peak,1.0,2.009599,0.0,3.222401,5.232,2.009599,0.0,0.0,3.222401,0.0,3,10,11,2025-03,2025-03-11
2025-03-11 11:00:00,winter,winter off peak,off peak,1.0,1.6954,3.222401,7.6630009999999995,6.136,1.6954,0.0,0.0,4.4406,0.0,3,11,11,2025-03,2025-03-11
2025-03-11 12:00:00,winter,winter off peak,off peak,1.0,0.5984,7.6630009999999995,13.648601,6.5840000000000005,0.5984,0.0,0.0,5.985600000000001,0.0,3,12,11,2025-03,2025-03-11
2025-03-11 13:00:00,winter,winter off peak,off peak,1.0,0.5278,13.648601,19.720800999999998,6.6,0.5278,0.0,0.0,6.0722,0.0,3,13,11,2025-03,2025-03-11
2025-03-11 14:00:00,winter,winter off peak,off peak,1.0,0.6587,19.720800999999998,25.262100999999998,6.2,0.6587,0.0,0.0,5.541300000000001,0.0,3,14,11,2025-03,2025-03-11
2025-03-11 15:00:00,winter,winter part peak,part peak,1.0,1.1431,25.262100999999998,29.487001,5.368,1.1431,0.0,0.0,4.2249,0.0,3,15,11,2025-03,2025-03-11
2025-03-11 16:00:00,winter,winter peak,peak,1.0,1.5487,29.487001,30.0,4.08,1.5487,0.0,0.0,0.5129990000000006,2.0183009999999992,3,16,11,2025-03,2025-03-11
2025-03-11 17:00:00,winter,winter peak,peak,1.0,2.0452,30.0,30.0,2.32,2.0452,0.0,0.0,0.0,0.27479999999999993,3,17,11,2025-03,2025-03-11
2025-03-11 18:00:00,winter,winter peak,peak,1.0,1.3605,30.0,29.0875,0.44800000000000006,0.44800000000000006,0.9125,0.0,0.0,0.0,3,18,11,2025-03,2025-03-11
2025-03-11 19:00:00,winter,winter peak,peak,1.0,1.3356,29.0875,27.7519,0.0,0.0,1.3356,0.0,0.0,0.0,3,19,11,2025-03,2025-03-11
2025-03-11 20:00:00,winter,winter peak,peak,1.0,1.1272,27.7519,26.6247,0.0,0.0,1.1272,0.0,0.0,0.0,3,20,11,2025-03,2025-03-11
2025-03-11 21:00:00,winter,winter part peak,part peak,1.0,0.9668,26.6247,25.6579,0.0,0.0,0.9668,0.0,0.0,0.0,3,21,11,2025-03,2025-03-11
2025-03-11 22:00:00,winter,winter part peak,part peak,1.0,0.8357,25.6579,24.822200000000002,0.0,0.0,0.8357,0.0,0.0,0.0,3,22,11,2025-03,2025-03-11
2025-03-11 23:00:00,winter,winter part peak,part peak,1.0,0.8651,24.822200000000002,23.957100000000004,0.0,0.0,0.8651,0.0,0.0,0.0,3,23,11,2025-03,2025-03-11
2025-03-12 00:00:00,winter,winter off peak,off peak,1.0,3.126,23.957100000000004,20.831100000000003,0.0,0.0,3.126,0.0,0.0,0.0,3,0,12,2025-03,2025-03-12
2025-03-12 01:00:00,winter,winter off peak,off peak,1.0,1.6699,20.831100000000003,19.161200000000004,0.0,0.0,1.6699,0.0,0.0,0.0,3,1,12,2025-03,2025-03-12
2025-03-12 02:00:00,winter,winter off peak,off peak,1.0,1.221,19.161200000000004,17.940200000000004,0.0,0.0,1.221,0.0,0.0,0.0,3,2,12,2025-03,2025-03-12
2025-03-12 03:00:00,winter,winter off peak,off peak,1.0,0.9505,17.940200000000004,16.989700000000003,0.0,0.0,0.9505,0.0,0.0,0.0,3,3,12,2025-03,2025-03-12
2025-03-12 04:00:00,winter,winter off peak,off peak,1.0,0.7348,16.989700000000003,16.254900000000003,0.0,0.0,0.7348,0.0,0.0,0.0,3,4,12,2025-03,2025-03-12
2025-03-12 05:00:00,winter,winter off peak,off peak,1.0,1.1923,16.254900000000003,15.062600000000003,0.0,0.0,1.1923,0.0,0.0,0.0,3,5,12,2025-03,2025-03-12
2025-03-12 06:00:00,winter,winter off peak,off peak,1.0,1.2556,15.062600000000003,13.807000000000004,0.0,0.0,1.2556,0.0,0.0,0.0,3,6,12,2025-03,2025-03-12
2025-03-12 07:00:00,winter,winter off peak,off peak,1.0,1.6837,13.807000000000004,12.123300000000004,0.0,0.0,1.6837,0.0,0.0,0.0,3,7,12,2025-03,2025-03-12
2025-03-12 08:00:00,winter,winter off peak,off peak,1.0,1.5826,12.123300000000004,11.0,0.0,0.0,1.123300000000004,0.45929999999999604,0.0,0.0,3,8,12,2025-03,2025-03-12
2025-03-12 09:00:00,winter,winter off peak,off peak,1.0,5.236,11.0,11.0,0.0,0.0,0.0,5.236,0.0,0.0,3,9,12,2025-03,2025-03-12
2025-03-12 10:00:00,winter,winter off peak,off peak,1.0,10.0293,11.0,11.0,5.136,5.136,0.0,4.893299999999999,0.0,0.0,3,10,12,2025-03,2025-03-12
2025-03-12 11:00:00,winter,winter off peak,off peak,1.0,9.3882,11.0,11.0,5.96,5.96,0.0,3.4281999999999995,0.0,0.0,3,11,12,2025-03,2025-03-12
2025-03-12 12:00:00,winter,winter off peak,off peak,1.0,0.4807,11.0,15.9193,5.4,0.4807,0.0,0.0,4.919300000000001,0.0,3,12,12,2025-03,2025-03-12
2025-03-12 13:00:00,winter,winter off peak,off peak,1.0,0.352,15.9193,21.5273,5.96,0.352,0.0,0.0,5.608,0.0,3,13,12,2025-03,2025-03-12
2025-03-12 14:00:00,winter,winter off peak,off peak,1.0,0.6724,21.5273,26.8229,5.968,0.6724,0.0,0.0,5.2956,0.0,3,14,12,2025-03,2025-03-12
2025-03-12 15:00:00,winter,winter part peak,part peak,1.0,1.1912,26.8229,30.0,5.328,1.1912,0.0,0.0,3.1770999999999994,0.9597000000000007,3,15,12,2025-03,2025-03-12
2025-03-12 16:00:00,winter,winter peak,peak,1.0,1.0861,30.0,30.0,4.032,1.0861,0.0,0.0,0.0,2.9459,3,16,12,2025-03,2025-03-12
2025-03-12 17:00:00,winter,winter peak,peak,1.0,1.038,30.0,30.0,2.304,1.038,0.0,0.0,0.0,1.2659999999999998,3,17,12,2025-03,2025-03-12
2025-03-12 18:00:00,winter,winter peak,peak,1.0,1.2374,30.0,29.1946,0.43200000000000005,0.43200000000000005,0.8054,0.0,0.0,0.0,3,18,12,2025-03,2025-03-12
2025-03-12 19:00:00,winter,winter peak,peak,1.0,1.1576,29.1946,28.037000000000003,0.0,0.0,1.1576,0.0,0.0,0.0,3,19,12,2025-03,2025-03-12
2025-03-12 20:00:00,winter,winter peak,peak,1.0,1.1485,28.037000000000003,26.888500000000004,0.0,0.0,1.1485,0.0,0.0,0.0,3,20,12,2025-03,2025-03-12
2025-03-12 21:00:00,winter,winter part peak,part peak,1.0,1.1886,26.888500000000004,25.699900000000003,0.0,0.0,1.1886,0.0,0.0,0.0,3,21,12,2025-03,2025-03-12
2025-03-12 22:00:00,winter,winter part peak,part peak,1.0,0.9112,25.699900000000003,24.788700000000002,0.0,0.0,0.9112,0.0,0.0,0.0,3,22,12,2025-03,2025-03-12
2025-03-12 23:00:00,winter,winter part peak,part peak,1.0,0.7043,24.788700000000002,24.084400000000002,0.0,0.0,0.7043,0.0,0.0,0.0,3,23,12,2025-03,2025-03-12
2025-03-13 00:00:00,winter,winter off peak,off peak,1.0,4.5477,24.084400000000002,19.536700000000003,0.0,0.0,4.5477,0.0,0.0,0.0,3,0,13,2025-03,2025-03-13
2025-03-13 01:00:00,winter,winter off peak,off peak,1.0,1.9979,19.536700000000003,17.538800000000002,0.0,0.0,1.9979,0.0,0.0,0.0,3,1,13,2025-03,2025-03-13
2025-03-13 02:00:00,winter,winter off peak,off peak,1.0,1.3672,17.538800000000002,16.1716,0.0,0.0,1.3672,0.0,0.0,0.0,3,2,13,2025-03,2025-03-13
2025-03-13 03:00:00,winter,winter off peak,off peak,1.0,0.9552,16.1716,15.216400000000002,0.0,0.0,0.9552,0.0,0.0,0.0,3,3,13,2025-03,2025-03-13
2025-03-13 04:00:00,winter,winter off peak,off peak,1.0,0.5996,15.216400000000002,14.616800000000001,0.0,0.0,0.5996,0.0,0.0,0.0,3,4,13,2025-03,2025-03-13
2025-03-13 05:00:00,winter,winter off peak,off peak,1.0,1.1013,14.616800000000001,13.515500000000001,0.0,0.0,1.1013,0.0,0.0,0.0,3,5,13,2025-03,2025-03-13
2025-03-13 06:00:00,winter,winter off peak,off peak,1.0,1.1625,13.515500000000001,12.353000000000002,0.0,0.0,1.1625,0.0,0.0,0.0,3,6,13,2025-03,2025-03-13
2025-03-13 07:00:00,winter,winter off peak,off peak,1.0,1.3466,12.353000000000002,11.006400000000001,0.0,0.0,1.3466,0.0,0.0,0.0,3,7,13,2025-03,2025-03-13
2025-03-13 08:00:00,winter,winter off peak,off peak,1.0,1.7821,11.006400000000001,11.0,0.0,0.0,0.0064000000000010715,1.775699999999999,0.0,0.0,3,8,13,2025-03,2025-03-13
2025-03-13 09:00:00,winter,winter off peak,off peak,1.0,4.1294,11.0,11.0,0.0,0.0,0.0,4.1294,0.0,0.0,3,9,13,2025-03,2025-03-13
2025-03-13 10:00:00,winter,winter off peak,off peak,1.0,9.9498,11.0,11.0,5.432,5.432,0.0,4.517799999999999,0.0,0.0,3,10,13,2025-03,2025-03-13
2025-03-13 11:00:00,winter,winter off peak,off peak,1.0,9.3159,11.0,11.0,6.343999999999999,6.343999999999999,0.0,2.9718999999999998,0.0,0.0,3,11,13,2025-03,2025-03-13
2025-03-13 12:00:00,winter,winter off peak,off peak,1.0,8.353899,11.0,11.0,6.784000000000001,6.784000000000001,0.0,1.5698989999999995,0.0,0.0,3,12,13,2025-03,2025-03-13
2025-03-13 13:00:00,winter,winter off peak,off peak,1.0,8.5787,11.0,11.0,6.8,6.8,0.0,1.7786999999999997,0.0,0.0,3,13,13,2025-03,2025-03-13
2025-03-13 14:00:00,winter,winter off peak,off peak,1.0,6.4908,11.0,11.0,6.384,6.384,0.0,0.10679999999999978,0.0,0.0,3,14,13,2025-03,2025-03-13
2025-03-13 15:00:00,winter,winter part peak,part peak,1.0,1.0117,11.0,15.5243,5.536,1.0117,0.0,0.0,4.524299999999999,0.0,3,15,13,2025-03,2025-03-13
2025-03-13 16:00:00,winter,winter peak,peak,1.0,0.9283,15.5243,18.82,4.224,0.9283,0.0,0.0,3.2957,0.0,3,16,13,2025-03,2025-03-13
2025-03-13 17:00:00,winter,winter peak,peak,1.0,0.9391,18.82,20.3289,2.448,0.9391,0.0,0.0,1.5089,0.0,3,17,13,2025-03,2025-03-13
2025-03-13 18:00:00,winter,winter peak,peak,1.0,0.7347,20.3289,20.1142,0.52,0.52,0.2147,0.0,0.0,0.0,3,18,13,2025-03,2025-03-13
2025-03-13 19:00:00,winter,winter peak,peak,1.0,0.7176,20.1142,19.3966,0.0,0.0,0.7176,0.0,0.0,0.0,3,19,13,2025-03,2025-03-13
2025-03-13 20:00:00,winter,winter peak,peak,1.0,0.8193,19.3966,18.5773,0.0,0.0,0.8193,0.0,0.0,0.0,3,20,13,2025-03,2025-03-13
2025-03-13 21:00:00,winter,winter part peak,part peak,1.0,0.6924,18.5773,17.884900000000002,0.0,0.0,0.6924,0.0,0.0,0.0,3,21,13,2025-03,2025-03-13
2025-03-13 22:00:00,winter,winter part peak,part peak,1.0,0.8343,17.884900000000002,17.050600000000003,0.0,0.0,0.8343,0.0,0.0,0.0,3,22,13,2025-03,2025-03-13
2025-03-13 23:00:00,winter,winter part peak,part peak,1.0,0.9886,17.050600000000003,16.062,0.0,0.0,0.9886,0.0,0.0,0.0,3,23,13,2025-03,2025-03-13
2025-03-14 00:00:00,winter,winter off peak,off peak,1.0,2.6372,16.062,13.424800000000001,0.0,0.0,2.6372,0.0,0.0,0.0,3,0,14,2025-03,2025-03-14
2025-03-14 01:00:00,winter,winter off peak,off peak,1.0,1.4933,13.424800000000001,11.931500000000002,0.0,0.0,1.4933,0.0,0.0,0.0,3,1,14,2025-03,2025-03-14
2025-03-14 02:00:00,winter,winter off peak,off peak,1.0,1.1506,11.931500000000002,11.0,0.0,0.0,0.9315000000000015,0.21909999999999852,0.0,0.0,3,2,14,2025-03,2025-03-14
2025-03-14 03:00:00,winter,winter off peak,off peak,1.0,1.1403,11.0,11.0,0.0,0.0,0.0,1.1403,0.0,0.0,3,3,14,2025-03,2025-03-14
2025-03-14 04:00:00,winter,winter off peak,off peak,1.0,0.7251,11.0,11.0,0.0,0.0,0.0,0.7251,0.0,0.0,3,4,14,2025-03,2025-03-14
2025-03-14 05:00:00,winter,winter off peak,off peak,1.0,1.2588,11.0,11.0,0.0,0.0,0.0,1.2588,0.0,0.0,3,5,14,2025-03,2025-03-14
2025-03-14 06:00:00,winter,winter off peak,off peak,1.0,1.2731,11.0,11.0,0.0,0.0,0.0,1.2731,0.0,0.0,3,6,14,2025-03,2025-03-14
2025-03-14 07:00:00,winter,winter off peak,off peak,1.0,1.5207,11.0,11.0,0.0,0.0,0.0,1.5207,0.0,0.0,3,7,14,2025-03,2025-03-14
2025-03-14 08:00:00,winter,winter off peak,off peak,1.0,1.7258,11.0,11.0,0.0,0.0,0.0,1.7258,0.0,0.0,3,8,14,2025-03,2025-03-14
2025-03-14 09:00:00,winter,winter off peak,off peak,1.0,5.4625,11.0,11.0,0.0,0.0,0.0,5.4625,0.0,0.0,3,9,14,2025-03,2025-03-14
2025-03-14 10:00:00,winter,winter off peak,off peak,1.0,10.2363,11.0,11.0,5.4079999999999995,5.4079999999999995,0.0,4.8283000000000005,0.0,0.0,3,10,14,2025-03,2025-03-14
2025-03-14 11:00:00,winter,winter off peak,off peak,1.0,9.4647,11.0,11.0,6.296,6.296,0.0,3.1687000000000003,0.0,0.0,3,11,14,2025-03,2025-03-14
2025-03-14 12:00:00,winter,winter off peak,off peak,1.0,8.4682,11.0,11.0,6.712000000000001,6.712000000000001,0.0,1.7561999999999989,0.0,0.0,3,12,14,2025-03,2025-03-14
2025-03-14 13:00:00,winter,winter off peak,off peak,1.0,8.4487,11.0,11.0,6.688,6.688,0.0,1.7607000000000008,0.0,0.0,3,13,14,2025-03,2025-03-14
2025-03-14 14:00:00,winter,winter off peak,off peak,1.0,8.4552,11.0,11.0,6.2,6.2,0.0,2.2551999999999994,0.0,0.0,3,14,14,2025-03,2025-03-14
2025-03-14 15:00:00,winter,winter part peak,part peak,1.0,5.5753,11.0,10.6167,5.192,5.192,0.3833000000000002,0.0,0.0,0.0,3,15,14,2025-03,2025-03-14
2025-03-14 16:00:00,winter,winter peak,peak,1.0,1.3175,10.6167,12.9392,3.6399999999999997,1.3175,0.0,0.0,2.3225,0.0,3,16,14,2025-03,2025-03-14
2025-03-14 17:00:00,winter,winter peak,peak,1.0,0.9788,12.9392,13.600399999999999,1.64,0.9788,0.0,0.0,0.6611999999999999,0.0,3,17,14,2025-03,2025-03-14
2025-03-14 18:00:00,winter,winter peak,peak,1.0,1.2594,13.600399999999999,12.581,0.24,0.24,1.0194,0.0,0.0,0.0,3,18,14,2025-03,2025-03-14
2025-03-14 19:00:00,winter,winter peak,peak,1.0,1.3458,12.581,11.235199999999999,0.0,0.0,1.3458,0.0,0.0,0.0,3,19,14,2025-03,2025-03-14
2025-03-14 20:00:00,winter,winter peak,peak,1.0,1.3365,11.235199999999999,9.898699999999998,0.0,0.0,1.3365,0.0,0.0,0.0,3,20,14,2025-03,2025-03-14
2025-03-14 21:00:00,winter,winter part peak,part peak,1.0,0.9232,9.898699999999998,8.975499999999998,0.0,0.0,0.9232,0.0,0.0,0.0,3,21,14,2025-03,2025-03-14
2025-03-14 22:00:00,winter,winter part peak,part peak,1.0,0.775,8.975499999999998,8.200499999999998,0.0,0.0,0.775,0.0,0.0,0.0,3,22,14,2025-03,2025-03-14
2025-03-14 23:00:00,winter,winter part peak,part peak,1.0,0.739,8.200499999999998,7.461499999999998,0.0,0.0,0.739,0.0,0.0,0.0,3,23,14,2025-03,2025-03-14
2025-03-15 00:00:00,winter,winter off peak,off peak,1.0,1.4903,7.461499999999998,7.461499999999998,0.0,0.0,0.0,1.4903,0.0,0.0,3,0,15,2025-03,2025-03-15
2025-03-15 01:00:00,winter,winter off peak,off peak,1.0,1.2586,7.461499999999998,7.461499999999998,0.0,0.0,0.0,1.2586,0.0,0.0,3,1,15,2025-03,2025-03-15
2025-03-15 02:00:00,winter,winter off peak,off peak,1.0,1.2755,7.461499999999998,7.461499999999998,0.0,0.0,0.0,1.2755,0.0,0.0,3,2,15,2025-03,2025-03-15
2025-03-15 03:00:00,winter,winter off peak,off peak,1.0,1.4065,7.461499999999998,7.461499999999998,0.0,0.0,0.0,1.4065,0.0,0.0,3,3,15,2025-03,2025-03-15
2025-03-15 04:00:00,winter,winter off peak,off peak,1.0,0.6272,7.461499999999998,7.461499999999998,0.0,0.0,0.0,0.6272,0.0,0.0,3,4,15,2025-03,2025-03-15
2025-03-15 05:00:00,winter,winter off peak,off peak,1.0,1.1692,7.461499999999998,7.461499999999998,0.0,0.0,0.0,1.1692,0.0,0.0,3,5,15,2025-03,2025-03-15
2025-03-15 06:00:00,winter,winter off peak,off peak,1.0,1.2129,7.461499999999998,7.461499999999998,0.0,0.0,0.0,1.2129,0.0,0.0,3,6,15,2025-03,2025-03-15
