Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2035-02-20 06:00:00,winter,winter off peak,off peak,0.9607123735028101,2.7025,11.850771290892206,11.0,0.0,0.0,0.8507712908922063,1.8517287091077939,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.08295,0.00938,0.0,0.3320460530214428,0.0,0.43579331327290066,0.0,0.0,0.15544272467265993,1.3474813230284461,2,6,22,2025-02,2025-02-22
2035-02-20 07:00:00,winter,winter off peak,off peak,0.9607123735028101,2.9728,11.0,11.0,0.0,0.0,0.0,2.9728,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.07772,0.00976,0.0,0.5330729612642643,0.0,0.699630758720533,0.0,0.0,0.2495506656207399,1.4822543856055375,2,7,22,2025-02,2025-02-22
2035-02-20 08:00:00,winter,winter off peak,off peak,0.9607123735028101,2.9712,11.0,11.0,0.0,0.0,0.0,2.9712,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03846,0.00431,0.0,0.5327860543959844,0.0,0.6992542082583584,0.0,0.0,0.24941635417530358,1.4814566168296464,2,8,22,2025-02,2025-02-22
2035-02-20 09:00:00,winter,winter off peak,off peak,0.9607123735028101,1.9757,11.0,11.0,0.0,0.0,0.0,1.9757,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03705,0.00346,0.0,0.3542761872880137,0.0,0.4649692175740572,0.0,0.0,0.16584945171787402,0.9850948565799449,2,9,22,2025-02,2025-02-22
2035-02-20 10:00:00,winter,winter off peak,off peak,0.9607123735028101,2.3318,11.0,11.089195181227081,2.4209951812270813,2.3318,0.0,0.0,0.08919518122708148,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03685,0.00316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1626482697641927,2,10,22,2025-02,2025-02-22
2035-02-20 11:00:00,winter,winter off peak,off peak,0.9607123735028101,1.6915,11.089195181227081,12.233718107807377,2.8360229265802954,1.6915,0.0,0.0,1.1445229265802954,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03447,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8433911777623003,2,11,22,2025-02,2025-02-22
2035-02-20 12:00:00,winter,winter off peak,off peak,0.9607123735028101,8.6974,12.233718107807377,11.0,3.443193146634072,3.443193146634072,1.233718107807377,4.020488745558551,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.0344,0.00247,0.0,0.7209411468395265,0.0,0.9461980595675771,0.0,0.0,0.3374985342353438,4.3365713446466625,2,12,22,2025-02,2025-02-22
2035-02-20 13:00:00,winter,winter off peak,off peak,0.9607123735028101,8.532,11.0,11.0,3.750621106154971,3.750621106154971,0.0,4.781378893845029,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03284,0.00229,0.0,0.8573815278082692,0.0,1.1252690201934676,0.0,0.0,0.40137119400699145,4.254101997438927,2,13,22,2025-02,2025-02-22
2035-02-20 14:00:00,winter,winter off peak,off peak,0.9607123735028101,0.7234,11.0,14.042592504131015,3.7659925041310163,0.7234,0.0,0.0,3.042592504131016,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03101,0.00361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36069120779973285,2,14,22,2025-02,2025-02-22
2035-02-20 15:00:00,winter,winter part peak,part peak,0.9607123735028101,1.188,14.042592504131015,15.598387042855041,2.7437945387240257,1.188,0.0,0.0,1.5557945387240257,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.02981,0.00177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6167165448163856,2,15,22,2025-02,2025-02-22
2035-02-20 16:00:00,winter,winter peak,peak,0.9607123735028101,1.8626,15.598387042855041,15.042355870818863,1.3065688279638217,1.3065688279638217,0.5560311720361784,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.07786,0.00874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0278204292670938,2,16,22,2025-02,2025-02-22
2035-02-20 17:00:00,winter,winter peak,peak,0.9607123735028101,2.1978,15.042355870818863,12.882984365758976,0.038428494940112405,0.038428494940112405,2.1593715050598874,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.08403,0.01147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2127905827570162,2,17,22,2025-02,2025-02-22
2035-02-20 18:00:00,winter,winter peak,peak,0.9607123735028101,2.0415,12.882984365758976,10.841484365758976,0.0,0.0,2.0415,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.08545,0.01447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1265410750288691,2,18,22,2025-02,2025-02-22
2035-02-20 19:00:00,winter,winter peak,peak,0.9607123735028101,1.2612,10.841484365758976,9.580284365758976,0.0,0.0,1.2612,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.0851,0.01418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959557207085036,2,19,22,2025-02,2025-02-22
2035-02-20 20:00:00,winter,winter peak,peak,0.9607123735028101,1.3616,9.580284365758976,8.218684365758977,0.0,0.0,1.3616,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.0842,0.01257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7513584755127642,2,20,22,2025-02,2025-02-22
2035-02-20 21:00:00,winter,winter part peak,part peak,0.9607123735028101,1.2874,8.218684365758977,6.931284365758977,0.0,0.0,1.2874,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.08306,0.01082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6683172388860394,2,21,22,2025-02,2025-02-22
2035-02-20 22:00:00,winter,winter part peak,part peak,0.9607123735028101,1.096,6.931284365758977,5.835284365758977,0.0,0.0,1.096,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.08167,0.00926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5689573511100662,2,22,22,2025-02,2025-02-22
2035-02-20 23:00:00,winter,winter part peak,part peak,0.9607123735028101,1.002699,5.835284365758977,4.832585365758977,0.0,0.0,1.002699,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.08157,0.00908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205227801101389,2,23,22,2025-02,2025-02-22
2035-02-21 00:00:00,winter,winter off peak,off peak,0.9607123735028101,1.3959,4.832585365758977,4.832585365758977,0.0,0.0,0.0,1.3959,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.07874,0.00866,0.0,0.2503083108950439,0.0,0.32851674384351187,0.0,0.0,0.11717834167787636,0.6960033964164322,2,0,23,2025-02,2025-02-23
2035-02-21 01:00:00,winter,winter off peak,off peak,0.9607123735028101,1.262,4.832585365758977,4.832585365758977,0.0,0.0,0.0,1.262,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.08038,0.00889,0.0,0.22629779235586034,0.0,0.2970041770402693,0.0,0.0,0.10593815258792175,0.6292401219840513,2,1,23,2025-02,2025-02-23
2035-02-21 02:00:00,winter,winter off peak,off peak,0.9607123735028101,1.2736,4.832585365758977,4.832585365758977,0.0,0.0,0.0,1.2736,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.07923,0.00872,0.0,0.22837786715089045,0.0,0.2997341678910357,0.0,0.0,0.1069119105673353,0.6350239456092615,2,2,23,2025-02,2025-02-23
2035-02-21 03:00:00,winter,winter off peak,off peak,0.9607123735028101,1.2884,4.832585365758977,4.832585365758977,0.0,0.0,0.0,1.2884,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.0792,0.00872,0.0,0.23103175568248055,0.0,0.3032172596661514,0.0,0.0,0.10815429143762154,0.6424033067862535,2,3,23,2025-02,2025-02-23
2035-02-21 04:00:00,winter,winter off peak,off peak,0.9607123735028101,2.078199,4.832585365758977,4.832585365758977,0.0,0.0,0.0,2.078199,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.08026,0.00887,0.0,0.3726559792204094,0.0,0.489091746213083,0.0,0.0,0.17445369474648686,1.0362014201799794,2,4,23,2025-02,2025-02-23
2035-02-21 05:00:00,winter,winter off peak,off peak,0.9607123735028101,2.6331,4.832585365758977,4.832585365758977,0.0,0.0,0.0,2.6331,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.08065,0.00894,0.0,0.4721590467925641,0.0,0.6196843887200739,0.0,0.0,0.2210346668615347,1.3128781023741727,2,5,23,2025-02,2025-02-23
2035-02-21 06:00:00,winter,winter off peak,off peak,0.9607123735028101,2.6163,4.832585365758977,4.832585365758977,0.0,0.0,0.0,2.6163,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.08295,0.00938,0.0,0.4691465246756239,0.0,0.6157306088672398,0.0,0.0,0.219624396684453,1.3045015302273169,2,6,23,2025-02,2025-02-23
2035-02-21 07:00:00,winter,winter off peak,off peak,0.9607123735028101,1.7514,4.832585365758977,4.832585365758977,0.0,0.0,0.0,1.7514,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.07772,0.00976,0.0,0.3140554306910094,0.0,0.4121815496579459,0.0,0.0,0.14702066596076557,0.8732576463097208,2,7,23,2025-02,2025-02-23
2035-02-21 08:00:00,winter,winter off peak,off peak,0.9607123735028101,1.6552,4.832585365758977,4.832585365758977,0.0,0.0,0.0,1.6552,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03846,0.00431,0.0,0.2968051552356736,0.0,0.389541453119694,0.0,0.0,0.13894519030390498,0.8252917986592725,2,8,23,2025-02,2025-02-23
2035-02-21 09:00:00,winter,winter off peak,off peak,0.9607123735028101,2.0737,4.832585365758977,4.832585365758977,0.0,0.0,0.0,2.0737,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03705,0.00346,0.0,0.3718492329701645,0.0,0.4880329333822556,0.0,0.0,0.17407602775085051,1.0339581941032705,2,9,23,2025-02,2025-02-23
2035-02-21 10:00:00,winter,winter off peak,off peak,0.9607123735028101,2.4079,4.832585365758977,8.158216810823747,5.733531445064771,2.4079,0.0,0.0,3.325631445064771,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03685,0.00316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2005921471675098,2,10,23,2025-02,2025-02-23
2035-02-21 11:00:00,winter,winter off peak,off peak,0.9607123735028101,1.8169,8.158216810823747,12.413019011361508,6.07170220053776,1.8169,0.0,0.0,4.25480220053776,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03447,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9059163055727599,2,11,23,2025-02,2025-02-23
2035-02-21 12:00:00,winter,winter off peak,off peak,0.9607123735028101,0.4939,12.413019011361508,17.990821211899267,6.07170220053776,0.4939,0.0,0.0,5.57780220053776,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.0344,0.00247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2462612490078629,2,12,23,2025-02,2025-02-23
2035-02-21 13:00:00,winter,winter off peak,off peak,0.9607123735028101,1.0065,17.990821211899267,22.66405276404788,5.679731552148613,1.0065,0.0,0.0,4.673231552148613,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03284,0.00229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018464205839522,2,13,23,2025-02,2025-02-23
2035-02-21 14:00:00,winter,winter off peak,off peak,0.9607123735028101,0.8206,22.66405276404788,26.754614417394247,4.911161653346365,0.8206,0.0,0.0,4.090561653346366,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03101,0.00361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409155660935113,2,14,23,2025-02,2025-02-23
2035-02-21 15:00:00,winter,winter part peak,part peak,0.9607123735028101,1.1418,26.754614417394247,29.271207135692947,3.658392718298701,1.1418,0.0,0.0,2.516592718298701,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.02981,0.00177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5927331236290816,2,15,23,2025-02,2025-02-23
2035-02-21 16:00:00,winter,winter peak,peak,0.9607123735028101,1.6002,29.271207135692947,29.50788919383032,1.836882058137373,1.6002,0.0,0.0,0.23668205813737297,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.07786,0.00874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88302279121293,2,16,23,2025-02,2025-02-23
2035-02-21 17:00:00,winter,winter peak,peak,0.9607123735028101,1.3241,29.50788919383032,28.30676037763868,0.1229711838083597,0.1229711838083597,1.2011288161916402,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.08403,0.01147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7306652155012127,2,17,23,2025-02,2025-02-23
2035-02-21 18:00:00,winter,winter peak,peak,0.9607123735028101,1.1906,28.30676037763868,27.11616037763868,0.0,0.0,1.1906,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.08545,0.01447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6569972098600891,2,18,23,2025-02,2025-02-23
2035-02-21 19:00:00,winter,winter peak,peak,0.9607123735028101,1.6599,27.11616037763868,25.456260377638678,0.0,0.0,1.6599,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.0851,0.01418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159664611513201,2,19,23,2025-02,2025-02-23
2035-02-21 20:00:00,winter,winter peak,peak,0.9607123735028101,1.3442,25.456260377638678,24.112060377638677,0.0,0.0,1.3442,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.0842,0.01257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7417568028674044,2,20,23,2025-02,2025-02-23
2035-02-21 21:00:00,winter,winter part peak,part peak,0.9607123735028101,1.1569,24.112060377638677,22.955160377638677,0.0,0.0,1.1569,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.08306,0.01082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6005718608569667,2,21,23,2025-02,2025-02-23
2035-02-21 22:00:00,winter,winter part peak,part peak,0.9607123735028101,1.1536,22.955160377638677,21.801560377638676,0.0,0.0,1.1536,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.08167,0.00926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5988587593435878,2,22,23,2025-02,2025-02-23
2035-02-21 23:00:00,winter,winter part peak,part peak,0.9607123735028101,1.2797,21.801560377638676,20.521860377638674,0.0,0.0,1.2797,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.08157,0.00908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6643200020214888,2,23,23,2025-02,2025-02-23
2035-02-22 00:00:00,winter,winter off peak,off peak,0.9607123735028101,3.2167,20.521860377638674,17.305160377638675,0.0,0.0,3.2167,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.07874,0.00866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6038642633804265,2,0,24,2025-02,2025-02-24
2035-02-22 01:00:00,winter,winter off peak,off peak,0.9607123735028101,2.0236,17.305160377638675,15.281560377638675,0.0,0.0,2.0236,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.08038,0.00889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0089780593081827,2,1,24,2025-02,2025-02-24
2035-02-22 02:00:00,winter,winter off peak,off peak,0.9607123735028101,1.1467,15.281560377638675,14.134860377638674,0.0,0.0,1.1467,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.07923,0.00872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571750909571404,2,2,24,2025-02,2025-02-24
2035-02-22 03:00:00,winter,winter off peak,off peak,0.9607123735028101,0.9226,14.134860377638674,13.212260377638675,0.0,0.0,0.9226,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.0792,0.00872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4600134203981663,2,3,24,2025-02,2025-02-24
2035-02-22 04:00:00,winter,winter off peak,off peak,0.9607123735028101,2.089,13.212260377638675,11.123260377638674,0.0,0.0,2.089,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.08026,0.00887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0415868580227285,2,4,24,2025-02,2025-02-24
2035-02-22 05:00:00,winter,winter off peak,off peak,0.9607123735028101,2.6494,11.123260377638674,11.0,0.0,0.0,0.12326037763867426,2.5261396223613257,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.08065,0.00894,0.0,0.4529792549310893,0.0,0.5945119014486865,0.0,0.0,0.212055915033367,1.3210053717785624,2,5,24,2025-02,2025-02-24
2035-02-22 06:00:00,winter,winter off peak,off peak,0.9607123735028101,3.4948,11.0,11.0,0.0,0.0,0.0,3.4948,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.08295,0.00938,0.0,0.6266763270406186,0.0,0.8224803470050185,0.0,0.0,0.2933697746943494,1.7425264487399863,2,6,24,2025-02,2025-02-24
2035-02-22 07:00:00,winter,winter off peak,off peak,0.9607123735028101,2.8633,11.0,11.0,0.0,0.0,0.0,2.8633,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.07772,0.00976,0.0,0.513437772466351,0.0,0.6738605864654542,0.0,0.0,0.2403587260736897,1.427657085005495,2,7,24,2025-02,2025-02-24
2035-02-22 08:00:00,winter,winter off peak,off peak,0.9607123735028101,1.6298,11.0,11.0,0.0,0.0,0.0,1.6298,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03846,0.00431,0.0,0.29225050870172836,0.0,0.38356371453267113,0.0,0.0,0.1368129961076029,0.8126272193420024,2,8,24,2025-02,2025-02-24
2035-02-22 09:00:00,winter,winter off peak,off peak,0.9607123735028101,2.013799,11.0,11.0,0.0,0.0,0.0,2.013799,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03705,0.00346,0.0,0.3611079777721388,0.0,0.4739355901105526,0.0,0.0,0.16904765906767372,1.004091226950365,2,9,24,2025-02,2025-02-24
2035-02-22 10:00:00,winter,winter off peak,off peak,0.9607123735028101,3.3331,11.0,13.623316715717422,5.956416715717423,3.3331,0.0,0.0,2.623316715717423,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03685,0.00316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.661901941826499,2,10,24,2025-02,2025-02-24
2035-02-22 11:00:00,winter,winter off peak,off peak,0.9607123735028101,2.7427,13.623316715717422,17.267432574764104,6.386815859046682,2.7427,0.0,0.0,3.644115859046682,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03447,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3675252635227084,2,11,24,2025-02,2025-02-24
2035-02-22 12:00:00,winter,winter off peak,off peak,0.9607123735028101,7.2277,17.267432574764104,16.418862734822763,6.37913016005866,6.37913016005866,0.8485698399413399,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.0344,0.00247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.603770863442257,2,12,24,2025-02,2025-02-24
2035-02-22 13:00:00,winter,winter off peak,off peak,0.9607123735028101,0.4836,16.418862734822763,21.883993751552165,5.9487310167294005,0.4836,0.0,0.0,5.4651310167294005,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03284,0.00229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24112561251306439,2,13,24,2025-02,2025-02-24
2035-02-22 14:00:00,winter,winter off peak,off peak,0.9607123735028101,0.5695,21.883993751552165,26.402426481623046,5.087932730070882,0.5695,0.0,0.0,4.518432730070883,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03101,0.00361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2839558236687142,2,14,24,2025-02,2025-02-24
2035-02-22 15:00:00,winter,winter part peak,part peak,0.9607123735028101,1.2019,26.402426481623046,28.93577618980197,3.735249708178926,1.2019,0.0,0.0,2.5333497081789265,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.02981,0.00177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6239323360394055,2,15,24,2025-02,2025-02-24
2035-02-22 16:00:00,winter,winter peak,peak,0.9607123735028101,1.0118,28.93577618980197,29.77622964591539,1.852253456113418,1.0118,0.0,0.0,0.840453456113418,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.07786,0.00874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558331746125011,2,16,24,2025-02,2025-02-24
2035-02-22 17:00:00,winter,winter peak,peak,0.9607123735028101,1.2901,29.77622964591539,28.632157926687817,0.14602828077242713,0.14602828077242713,1.144071719227573,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.08403,0.01147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7119033264240726,2,17,24,2025-02,2025-02-24
2035-02-22 18:00:00,winter,winter peak,peak,0.9607123735028101,1.4272,28.632157926687817,27.20495792668782,0.0,0.0,1.4272,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.08545,0.01447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7875578850263053,2,18,24,2025-02,2025-02-24
2035-02-22 19:00:00,winter,winter peak,peak,0.9607123735028101,0.9849,27.20495792668782,26.22005792668782,0.0,0.0,0.9849,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.0851,0.01418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434877809433912,2,19,24,2025-02,2025-02-24
2035-02-22 20:00:00,winter,winter peak,peak,0.9607123735028101,1.2222,26.22005792668782,24.997857926687818,0.0,0.0,1.2222,0.0,0.0,0.0,0.22863853224848737,0.23923708132850272,0.0839446533977193,0.0842,0.01257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6744347302964898,2,20,24,2025-02,2025-02-24
2035-02-22 21:00:00,winter,winter part peak,part peak,0.9607123735028101,0.8904,24.997857926687818,24.107457926687818,0.0,0.0,0.8904,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.08306,0.01082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46222593560985664,2,21,24,2025-02,2025-02-24
2035-02-22 22:00:00,winter,winter part peak,part peak,0.9607123735028101,0.5972,24.107457926687818,23.510257926687817,0.0,0.0,0.5972,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.08167,0.00926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31001946175449946,2,22,24,2025-02,2025-02-24
2035-02-22 23:00:00,winter,winter part peak,part peak,0.9607123735028101,1.7831,23.510257926687817,21.727157926687816,0.0,0.0,1.7831,0.0,0.0,0.0,0.1990780538786681,0.23609896344447587,0.0839446533977193,0.08157,0.00908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256458510623713,2,23,24,2025-02,2025-02-24
2035-02-23 00:00:00,winter,winter off peak,off peak,0.9607123735028101,2.7412,21.727157926687816,18.985957926687817,0.0,0.0,2.7412,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.07874,0.00866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3667773552953106,2,0,25,2025-02,2025-02-25
2035-02-23 01:00:00,winter,winter off peak,off peak,0.9607123735028101,1.5179,18.985957926687817,17.468057926687816,0.0,0.0,1.5179,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.08038,0.00889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7568332655781234,2,1,25,2025-02,2025-02-25
2035-02-23 02:00:00,winter,winter off peak,off peak,0.9607123735028101,1.0768,17.468057926687816,16.391257926687818,0.0,0.0,1.0768,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.07923,0.00872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5368983861746645,2,2,25,2025-02,2025-02-25
2035-02-23 03:00:00,winter,winter off peak,off peak,0.9607123735028101,1.0204,16.391257926687818,15.370857926687817,0.0,0.0,1.0204,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.0792,0.00872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5087770368245056,2,3,25,2025-02,2025-02-25
2035-02-23 04:00:00,winter,winter off peak,off peak,0.9607123735028101,1.9288,15.370857926687817,13.442057926687816,0.0,0.0,1.9288,0.0,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.08026,0.00887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617102593366389,2,4,25,2025-02,2025-02-25
2035-02-23 05:00:00,winter,winter off peak,off peak,0.9607123735028101,2.6485,13.442057926687816,11.0,0.0,0.0,2.4420579266878164,0.20644207331218345,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.08065,0.00894,0.0,0.03701853045951964,0.0,0.0485849113237496,0.0,0.0,0.017329708290897798,1.3205566268421238,2,5,25,2025-02,2025-02-25
2035-02-23 06:00:00,winter,winter off peak,off peak,0.9607123735028101,2.7121,11.0,11.0,0.0,0.0,0.0,2.7121,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.08295,0.00938,0.0,0.4863250734138897,0.0,0.6382765677899481,0.0,0.0,0.2276662944799545,1.3522679356837923,2,6,25,2025-02,2025-02-25
2035-02-23 07:00:00,winter,winter off peak,off peak,0.9607123735028101,2.6801,11.0,11.0,0.0,0.0,0.0,2.6801,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.07772,0.00976,0.0,0.48058693604828945,0.0,0.6307455585464548,0.0,0.0,0.2249800655712275,1.3363125601659718,2,7,25,2025-02,2025-02-25
2035-02-23 08:00:00,winter,winter off peak,off peak,0.9607123735028101,1.475,11.0,11.0,0.0,0.0,0.0,1.475,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03846,0.00431,0.0,0.2644922691956371,0.0,0.34713245731727205,0.0,0.0,0.12381836376163596,0.735443090274545,2,8,25,2025-02,2025-02-25
2035-02-23 09:00:00,winter,winter off peak,off peak,0.9607123735028101,1.6463,11.0,11.0,0.0,0.0,0.0,1.6463,0.0,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03705,0.00346,0.0,0.295209235780866,0.0,0.3874468911738474,0.0,0.0,0.13819808288866528,0.8208542098433786,2,9,25,2025-02,2025-02-25
2035-02-23 10:00:00,winter,winter off peak,off peak,0.9607123735028101,3.3189,11.0,12.500033265490096,4.818933265490096,3.3189,0.0,0.0,1.5000332654900959,0.0,0.1793167926750082,0.23534403885916746,0.0839446533977193,0.03685,0.00316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6548217439404662,2,10,25,2025-02,2025-02-25
