Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2028-12-14 06:00:00,winter,winter off peak,off peak,0.984095744256,2.4297,0.0,0.0,0.0,0.0,0.0,2.4297,0.0,0.0,12,6,15,2024-12,2024-12-15
2028-12-14 07:00:00,winter,winter off peak,off peak,0.984095744256,1.5184,0.0,0.0,0.0,0.0,0.0,1.5184,0.0,0.0,12,7,15,2024-12,2024-12-15
2028-12-14 08:00:00,winter,winter off peak,off peak,0.984095744256,1.7384,0.0,0.0,0.0,0.0,0.0,1.7384,0.0,0.0,12,8,15,2024-12,2024-12-15
2028-12-14 09:00:00,winter,winter off peak,off peak,0.984095744256,2.1187,0.0,0.0,0.0,0.0,0.0,2.1187,0.0,0.0,12,9,15,2024-12,2024-12-15
2028-12-14 10:00:00,winter,winter off peak,off peak,0.984095744256,3.3284,0.0,0.8914025513697283,4.219802551369728,3.3284,0.0,0.0,0.8914025513697283,0.0,12,10,15,2024-12,2024-12-15
2028-12-14 11:00:00,winter,winter off peak,off peak,0.984095744256,1.6339,0.8914025513697283,4.296072761960449,5.03857021059072,1.6339,0.0,0.0,3.4046702105907203,0.0,12,11,15,2024-12,2024-12-15
2028-12-14 12:00:00,winter,winter off peak,off peak,0.984095744256,0.7174,4.296072761960449,8.703843398045697,5.125170636085248,0.7174,0.0,0.0,4.407770636085248,0.0,12,12,15,2024-12,2024-12-15
2028-12-14 13:00:00,winter,winter off peak,off peak,0.984095744256,0.637,8.703843398045697,12.995194885279744,4.928351487234048,0.637,0.0,0.0,4.2913514872340475,0.0,12,13,15,2024-12,2024-12-15
2028-12-14 14:00:00,winter,winter off peak,off peak,0.984095744256,0.6727,12.995194885279744,16.376969351614463,4.05447446633472,0.6727,0.0,0.0,3.3817744663347202,0.0,12,14,15,2024-12,2024-12-15
2028-12-14 15:00:00,winter,winter part peak,part peak,0.984095744256,1.1547,16.376969351614463,17.749427222863872,2.527157871249408,1.1547,0.0,0.0,1.372457871249408,0.0,12,15,15,2024-12,2024-12-15
2028-12-14 16:00:00,winter,winter peak,peak,0.984095744256,1.0854,17.749427222863872,17.285975733233663,0.621948510369792,0.621948510369792,0.4634514896302079,0.0,0.0,0.0,12,16,15,2024-12,2024-12-15
2028-12-14 17:00:00,winter,winter peak,peak,0.984095744256,1.1183,17.285975733233663,16.16767573323366,0.0,0.0,1.1183,0.0,0.0,0.0,12,17,15,2024-12,2024-12-15
2028-12-14 18:00:00,winter,winter peak,peak,0.984095744256,1.3086,16.16767573323366,14.859075733233661,0.0,0.0,1.3086,0.0,0.0,0.0,12,18,15,2024-12,2024-12-15
2028-12-14 19:00:00,winter,winter peak,peak,0.984095744256,1.5671,14.859075733233661,13.291975733233661,0.0,0.0,1.5671,0.0,0.0,0.0,12,19,15,2024-12,2024-12-15
2028-12-14 20:00:00,winter,winter peak,peak,0.984095744256,1.428,13.291975733233661,11.863975733233662,0.0,0.0,1.428,0.0,0.0,0.0,12,20,15,2024-12,2024-12-15
2028-12-14 21:00:00,winter,winter part peak,part peak,0.984095744256,1.3201,11.863975733233662,10.543875733233662,0.0,0.0,1.3201,0.0,0.0,0.0,12,21,15,2024-12,2024-12-15
2028-12-14 22:00:00,winter,winter part peak,part peak,0.984095744256,1.2453,10.543875733233662,9.298575733233662,0.0,0.0,1.2453,0.0,0.0,0.0,12,22,15,2024-12,2024-12-15
2028-12-14 23:00:00,winter,winter part peak,part peak,0.984095744256,0.944,9.298575733233662,8.354575733233663,0.0,0.0,0.944,0.0,0.0,0.0,12,23,15,2024-12,2024-12-15
2028-12-15 00:00:00,winter,winter off peak,off peak,0.984095744256,1.297,8.354575733233663,8.354575733233663,0.0,0.0,0.0,1.297,0.0,0.0,12,0,16,2024-12,2024-12-16
2028-12-15 01:00:00,winter,winter off peak,off peak,0.984095744256,1.3148,8.354575733233663,8.354575733233663,0.0,0.0,0.0,1.3148,0.0,0.0,12,1,16,2024-12,2024-12-16
2028-12-15 02:00:00,winter,winter off peak,off peak,0.984095744256,1.0406,8.354575733233663,8.354575733233663,0.0,0.0,0.0,1.0406,0.0,0.0,12,2,16,2024-12,2024-12-16
2028-12-15 03:00:00,winter,winter off peak,off peak,0.984095744256,1.2353,8.354575733233663,8.354575733233663,0.0,0.0,0.0,1.2353,0.0,0.0,12,3,16,2024-12,2024-12-16
2028-12-15 04:00:00,winter,winter off peak,off peak,0.984095744256,0.6243,8.354575733233663,8.354575733233663,0.0,0.0,0.0,0.6243,0.0,0.0,12,4,16,2024-12,2024-12-16
2028-12-15 05:00:00,winter,winter off peak,off peak,0.984095744256,1.0581,8.354575733233663,8.354575733233663,0.0,0.0,0.0,1.0581,0.0,0.0,12,5,16,2024-12,2024-12-16
2028-12-15 06:00:00,winter,winter off peak,off peak,0.984095744256,1.2575,8.354575733233663,8.354575733233663,0.0,0.0,0.0,1.2575,0.0,0.0,12,6,16,2024-12,2024-12-16
2028-12-15 07:00:00,winter,winter off peak,off peak,0.984095744256,1.9154,8.354575733233663,8.354575733233663,0.0,0.0,0.0,1.9154,0.0,0.0,12,7,16,2024-12,2024-12-16
2028-12-15 08:00:00,winter,winter off peak,off peak,0.984095744256,1.5204,8.354575733233663,8.354575733233663,0.0,0.0,0.0,1.5204,0.0,0.0,12,8,16,2024-12,2024-12-16
2028-12-15 09:00:00,winter,winter off peak,off peak,0.984095744256,1.6855,8.354575733233663,8.354575733233663,0.0,0.0,0.0,1.6855,0.0,0.0,12,9,16,2024-12,2024-12-16
2028-12-15 10:00:00,winter,winter off peak,off peak,0.984095744256,2.3285,8.354575733233663,10.529297858949118,4.503222125715456,2.3285,0.0,0.0,2.174722125715456,0.0,12,10,16,2024-12,2024-12-16
2028-12-15 11:00:00,winter,winter off peak,off peak,0.984095744256,1.342,10.529297858949118,14.477796580069374,5.290498721120255,1.342,0.0,0.0,3.9484987211202554,0.0,12,11,16,2024-12,2024-12-16
2028-12-15 12:00:00,winter,winter off peak,off peak,0.984095744256,6.5946,14.477796580069374,13.142204237373438,5.259007657304063,5.259007657304063,1.3355923426959366,0.0,0.0,0.0,12,12,16,2024-12,2024-12-16
2028-12-15 13:00:00,winter,winter off peak,off peak,0.984095744256,8.9832,13.142204237373438,11.0,4.747277870290944,4.747277870290944,2.142204237373438,2.0937178923356186,0.0,0.0,12,13,16,2024-12,2024-12-16
2028-12-15 14:00:00,winter,winter off peak,off peak,0.984095744256,8.5812,11.0,11.0,3.5584902112296954,3.5584902112296954,0.0,5.022709788770305,0.0,0.0,12,14,16,2024-12,2024-12-16
2028-12-15 15:00:00,winter,winter part peak,part peak,0.984095744256,1.0398,11.0,11.975628084236288,2.015428084236288,1.0398,0.0,0.0,0.9756280842362881,0.0,12,15,16,2024-12,2024-12-16
2028-12-15 16:00:00,winter,winter peak,peak,0.984095744256,1.2412,11.975628084236288,11.072957020260352,0.338528936024064,0.338528936024064,0.9026710639759361,0.0,0.0,0.0,12,16,16,2024-12,2024-12-16
2028-12-15 17:00:00,winter,winter peak,peak,0.984095744256,1.9214,11.072957020260352,9.151557020260352,0.0,0.0,1.9214,0.0,0.0,0.0,12,17,16,2024-12,2024-12-16
2028-12-15 18:00:00,winter,winter peak,peak,0.984095744256,1.4302,9.151557020260352,7.721357020260352,0.0,0.0,1.4302,0.0,0.0,0.0,12,18,16,2024-12,2024-12-16
2028-12-15 19:00:00,winter,winter peak,peak,0.984095744256,1.7657,7.721357020260352,5.955657020260352,0.0,0.0,1.7657,0.0,0.0,0.0,12,19,16,2024-12,2024-12-16
2028-12-15 20:00:00,winter,winter peak,peak,0.984095744256,1.9593,5.955657020260352,3.996357020260352,0.0,0.0,1.9593,0.0,0.0,0.0,12,20,16,2024-12,2024-12-16
2028-12-15 21:00:00,winter,winter part peak,part peak,0.984095744256,1.1073,3.996357020260352,2.8890570202603523,0.0,0.0,1.1073,0.0,0.0,0.0,12,21,16,2024-12,2024-12-16
2028-12-15 22:00:00,winter,winter part peak,part peak,0.984095744256,0.5933,2.8890570202603523,2.295757020260352,0.0,0.0,0.5933,0.0,0.0,0.0,12,22,16,2024-12,2024-12-16
2028-12-15 23:00:00,winter,winter part peak,part peak,0.984095744256,0.8041,2.295757020260352,1.491657020260352,0.0,0.0,0.8041,0.0,0.0,0.0,12,23,16,2024-12,2024-12-16
2028-12-16 00:00:00,winter,winter off peak,off peak,0.984095744256,3.2131,1.491657020260352,1.491657020260352,0.0,0.0,0.0,3.2131,0.0,0.0,12,0,17,2024-12,2024-12-17
2028-12-16 01:00:00,winter,winter off peak,off peak,0.984095744256,1.7945,1.491657020260352,1.491657020260352,0.0,0.0,0.0,1.7945,0.0,0.0,12,1,17,2024-12,2024-12-17
2028-12-16 02:00:00,winter,winter off peak,off peak,0.984095744256,2.7352,1.491657020260352,1.491657020260352,0.0,0.0,0.0,2.7352,0.0,0.0,12,2,17,2024-12,2024-12-17
2028-12-16 03:00:00,winter,winter off peak,off peak,0.984095744256,1.1073,1.491657020260352,1.491657020260352,0.0,0.0,0.0,1.1073,0.0,0.0,12,3,17,2024-12,2024-12-17
2028-12-16 04:00:00,winter,winter off peak,off peak,0.984095744256,2.011,1.491657020260352,1.491657020260352,0.0,0.0,0.0,2.011,0.0,0.0,12,4,17,2024-12,2024-12-17
2028-12-16 05:00:00,winter,winter off peak,off peak,0.984095744256,2.474,1.491657020260352,1.491657020260352,0.0,0.0,0.0,2.474,0.0,0.0,12,5,17,2024-12,2024-12-17
2028-12-16 06:00:00,winter,winter off peak,off peak,0.984095744256,2.5086,1.491657020260352,1.491657020260352,0.0,0.0,0.0,2.5086,0.0,0.0,12,6,17,2024-12,2024-12-17
2028-12-16 07:00:00,winter,winter off peak,off peak,0.984095744256,2.7876,1.491657020260352,1.491657020260352,0.0,0.0,0.0,2.7876,0.0,0.0,12,7,17,2024-12,2024-12-17
2028-12-16 08:00:00,winter,winter off peak,off peak,0.984095744256,2.064099,1.491657020260352,1.491657020260352,0.0,0.0,0.0,2.064099,0.0,0.0,12,8,17,2024-12,2024-12-17
2028-12-16 09:00:00,winter,winter off peak,off peak,0.984095744256,1.7959,1.491657020260352,1.491657020260352,0.0,0.0,0.0,1.7959,0.0,0.0,12,9,17,2024-12,2024-12-17
2028-12-16 10:00:00,winter,winter off peak,off peak,0.984095744256,2.2479,1.491657020260352,4.242963401080832,4.99920638082048,2.2479,0.0,0.0,2.75130638082048,0.0,12,10,17,2024-12,2024-12-17
2028-12-16 11:00:00,winter,winter off peak,off peak,0.984095744256,2.7015,4.242963401080832,7.0681451008225284,5.526681699741696,2.7015,0.0,0.0,2.825181699741696,0.0,12,11,17,2024-12,2024-12-17
2028-12-16 12:00:00,winter,winter off peak,off peak,0.984095744256,0.6424,7.0681451008225284,11.999663396288511,5.573918295465984,0.6424,0.0,0.0,4.931518295465984,0.0,12,12,17,2024-12,2024-12-17
2028-12-16 13:00:00,winter,winter off peak,off peak,0.984095744256,0.7081,11.999663396288511,16.44822509618995,5.1566616999014405,0.7081,0.0,0.0,4.448561699901441,0.0,12,13,17,2024-12,2024-12-17
2028-12-16 14:00:00,winter,winter off peak,off peak,0.984095744256,1.0742,16.44822509618995,19.609573179467773,4.235548083277824,1.0742,0.0,0.0,3.161348083277824,0.0,12,14,17,2024-12,2024-12-17
2028-12-16 15:00:00,winter,winter part peak,part peak,0.984095744256,1.326,19.609573179467773,20.976059135752188,2.6924859562844157,1.326,0.0,0.0,1.3664859562844156,0.0,12,15,17,2024-12,2024-12-17
2028-12-16 16:00:00,winter,winter peak,peak,0.984095744256,1.1341,20.976059135752188,20.30645232704102,0.464493191288832,0.464493191288832,0.6696068087111682,0.0,0.0,0.0,12,16,17,2024-12,2024-12-17
2028-12-16 17:00:00,winter,winter peak,peak,0.984095744256,1.2762,20.30645232704102,19.03025232704102,0.0,0.0,1.2762,0.0,0.0,0.0,12,17,17,2024-12,2024-12-17
2028-12-16 18:00:00,winter,winter peak,peak,0.984095744256,0.6666,19.03025232704102,18.36365232704102,0.0,0.0,0.6666,0.0,0.0,0.0,12,18,17,2024-12,2024-12-17
2028-12-16 19:00:00,winter,winter peak,peak,0.984095744256,0.7073,18.36365232704102,17.65635232704102,0.0,0.0,0.7073,0.0,0.0,0.0,12,19,17,2024-12,2024-12-17
2028-12-16 20:00:00,winter,winter peak,peak,0.984095744256,0.8501,17.65635232704102,16.80625232704102,0.0,0.0,0.8501,0.0,0.0,0.0,12,20,17,2024-12,2024-12-17
2028-12-16 21:00:00,winter,winter part peak,part peak,0.984095744256,0.8257,16.80625232704102,15.98055232704102,0.0,0.0,0.8257,0.0,0.0,0.0,12,21,17,2024-12,2024-12-17
2028-12-16 22:00:00,winter,winter part peak,part peak,0.984095744256,0.7002,15.98055232704102,15.280352327041019,0.0,0.0,0.7002,0.0,0.0,0.0,12,22,17,2024-12,2024-12-17
2028-12-16 23:00:00,winter,winter part peak,part peak,0.984095744256,0.6845,15.280352327041019,14.595852327041019,0.0,0.0,0.6845,0.0,0.0,0.0,12,23,17,2024-12,2024-12-17
2028-12-17 00:00:00,winter,winter off peak,off peak,0.984095744256,2.6592,14.595852327041019,11.936652327041019,0.0,0.0,2.6592,0.0,0.0,0.0,12,0,18,2024-12,2024-12-18
2028-12-17 01:00:00,winter,winter off peak,off peak,0.984095744256,3.2703,11.936652327041019,11.0,0.0,0.0,0.9366523270410188,2.3336476729589815,0.0,0.0,12,1,18,2024-12,2024-12-18
2028-12-17 02:00:00,winter,winter off peak,off peak,0.984095744256,1.8754,11.0,11.0,0.0,0.0,0.0,1.8754,0.0,0.0,12,2,18,2024-12,2024-12-18
2028-12-17 03:00:00,winter,winter off peak,off peak,0.984095744256,1.1073,11.0,11.0,0.0,0.0,0.0,1.1073,0.0,0.0,12,3,18,2024-12,2024-12-18
2028-12-17 04:00:00,winter,winter off peak,off peak,0.984095744256,2.0468,11.0,11.0,0.0,0.0,0.0,2.0468,0.0,0.0,12,4,18,2024-12,2024-12-18
2028-12-17 05:00:00,winter,winter off peak,off peak,0.984095744256,2.683,11.0,11.0,0.0,0.0,0.0,2.683,0.0,0.0,12,5,18,2024-12,2024-12-18
2028-12-17 06:00:00,winter,winter off peak,off peak,0.984095744256,2.5959,11.0,11.0,0.0,0.0,0.0,2.5959,0.0,0.0,12,6,18,2024-12,2024-12-18
2028-12-17 07:00:00,winter,winter off peak,off peak,0.984095744256,2.8945,11.0,11.0,0.0,0.0,0.0,2.8945,0.0,0.0,12,7,18,2024-12,2024-12-18
2028-12-17 08:00:00,winter,winter off peak,off peak,0.984095744256,2.7854,11.0,11.0,0.0,0.0,0.0,2.7854,0.0,0.0,12,8,18,2024-12,2024-12-18
2028-12-17 09:00:00,winter,winter off peak,off peak,0.984095744256,3.1345,11.0,11.0,0.0,0.0,0.0,3.1345,0.0,0.0,12,9,18,2024-12,2024-12-18
2028-12-17 10:00:00,winter,winter off peak,off peak,0.984095744256,3.6022,11.0,11.0,1.464334467452928,1.464334467452928,0.0,2.137865532547072,0.0,0.0,12,10,18,2024-12,2024-12-18
2028-12-17 11:00:00,winter,winter off peak,off peak,0.984095744256,2.6025,11.0,11.0,2.0784102118686723,2.0784102118686723,0.0,0.5240897881313278,0.0,0.0,12,11,18,2024-12,2024-12-18
2028-12-17 12:00:00,winter,winter off peak,off peak,0.984095744256,0.4162,11.0,12.9456297862144,2.3618297862144,0.4162,0.0,0.0,1.9456297862144,0.0,12,12,18,2024-12,2024-12-18
2028-12-17 13:00:00,winter,winter off peak,off peak,0.984095744256,0.388,12.9456297862144,14.266019998242816,1.708390212028416,0.388,0.0,0.0,1.3203902120284159,0.0,12,13,18,2024-12,2024-12-18
2028-12-17 14:00:00,winter,winter off peak,off peak,0.984095744256,0.5993,14.266019998242816,14.67443404036096,1.007714042118144,0.5993,0.0,0.0,0.408414042118144,0.0,12,14,18,2024-12,2024-12-18
2028-12-17 15:00:00,winter,winter part peak,part peak,0.984095744256,1.0051,14.67443404036096,14.110208933787648,0.44087489342668806,0.44087489342668806,0.564225106573312,0.0,0.0,0.0,12,15,18,2024-12,2024-12-18
2028-12-17 16:00:00,winter,winter peak,peak,0.984095744256,1.2017,14.110208933787648,12.924254465695745,0.015745531908096,0.015745531908096,1.185954468091904,0.0,0.0,0.0,12,16,18,2024-12,2024-12-18
2028-12-17 17:00:00,winter,winter peak,peak,0.984095744256,1.8433,12.924254465695745,11.080954465695745,0.0,0.0,1.8433,0.0,0.0,0.0,12,17,18,2024-12,2024-12-18
2028-12-17 18:00:00,winter,winter peak,peak,0.984095744256,1.366,11.080954465695745,9.714954465695746,0.0,0.0,1.366,0.0,0.0,0.0,12,18,18,2024-12,2024-12-18
2028-12-17 19:00:00,winter,winter peak,peak,0.984095744256,1.3842,9.714954465695746,8.330754465695746,0.0,0.0,1.3842,0.0,0.0,0.0,12,19,18,2024-12,2024-12-18
2028-12-17 20:00:00,winter,winter peak,peak,0.984095744256,1.468,8.330754465695746,6.862754465695746,0.0,0.0,1.468,0.0,0.0,0.0,12,20,18,2024-12,2024-12-18
2028-12-17 21:00:00,winter,winter part peak,part peak,0.984095744256,1.2268,6.862754465695746,5.635954465695746,0.0,0.0,1.2268,0.0,0.0,0.0,12,21,18,2024-12,2024-12-18
2028-12-17 22:00:00,winter,winter part peak,part peak,0.984095744256,1.2726,5.635954465695746,4.363354465695746,0.0,0.0,1.2726,0.0,0.0,0.0,12,22,18,2024-12,2024-12-18
2028-12-17 23:00:00,winter,winter part peak,part peak,0.984095744256,1.3503,4.363354465695746,3.0130544656957463,0.0,0.0,1.3503,0.0,0.0,0.0,12,23,18,2024-12,2024-12-18
2028-12-18 00:00:00,winter,winter off peak,off peak,0.984095744256,1.1349,3.0130544656957463,3.0130544656957463,0.0,0.0,0.0,1.1349,0.0,0.0,12,0,19,2024-12,2024-12-19
2028-12-18 01:00:00,winter,winter off peak,off peak,0.984095744256,1.0705,3.0130544656957463,3.0130544656957463,0.0,0.0,0.0,1.0705,0.0,0.0,12,1,19,2024-12,2024-12-19
2028-12-18 02:00:00,winter,winter off peak,off peak,0.984095744256,1.3995,3.0130544656957463,3.0130544656957463,0.0,0.0,0.0,1.3995,0.0,0.0,12,2,19,2024-12,2024-12-19
2028-12-18 03:00:00,winter,winter off peak,off peak,0.984095744256,1.2447,3.0130544656957463,3.0130544656957463,0.0,0.0,0.0,1.2447,0.0,0.0,12,3,19,2024-12,2024-12-19
2028-12-18 04:00:00,winter,winter off peak,off peak,0.984095744256,1.9025,3.0130544656957463,3.0130544656957463,0.0,0.0,0.0,1.9025,0.0,0.0,12,4,19,2024-12,2024-12-19
2028-12-18 05:00:00,winter,winter off peak,off peak,0.984095744256,2.4404,3.0130544656957463,3.0130544656957463,0.0,0.0,0.0,2.4404,0.0,0.0,12,5,19,2024-12,2024-12-19
2028-12-18 06:00:00,winter,winter off peak,off peak,0.984095744256,2.6361,3.0130544656957463,3.0130544656957463,0.0,0.0,0.0,2.6361,0.0,0.0,12,6,19,2024-12,2024-12-19
2028-12-18 07:00:00,winter,winter off peak,off peak,0.984095744256,2.8971,3.0130544656957463,3.0130544656957463,0.0,0.0,0.0,2.8971,0.0,0.0,12,7,19,2024-12,2024-12-19
2028-12-18 08:00:00,winter,winter off peak,off peak,0.984095744256,1.9969,3.0130544656957463,3.0130544656957463,0.0,0.0,0.0,1.9969,0.0,0.0,12,8,19,2024-12,2024-12-19
2028-12-18 09:00:00,winter,winter off peak,off peak,0.984095744256,1.7451,3.0130544656957463,3.0130544656957463,0.0,0.0,0.0,1.7451,0.0,0.0,12,9,19,2024-12,2024-12-19
2028-12-18 10:00:00,winter,winter off peak,off peak,0.984095744256,2.3348,3.0130544656957463,3.0130544656957463,1.3698612760043518,1.3698612760043518,0.0,0.9649387239956482,0.0,0.0,12,10,19,2024-12,2024-12-19
2028-12-18 11:00:00,winter,winter off peak,off peak,0.984095744256,1.2874,3.0130544656957463,3.63873659252941,1.9130821268336642,1.2874,0.0,0.0,0.6256821268336641,0.0,12,11,19,2024-12,2024-12-19
2028-12-18 12:00:00,winter,winter off peak,off peak,0.984095744256,0.5799,3.63873659252941,5.782813612630019,2.723977020100608,0.5799,0.0,0.0,2.144077020100608,0.0,12,12,19,2024-12,2024-12-19
2028-12-18 13:00:00,winter,winter off peak,off peak,0.984095744256,0.9128,5.782813612630019,6.775222973509635,1.905209360879616,0.9128,0.0,0.0,0.992409360879616,0.0,12,13,19,2024-12,2024-12-19
2028-12-18 14:00:00,winter,winter off peak,off peak,0.984095744256,0.6185,6.775222973509635,7.479347653789699,1.3226246802800639,0.6185,0.0,0.0,0.7041246802800638,0.0,12,14,19,2024-12,2024-12-19
2028-12-18 15:00:00,winter,winter part peak,part peak,0.984095744256,1.136,7.479347653789699,6.925932334389251,0.5825846805995519,0.5825846805995519,0.553415319400448,0.0,0.0,0.0,12,15,19,2024-12,2024-12-19
2028-12-18 16:00:00,winter,winter peak,peak,0.984095744256,1.3436,6.925932334389251,5.645314462021635,0.062982127632384,0.062982127632384,1.2806178723676158,0.0,0.0,0.0,12,16,19,2024-12,2024-12-19
2028-12-18 17:00:00,winter,winter peak,peak,0.984095744256,1.5367,5.645314462021635,4.108614462021635,0.0,0.0,1.5367,0.0,0.0,0.0,12,17,19,2024-12,2024-12-19
2028-12-18 18:00:00,winter,winter peak,peak,0.984095744256,1.3913,4.108614462021635,2.717314462021635,0.0,0.0,1.3913,0.0,0.0,0.0,12,18,19,2024-12,2024-12-19
2028-12-18 19:00:00,winter,winter peak,peak,0.984095744256,1.3139,2.717314462021635,1.4034144620216351,0.0,0.0,1.3139,0.0,0.0,0.0,12,19,19,2024-12,2024-12-19
2028-12-18 20:00:00,winter,winter peak,peak,0.984095744256,0.9667,1.4034144620216351,0.4367144620216351,0.0,0.0,0.9667,0.0,0.0,0.0,12,20,19,2024-12,2024-12-19
2028-12-18 21:00:00,winter,winter part peak,part peak,0.984095744256,0.6092,0.4367144620216351,0.0,0.0,0.0,0.4367144620216351,0.17248553797836486,0.0,0.0,12,21,19,2024-12,2024-12-19
2028-12-18 22:00:00,winter,winter part peak,part peak,0.984095744256,1.2425,0.0,0.0,0.0,0.0,0.0,1.2425,0.0,0.0,12,22,19,2024-12,2024-12-19
2028-12-18 23:00:00,winter,winter part peak,part peak,0.984095744256,1.2722,0.0,0.0,0.0,0.0,0.0,1.2722,0.0,0.0,12,23,19,2024-12,2024-12-19
2028-12-19 00:00:00,winter,winter off peak,off peak,0.984095744256,2.2847,0.0,0.0,0.0,0.0,0.0,2.2847,0.0,0.0,12,0,20,2024-12,2024-12-20
2028-12-19 01:00:00,winter,winter off peak,off peak,0.984095744256,1.7403,0.0,0.0,0.0,0.0,0.0,1.7403,0.0,0.0,12,1,20,2024-12,2024-12-20
2028-12-19 02:00:00,winter,winter off peak,off peak,0.984095744256,1.3475,0.0,0.0,0.0,0.0,0.0,1.3475,0.0,0.0,12,2,20,2024-12,2024-12-20
2028-12-19 03:00:00,winter,winter off peak,off peak,0.984095744256,1.9046,0.0,0.0,0.0,0.0,0.0,1.9046,0.0,0.0,12,3,20,2024-12,2024-12-20
2028-12-19 04:00:00,winter,winter off peak,off peak,0.984095744256,1.9703,0.0,0.0,0.0,0.0,0.0,1.9703,0.0,0.0,12,4,20,2024-12,2024-12-20
2028-12-19 05:00:00,winter,winter off peak,off peak,0.984095744256,2.3954,0.0,0.0,0.0,0.0,0.0,2.3954,0.0,0.0,12,5,20,2024-12,2024-12-20
2028-12-19 06:00:00,winter,winter off peak,off peak,0.984095744256,2.7856,0.0,0.0,0.0,0.0,0.0,2.7856,0.0,0.0,12,6,20,2024-12,2024-12-20
2028-12-19 07:00:00,winter,winter off peak,off peak,0.984095744256,3.042,0.0,0.0,0.0,0.0,0.0,3.042,0.0,0.0,12,7,20,2024-12,2024-12-20
2028-12-19 08:00:00,winter,winter off peak,off peak,0.984095744256,2.9114,0.0,0.0,0.0,0.0,0.0,2.9114,0.0,0.0,12,8,20,2024-12,2024-12-20
2028-12-19 09:00:00,winter,winter off peak,off peak,0.984095744256,3.104,0.0,0.0,0.0,0.0,0.0,3.104,0.0,0.0,12,9,20,2024-12,2024-12-20
2028-12-19 10:00:00,winter,winter off peak,off peak,0.984095744256,4.1129,0.0,0.17775744495616053,4.29065744495616,4.1129,0.0,0.0,0.17775744495616053,0.0,12,10,20,2024-12,2024-12-20
2028-12-19 11:00:00,winter,winter off peak,off peak,0.984095744256,2.908,0.17775744495616053,2.1115085066956802,4.84175106173952,2.908,0.0,0.0,1.9337510617395197,0.0,12,11,20,2024-12,2024-12-20
2028-12-19 12:00:00,winter,winter off peak,off peak,0.984095744256,8.5563,2.1115085066956802,2.1115085066956802,4.888987657463808,4.888987657463808,0.0,3.667312342536192,0.0,0.0,12,12,20,2024-12,2024-12-20
2028-12-19 13:00:00,winter,winter off peak,off peak,0.984095744256,8.5284,2.1115085066956802,2.1115085066956802,4.495349359761407,4.495349359761407,0.0,4.033050640238592,0.0,0.0,12,13,20,2024-12,2024-12-20
2028-12-19 14:00:00,winter,winter off peak,off peak,0.984095744256,7.7659,2.1115085066956802,2.1115085066956802,2.472048509571072,2.472048509571072,0.0,5.293851490428928,0.0,0.0,12,14,20,2024-12,2024-12-20
2028-12-19 15:00:00,winter,winter part peak,part peak,0.984095744256,1.0573,2.1115085066956802,1.7076480808816643,0.653439574185984,0.653439574185984,0.40386042581401593,0.0,0.0,0.0,12,15,20,2024-12,2024-12-20
2028-12-19 16:00:00,winter,winter peak,peak,0.984095744256,2.0263,1.7076480808816643,0.0,0.102345957402624,0.102345957402624,1.7076480808816643,0.2163059617157117,0.0,0.0,12,16,20,2024-12,2024-12-20
2028-12-19 17:00:00,winter,winter peak,peak,0.984095744256,1.6606,0.0,0.0,0.0,0.0,0.0,1.6606,0.0,0.0,12,17,20,2024-12,2024-12-20
2028-12-19 18:00:00,winter,winter peak,peak,0.984095744256,1.1772,0.0,0.0,0.0,0.0,0.0,1.1772,0.0,0.0,12,18,20,2024-12,2024-12-20
2028-12-19 19:00:00,winter,winter peak,peak,0.984095744256,0.9128,0.0,0.0,0.0,0.0,0.0,0.9128,0.0,0.0,12,19,20,2024-12,2024-12-20
2028-12-19 20:00:00,winter,winter peak,peak,0.984095744256,1.0365,0.0,0.0,0.0,0.0,0.0,1.0365,0.0,0.0,12,20,20,2024-12,2024-12-20
2028-12-19 21:00:00,winter,winter part peak,part peak,0.984095744256,0.7443,0.0,0.0,0.0,0.0,0.0,0.7443,0.0,0.0,12,21,20,2024-12,2024-12-20
2028-12-19 22:00:00,winter,winter part peak,part peak,0.984095744256,0.8053,0.0,0.0,0.0,0.0,0.0,0.8053,0.0,0.0,12,22,20,2024-12,2024-12-20
2028-12-19 23:00:00,winter,winter part peak,part peak,0.984095744256,0.7632,0.0,0.0,0.0,0.0,0.0,0.7632,0.0,0.0,12,23,20,2024-12,2024-12-20
2028-12-20 00:00:00,winter,winter off peak,off peak,0.984095744256,2.7875,0.0,0.0,0.0,0.0,0.0,2.7875,0.0,0.0,12,0,21,2024-12,2024-12-21
2028-12-20 01:00:00,winter,winter off peak,off peak,0.984095744256,2.0537,0.0,0.0,0.0,0.0,0.0,2.0537,0.0,0.0,12,1,21,2024-12,2024-12-21
2028-12-20 02:00:00,winter,winter off peak,off peak,0.984095744256,1.723,0.0,0.0,0.0,0.0,0.0,1.723,0.0,0.0,12,2,21,2024-12,2024-12-21
2028-12-20 03:00:00,winter,winter off peak,off peak,0.984095744256,2.0102,0.0,0.0,0.0,0.0,0.0,2.0102,0.0,0.0,12,3,21,2024-12,2024-12-21
