Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2028-05-12 09:00:00,winter,winter off peak,off peak,0.988047936,1.5498,12.758213970687997,11.208413970687998,0.0,0.0,1.5498,0.0,0.0,0.0,5,9,13,2025-05,2025-05-13
2028-05-12 10:00:00,winter,winter off peak,off peak,0.988047936,1.9117,11.208413970687998,14.355519403007998,5.05880543232,1.9117,0.0,0.0,3.14710543232,0.0,5,10,13,2025-05,2025-05-13
2028-05-12 11:00:00,winter,winter off peak,off peak,0.988047936,6.9829,14.355519403007998,13.206054417151996,5.8334350141439995,5.8334350141439995,1.1494649858560004,0.0,0.0,0.0,5,11,13,2025-05,2025-05-13
2028-05-12 12:00:00,winter,winter off peak,off peak,0.988047936,8.353899,13.206054417151996,11.080809605695997,6.228654188544,6.228654188544,2.1252448114560005,0.0,0.0,0.0,5,12,13,2025-05,2025-05-13
2028-05-12 13:00:00,winter,winter off peak,off peak,0.988047936,8.5787,11.080809605695997,11.0,6.276080489472,6.276080489472,0.08080960569599682,2.2218099048320026,0.0,0.0,5,13,13,2025-05,2025-05-13
2028-05-12 14:00:00,winter,winter off peak,off peak,0.988047936,6.4908,11.0,11.0,5.944096382975999,5.944096382975999,0.0,0.5467036170240007,0.0,0.0,5,14,13,2025-05,2025-05-13
2028-05-12 15:00:00,winter,winter part peak,part peak,0.988047936,1.0117,11.0,15.236810636031999,5.248510636031999,1.0117,0.0,0.0,4.236810636031999,0.0,5,15,13,2025-05,2025-05-13
2028-05-12 16:00:00,winter,winter peak,peak,0.988047936,1.0488,15.236810636031999,18.361525117695997,4.173514481664,1.0488,0.0,0.0,3.1247144816640002,0.0,5,16,13,2025-05,2025-05-13
2028-05-12 17:00:00,winter,winter peak,peak,0.988047936,1.7001,18.361525117695997,19.420054955008,2.758629837312,1.7001,0.0,0.0,1.0585298373120002,0.0,5,17,13,2025-05,2025-05-13
2028-05-12 18:00:00,winter,winter peak,peak,0.988047936,1.2758,19.420054955008,19.369434395648,1.2251794406399998,1.2251794406399998,0.050620559360000206,0.0,0.0,0.0,5,18,13,2025-05,2025-05-13
2028-05-12 19:00:00,winter,winter peak,peak,0.988047936,1.2829,19.369434395648,18.307857133311998,0.221322737664,0.221322737664,1.0615772623359998,0.0,0.0,0.0,5,19,13,2025-05,2025-05-13
2028-05-12 20:00:00,winter,winter peak,peak,0.988047936,1.1292,18.307857133311998,17.178657133311997,0.0,0.0,1.1292,0.0,0.0,0.0,5,20,13,2025-05,2025-05-13
2028-05-12 21:00:00,winter,winter part peak,part peak,0.988047936,0.942,17.178657133311997,16.236657133311997,0.0,0.0,0.942,0.0,0.0,0.0,5,21,13,2025-05,2025-05-13
2028-05-12 22:00:00,winter,winter part peak,part peak,0.988047936,0.674,16.236657133311997,15.562657133311998,0.0,0.0,0.674,0.0,0.0,0.0,5,22,13,2025-05,2025-05-13
2028-05-12 23:00:00,winter,winter part peak,part peak,0.988047936,0.6946,15.562657133311998,14.868057133311998,0.0,0.0,0.6946,0.0,0.0,0.0,5,23,13,2025-05,2025-05-13
2028-05-13 00:00:00,winter,winter off peak,off peak,0.988047936,9.1193,14.868057133311998,11.0,0.0,0.0,3.868057133311998,5.251242866688003,0.0,0.0,5,0,14,2025-05,2025-05-14
2028-05-13 01:00:00,winter,winter off peak,off peak,0.988047936,2.4126,11.0,11.0,0.0,0.0,0.0,2.4126,0.0,0.0,5,1,14,2025-05,2025-05-14
2028-05-13 02:00:00,winter,winter off peak,off peak,0.988047936,1.2232,11.0,11.0,0.0,0.0,0.0,1.2232,0.0,0.0,5,2,14,2025-05,2025-05-14
2028-05-13 03:00:00,winter,winter off peak,off peak,0.988047936,1.0394,11.0,11.0,0.0,0.0,0.0,1.0394,0.0,0.0,5,3,14,2025-05,2025-05-14
2028-05-13 04:00:00,winter,winter off peak,off peak,0.988047936,1.0428,11.0,11.0,0.0,0.0,0.0,1.0428,0.0,0.0,5,4,14,2025-05,2025-05-14
2028-05-13 05:00:00,winter,winter off peak,off peak,0.988047936,1.1338,11.0,11.0,0.0,0.0,0.0,1.1338,0.0,0.0,5,5,14,2025-05,2025-05-14
2028-05-13 06:00:00,winter,winter off peak,off peak,0.988047936,1.1732,11.0,11.0,0.0,0.0,0.0,1.1732,0.0,0.0,5,6,14,2025-05,2025-05-14
2028-05-13 07:00:00,winter,winter off peak,off peak,0.988047936,1.3028,11.0,11.0,0.0,0.0,0.0,1.3028,0.0,0.0,5,7,14,2025-05,2025-05-14
2028-05-13 08:00:00,winter,winter off peak,off peak,0.988047936,1.2382,11.0,11.0,0.0,0.0,0.0,1.2382,0.0,0.0,5,8,14,2025-05,2025-05-14
2028-05-13 09:00:00,winter,winter off peak,off peak,0.988047936,1.6137,11.0,11.0,0.0,0.0,0.0,1.6137,0.0,0.0,5,9,14,2025-05,2025-05-14
2028-05-13 10:00:00,winter,winter off peak,off peak,0.988047936,3.6183,11.0,12.408887898368,5.027187898368,3.6183,0.0,0.0,1.408887898368,0.0,5,10,14,2025-05,2025-05-14
2028-05-13 11:00:00,winter,winter off peak,off peak,0.988047936,8.9542,12.408887898368,11.0,5.430311456256001,5.430311456256001,1.4088878983680004,2.115000645375999,0.0,0.0,5,11,14,2025-05,2025-05-14
2028-05-13 12:00:00,winter,winter off peak,off peak,0.988047936,8.4682,11.0,11.0,4.900717762559999,4.900717762559999,0.0,3.56748223744,0.0,0.0,5,12,14,2025-05,2025-05-14
2028-05-13 13:00:00,winter,winter off peak,off peak,0.988047936,8.4487,11.0,11.0,4.892813379072,4.892813379072,0.0,3.5558866209280007,0.0,0.0,5,13,14,2025-05,2025-05-14
2028-05-13 14:00:00,winter,winter off peak,off peak,0.988047936,8.4552,11.0,11.0,5.161562417664,5.161562417664,0.0,3.2936375823359993,0.0,0.0,5,14,14,2025-05,2025-05-14
2028-05-13 15:00:00,winter,winter part peak,part peak,0.988047936,5.5753,11.0,10.554644883712,5.129944883712,5.129944883712,0.44535511628800073,0.0,0.0,0.0,5,15,14,2025-05,2025-05-14
2028-05-13 16:00:00,winter,winter peak,peak,0.988047936,1.1459,10.554644883712,13.534833064447998,4.126088180736,1.1459,0.0,0.0,2.9801881807359996,0.0,5,16,14,2025-05,2025-05-14
2028-05-13 17:00:00,winter,winter peak,peak,0.988047936,1.804,13.534833064447998,14.449940984319998,2.7191079198719996,1.804,0.0,0.0,0.9151079198719996,0.0,5,17,14,2025-05,2025-05-14
2028-05-13 18:00:00,winter,winter peak,peak,0.988047936,0.5675,14.449940984319998,15.155046725887997,1.2726057415679999,0.5675,0.0,0.0,0.7051057415679999,0.0,5,18,14,2025-05,2025-05-14
2028-05-13 19:00:00,winter,winter peak,peak,0.988047936,1.7237,15.155046725887997,13.676382614015997,0.24503588812799998,0.24503588812799998,1.478664111872,0.0,0.0,0.0,5,19,14,2025-05,2025-05-14
2028-05-13 20:00:00,winter,winter peak,peak,0.988047936,0.9023,13.676382614015997,12.774082614015997,0.0,0.0,0.9023,0.0,0.0,0.0,5,20,14,2025-05,2025-05-14
2028-05-13 21:00:00,winter,winter part peak,part peak,0.988047936,0.8702,12.774082614015997,11.903882614015997,0.0,0.0,0.8702,0.0,0.0,0.0,5,21,14,2025-05,2025-05-14
2028-05-13 22:00:00,winter,winter part peak,part peak,0.988047936,0.788,11.903882614015997,11.115882614015996,0.0,0.0,0.788,0.0,0.0,0.0,5,22,14,2025-05,2025-05-14
2028-05-13 23:00:00,winter,winter part peak,part peak,0.988047936,1.0359,11.115882614015996,10.079982614015996,0.0,0.0,1.0359,0.0,0.0,0.0,5,23,14,2025-05,2025-05-14
2028-05-14 00:00:00,winter,winter off peak,off peak,0.988047936,5.7709,10.079982614015996,10.079982614015996,0.0,0.0,0.0,5.7709,0.0,0.0,5,0,15,2025-05,2025-05-15
2028-05-14 01:00:00,winter,winter off peak,off peak,0.988047936,1.4328,10.079982614015996,10.079982614015996,0.0,0.0,0.0,1.4328,0.0,0.0,5,1,15,2025-05,2025-05-15
2028-05-14 02:00:00,winter,winter off peak,off peak,0.988047936,1.0954,10.079982614015996,10.079982614015996,0.0,0.0,0.0,1.0954,0.0,0.0,5,2,15,2025-05,2025-05-15
2028-05-14 03:00:00,winter,winter off peak,off peak,0.988047936,0.9173,10.079982614015996,10.079982614015996,0.0,0.0,0.0,0.9173,0.0,0.0,5,3,15,2025-05,2025-05-15
2028-05-14 04:00:00,winter,winter off peak,off peak,0.988047936,1.0951,10.079982614015996,10.079982614015996,0.0,0.0,0.0,1.0951,0.0,0.0,5,4,15,2025-05,2025-05-15
2028-05-14 05:00:00,winter,winter off peak,off peak,0.988047936,1.1333,10.079982614015996,10.079982614015996,0.0,0.0,0.0,1.1333,0.0,0.0,5,5,15,2025-05,2025-05-15
2028-05-14 06:00:00,winter,winter off peak,off peak,0.988047936,1.0665,10.079982614015996,10.079982614015996,0.0,0.0,0.0,1.0665,0.0,0.0,5,6,15,2025-05,2025-05-15
2028-05-14 07:00:00,winter,winter off peak,off peak,0.988047936,1.1091,10.079982614015996,10.079982614015996,0.0,0.0,0.0,1.1091,0.0,0.0,5,7,15,2025-05,2025-05-15
2028-05-14 08:00:00,winter,winter off peak,off peak,0.988047936,1.2665,10.079982614015996,10.079982614015996,0.0,0.0,0.0,1.2665,0.0,0.0,5,8,15,2025-05,2025-05-15
2028-05-14 09:00:00,winter,winter off peak,off peak,0.988047936,3.0201,10.079982614015996,10.079982614015996,0.0,0.0,0.0,3.0201,0.0,0.0,5,9,15,2025-05,2025-05-15
2028-05-14 10:00:00,winter,winter off peak,off peak,0.988047936,9.6802,10.079982614015996,10.079982614015996,4.576638039552,4.576638039552,0.0,5.103561960447999,0.0,0.0,5,10,15,2025-05,2025-05-15
2028-05-14 11:00:00,winter,winter off peak,off peak,0.988047936,8.9454,10.079982614015996,10.079982614015996,5.145753650688,5.145753650688,0.0,3.799646349311999,0.0,0.0,5,11,15,2025-05,2025-05-15
2028-05-14 12:00:00,winter,winter off peak,off peak,0.988047936,0.7174,10.079982614015996,13.607236547071997,4.244653933056,0.7174,0.0,0.0,3.527253933056,0.0,5,12,15,2025-05,2025-05-15
2028-05-14 13:00:00,winter,winter off peak,off peak,0.988047936,0.637,13.607236547071997,15.531256797183996,2.561020250112,0.637,0.0,0.0,1.924020250112,0.0,5,13,15,2025-05,2025-05-15
2028-05-14 14:00:00,winter,winter off peak,off peak,0.988047936,0.6727,15.531256797183996,17.783178687743995,2.9246218905599997,0.6727,0.0,0.0,2.25192189056,0.0,5,14,15,2025-05,2025-05-15
2028-05-14 15:00:00,winter,winter part peak,part peak,0.988047936,1.1547,17.783178687743995,20.960080839167993,4.331602151424,1.1547,0.0,0.0,3.1769021514239997,0.0,5,15,15,2025-05,2025-05-15
2028-05-14 16:00:00,winter,winter peak,peak,0.988047936,0.988,20.960080839167993,23.331443821567994,3.3593629824,0.988,0.0,0.0,2.3713629824,0.0,5,16,15,2025-05,2025-05-15
2028-05-14 17:00:00,winter,winter peak,peak,0.988047936,0.8317,23.331443821567994,24.017385451263994,1.517641629696,0.8317,0.0,0.0,0.685941629696,0.0,5,17,15,2025-05,2025-05-15
2028-05-14 18:00:00,winter,winter peak,peak,0.988047936,0.9072,24.017385451263994,24.074520236799994,0.9643347855359999,0.9072,0.0,0.0,0.05713478553599993,0.0,5,18,15,2025-05,2025-05-15
2028-05-14 19:00:00,winter,winter peak,peak,0.988047936,1.4429,24.074520236799994,22.868751741439993,0.23713150464,0.23713150464,1.20576849536,0.0,0.0,0.0,5,19,15,2025-05,2025-05-15
2028-05-14 20:00:00,winter,winter peak,peak,0.988047936,1.0653,22.868751741439993,21.803451741439993,0.0,0.0,1.0653,0.0,0.0,0.0,5,20,15,2025-05,2025-05-15
2028-05-14 21:00:00,winter,winter part peak,part peak,0.988047936,0.8685,21.803451741439993,20.934951741439992,0.0,0.0,0.8685,0.0,0.0,0.0,5,21,15,2025-05,2025-05-15
2028-05-14 22:00:00,winter,winter part peak,part peak,0.988047936,0.7535,20.934951741439992,20.181451741439993,0.0,0.0,0.7535,0.0,0.0,0.0,5,22,15,2025-05,2025-05-15
2028-05-14 23:00:00,winter,winter part peak,part peak,0.988047936,0.9099,20.181451741439993,19.271551741439993,0.0,0.0,0.9099,0.0,0.0,0.0,5,23,15,2025-05,2025-05-15
2028-05-15 00:00:00,winter,winter off peak,off peak,0.988047936,1.1904,19.271551741439993,18.081151741439992,0.0,0.0,1.1904,0.0,0.0,0.0,5,0,16,2025-05,2025-05-16
2028-05-15 01:00:00,winter,winter off peak,off peak,0.988047936,1.0842,18.081151741439992,16.996951741439993,0.0,0.0,1.0842,0.0,0.0,0.0,5,1,16,2025-05,2025-05-16
2028-05-15 02:00:00,winter,winter off peak,off peak,0.988047936,0.9832,16.996951741439993,16.013751741439993,0.0,0.0,0.9832,0.0,0.0,0.0,5,2,16,2025-05,2025-05-16
2028-05-15 03:00:00,winter,winter off peak,off peak,0.988047936,1.0868,16.013751741439993,14.926951741439993,0.0,0.0,1.0868,0.0,0.0,0.0,5,3,16,2025-05,2025-05-16
2028-05-15 04:00:00,winter,winter off peak,off peak,0.988047936,1.1493,14.926951741439993,13.777651741439993,0.0,0.0,1.1493,0.0,0.0,0.0,5,4,16,2025-05,2025-05-16
2028-05-15 05:00:00,winter,winter off peak,off peak,0.988047936,1.0716,13.777651741439993,12.706051741439992,0.0,0.0,1.0716,0.0,0.0,0.0,5,5,16,2025-05,2025-05-16
2028-05-15 06:00:00,winter,winter off peak,off peak,0.988047936,1.1637,12.706051741439992,11.542351741439992,0.0,0.0,1.1637,0.0,0.0,0.0,5,6,16,2025-05,2025-05-16
2028-05-15 07:00:00,winter,winter off peak,off peak,0.988047936,1.1812,11.542351741439992,11.0,0.0,0.0,0.5423517414399921,0.6388482585600079,0.0,0.0,5,7,16,2025-05,2025-05-16
2028-05-15 08:00:00,winter,winter off peak,off peak,0.988047936,1.1723,11.0,11.0,0.0,0.0,0.0,1.1723,0.0,0.0,5,8,16,2025-05,2025-05-16
2028-05-15 09:00:00,winter,winter off peak,off peak,0.988047936,4.158699,11.0,11.0,0.0,0.0,0.0,4.158699,0.0,0.0,5,9,16,2025-05,2025-05-16
2028-05-15 10:00:00,winter,winter off peak,off peak,0.988047936,9.7251,11.0,11.0,2.3634106629120004,2.3634106629120004,0.0,7.3616893370879986,0.0,0.0,5,10,16,2025-05,2025-05-16
2028-05-15 11:00:00,winter,winter off peak,off peak,0.988047936,8.4476,11.0,11.0,4.1972276321279995,4.1972276321279995,0.0,4.250372367872,0.0,0.0,5,11,16,2025-05,2025-05-16
2028-05-15 12:00:00,winter,winter off peak,off peak,0.988047936,6.5946,11.0,11.0,4.687299408384,4.687299408384,0.0,1.907300591616,0.0,0.0,5,12,16,2025-05,2025-05-16
2028-05-15 13:00:00,winter,winter off peak,off peak,0.988047936,8.9832,11.0,11.0,4.78215201024,4.78215201024,0.0,4.20104798976,0.0,0.0,5,13,16,2025-05,2025-05-16
2028-05-15 14:00:00,winter,winter off peak,off peak,0.988047936,8.5812,11.0,11.0,5.114136116736,5.114136116736,0.0,3.467063883264001,0.0,0.0,5,14,16,2025-05,2025-05-16
2028-05-15 15:00:00,winter,winter part peak,part peak,0.988047936,1.0398,11.0,13.469746268672,3.5095462686720005,1.0398,0.0,0.0,2.4697462686720004,0.0,5,15,16,2025-05,2025-05-16
2028-05-15 16:00:00,winter,winter peak,peak,0.988047936,1.3027,13.469746268672,13.819062417664,1.6520161489919998,1.3027,0.0,0.0,0.3493161489919998,0.0,5,16,16,2025-05,2025-05-16
2028-05-15 17:00:00,winter,winter peak,peak,0.988047936,1.2613,13.819062417664,13.356105149952,0.798342732288,0.798342732288,0.4629572677120001,0.0,0.0,0.0,5,17,16,2025-05,2025-05-16
2028-05-15 18:00:00,winter,winter peak,peak,0.988047936,1.0946,13.356105149952,12.577680489472,0.31617533952,0.31617533952,0.77842466048,0.0,0.0,0.0,5,18,16,2025-05,2025-05-16
2028-05-15 19:00:00,winter,winter peak,peak,0.988047936,1.0583,12.577680489472,11.614233091328,0.094852601856,0.094852601856,0.963447398144,0.0,0.0,0.0,5,19,16,2025-05,2025-05-16
2028-05-15 20:00:00,winter,winter peak,peak,0.988047936,0.7836,11.614233091328,10.830633091328,0.0,0.0,0.7836,0.0,0.0,0.0,5,20,16,2025-05,2025-05-16
2028-05-15 21:00:00,winter,winter part peak,part peak,0.988047936,0.6984,10.830633091328,10.132233091328,0.0,0.0,0.6984,0.0,0.0,0.0,5,21,16,2025-05,2025-05-16
2028-05-15 22:00:00,winter,winter part peak,part peak,0.988047936,0.53,10.132233091328,9.602233091328001,0.0,0.0,0.53,0.0,0.0,0.0,5,22,16,2025-05,2025-05-16
2028-05-15 23:00:00,winter,winter part peak,part peak,0.988047936,0.7183,9.602233091328001,8.883933091328002,0.0,0.0,0.7183,0.0,0.0,0.0,5,23,16,2025-05,2025-05-16
2028-05-16 00:00:00,winter,winter off peak,off peak,0.988047936,1.4282,8.883933091328002,8.883933091328002,0.0,0.0,0.0,1.4282,0.0,0.0,5,0,17,2025-05,2025-05-17
2028-05-16 01:00:00,winter,winter off peak,off peak,0.988047936,1.2618,8.883933091328002,8.883933091328002,0.0,0.0,0.0,1.2618,0.0,0.0,5,1,17,2025-05,2025-05-17
2028-05-16 02:00:00,winter,winter off peak,off peak,0.988047936,1.4855,8.883933091328002,8.883933091328002,0.0,0.0,0.0,1.4855,0.0,0.0,5,2,17,2025-05,2025-05-17
2028-05-16 03:00:00,winter,winter off peak,off peak,0.988047936,1.4975,8.883933091328002,8.883933091328002,0.0,0.0,0.0,1.4975,0.0,0.0,5,3,17,2025-05,2025-05-17
2028-05-16 04:00:00,winter,winter off peak,off peak,0.988047936,1.1874,8.883933091328002,8.883933091328002,0.0,0.0,0.0,1.1874,0.0,0.0,5,4,17,2025-05,2025-05-17
2028-05-16 05:00:00,winter,winter off peak,off peak,0.988047936,1.0919,8.883933091328002,8.883933091328002,0.0,0.0,0.0,1.0919,0.0,0.0,5,5,17,2025-05,2025-05-17
2028-05-16 06:00:00,winter,winter off peak,off peak,0.988047936,0.99,8.883933091328002,8.883933091328002,0.0,0.0,0.0,0.99,0.0,0.0,5,6,17,2025-05,2025-05-17
2028-05-16 07:00:00,winter,winter off peak,off peak,0.988047936,1.2627,8.883933091328002,8.883933091328002,0.0,0.0,0.0,1.2627,0.0,0.0,5,7,17,2025-05,2025-05-17
2028-05-16 08:00:00,winter,winter off peak,off peak,0.988047936,1.1737,8.883933091328002,8.883933091328002,0.0,0.0,0.0,1.1737,0.0,0.0,5,8,17,2025-05,2025-05-17
2028-05-16 09:00:00,winter,winter off peak,off peak,0.988047936,1.5663,8.883933091328002,8.883933091328002,0.0,0.0,0.0,1.5663,0.0,0.0,5,9,17,2025-05,2025-05-17
2028-05-16 10:00:00,winter,winter off peak,off peak,0.988047936,1.9102,8.883933091328002,8.883933091328002,1.904956420608,1.904956420608,0.0,0.00524357939199982,0.0,0.0,5,10,17,2025-05,2025-05-17
2028-05-16 11:00:00,winter,winter off peak,off peak,0.988047936,1.6487,8.883933091328002,9.314085948672002,2.078852857344,1.6487,0.0,0.0,0.4301528573440001,0.0,5,11,17,2025-05,2025-05-17
2028-05-16 12:00:00,winter,winter off peak,off peak,0.988047936,0.6424,9.314085948672002,11.643734140160001,2.9720481914879997,0.6424,0.0,0.0,2.329648191488,0.0,5,12,17,2025-05,2025-05-17
2028-05-16 13:00:00,winter,winter off peak,off peak,0.988047936,0.7081,11.643734140160001,15.970726422016,5.0350922818559996,0.7081,0.0,0.0,4.326992281856,0.0,5,13,17,2025-05,2025-05-17
2028-05-16 14:00:00,winter,winter off peak,off peak,0.988047936,1.0742,15.970726422016,20.25569842688,5.359172004864,1.0742,0.0,0.0,4.284972004864,0.0,5,14,17,2025-05,2025-05-17
2028-05-16 15:00:00,winter,winter part peak,part peak,0.988047936,1.326,20.25569842688,23.664424136191997,4.734725709311999,1.326,0.0,0.0,3.4087257093119994,0.0,5,15,17,2025-05,2025-05-17
2028-05-16 16:00:00,winter,winter peak,peak,0.988047936,1.2915,23.664424136191997,26.190741360895995,3.8178172247039996,1.2915,0.0,0.0,2.5263172247039996,0.0,5,16,17,2025-05,2025-05-17
2028-05-16 17:00:00,winter,winter peak,peak,0.988047936,1.3303,26.190741360895995,27.429365994495996,2.5689246336,1.3303,0.0,0.0,1.2386246336,0.0,5,17,17,2025-05,2025-05-17
2028-05-16 18:00:00,winter,winter peak,peak,0.988047936,0.8567,27.429365994495996,27.789941051647997,1.217275057152,0.8567,0.0,0.0,0.3605750571519999,0.0,5,18,17,2025-05,2025-05-17
2028-05-16 19:00:00,winter,winter peak,peak,0.988047936,0.89,27.789941051647997,27.113359405823996,0.21341835417600002,0.21341835417600002,0.6765816458239999,0.0,0.0,0.0,5,19,17,2025-05,2025-05-17
2028-05-16 20:00:00,winter,winter peak,peak,0.988047936,0.9812,27.113359405823996,26.132159405823995,0.0,0.0,0.9812,0.0,0.0,0.0,5,20,17,2025-05,2025-05-17
2028-05-16 21:00:00,winter,winter part peak,part peak,0.988047936,0.867,26.132159405823995,25.265159405823994,0.0,0.0,0.867,0.0,0.0,0.0,5,21,17,2025-05,2025-05-17
2028-05-16 22:00:00,winter,winter part peak,part peak,0.988047936,0.6215,25.265159405823994,24.643659405823993,0.0,0.0,0.6215,0.0,0.0,0.0,5,22,17,2025-05,2025-05-17
2028-05-16 23:00:00,winter,winter part peak,part peak,0.988047936,0.5374,24.643659405823993,24.10625940582399,0.0,0.0,0.5374,0.0,0.0,0.0,5,23,17,2025-05,2025-05-17
2028-05-17 00:00:00,winter,winter off peak,off peak,0.988047936,1.1429,24.10625940582399,22.96335940582399,0.0,0.0,1.1429,0.0,0.0,0.0,5,0,18,2025-05,2025-05-18
2028-05-17 01:00:00,winter,winter off peak,off peak,0.988047936,1.2318,22.96335940582399,21.73155940582399,0.0,0.0,1.2318,0.0,0.0,0.0,5,1,18,2025-05,2025-05-18
2028-05-17 02:00:00,winter,winter off peak,off peak,0.988047936,1.3065,21.73155940582399,20.42505940582399,0.0,0.0,1.3065,0.0,0.0,0.0,5,2,18,2025-05,2025-05-18
2028-05-17 03:00:00,winter,winter off peak,off peak,0.988047936,1.4418,20.42505940582399,18.98325940582399,0.0,0.0,1.4418,0.0,0.0,0.0,5,3,18,2025-05,2025-05-18
2028-05-17 04:00:00,winter,winter off peak,off peak,0.988047936,1.1905,18.98325940582399,17.79275940582399,0.0,0.0,1.1905,0.0,0.0,0.0,5,4,18,2025-05,2025-05-18
2028-05-17 05:00:00,winter,winter off peak,off peak,0.988047936,1.1685,17.79275940582399,16.624259405823988,0.0,0.0,1.1685,0.0,0.0,0.0,5,5,18,2025-05,2025-05-18
2028-05-17 06:00:00,winter,winter off peak,off peak,0.988047936,1.1072,16.624259405823988,15.517059405823987,0.0,0.0,1.1072,0.0,0.0,0.0,5,6,18,2025-05,2025-05-18
2028-05-17 07:00:00,winter,winter off peak,off peak,0.988047936,1.1311,15.517059405823987,14.385959405823987,0.0,0.0,1.1311,0.0,0.0,0.0,5,7,18,2025-05,2025-05-18
2028-05-17 08:00:00,winter,winter off peak,off peak,0.988047936,1.7779,14.385959405823987,12.608059405823987,0.0,0.0,1.7779,0.0,0.0,0.0,5,8,18,2025-05,2025-05-18
2028-05-17 09:00:00,winter,winter off peak,off peak,0.988047936,1.8509,12.608059405823987,11.0,0.0,0.0,1.6080594058239868,0.24284059417601322,0.0,0.0,5,9,18,2025-05,2025-05-18
2028-05-17 10:00:00,winter,winter off peak,off peak,0.988047936,1.8055,11.0,13.059743525632,3.8652435256319997,1.8055,0.0,0.0,2.0597435256319994,0.0,5,10,18,2025-05,2025-05-18
2028-05-17 11:00:00,winter,winter off peak,off peak,0.988047936,0.9992,13.059743525632,17.174679642367998,5.114136116736,0.9992,0.0,0.0,4.114936116736,0.0,5,11,18,2025-05,2025-05-18
2028-05-17 12:00:00,winter,winter off peak,off peak,0.988047936,0.4162,17.174679642367998,22.070225346304,5.311745703935999,0.4162,0.0,0.0,4.8955457039359995,0.0,5,12,18,2025-05,2025-05-18
2028-05-17 13:00:00,winter,winter off peak,off peak,0.988047936,0.388,22.070225346304,27.78440939904,6.102184052736,0.388,0.0,0.0,5.714184052736,0.0,5,13,18,2025-05,2025-05-18
2028-05-17 14:00:00,winter,winter off peak,off peak,0.988047936,0.5993,27.78440939904,30.0,5.991522683904,0.5993,0.0,0.0,2.215590600959999,3.1766320829440007,5,14,18,2025-05,2025-05-18
2028-05-17 15:00:00,winter,winter part peak,part peak,0.988047936,1.0051,30.0,30.0,5.288032553472,1.0051,0.0,0.0,0.0,4.2829325534719995,5,15,18,2025-05,2025-05-18
2028-05-17 16:00:00,winter,winter peak,peak,0.988047936,1.3814,30.0,30.0,4.220940782592,1.3814,0.0,0.0,0.0,2.8395407825919996,5,16,18,2025-05,2025-05-18
2028-05-17 17:00:00,winter,winter peak,peak,0.988047936,1.9611,30.0,30.0,2.711203536384,1.9611,0.0,0.0,0.0,0.7501035363840001,5,17,18,2025-05,2025-05-18
2028-05-17 18:00:00,winter,winter peak,peak,0.988047936,1.9375,30.0,29.295583824128,1.233083824128,1.233083824128,0.704416175872,0.0,0.0,0.0,5,18,18,2025-05,2025-05-18
2028-05-17 19:00:00,winter,winter peak,peak,0.988047936,0.739,29.295583824128,28.809524095744,0.25294027161599997,0.25294027161599997,0.486059728384,0.0,0.0,0.0,5,19,18,2025-05,2025-05-18
2028-05-17 20:00:00,winter,winter peak,peak,0.988047936,0.9895,28.809524095744,27.820024095744,0.0,0.0,0.9895,0.0,0.0,0.0,5,20,18,2025-05,2025-05-18
2028-05-17 21:00:00,winter,winter part peak,part peak,0.988047936,1.03,27.820024095744,26.790024095744,0.0,0.0,1.03,0.0,0.0,0.0,5,21,18,2025-05,2025-05-18
2028-05-17 22:00:00,winter,winter part peak,part peak,0.988047936,0.7109,26.790024095744,26.079124095744,0.0,0.0,0.7109,0.0,0.0,0.0,5,22,18,2025-05,2025-05-18
2028-05-17 23:00:00,winter,winter part peak,part peak,0.988047936,0.5517,26.079124095744,25.527424095744,0.0,0.0,0.5517,0.0,0.0,0.0,5,23,18,2025-05,2025-05-18
2028-05-18 00:00:00,winter,winter off peak,off peak,0.988047936,1.6758,25.527424095744,23.851624095744,0.0,0.0,1.6758,0.0,0.0,0.0,5,0,19,2025-05,2025-05-19
2028-05-18 01:00:00,winter,winter off peak,off peak,0.988047936,1.2346,23.851624095744,22.617024095744,0.0,0.0,1.2346,0.0,0.0,0.0,5,1,19,2025-05,2025-05-19
2028-05-18 02:00:00,winter,winter off peak,off peak,0.988047936,1.0426,22.617024095744,21.574424095744,0.0,0.0,1.0426,0.0,0.0,0.0,5,2,19,2025-05,2025-05-19
2028-05-18 03:00:00,winter,winter off peak,off peak,0.988047936,1.0043,21.574424095744,20.570124095744,0.0,0.0,1.0043,0.0,0.0,0.0,5,3,19,2025-05,2025-05-19
2028-05-18 04:00:00,winter,winter off peak,off peak,0.988047936,1.2077,20.570124095744,19.362424095744,0.0,0.0,1.2077,0.0,0.0,0.0,5,4,19,2025-05,2025-05-19
2028-05-18 05:00:00,winter,winter off peak,off peak,0.988047936,1.11,19.362424095744,18.252424095744,0.0,0.0,1.11,0.0,0.0,0.0,5,5,19,2025-05,2025-05-19
2028-05-18 06:00:00,winter,winter off peak,off peak,0.988047936,1.020999,18.252424095744,17.231425095744,0.0,0.0,1.020999,0.0,0.0,0.0,5,6,19,2025-05,2025-05-19
