Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2034-01-13 14:00:00,winter,winter off peak,off peak,0.9645706561273194,0.6727,4.068376337714576,4.938989387518287,1.543313049803711,0.6727,0.0,0.0,0.8706130498037111,0.0,1,14,15,2025-01,2025-01-15
2034-01-13 15:00:00,winter,winter part peak,part peak,0.9645706561273194,1.1547,4.938989387518287,4.51736308617505,0.7330736986567628,0.7330736986567628,0.4216263013432373,0.0,0.0,0.0,1,15,15,2025-01,2025-01-15
2034-01-13 16:00:00,winter,winter peak,peak,0.9645706561273194,1.1998,4.51736308617505,3.417878434412291,0.10031534823724123,0.10031534823724123,1.0994846517627588,0.0,0.0,0.0,1,16,15,2025-01,2025-01-15
2034-01-13 17:00:00,winter,winter peak,peak,0.9645706561273194,1.4645,3.417878434412291,1.953378434412291,0.0,0.0,1.4645,0.0,0.0,0.0,1,17,15,2025-01,2025-01-15
2034-01-13 18:00:00,winter,winter peak,peak,0.9645706561273194,1.9428,1.953378434412291,0.010578434412291005,0.0,0.0,1.9428,0.0,0.0,0.0,1,18,15,2025-01,2025-01-15
2034-01-13 19:00:00,winter,winter peak,peak,0.9645706561273194,2.4242,0.010578434412291005,0.0,0.0,0.0,0.010578434412291005,2.413621565587709,0.0,0.0,1,19,15,2025-01,2025-01-15
2034-01-13 20:00:00,winter,winter peak,peak,0.9645706561273194,1.1538,0.0,0.0,0.0,0.0,0.0,1.1538,0.0,0.0,1,20,15,2025-01,2025-01-15
2034-01-13 21:00:00,winter,winter part peak,part peak,0.9645706561273194,1.513,0.0,0.0,0.0,0.0,0.0,1.513,0.0,0.0,1,21,15,2025-01,2025-01-15
2034-01-13 22:00:00,winter,winter part peak,part peak,0.9645706561273194,1.0822,0.0,0.0,0.0,0.0,0.0,1.0822,0.0,0.0,1,22,15,2025-01,2025-01-15
2034-01-13 23:00:00,winter,winter part peak,part peak,0.9645706561273194,1.0591,0.0,0.0,0.0,0.0,0.0,1.0591,0.0,0.0,1,23,15,2025-01,2025-01-15
2034-01-14 00:00:00,winter,winter off peak,off peak,0.9645706561273194,1.2182,0.0,0.0,0.0,0.0,0.0,1.2182,0.0,0.0,1,0,16,2025-01,2025-01-16
2034-01-14 01:00:00,winter,winter off peak,off peak,0.9645706561273194,1.9657,0.0,0.0,0.0,0.0,0.0,1.9657,0.0,0.0,1,1,16,2025-01,2025-01-16
2034-01-14 02:00:00,winter,winter off peak,off peak,0.9645706561273194,1.4124,0.0,0.0,0.0,0.0,0.0,1.4124,0.0,0.0,1,2,16,2025-01,2025-01-16
2034-01-14 03:00:00,winter,winter off peak,off peak,0.9645706561273194,0.9113,0.0,0.0,0.0,0.0,0.0,0.9113,0.0,0.0,1,3,16,2025-01,2025-01-16
2034-01-14 04:00:00,winter,winter off peak,off peak,0.9645706561273194,1.9557,0.0,0.0,0.0,0.0,0.0,1.9557,0.0,0.0,1,4,16,2025-01,2025-01-16
2034-01-14 05:00:00,winter,winter off peak,off peak,0.9645706561273194,2.3593,0.0,0.0,0.0,0.0,0.0,2.3593,0.0,0.0,1,5,16,2025-01,2025-01-16
2034-01-14 06:00:00,winter,winter off peak,off peak,0.9645706561273194,2.4615,0.0,0.0,0.0,0.0,0.0,2.4615,0.0,0.0,1,6,16,2025-01,2025-01-16
2034-01-14 07:00:00,winter,winter off peak,off peak,0.9645706561273194,2.9296,0.0,0.0,0.0,0.0,0.0,2.9296,0.0,0.0,1,7,16,2025-01,2025-01-16
2034-01-14 08:00:00,winter,winter off peak,off peak,0.9645706561273194,1.6167,0.0,0.0,0.0,0.0,0.0,1.6167,0.0,0.0,1,8,16,2025-01,2025-01-16
2034-01-14 09:00:00,winter,winter off peak,off peak,0.9645706561273194,1.7343,0.0,0.0,0.0,0.0,0.0,1.7343,0.0,0.0,1,9,16,2025-01,2025-01-16
2034-01-14 10:00:00,winter,winter off peak,off peak,0.9645706561273194,3.2255,0.0,0.0,1.28094983133708,1.28094983133708,0.0,1.9445501686629199,0.0,0.0,1,10,16,2025-01,2025-01-16
2034-01-14 11:00:00,winter,winter off peak,off peak,0.9645706561273194,2.4323,0.0,0.0,1.6590615285389894,1.6590615285389894,0.0,0.7732384714610108,0.0,0.0,1,11,16,2025-01,2025-01-16
2034-01-14 12:00:00,winter,winter off peak,off peak,0.9645706561273194,6.5946,0.0,0.0,1.7902431377723047,1.7902431377723047,0.0,4.804356862227695,0.0,0.0,1,12,16,2025-01,2025-01-16
2034-01-14 13:00:00,winter,winter off peak,off peak,0.9645706561273194,8.9832,0.0,0.0,1.2423670050919875,1.2423670050919875,0.0,7.740832994908013,0.0,0.0,1,13,16,2025-01,2025-01-16
2034-01-14 14:00:00,winter,winter off peak,off peak,0.9645706561273194,8.5812,0.0,0.0,0.7176405681587257,0.7176405681587257,0.0,7.863559431841275,0.0,0.0,1,14,16,2025-01,2025-01-16
2034-01-14 15:00:00,winter,winter part peak,part peak,0.9645706561273194,1.0398,0.0,0.0,0.30866260996074224,0.30866260996074224,0.0,0.7311373900392578,0.0,0.0,1,15,16,2025-01,2025-01-16
2034-01-14 16:00:00,winter,winter peak,peak,0.9645706561273194,1.0667,0.0,0.0,0.015433130498037111,0.015433130498037111,0.0,1.051266869501963,0.0,0.0,1,16,16,2025-01,2025-01-16
2034-01-14 17:00:00,winter,winter peak,peak,0.9645706561273194,1.4178,0.0,0.0,0.0,0.0,0.0,1.4178,0.0,0.0,1,17,16,2025-01,2025-01-16
2034-01-14 18:00:00,winter,winter peak,peak,0.9645706561273194,2.089999,0.0,0.0,0.0,0.0,0.0,2.089999,0.0,0.0,1,18,16,2025-01,2025-01-16
2034-01-14 19:00:00,winter,winter peak,peak,0.9645706561273194,1.4747,0.0,0.0,0.0,0.0,0.0,1.4747,0.0,0.0,1,19,16,2025-01,2025-01-16
2034-01-14 20:00:00,winter,winter peak,peak,0.9645706561273194,0.5728,0.0,0.0,0.0,0.0,0.0,0.5728,0.0,0.0,1,20,16,2025-01,2025-01-16
2034-01-14 21:00:00,winter,winter part peak,part peak,0.9645706561273194,0.7601,0.0,0.0,0.0,0.0,0.0,0.7601,0.0,0.0,1,21,16,2025-01,2025-01-16
2034-01-14 22:00:00,winter,winter part peak,part peak,0.9645706561273194,0.6987,0.0,0.0,0.0,0.0,0.0,0.6987,0.0,0.0,1,22,16,2025-01,2025-01-16
2034-01-14 23:00:00,winter,winter part peak,part peak,0.9645706561273194,0.4631,0.0,0.0,0.0,0.0,0.0,0.4631,0.0,0.0,1,23,16,2025-01,2025-01-16
2034-01-15 00:00:00,winter,winter off peak,off peak,0.9645706561273194,2.7245,0.0,0.0,0.0,0.0,0.0,2.7245,0.0,0.0,1,0,17,2025-01,2025-01-17
2034-01-15 01:00:00,winter,winter off peak,off peak,0.9645706561273194,2.5208,0.0,0.0,0.0,0.0,0.0,2.5208,0.0,0.0,1,1,17,2025-01,2025-01-17
2034-01-15 02:00:00,winter,winter off peak,off peak,0.9645706561273194,2.8364,0.0,0.0,0.0,0.0,0.0,2.8364,0.0,0.0,1,2,17,2025-01,2025-01-17
2034-01-15 03:00:00,winter,winter off peak,off peak,0.9645706561273194,1.5935,0.0,0.0,0.0,0.0,0.0,1.5935,0.0,0.0,1,3,17,2025-01,2025-01-17
2034-01-15 04:00:00,winter,winter off peak,off peak,0.9645706561273194,1.8865,0.0,0.0,0.0,0.0,0.0,1.8865,0.0,0.0,1,4,17,2025-01,2025-01-17
2034-01-15 05:00:00,winter,winter off peak,off peak,0.9645706561273194,2.321,0.0,0.0,0.0,0.0,0.0,2.321,0.0,0.0,1,5,17,2025-01,2025-01-17
2034-01-15 06:00:00,winter,winter off peak,off peak,0.9645706561273194,2.8867,0.0,0.0,0.0,0.0,0.0,2.8867,0.0,0.0,1,6,17,2025-01,2025-01-17
2034-01-15 07:00:00,winter,winter off peak,off peak,0.9645706561273194,2.8079,0.0,0.0,0.0,0.0,0.0,2.8079,0.0,0.0,1,7,17,2025-01,2025-01-17
2034-01-15 08:00:00,winter,winter off peak,off peak,0.9645706561273194,1.5485,0.0,0.0,0.0,0.0,0.0,1.5485,0.0,0.0,1,8,17,2025-01,2025-01-17
2034-01-15 09:00:00,winter,winter off peak,off peak,0.9645706561273194,1.8251,0.0,0.0,0.0,0.0,0.0,1.8251,0.0,0.0,1,9,17,2025-01,2025-01-17
2034-01-15 10:00:00,winter,winter off peak,off peak,0.9645706561273194,3.5417,0.0,0.0,1.7670934420252493,1.7670934420252493,0.0,1.7746065579747508,0.0,0.0,1,10,17,2025-01,2025-01-17
2034-01-15 11:00:00,winter,winter off peak,off peak,0.9645706561273194,3.0258,0.0,0.0,1.8674087902624903,1.8674087902624903,0.0,1.1583912097375095,0.0,0.0,1,11,17,2025-01,2025-01-17
2034-01-15 12:00:00,winter,winter off peak,off peak,0.9645706561273194,0.6424,0.0,0.9086296150527294,1.5510296150527294,0.6424,0.0,0.0,0.9086296150527294,0.0,1,12,17,2025-01,2025-01-17
2034-01-15 13:00:00,winter,winter off peak,off peak,0.9645706561273194,0.7081,0.9086296150527294,1.404313793899624,1.2037841788468946,0.7081,0.0,0.0,0.49568417884689464,0.0,1,13,17,2025-01,2025-01-17
2034-01-15 14:00:00,winter,winter off peak,off peak,0.9645706561273194,1.0742,1.404313793899624,1.404313793899624,0.9028381341351709,0.9028381341351709,0.0,0.17136186586482915,0.0,0.0,1,14,17,2025-01,2025-01-17
2034-01-15 15:00:00,winter,winter part peak,part peak,0.9645706561273194,1.326,1.404313793899624,0.440992360603496,0.3626785667038721,0.3626785667038721,0.963321433296128,0.0,0.0,0.0,1,15,17,2025-01,2025-01-17
2034-01-15 16:00:00,winter,winter peak,peak,0.9645706561273194,1.1096,0.440992360603496,0.0,0.0,0.0,0.440992360603496,0.6686076393965039,0.0,0.0,1,16,17,2025-01,2025-01-17
2034-01-15 17:00:00,winter,winter peak,peak,0.9645706561273194,1.637,0.0,0.0,0.0,0.0,0.0,1.637,0.0,0.0,1,17,17,2025-01,2025-01-17
2034-01-15 18:00:00,winter,winter peak,peak,0.9645706561273194,1.2927,0.0,0.0,0.0,0.0,0.0,1.2927,0.0,0.0,1,18,17,2025-01,2025-01-17
2034-01-15 19:00:00,winter,winter peak,peak,0.9645706561273194,1.5406,0.0,0.0,0.0,0.0,0.0,1.5406,0.0,0.0,1,19,17,2025-01,2025-01-17
2034-01-15 20:00:00,winter,winter peak,peak,0.9645706561273194,0.8966,0.0,0.0,0.0,0.0,0.0,0.8966,0.0,0.0,1,20,17,2025-01,2025-01-17
2034-01-15 21:00:00,winter,winter part peak,part peak,0.9645706561273194,1.0607,0.0,0.0,0.0,0.0,0.0,1.0607,0.0,0.0,1,21,17,2025-01,2025-01-17
2034-01-15 22:00:00,winter,winter part peak,part peak,0.9645706561273194,1.2436,0.0,0.0,0.0,0.0,0.0,1.2436,0.0,0.0,1,22,17,2025-01,2025-01-17
2034-01-15 23:00:00,winter,winter part peak,part peak,0.9645706561273194,1.3481,0.0,0.0,0.0,0.0,0.0,1.3481,0.0,0.0,1,23,17,2025-01,2025-01-17
2034-01-16 00:00:00,winter,winter off peak,off peak,0.9645706561273194,1.5693,0.0,0.0,0.0,0.0,0.0,1.5693,0.0,0.0,1,0,18,2025-01,2025-01-18
2034-01-16 01:00:00,winter,winter off peak,off peak,0.9645706561273194,1.6112,0.0,0.0,0.0,0.0,0.0,1.6112,0.0,0.0,1,1,18,2025-01,2025-01-18
2034-01-16 02:00:00,winter,winter off peak,off peak,0.9645706561273194,1.6155,0.0,0.0,0.0,0.0,0.0,1.6155,0.0,0.0,1,2,18,2025-01,2025-01-18
2034-01-16 03:00:00,winter,winter off peak,off peak,0.9645706561273194,1.2289,0.0,0.0,0.0,0.0,0.0,1.2289,0.0,0.0,1,3,18,2025-01,2025-01-18
2034-01-16 04:00:00,winter,winter off peak,off peak,0.9645706561273194,2.0381,0.0,0.0,0.0,0.0,0.0,2.0381,0.0,0.0,1,4,18,2025-01,2025-01-18
2034-01-16 05:00:00,winter,winter off peak,off peak,0.9645706561273194,2.333,0.0,0.0,0.0,0.0,0.0,2.333,0.0,0.0,1,5,18,2025-01,2025-01-18
2034-01-16 06:00:00,winter,winter off peak,off peak,0.9645706561273194,2.3262,0.0,0.0,0.0,0.0,0.0,2.3262,0.0,0.0,1,6,18,2025-01,2025-01-18
2034-01-16 07:00:00,winter,winter off peak,off peak,0.9645706561273194,2.6089,0.0,0.0,0.0,0.0,0.0,2.6089,0.0,0.0,1,7,18,2025-01,2025-01-18
2034-01-16 08:00:00,winter,winter off peak,off peak,0.9645706561273194,3.0079,0.0,0.0,0.0,0.0,0.0,3.0079,0.0,0.0,1,8,18,2025-01,2025-01-18
2034-01-16 09:00:00,winter,winter off peak,off peak,0.9645706561273194,2.2973,0.0,0.0,0.0,0.0,0.0,2.2973,0.0,0.0,1,9,18,2025-01,2025-01-18
2034-01-16 10:00:00,winter,winter off peak,off peak,0.9645706561273194,2.3748,0.0,0.0,1.8133928335193605,1.8133928335193605,0.0,0.5614071664806395,0.0,0.0,1,10,18,2025-01,2025-01-18
2034-01-16 11:00:00,winter,winter off peak,off peak,0.9645706561273194,1.5719,0.0,0.0,1.0340197433684866,1.0340197433684866,0.0,0.5378802566315135,0.0,0.0,1,11,18,2025-01,2025-01-18
2034-01-16 12:00:00,winter,winter off peak,off peak,0.9645706561273194,0.4162,0.0,0.21655835041952143,0.6327583504195214,0.4162,0.0,0.0,0.21655835041952143,0.0,1,12,18,2025-01,2025-01-18
2034-01-16 13:00:00,winter,winter off peak,off peak,0.9645706561273194,0.388,0.21655835041952143,0.21655835041952143,0.24693008796859378,0.24693008796859378,0.0,0.14106991203140623,0.0,0.0,1,13,18,2025-01,2025-01-18
2034-01-16 14:00:00,winter,winter off peak,off peak,0.9645706561273194,0.5993,0.21655835041952143,0.21655835041952143,0.15433130498037112,0.15433130498037112,0.0,0.44496869501962893,0.0,0.0,1,14,18,2025-01,2025-01-18
2034-01-16 15:00:00,winter,winter part peak,part peak,0.9645706561273194,1.0051,0.21655835041952143,0.0,0.07716565249018556,0.07716565249018556,0.21655835041952143,0.7113759970902931,0.0,0.0,1,15,18,2025-01,2025-01-18
2034-01-16 16:00:00,winter,winter peak,peak,0.9645706561273194,1.516,0.0,0.0,0.0,0.0,0.0,1.516,0.0,0.0,1,16,18,2025-01,2025-01-18
2034-01-16 17:00:00,winter,winter peak,peak,0.9645706561273194,1.5066,0.0,0.0,0.0,0.0,0.0,1.5066,0.0,0.0,1,17,18,2025-01,2025-01-18
2034-01-16 18:00:00,winter,winter peak,peak,0.9645706561273194,1.3637,0.0,0.0,0.0,0.0,0.0,1.3637,0.0,0.0,1,18,18,2025-01,2025-01-18
2034-01-16 19:00:00,winter,winter peak,peak,0.9645706561273194,1.4073,0.0,0.0,0.0,0.0,0.0,1.4073,0.0,0.0,1,19,18,2025-01,2025-01-18
2034-01-16 20:00:00,winter,winter peak,peak,0.9645706561273194,0.8699,0.0,0.0,0.0,0.0,0.0,0.8699,0.0,0.0,1,20,18,2025-01,2025-01-18
2034-01-16 21:00:00,winter,winter part peak,part peak,0.9645706561273194,0.9403,0.0,0.0,0.0,0.0,0.0,0.9403,0.0,0.0,1,21,18,2025-01,2025-01-18
2034-01-16 22:00:00,winter,winter part peak,part peak,0.9645706561273194,0.82,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,1,22,18,2025-01,2025-01-18
2034-01-16 23:00:00,winter,winter part peak,part peak,0.9645706561273194,0.7582,0.0,0.0,0.0,0.0,0.0,0.7582,0.0,0.0,1,23,18,2025-01,2025-01-18
2034-01-17 00:00:00,winter,winter off peak,off peak,0.9645706561273194,1.3181,0.0,0.0,0.0,0.0,0.0,1.3181,0.0,0.0,1,0,19,2025-01,2025-01-19
2034-01-17 01:00:00,winter,winter off peak,off peak,0.9645706561273194,1.4698,0.0,0.0,0.0,0.0,0.0,1.4698,0.0,0.0,1,1,19,2025-01,2025-01-19
2034-01-17 02:00:00,winter,winter off peak,off peak,0.9645706561273194,1.4787,0.0,0.0,0.0,0.0,0.0,1.4787,0.0,0.0,1,2,19,2025-01,2025-01-19
2034-01-17 03:00:00,winter,winter off peak,off peak,0.9645706561273194,1.2247,0.0,0.0,0.0,0.0,0.0,1.2247,0.0,0.0,1,3,19,2025-01,2025-01-19
2034-01-17 04:00:00,winter,winter off peak,off peak,0.9645706561273194,1.9708,0.0,0.0,0.0,0.0,0.0,1.9708,0.0,0.0,1,4,19,2025-01,2025-01-19
2034-01-17 05:00:00,winter,winter off peak,off peak,0.9645706561273194,1.1488,0.0,0.0,0.0,0.0,0.0,1.1488,0.0,0.0,1,5,19,2025-01,2025-01-19
2034-01-17 06:00:00,winter,winter off peak,off peak,0.9645706561273194,1.0702,0.0,0.0,0.0,0.0,0.0,1.0702,0.0,0.0,1,6,19,2025-01,2025-01-19
2034-01-17 07:00:00,winter,winter off peak,off peak,0.9645706561273194,1.2274,0.0,0.0,0.0,0.0,0.0,1.2274,0.0,0.0,1,7,19,2025-01,2025-01-19
2034-01-17 08:00:00,winter,winter off peak,off peak,0.9645706561273194,1.8941,0.0,0.0,0.0,0.0,0.0,1.8941,0.0,0.0,1,8,19,2025-01,2025-01-19
2034-01-17 09:00:00,winter,winter off peak,off peak,0.9645706561273194,1.91,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0.0,1,9,19,2025-01,2025-01-19
2034-01-17 10:00:00,winter,winter off peak,off peak,0.9645706561273194,2.5346,0.0,0.0,2.446151183938882,2.446151183938882,0.0,0.08844881606111832,0.0,0.0,1,10,19,2025-01,2025-01-19
2034-01-17 11:00:00,winter,winter off peak,off peak,0.9645706561273194,1.7118,0.0,1.1356125768878467,2.8474125768878467,1.7118,0.0,0.0,1.1356125768878467,0.0,1,11,19,2025-01,2025-01-19
2034-01-17 12:00:00,winter,winter off peak,off peak,0.9645706561273194,0.5799,1.1356125768878467,2.322806018913096,1.7670934420252493,0.5799,0.0,0.0,1.1871934420252495,0.0,1,12,19,2025-01,2025-01-19
2034-01-17 13:00:00,winter,winter off peak,off peak,0.9645706561273194,0.9128,2.322806018913096,2.7989877637364358,1.38898174482334,0.9128,0.0,0.0,0.47618174482333997,0.0,1,13,19,2025-01,2025-01-19
2034-01-17 14:00:00,winter,winter off peak,off peak,0.9645706561273194,0.6185,2.7989877637364358,3.299389724844126,1.1189019611076905,0.6185,0.0,0.0,0.5004019611076904,0.0,1,14,19,2025-01,2025-01-19
2034-01-17 15:00:00,winter,winter part peak,part peak,0.9645706561273194,1.136,3.299389724844126,2.8501640320067776,0.6867743071626514,0.6867743071626514,0.4492256928373485,0.0,0.0,0.0,1,15,19,2025-01,2025-01-19
2034-01-17 16:00:00,winter,winter peak,peak,0.9645706561273194,1.2036,2.8501640320067776,1.8703444242283158,0.2237803922215381,0.2237803922215381,0.9798196077784619,0.0,0.0,0.0,1,16,19,2025-01,2025-01-19
2034-01-17 17:00:00,winter,winter peak,peak,0.9645706561273194,1.5992,1.8703444242283158,0.27114442422831586,0.0,0.0,1.5992,0.0,0.0,0.0,1,17,19,2025-01,2025-01-19
2034-01-17 18:00:00,winter,winter peak,peak,0.9645706561273194,1.7383,0.27114442422831586,0.0,0.0,0.0,0.27114442422831586,1.467155575771684,0.0,0.0,1,18,19,2025-01,2025-01-19
2034-01-17 19:00:00,winter,winter peak,peak,0.9645706561273194,1.7147,0.0,0.0,0.0,0.0,0.0,1.7147,0.0,0.0,1,19,19,2025-01,2025-01-19
2034-01-17 20:00:00,winter,winter peak,peak,0.9645706561273194,0.8851,0.0,0.0,0.0,0.0,0.0,0.8851,0.0,0.0,1,20,19,2025-01,2025-01-19
2034-01-17 21:00:00,winter,winter part peak,part peak,0.9645706561273194,0.7869,0.0,0.0,0.0,0.0,0.0,0.7869,0.0,0.0,1,21,19,2025-01,2025-01-19
2034-01-17 22:00:00,winter,winter part peak,part peak,0.9645706561273194,1.1174,0.0,0.0,0.0,0.0,0.0,1.1174,0.0,0.0,1,22,19,2025-01,2025-01-19
2034-01-17 23:00:00,winter,winter part peak,part peak,0.9645706561273194,1.2239,0.0,0.0,0.0,0.0,0.0,1.2239,0.0,0.0,1,23,19,2025-01,2025-01-19
2034-01-18 00:00:00,winter,winter off peak,off peak,0.9645706561273194,2.8773,0.0,0.0,0.0,0.0,0.0,2.8773,0.0,0.0,1,0,20,2025-01,2025-01-20
2034-01-18 01:00:00,winter,winter off peak,off peak,0.9645706561273194,1.8541,0.0,0.0,0.0,0.0,0.0,1.8541,0.0,0.0,1,1,20,2025-01,2025-01-20
2034-01-18 02:00:00,winter,winter off peak,off peak,0.9645706561273194,1.096,0.0,0.0,0.0,0.0,0.0,1.096,0.0,0.0,1,2,20,2025-01,2025-01-20
2034-01-18 03:00:00,winter,winter off peak,off peak,0.9645706561273194,1.5912,0.0,0.0,0.0,0.0,0.0,1.5912,0.0,0.0,1,3,20,2025-01,2025-01-20
2034-01-18 04:00:00,winter,winter off peak,off peak,0.9645706561273194,1.9323,0.0,0.0,0.0,0.0,0.0,1.9323,0.0,0.0,1,4,20,2025-01,2025-01-20
2034-01-18 05:00:00,winter,winter off peak,off peak,0.9645706561273194,2.3417,0.0,0.0,0.0,0.0,0.0,2.3417,0.0,0.0,1,5,20,2025-01,2025-01-20
2034-01-18 06:00:00,winter,winter off peak,off peak,0.9645706561273194,2.4887,0.0,0.0,0.0,0.0,0.0,2.4887,0.0,0.0,1,6,20,2025-01,2025-01-20
2034-01-18 07:00:00,winter,winter off peak,off peak,0.9645706561273194,3.2648,0.0,0.0,0.0,0.0,0.0,3.2648,0.0,0.0,1,7,20,2025-01,2025-01-20
2034-01-18 08:00:00,winter,winter off peak,off peak,0.9645706561273194,3.0541,0.0,0.0,0.0,0.0,0.0,3.0541,0.0,0.0,1,8,20,2025-01,2025-01-20
2034-01-18 09:00:00,winter,winter off peak,off peak,0.9645706561273194,3.0093,0.0,0.0,0.0,0.0,0.0,3.0093,0.0,0.0,1,9,20,2025-01,2025-01-20
2034-01-18 10:00:00,winter,winter off peak,off peak,0.9645706561273194,4.017,0.0,0.25026058270726104,4.267260582707261,4.017,0.0,0.0,0.25026058270726104,0.0,1,10,20,2025-01,2025-01-20
2034-01-18 11:00:00,winter,winter off peak,off peak,0.9645706561273194,3.1793,0.25026058270726104,1.0604248164498542,3.989464233742593,3.1793,0.0,0.0,0.8101642337425932,0.0,1,11,20,2025-01,2025-01-20
2034-01-18 12:00:00,winter,winter off peak,off peak,0.9645706561273194,8.5563,1.0604248164498542,1.0604248164498542,4.521907235924874,4.521907235924874,0.0,4.034392764075126,0.0,0.0,1,12,20,2025-01,2025-01-20
2034-01-18 13:00:00,winter,winter off peak,off peak,0.9645706561273194,8.5284,1.0604248164498542,1.0604248164498542,4.2981268437033355,4.2981268437033355,0.0,4.230273156296664,0.0,0.0,1,13,20,2025-01,2025-01-20
2034-01-18 14:00:00,winter,winter off peak,off peak,0.9645706561273194,7.7659,1.0604248164498542,1.0604248164498542,3.4956040578054055,3.4956040578054055,0.0,4.270295942194595,0.0,0.0,1,14,20,2025-01,2025-01-20
2034-01-18 15:00:00,winter,winter part peak,part peak,0.9645706561273194,1.0573,1.0604248164498542,2.024864911692716,2.0217400952428615,1.0573,0.0,0.0,0.9644400952428616,0.0,1,15,20,2025-01,2025-01-20
2034-01-18 16:00:00,winter,winter peak,peak,0.9645706561273194,1.3055,2.024864911692716,1.136059435139718,0.41669452344700203,0.41669452344700203,0.888805476552998,0.0,0.0,0.0,1,16,20,2025-01,2025-01-20
2034-01-18 17:00:00,winter,winter peak,peak,0.9645706561273194,1.8622,1.136059435139718,0.0,0.0,0.0,1.136059435139718,0.7261405648602821,0.0,0.0,1,17,20,2025-01,2025-01-20
2034-01-18 18:00:00,winter,winter peak,peak,0.9645706561273194,1.8898,0.0,0.0,0.0,0.0,0.0,1.8898,0.0,0.0,1,18,20,2025-01,2025-01-20
2034-01-18 19:00:00,winter,winter peak,peak,0.9645706561273194,1.3859,0.0,0.0,0.0,0.0,0.0,1.3859,0.0,0.0,1,19,20,2025-01,2025-01-20
2034-01-18 20:00:00,winter,winter peak,peak,0.9645706561273194,1.6594,0.0,0.0,0.0,0.0,0.0,1.6594,0.0,0.0,1,20,20,2025-01,2025-01-20
2034-01-18 21:00:00,winter,winter part peak,part peak,0.9645706561273194,1.4794,0.0,0.0,0.0,0.0,0.0,1.4794,0.0,0.0,1,21,20,2025-01,2025-01-20
2034-01-18 22:00:00,winter,winter part peak,part peak,0.9645706561273194,1.2471,0.0,0.0,0.0,0.0,0.0,1.2471,0.0,0.0,1,22,20,2025-01,2025-01-20
2034-01-18 23:00:00,winter,winter part peak,part peak,0.9645706561273194,1.0514,0.0,0.0,0.0,0.0,0.0,1.0514,0.0,0.0,1,23,20,2025-01,2025-01-20
2034-01-19 00:00:00,winter,winter off peak,off peak,0.9645706561273194,1.3671,0.0,0.0,0.0,0.0,0.0,1.3671,0.0,0.0,1,0,21,2025-01,2025-01-21
2034-01-19 01:00:00,winter,winter off peak,off peak,0.9645706561273194,1.5618,0.0,0.0,0.0,0.0,0.0,1.5618,0.0,0.0,1,1,21,2025-01,2025-01-21
2034-01-19 02:00:00,winter,winter off peak,off peak,0.9645706561273194,1.6272,0.0,0.0,0.0,0.0,0.0,1.6272,0.0,0.0,1,2,21,2025-01,2025-01-21
2034-01-19 03:00:00,winter,winter off peak,off peak,0.9645706561273194,1.1163,0.0,0.0,0.0,0.0,0.0,1.1163,0.0,0.0,1,3,21,2025-01,2025-01-21
2034-01-19 04:00:00,winter,winter off peak,off peak,0.9645706561273194,1.958,0.0,0.0,0.0,0.0,0.0,1.958,0.0,0.0,1,4,21,2025-01,2025-01-21
2034-01-19 05:00:00,winter,winter off peak,off peak,0.9645706561273194,1.7279,0.0,0.0,0.0,0.0,0.0,1.7279,0.0,0.0,1,5,21,2025-01,2025-01-21
2034-01-19 06:00:00,winter,winter off peak,off peak,0.9645706561273194,1.2742,0.0,0.0,0.0,0.0,0.0,1.2742,0.0,0.0,1,6,21,2025-01,2025-01-21
2034-01-19 07:00:00,winter,winter off peak,off peak,0.9645706561273194,1.7046,0.0,0.0,0.0,0.0,0.0,1.7046,0.0,0.0,1,7,21,2025-01,2025-01-21
2034-01-19 08:00:00,winter,winter off peak,off peak,0.9645706561273194,1.5112,0.0,0.0,0.0,0.0,0.0,1.5112,0.0,0.0,1,8,21,2025-01,2025-01-21
2034-01-19 09:00:00,winter,winter off peak,off peak,0.9645706561273194,1.7141,0.0,0.0,0.0,0.0,0.0,1.7141,0.0,0.0,1,9,21,2025-01,2025-01-21
2034-01-19 10:00:00,winter,winter off peak,off peak,0.9645706561273194,2.2533,0.0,0.6326954031329399,2.88599540313294,2.2533,0.0,0.0,0.6326954031329399,0.0,1,10,21,2025-01,2025-01-21
2034-01-19 11:00:00,winter,winter off peak,off peak,0.9645706561273194,1.2286,0.6326954031329399,2.945998852432457,3.5419034492995167,1.2286,0.0,0.0,2.313303449299517,0.0,1,11,21,2025-01,2025-01-21
2034-01-19 12:00:00,winter,winter off peak,off peak,0.9645706561273194,8.171699,2.945998852432457,2.945998852432457,3.904582016003389,3.904582016003389,0.0,4.267116983996612,0.0,0.0,1,12,21,2025-01,2025-01-21
2034-01-19 13:00:00,winter,winter off peak,off peak,0.9645706561273194,6.8859,2.945998852432457,2.945998852432457,4.151512103971983,4.151512103971983,0.0,2.734387896028017,0.0,0.0,1,13,21,2025-01,2025-01-21
