Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2036-03-19 05:00:00,winter,winter off peak,off peak,0.9568695240087989,1.2448,11.089063868538876,11.0,0.0,0.0,0.08906386853887582,1.155736131461124,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07584,0.01056,0.0,0.21553261212311964,0.0,0.2828754333948719,0.0,0.0,0.100898583733714,0.6454906719489517,3,5,22,2025-03,2025-03-22
2036-03-19 06:00:00,winter,winter off peak,off peak,0.9568695240087989,1.2377,11.0,11.0,0.0,0.0,0.0,1.2377,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07908,0.01113,0.0,0.23081801006561195,0.0,0.30293672957183126,0.0,0.0,0.10805422941077146,0.6418089690482147,3,6,22,2025-03,2025-03-22
2036-03-19 07:00:00,winter,winter off peak,off peak,0.9568695240087989,1.5214,11.0,11.0,0.0,0.0,0.0,1.5214,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.0768,0.00994,0.0,0.2837250711107878,0.0,0.3723745175491509,0.0,0.0,0.13282193150646174,0.7889215201664005,3,7,22,2025-03,2025-03-22
2036-03-19 08:00:00,winter,winter off peak,off peak,0.9568695240087989,1.348,11.0,11.0,0.0,0.0,0.0,1.348,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.02851,0.00299,0.0,0.2513877979869475,0.0,0.3299335149574441,0.0,0.0,0.11768368849133064,0.6990050014357222,3,8,22,2025-03,2025-03-22
2036-03-19 09:00:00,winter,winter off peak,off peak,0.9568695240087989,1.9464,11.0,11.0,0.0,0.0,0.0,1.9464,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.0171,0.00418,0.0,0.3629830934731414,0.0,0.4763965827249029,0.0,0.0,0.16992546830825367,1.009305144506298,3,9,22,2025-03,2025-03-22
2036-03-19 10:00:00,winter,winter off peak,off peak,0.9568695240087989,2.4435,11.0,11.0,1.8065696613286122,1.8065696613286122,0.0,0.6369303386713876,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01673,0.00093,0.0,0.11878079770747836,0.0,0.15589366870985621,0.0,0.0,0.055605572378992066,1.2670762025283286,3,10,22,2025-03,2025-03-22
2036-03-19 11:00:00,winter,winter off peak,off peak,0.9568695240087989,1.4767,11.0,13.006305067392027,3.4830050673920274,1.4767,0.0,0.0,2.0063050673920273,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01826,0.00131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7657423483828865,3,11,22,2025-03,2025-03-22
2036-03-19 12:00:00,winter,winter off peak,off peak,0.9568695240087989,8.8103,13.006305067392027,11.0,4.156641212294222,4.156641212294222,2.0063050673920273,2.6473537203137507,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01799,0.00128,0.0,0.493703577331029,0.0,0.6479604735005802,0.0,0.0,0.23112043809181654,4.5685784600512935,3,12,22,2025-03,2025-03-22
2036-03-19 13:00:00,winter,winter off peak,off peak,0.9568695240087989,8.8578,11.0,11.0,3.1768068197092125,3.1768068197092125,0.0,5.680993180290787,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01693,0.00123,0.0,1.059445375350272,0.0,1.3904673949722612,0.0,0.0,0.49596456361328983,4.593209571006929,3,13,22,2025-03,2025-03-22
2036-03-19 14:00:00,winter,winter off peak,off peak,0.9568695240087989,5.1011,11.0,11.0,2.5261355433832287,2.5261355433832287,0.0,2.574964456616771,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01378,0.00112,0.0,0.4802037423171713,0.0,0.6302426365445521,0.0,0.0,0.2248006787750271,2.645173896753533,3,14,22,2025-03,2025-03-22
2036-03-19 15:00:00,winter,winter part peak,part peak,0.9568695240087989,1.1,11.0,12.257726507157681,2.3577265071576803,1.1,0.0,0.0,1.2577265071576802,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.01205,0.00122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5938751913046676,3,15,22,2025-03,2025-03-22
2036-03-19 16:00:00,winter,winter peak,peak,0.9568695240087989,1.1094,12.257726507157681,13.069720511367349,1.9213940042096682,1.1094,0.0,0.0,0.8119940042096683,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.01992,0.00232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366769803490123,3,16,22,2025-03,2025-03-22
2036-03-19 17:00:00,winter,winter peak,peak,0.9568695240087989,0.9227,13.069720511367349,13.93828026031182,1.7912597489444715,0.9227,0.0,0.0,0.8685597489444715,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.04046,0.00524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5295311427510669,3,17,22,2025-03,2025-03-22
2036-03-19 18:00:00,winter,winter peak,peak,0.9568695240087989,0.7771,13.93828026031182,13.582202850875692,0.42102259056387153,0.42102259056387153,0.3560774094361285,0.0,0.0,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.08138,0.01148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44597231064468856,3,18,22,2025-03,2025-03-22
2036-03-19 19:00:00,winter,winter peak,peak,0.9568695240087989,0.9398,13.582202850875692,12.642402850875692,0.0,0.0,0.9398,0.0,0.0,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.07939,0.01159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5393447143789452,3,19,22,2025-03,2025-03-22
2036-03-19 20:00:00,winter,winter peak,peak,0.9568695240087989,0.7524,12.642402850875692,11.890002850875693,0.0,0.0,0.7524,0.0,0.0,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.07917,0.01277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4317971516266422,3,20,22,2025-03,2025-03-22
2036-03-19 21:00:00,winter,winter part peak,part peak,0.9568695240087989,0.7562,11.890002850875693,11.133802850875693,0.0,0.0,0.7562,0.0,0.0,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.07877,0.01396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082621996950815,3,21,22,2025-03,2025-03-22
2036-03-19 22:00:00,winter,winter part peak,part peak,0.9568695240087989,0.5533,11.133802850875693,10.580502850875693,0.0,0.0,0.5533,0.0,0.0,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.07748,0.01213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29871922122624783,3,22,22,2025-03,2025-03-22
2036-03-19 23:00:00,winter,winter part peak,part peak,0.9568695240087989,0.7137,10.580502850875693,9.866802850875693,0.0,0.0,0.7137,0.0,0.0,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.07807,0.01017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3853170218492193,3,23,22,2025-03,2025-03-22
2036-03-20 00:00:00,winter,winter off peak,off peak,0.9568695240087989,1.6973,9.866802850875693,9.866802850875693,0.0,0.0,0.0,1.6973,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07996,0.01005,0.0,0.3165285678955831,0.0,0.4154274146418916,0.0,0.0,0.14817843062042693,0.8801344131579015,3,0,23,2025-03,2025-03-23
2036-03-20 01:00:00,winter,winter off peak,off peak,0.9568695240087989,1.6671,9.866802850875693,9.866802850875693,0.0,0.0,0.0,1.6671,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07085,0.00861,0.0,0.31089658607124643,0.0,0.40803572906940283,0.0,0.0,0.14554189694651135,0.8644742120871606,3,1,23,2025-03,2025-03-23
2036-03-20 02:00:00,winter,winter off peak,off peak,0.9568695240087989,1.7031,9.866802850875693,9.866802850875693,0.0,0.0,0.0,1.7031,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07388,0.00909,0.0,0.31761020678899876,0.0,0.4168470098842901,0.0,0.0,0.14868478476972197,0.8831420014430107,3,2,23,2025-03,2025-03-23
2036-03-20 03:00:00,winter,winter off peak,off peak,0.9568695240087989,1.291,9.866802850875693,9.866802850875693,0.0,0.0,0.0,1.291,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07138,0.00869,0.0,0.240757898517173,0.0,0.3159823203338726,0.0,0.0,0.11270744943791383,0.6694476682889594,3,3,23,2025-03,2025-03-23
2036-03-20 04:00:00,winter,winter off peak,off peak,0.9568695240087989,0.6312,9.866802850875693,9.866802850875693,0.0,0.0,0.0,0.6312,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07155,0.00875,0.0,0.11771214991792378,0.0,0.15449112362102277,0.0,0.0,0.05510529983362603,0.32730857337257263,3,4,23,2025-03,2025-03-23
2036-03-20 05:00:00,winter,winter off peak,off peak,0.9568695240087989,1.1715,9.866802850875693,9.866802850875693,0.0,0.0,0.0,1.1715,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07584,0.01056,0.0,0.21847240752352298,0.0,0.28673376318445526,0.0,0.0,0.10227480791364528,0.6074809786216235,3,5,23,2025-03,2025-03-23
2036-03-20 06:00:00,winter,winter off peak,off peak,0.9568695240087989,1.2605,9.866802850875693,9.866802850875693,0.0,0.0,0.0,1.2605,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07908,0.01113,0.0,0.23506996985352174,0.0,0.3085172074212598,0.0,0.0,0.11004472503213818,0.6536319023069197,3,6,23,2025-03,2025-03-23
2036-03-20 07:00:00,winter,winter off peak,off peak,0.9568695240087989,1.3411,9.866802850875693,9.866802850875693,0.0,0.0,0.0,1.3411,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.0768,0.00994,0.0,0.2501010206827116,0.0,0.3282446861345907,0.0,0.0,0.1170813016585486,0.6954270084758509,3,7,23,2025-03,2025-03-23
2036-03-20 08:00:00,winter,winter off peak,off peak,0.9568695240087989,1.9536,9.866802850875693,9.866802850875693,0.0,0.0,0.0,1.9536,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.02851,0.00299,0.0,0.36432581761669186,0.0,0.47815883888788036,0.0,0.0,0.1705540458728958,1.013038702377468,3,8,23,2025-03,2025-03-23
2036-03-20 09:00:00,winter,winter off peak,off peak,0.9568695240087989,2.3441,9.866802850875693,9.866802850875693,0.0,0.0,0.0,2.3441,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.0171,0.00418,0.0,0.4371499534578662,0.0,0.5737367599493655,0.0,0.0,0.20464564851077757,1.2155323619180092,3,9,23,2025-03,2025-03-23
2036-03-20 10:00:00,winter,winter off peak,off peak,0.9568695240087989,2.4003,9.866802850875693,9.866802850875693,0.8803199620880949,0.8803199620880949,0.0,1.519980037911905,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01673,0.00093,0.0,0.2834602631415362,0.0,0.3720269707517982,0.0,0.0,0.1326979653521258,1.2446748553013087,3,10,23,2025-03,2025-03-23
2036-03-20 11:00:00,winter,winter off peak,off peak,0.9568695240087989,1.6285,9.866802850875693,9.868808519786686,1.6305056689109934,1.6285,0.0,0.0,0.002005668910993297,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01826,0.00131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444581935000547,3,11,23,2025-03,2025-03-23
2036-03-20 12:00:00,winter,winter off peak,off peak,0.9568695240087989,8.8313,9.868808519786686,9.868808519786686,2.15104268997178,2.15104268997178,0.0,6.680257310028221,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01799,0.00128,0.0,1.24579760768116,0.0,1.63504508539894,0.0,0.0,0.5832027598778157,4.579468003842206,3,12,23,2025-03,2025-03-23
2036-03-20 13:00:00,winter,winter off peak,off peak,0.9568695240087989,8.3987,9.868808519786686,9.868808519786686,2.6333049300722142,2.6333049300722142,0.0,5.765395069927786,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01693,0.00123,0.0,1.0751854385415054,0.0,1.411125415830559,0.0,0.0,0.5033330544798479,4.355143401749407,3,13,23,2025-03,2025-03-23
2036-03-20 14:00:00,winter,winter off peak,off peak,0.9568695240087989,0.7812,9.868808519786686,11.843392748932027,2.7557842291453407,0.7812,0.0,0.0,1.9745842291453406,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01378,0.00112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4050910290219482,3,14,23,2025-03,2025-03-23
2036-03-20 15:00:00,winter,winter part peak,part peak,0.9568695240087989,1.0915,11.843392748932027,13.461747240924947,2.7098544919929184,1.0915,0.0,0.0,1.6183544919929185,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.01205,0.00122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5892861557354951,3,15,23,2025-03,2025-03-23
2036-03-20 16:00:00,winter,winter peak,peak,0.9568695240087989,1.3636,13.461747240924947,14.249189930896726,2.15104268997178,1.3636,0.0,0.0,0.7874426899717801,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.01992,0.00232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7825606006885821,3,16,23,2025-03,2025-03-23
2036-03-20 17:00:00,winter,winter peak,peak,0.9568695240087989,1.0783,14.249189930896726,14.388027965435919,1.2171380345391922,1.0783,0.0,0.0,0.1388380345391922,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.04046,0.00524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6188289056339823,3,17,23,2025-03,2025-03-23
2036-03-20 18:00:00,winter,winter peak,peak,0.9568695240087989,0.8845,14.388027965435919,13.893930731231508,0.39040276579558997,0.39040276579558997,0.49409723420441,0.0,0.0,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.08138,0.01148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076084271846957,3,18,23,2025-03,2025-03-23
2036-03-20 19:00:00,winter,winter peak,peak,0.9568695240087989,0.828,13.893930731231508,13.065930731231509,0.0,0.0,0.828,0.0,0.0,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.07939,0.01159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4751834682972617,3,19,23,2025-03,2025-03-23
2036-03-20 20:00:00,winter,winter peak,peak,0.9568695240087989,0.852,13.065930731231509,12.213930731231509,0.0,0.0,0.852,0.0,0.0,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.07917,0.01277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48895690216095045,3,20,23,2025-03,2025-03-23
2036-03-20 21:00:00,winter,winter part peak,part peak,0.9568695240087989,0.7222,12.213930731231509,11.49173073123151,0.0,0.0,0.7222,0.0,0.0,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.07877,0.01396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38990605741839174,3,21,23,2025-03,2025-03-23
2036-03-20 22:00:00,winter,winter part peak,part peak,0.9568695240087989,0.4776,11.49173073123151,11.014130731231509,0.0,0.0,0.4776,0.0,0.0,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.07748,0.01213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25784981033373566,3,22,23,2025-03,2025-03-23
2036-03-20 23:00:00,winter,winter part peak,part peak,0.9568695240087989,0.4969,11.014130731231509,10.517230731231509,0.0,0.0,0.4969,0.0,0.0,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.07807,0.01017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26826962050844483,3,23,23,2025-03,2025-03-23
2036-03-21 00:00:00,winter,winter off peak,off peak,0.9568695240087989,1.3338,10.517230731231509,10.517230731231509,0.0,0.0,0.0,1.3338,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07996,0.01005,0.0,0.248739647592723,0.0,0.3264579541915719,0.0,0.0,0.11644399384995313,0.6916415956342481,3,0,24,2025-03,2025-03-24
2036-03-21 01:00:00,winter,winter off peak,off peak,0.9568695240087989,1.7161,10.517230731231509,10.517230731231509,0.0,0.0,0.0,1.7161,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07085,0.00861,0.0,0.32003456982596484,0.0,0.420028861289666,0.0,0.0,0.14981971648365913,0.88988314759929,3,1,24,2025-03,2025-03-24
2036-03-21 02:00:00,winter,winter off peak,off peak,0.9568695240087989,1.384,10.517230731231509,10.517230731231509,0.0,0.0,0.0,1.384,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07388,0.00909,0.0,0.25810141870469977,0.0,0.3387447957723313,0.0,0.0,0.12082657631454123,0.7176727907915722,3,2,24,2025-03,2025-03-24
2036-03-21 03:00:00,winter,winter off peak,off peak,0.9568695240087989,1.126,10.517230731231509,10.517230731231509,0.0,0.0,0.0,1.126,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07138,0.00869,0.0,0.20998713689414159,0.0,0.2755972832656395,0.0,0.0,0.09830254691486519,0.5838869670746463,3,3,24,2025-03,2025-03-24
2036-03-21 04:00:00,winter,winter off peak,off peak,0.9568695240087989,0.6876,10.517230731231509,10.517230731231509,0.0,0.0,0.0,0.6876,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07155,0.00875,0.0,0.12823015570906907,0.0,0.1682954635643461,0.0,0.0,0.06002915742332266,0.3565547766967378,3,4,24,2025-03,2025-03-24
2036-03-21 05:00:00,winter,winter off peak,off peak,0.9568695240087989,1.2325,10.517230731231509,10.517230731231509,0.0,0.0,0.0,1.2325,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07584,0.01056,0.0,0.2298482648508255,0.0,0.30166398900968083,0.0,0.0,0.10760025672519659,0.639112510585703,3,5,24,2025-03,2025-03-24
2036-03-21 06:00:00,winter,winter off peak,off peak,0.9568695240087989,1.2586,10.517230731231509,10.517230731231509,0.0,0.0,0.0,1.2586,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07908,0.01113,0.0,0.23471563987119592,0.0,0.3080521676004741,0.0,0.0,0.10987885039702427,0.6526466578686942,3,6,24,2025-03,2025-03-24
2036-03-21 07:00:00,winter,winter off peak,off peak,0.9568695240087989,1.2978,10.517230731231509,10.517230731231509,0.0,0.0,0.0,1.2978,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.0768,0.00994,0.0,0.24202602687497068,0.0,0.3176466733766847,0.0,0.0,0.11330110602674251,0.6729738062783979,3,7,24,2025-03,2025-03-24
2036-03-21 08:00:00,winter,winter off peak,off peak,0.9568695240087989,1.4979,10.517230731231509,10.517230731231509,0.0,0.0,0.0,1.4979,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.02851,0.00299,0.0,0.2793425686978106,0.0,0.36662270923943285,0.0,0.0,0.1307703241774215,0.776735602114665,3,8,24,2025-03,2025-03-24
2036-03-21 09:00:00,winter,winter off peak,off peak,0.9568695240087989,4.7315,10.517230731231509,10.517230731231509,0.0,0.0,0.0,4.7315,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.0171,0.00418,0.0,0.8823749007234732,0.0,1.1580715326566369,0.0,0.0,0.4130714926533612,2.4535179260334714,3,9,24,2025-03,2025-03-24
2036-03-21 10:00:00,winter,winter off peak,off peak,0.9568695240087989,9.9999,10.517230731231509,10.517230731231509,4.929791787693332,4.929791787693332,0.0,5.0701082123066685,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01673,0.00093,0.0,0.9455217648718934,0.0,1.2409485339027762,0.0,0.0,0.44263281563385404,5.1854451883212755,3,10,24,2025-03,2025-03-24
2036-03-21 11:00:00,winter,winter off peak,off peak,0.9568695240087989,8.8153,10.517230731231509,10.517230731231509,5.764182012629004,5.764182012629004,0.0,3.051117987370996,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01826,0.00131,0.0,0.5690013592311289,0.0,0.7467849273910944,0.0,0.0,0.26637004360242134,4.571171208572939,3,11,24,2025-03,2025-03-24
2036-03-21 12:00:00,winter,winter off peak,off peak,0.9568695240087989,4.7961,10.517230731231509,11.921645246808525,6.200514515577017,4.7961,0.0,0.0,1.4044145155770167,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01799,0.00128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.487016236933136,3,12,24,2025-03,2025-03-24
2036-03-21 13:00:00,winter,winter off peak,off peak,0.9568695240087989,0.6353,11.921645246808525,17.532789499537966,6.2464442527294395,0.6353,0.0,0.0,5.6111442527294395,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01693,0.00123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3294346271603221,3,13,24,2025-03,2025-03-24
2036-03-21 14:00:00,winter,winter off peak,off peak,0.9568695240087989,0.5924,17.532789499537966,22.8270508112401,5.886661311702131,0.5924,0.0,0.0,5.294261311702131,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.01378,0.00112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3071888448446008,3,14,24,2025-03,2025-03-24
2036-03-21 15:00:00,winter,winter part peak,part peak,0.9568695240087989,1.0745,22.8270508112401,26.83544172277484,5.082890911534739,1.0745,0.0,0.0,4.00839091153474,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.01205,0.00122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5801080845971502,3,15,24,2025-03,2025-03-24
2036-03-21 16:00:00,winter,winter peak,peak,0.9568695240087989,1.1951,26.83544172277484,29.54436938073074,3.9040276579558997,1.1951,0.0,0.0,2.7089276579558996,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.01992,0.00232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6858596171039343,3,16,24,2025-03,2025-03-24
2036-03-21 17:00:00,winter,winter peak,peak,0.9568695240087989,1.6751,29.54436938073074,30.0,2.181662514740062,1.6751,0.0,0.0,0.45563061926926096,0.0509318954708009,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.04046,0.00524,0.0,0.0,0.0020607044907486045,0.0,0.0002668831322669967,0.0,0.0,0.9613282943777091,3,17,24,2025-03,2025-03-24
2036-03-21 18:00:00,winter,winter peak,peak,0.9568695240087989,1.5462,30.0,29.03557667059735,0.5817766705973497,0.5817766705973497,0.9644233294026503,0.0,0.0,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.08138,0.01148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8873534766681475,3,18,24,2025-03,2025-03-24
2036-03-21 19:00:00,winter,winter peak,peak,0.9568695240087989,1.2654,29.03557667059735,27.77017667059735,0.0,0.0,1.2654,0.0,0.0,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.07939,0.01159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7262043004629892,3,19,24,2025-03,2025-03-24
2036-03-21 20:00:00,winter,winter peak,peak,0.9568695240087989,1.4039,27.77017667059735,26.36627667059735,0.0,0.0,1.4039,0.0,0.0,0.0,0.23778407353842687,0.24880656458164283,0.08730243953362807,0.07917,0.01277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8056884917180263,3,20,24,2025-03,2025-03-24
2036-03-21 21:00:00,winter,winter part peak,part peak,0.9568695240087989,0.67,26.36627667059735,25.69627667059735,0.0,0.0,0.67,0.0,0.0,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.07877,0.01396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36172398015829754,3,21,24,2025-03,2025-03-24
2036-03-21 22:00:00,winter,winter part peak,part peak,0.9568695240087989,0.7775,25.69627667059735,24.91877667059735,0.0,0.0,0.7775,0.0,0.0,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.07748,0.01213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41976178294489,3,22,24,2025-03,2025-03-24
2036-03-21 23:00:00,winter,winter part peak,part peak,0.9568695240087989,0.957,24.91877667059735,23.96177667059735,0.0,0.0,0.957,0.0,0.0,0.0,0.2070411760338148,0.2455429219822549,0.08730243953362807,0.07807,0.01017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5166714164350608,3,23,24,2025-03,2025-03-24
2036-03-22 00:00:00,winter,winter off peak,off peak,0.9568695240087989,6.3736,23.96177667059735,17.58817667059735,0.0,0.0,6.3736,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07219,0.00886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3050283955124025,3,0,25,2025-03,2025-03-25
2036-03-22 01:00:00,winter,winter off peak,off peak,0.9568695240087989,1.3771,17.58817667059735,16.21107667059735,0.0,0.0,1.3771,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07255,0.01041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714094797831701,3,1,25,2025-03,2025-03-25
2036-03-22 02:00:00,winter,winter off peak,off peak,0.9568695240087989,1.1177,16.21107667059735,15.093376670597351,0.0,0.0,1.1177,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07201,0.00881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795830045287141,3,2,25,2025-03,2025-03-25
2036-03-22 03:00:00,winter,winter off peak,off peak,0.9568695240087989,1.0526,15.093376670597351,14.040776670597351,0.0,0.0,1.0526,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07038,0.00855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458254187768852,3,3,25,2025-03,2025-03-25
2036-03-22 04:00:00,winter,winter off peak,off peak,0.9568695240087989,0.6344,14.040776670597351,13.406376670597352,0.0,0.0,0.6344,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07044,0.01044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3289679324264259,3,4,25,2025-03,2025-03-25
2036-03-22 05:00:00,winter,winter off peak,off peak,0.9568695240087989,1.2066,13.406376670597352,12.199776670597352,0.0,0.0,1.2066,0.0,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.06987,0.00848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6256820732435774,3,5,25,2025-03,2025-03-25
2036-03-22 06:00:00,winter,winter off peak,off peak,0.9568695240087989,1.4058,12.199776670597352,11.0,0.0,0.0,1.1997766705973518,0.20602332940264811,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.07223,0.01132,0.0,0.038421180350497956,0.0,0.05042581693846515,0.0,0.0,0.017986339257691424,0.7289771743459483,3,6,25,2025-03,2025-03-25
2036-03-22 07:00:00,winter,winter off peak,off peak,0.9568695240087989,1.3362,11.0,11.0,0.0,0.0,0.0,1.3362,0.0,0.0,0.18648946438200853,0.24475780041353418,0.08730243953362807,0.04996,0.00539,0.0,0.2491872223072398,0.0,0.32704537291256436,0.0,0.0,0.11665351970483383,0.692886114924638,3,7,25,2025-03,2025-03-25
