Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2037-02-10 05:00:00,winter,winter off peak,off peak,0.9530420459127638,2.4035,6.407679181979757,6.407679181979757,0.0,0.0,0.0,2.4035,0.0,0.0,2,5,13,2025-02,2025-02-13
2037-02-10 06:00:00,winter,winter off peak,off peak,0.9530420459127638,2.795,6.407679181979757,6.407679181979757,0.0,0.0,0.0,2.795,0.0,0.0,2,6,13,2025-02,2025-02-13
2037-02-10 07:00:00,winter,winter off peak,off peak,0.9530420459127638,2.7478,6.407679181979757,6.407679181979757,0.0,0.0,0.0,2.7478,0.0,0.0,2,7,13,2025-02,2025-02-13
2037-02-10 08:00:00,winter,winter off peak,off peak,0.9530420459127638,1.3441,6.407679181979757,6.407679181979757,0.0,0.0,0.0,1.3441,0.0,0.0,2,8,13,2025-02,2025-02-13
2037-02-10 09:00:00,winter,winter off peak,off peak,0.9530420459127638,1.44,6.407679181979757,6.407679181979757,0.0,0.0,0.0,1.44,0.0,0.0,2,9,13,2025-02,2025-02-13
2037-02-10 10:00:00,winter,winter off peak,off peak,0.9530420459127638,3.2454,6.407679181979757,6.407679181979757,2.2720522374560286,2.2720522374560286,0.0,0.9733477625439715,0.0,0.0,2,10,13,2025-02,2025-02-13
2037-02-10 11:00:00,winter,winter off peak,off peak,0.9530420459127638,1.6468,6.407679181979757,7.757243374329486,2.9963641923497293,1.6468,0.0,0.0,1.3495641923497292,0.0,2,11,13,2025-02,2025-02-13
2037-02-10 12:00:00,winter,winter off peak,off peak,0.9530420459127638,0.6961,7.757243374329486,10.103253584883028,3.0421102105535422,0.6961,0.0,0.0,2.3460102105535423,0.0,2,12,13,2025-02,2025-02-13
2037-02-10 13:00:00,winter,winter off peak,off peak,0.9530420459127638,0.4969,10.103253584883028,12.076638567888912,2.4702849830058837,0.4969,0.0,0.0,1.9733849830058836,0.0,2,13,13,2025-02,2025-02-13
2037-02-10 14:00:00,winter,winter off peak,off peak,0.9530420459127638,0.4605,12.076638567888912,13.583217350652856,1.9670787827639444,0.4605,0.0,0.0,1.5065787827639445,0.0,2,14,13,2025-02,2025-02-13
2037-02-10 15:00:00,winter,winter part peak,part peak,0.9530420459127638,0.3769,13.583217350652856,15.196269142518705,1.9899517918658507,0.3769,0.0,0.0,1.6130517918658507,0.0,2,15,13,2025-02,2025-02-13
2037-02-10 16:00:00,winter,winter peak,peak,0.9530420459127638,1.6518,15.196269142518705,14.566130215737187,1.0216610732184828,1.0216610732184828,0.6301389267815172,0.0,0.0,0.0,2,16,13,2025-02,2025-02-13
2037-02-10 17:00:00,winter,winter peak,peak,0.9530420459127638,2.2984,14.566130215737187,12.267730215737188,0.0,0.0,2.2984,0.0,0.0,0.0,2,17,13,2025-02,2025-02-13
2037-02-10 18:00:00,winter,winter peak,peak,0.9530420459127638,1.1164,12.267730215737188,11.151330215737188,0.0,0.0,1.1164,0.0,0.0,0.0,2,18,13,2025-02,2025-02-13
2037-02-10 19:00:00,winter,winter peak,peak,0.9530420459127638,0.62,11.151330215737188,10.531330215737189,0.0,0.0,0.62,0.0,0.0,0.0,2,19,13,2025-02,2025-02-13
2037-02-10 20:00:00,winter,winter peak,peak,0.9530420459127638,0.8913,10.531330215737189,9.64003021573719,0.0,0.0,0.8913,0.0,0.0,0.0,2,20,13,2025-02,2025-02-13
2037-02-10 21:00:00,winter,winter part peak,part peak,0.9530420459127638,0.8074,9.64003021573719,8.83263021573719,0.0,0.0,0.8074,0.0,0.0,0.0,2,21,13,2025-02,2025-02-13
2037-02-10 22:00:00,winter,winter part peak,part peak,0.9530420459127638,0.5395,8.83263021573719,8.29313021573719,0.0,0.0,0.5395,0.0,0.0,0.0,2,22,13,2025-02,2025-02-13
2037-02-10 23:00:00,winter,winter part peak,part peak,0.9530420459127638,0.6085,8.29313021573719,7.684630215737189,0.0,0.0,0.6085,0.0,0.0,0.0,2,23,13,2025-02,2025-02-13
2037-02-11 00:00:00,winter,winter off peak,off peak,0.9530420459127638,2.6487,7.684630215737189,7.684630215737189,0.0,0.0,0.0,2.6487,0.0,0.0,2,0,14,2025-02,2025-02-14
2037-02-11 01:00:00,winter,winter off peak,off peak,0.9530420459127638,1.378,7.684630215737189,7.684630215737189,0.0,0.0,0.0,1.378,0.0,0.0,2,1,14,2025-02,2025-02-14
2037-02-11 02:00:00,winter,winter off peak,off peak,0.9530420459127638,1.4912,7.684630215737189,7.684630215737189,0.0,0.0,0.0,1.4912,0.0,0.0,2,2,14,2025-02,2025-02-14
2037-02-11 03:00:00,winter,winter off peak,off peak,0.9530420459127638,1.1165,7.684630215737189,7.684630215737189,0.0,0.0,0.0,1.1165,0.0,0.0,2,3,14,2025-02,2025-02-14
2037-02-11 04:00:00,winter,winter off peak,off peak,0.9530420459127638,1.9763,7.684630215737189,7.684630215737189,0.0,0.0,0.0,1.9763,0.0,0.0,2,4,14,2025-02,2025-02-14
2037-02-11 05:00:00,winter,winter off peak,off peak,0.9530420459127638,2.401,7.684630215737189,7.684630215737189,0.0,0.0,0.0,2.401,0.0,0.0,2,5,14,2025-02,2025-02-14
2037-02-11 06:00:00,winter,winter off peak,off peak,0.9530420459127638,2.5856,7.684630215737189,7.684630215737189,0.0,0.0,0.0,2.5856,0.0,0.0,2,6,14,2025-02,2025-02-14
2037-02-11 07:00:00,winter,winter off peak,off peak,0.9530420459127638,2.5617,7.684630215737189,7.684630215737189,0.0,0.0,0.0,2.5617,0.0,0.0,2,7,14,2025-02,2025-02-14
2037-02-11 08:00:00,winter,winter off peak,off peak,0.9530420459127638,1.398,7.684630215737189,7.684630215737189,0.0,0.0,0.0,1.398,0.0,0.0,2,8,14,2025-02,2025-02-14
2037-02-11 09:00:00,winter,winter off peak,off peak,0.9530420459127638,3.0906,7.684630215737189,7.684630215737189,0.0,0.0,0.0,3.0906,0.0,0.0,2,9,14,2025-02,2025-02-14
2037-02-11 10:00:00,winter,winter off peak,off peak,0.9530420459127638,3.3595,7.684630215737189,9.227578499912447,4.902448284175257,3.3595,0.0,0.0,1.542948284175257,0.0,2,10,14,2025-02,2025-02-14
2037-02-11 11:00:00,winter,winter off peak,off peak,0.9530420459127638,2.6415,9.227578499912447,12.014605993431548,5.428527493519102,2.6415,0.0,0.0,2.7870274935191017,0.0,2,11,14,2025-02,2025-02-14
2037-02-11 12:00:00,winter,winter off peak,off peak,0.9530420459127638,0.5496,12.014605993431548,17.023147205194785,5.558141211763238,0.5496,0.0,0.0,5.008541211763238,0.0,2,12,14,2025-02,2025-02-14
2037-02-11 13:00:00,winter,winter off peak,off peak,0.9530420459127638,1.0981,17.023147205194785,20.96473354398148,5.039686338786695,1.0981,0.0,0.0,3.941586338786695,0.0,2,13,14,2025-02,2025-02-14
2037-02-11 14:00:00,winter,winter off peak,off peak,0.9530420459127638,0.7221,20.96473354398148,24.68762164611861,4.44498810213713,0.7221,0.0,0.0,3.72288810213713,0.0,2,14,14,2025-02,2025-02-14
2037-02-11 15:00:00,winter,winter part peak,part peak,0.9530420459127638,0.509399,24.68762164611861,27.3880682567528,3.209845610634188,0.509399,0.0,0.0,2.700446610634188,0.0,2,15,14,2025-02,2025-02-14
2037-02-11 16:00:00,winter,winter peak,peak,0.9530420459127638,0.9544,27.3880682567528,27.66118641188844,1.2275181551356398,0.9544,0.0,0.0,0.27311815513563975,0.0,2,16,14,2025-02,2025-02-14
2037-02-11 17:00:00,winter,winter peak,peak,0.9530420459127638,1.3488,27.66118641188844,26.31238641188844,0.0,0.0,1.3488,0.0,0.0,0.0,2,17,14,2025-02,2025-02-14
2037-02-11 18:00:00,winter,winter peak,peak,0.9530420459127638,1.4304,26.31238641188844,24.88198641188844,0.0,0.0,1.4304,0.0,0.0,0.0,2,18,14,2025-02,2025-02-14
2037-02-11 19:00:00,winter,winter peak,peak,0.9530420459127638,1.68,24.88198641188844,23.20198641188844,0.0,0.0,1.68,0.0,0.0,0.0,2,19,14,2025-02,2025-02-14
2037-02-11 20:00:00,winter,winter peak,peak,0.9530420459127638,1.4329,23.20198641188844,21.76908641188844,0.0,0.0,1.4329,0.0,0.0,0.0,2,20,14,2025-02,2025-02-14
2037-02-11 21:00:00,winter,winter part peak,part peak,0.9530420459127638,1.1872,21.76908641188844,20.58188641188844,0.0,0.0,1.1872,0.0,0.0,0.0,2,21,14,2025-02,2025-02-14
2037-02-11 22:00:00,winter,winter part peak,part peak,0.9530420459127638,0.9194,20.58188641188844,19.66248641188844,0.0,0.0,0.9194,0.0,0.0,0.0,2,22,14,2025-02,2025-02-14
2037-02-11 23:00:00,winter,winter part peak,part peak,0.9530420459127638,1.4422,19.66248641188844,18.22028641188844,0.0,0.0,1.4422,0.0,0.0,0.0,2,23,14,2025-02,2025-02-14
2037-02-12 00:00:00,winter,winter off peak,off peak,0.9530420459127638,2.6146,18.22028641188844,15.605686411888442,0.0,0.0,2.6146,0.0,0.0,0.0,2,0,15,2025-02,2025-02-15
2037-02-12 01:00:00,winter,winter off peak,off peak,0.9530420459127638,2.6448,15.605686411888442,12.960886411888442,0.0,0.0,2.6448,0.0,0.0,0.0,2,1,15,2025-02,2025-02-15
2037-02-12 02:00:00,winter,winter off peak,off peak,0.9530420459127638,2.3899,12.960886411888442,11.0,0.0,0.0,1.960886411888442,0.429013588111558,0.0,0.0,2,2,15,2025-02,2025-02-15
2037-02-12 03:00:00,winter,winter off peak,off peak,0.9530420459127638,1.1104,11.0,11.0,0.0,0.0,0.0,1.1104,0.0,0.0,2,3,15,2025-02,2025-02-15
2037-02-12 04:00:00,winter,winter off peak,off peak,0.9530420459127638,2.3934,11.0,11.0,0.0,0.0,0.0,2.3934,0.0,0.0,2,4,15,2025-02,2025-02-15
2037-02-12 05:00:00,winter,winter off peak,off peak,0.9530420459127638,2.639,11.0,11.0,0.0,0.0,0.0,2.639,0.0,0.0,2,5,15,2025-02,2025-02-15
2037-02-12 06:00:00,winter,winter off peak,off peak,0.9530420459127638,2.6427,11.0,11.0,0.0,0.0,0.0,2.6427,0.0,0.0,2,6,15,2025-02,2025-02-15
2037-02-12 07:00:00,winter,winter off peak,off peak,0.9530420459127638,2.6825,11.0,11.0,0.0,0.0,0.0,2.6825,0.0,0.0,2,7,15,2025-02,2025-02-15
2037-02-12 08:00:00,winter,winter off peak,off peak,0.9530420459127638,2.6784,11.0,11.0,0.0,0.0,0.0,2.6784,0.0,0.0,2,8,15,2025-02,2025-02-15
2037-02-12 09:00:00,winter,winter off peak,off peak,0.9530420459127638,2.9786,11.0,11.0,0.0,0.0,0.0,2.9786,0.0,0.0,2,9,15,2025-02,2025-02-15
2037-02-12 10:00:00,winter,winter off peak,off peak,0.9530420459127638,3.3522,11.0,11.940301374791087,4.292501374791088,3.3522,0.0,0.0,0.9403013747910878,0.0,2,10,15,2025-02,2025-02-15
2037-02-12 11:00:00,winter,winter off peak,off peak,0.9530420459127638,2.6653,11.940301374791087,12.89656114925959,3.621559774468502,2.6653,0.0,0.0,0.9562597744685024,0.0,2,11,15,2025-02,2025-02-15
2037-02-12 12:00:00,winter,winter off peak,off peak,0.9530420459127638,8.128,12.89656114925959,11.0,1.4333752370527968,1.4333752370527968,1.8965611492595897,4.798063613687614,0.0,0.0,2,12,15,2025-02,2025-02-15
2037-02-12 13:00:00,winter,winter off peak,off peak,0.9530420459127638,8.2896,11.0,11.0,2.012824800967757,2.012824800967757,0.0,6.276775199032243,0.0,0.0,2,13,15,2025-02,2025-02-15
2037-02-12 14:00:00,winter,winter off peak,off peak,0.9530420459127638,2.5971,11.0,11.0,0.6480685912206793,0.6480685912206793,0.0,1.9490314087793208,0.0,0.0,2,14,15,2025-02,2025-02-15
2037-02-12 15:00:00,winter,winter part peak,part peak,0.9530420459127638,0.4146,11.0,10.905622127426689,0.3202221274266886,0.3202221274266886,0.09437787257331143,0.0,0.0,0.0,2,15,15,2025-02,2025-02-15
2037-02-12 16:00:00,winter,winter peak,peak,0.9530420459127638,1.5539,10.905622127426689,9.397468145630501,0.04574601820381266,0.04574601820381266,1.5081539817961873,0.0,0.0,0.0,2,16,15,2025-02,2025-02-15
2037-02-12 17:00:00,winter,winter peak,peak,0.9530420459127638,1.6698,9.397468145630501,7.727668145630501,0.0,0.0,1.6698,0.0,0.0,0.0,2,17,15,2025-02,2025-02-15
2037-02-12 18:00:00,winter,winter peak,peak,0.9530420459127638,1.5126,7.727668145630501,6.215068145630501,0.0,0.0,1.5126,0.0,0.0,0.0,2,18,15,2025-02,2025-02-15
2037-02-12 19:00:00,winter,winter peak,peak,0.9530420459127638,2.1012,6.215068145630501,4.1138681456305015,0.0,0.0,2.1012,0.0,0.0,0.0,2,19,15,2025-02,2025-02-15
2037-02-12 20:00:00,winter,winter peak,peak,0.9530420459127638,1.6333,4.1138681456305015,2.4805681456305013,0.0,0.0,1.6333,0.0,0.0,0.0,2,20,15,2025-02,2025-02-15
2037-02-12 21:00:00,winter,winter part peak,part peak,0.9530420459127638,0.9419,2.4805681456305013,1.5386681456305014,0.0,0.0,0.9419,0.0,0.0,0.0,2,21,15,2025-02,2025-02-15
2037-02-12 22:00:00,winter,winter part peak,part peak,0.9530420459127638,0.7727,1.5386681456305014,0.7659681456305013,0.0,0.0,0.7727,0.0,0.0,0.0,2,22,15,2025-02,2025-02-15
2037-02-12 23:00:00,winter,winter part peak,part peak,0.9530420459127638,1.177,0.7659681456305013,0.0,0.0,0.0,0.7659681456305013,0.41103185436949874,0.0,0.0,2,23,15,2025-02,2025-02-15
2037-02-13 00:00:00,winter,winter off peak,off peak,0.9530420459127638,1.4965,0.0,0.0,0.0,0.0,0.0,1.4965,0.0,0.0,2,0,16,2025-02,2025-02-16
2037-02-13 01:00:00,winter,winter off peak,off peak,0.9530420459127638,1.2129,0.0,0.0,0.0,0.0,0.0,1.2129,0.0,0.0,2,1,16,2025-02,2025-02-16
2037-02-13 02:00:00,winter,winter off peak,off peak,0.9530420459127638,1.0336,0.0,0.0,0.0,0.0,0.0,1.0336,0.0,0.0,2,2,16,2025-02,2025-02-16
2037-02-13 03:00:00,winter,winter off peak,off peak,0.9530420459127638,1.127,0.0,0.0,0.0,0.0,0.0,1.127,0.0,0.0,2,3,16,2025-02,2025-02-16
2037-02-13 04:00:00,winter,winter off peak,off peak,0.9530420459127638,0.7457,0.0,0.0,0.0,0.0,0.0,0.7457,0.0,0.0,2,4,16,2025-02,2025-02-16
2037-02-13 05:00:00,winter,winter off peak,off peak,0.9530420459127638,1.0938,0.0,0.0,0.0,0.0,0.0,1.0938,0.0,0.0,2,5,16,2025-02,2025-02-16
2037-02-13 06:00:00,winter,winter off peak,off peak,0.9530420459127638,1.0638,0.0,0.0,0.0,0.0,0.0,1.0638,0.0,0.0,2,6,16,2025-02,2025-02-16
2037-02-13 07:00:00,winter,winter off peak,off peak,0.9530420459127638,1.2341,0.0,0.0,0.0,0.0,0.0,1.2341,0.0,0.0,2,7,16,2025-02,2025-02-16
2037-02-13 08:00:00,winter,winter off peak,off peak,0.9530420459127638,1.6135,0.0,0.0,0.0,0.0,0.0,1.6135,0.0,0.0,2,8,16,2025-02,2025-02-16
2037-02-13 09:00:00,winter,winter off peak,off peak,0.9530420459127638,2.1296,0.0,0.0,0.0,0.0,0.0,2.1296,0.0,0.0,2,9,16,2025-02,2025-02-16
2037-02-13 10:00:00,winter,winter off peak,off peak,0.9530420459127638,3.0676,0.0,0.0,1.7840947099486937,1.7840947099486937,0.0,1.2835052900513064,0.0,0.0,2,10,16,2025-02,2025-02-16
2037-02-13 11:00:00,winter,winter off peak,off peak,0.9530420459127638,1.548,0.0,0.6706818828849141,2.218681882884914,1.548,0.0,0.0,0.6706818828849141,0.0,2,11,16,2025-02,2025-02-16
2037-02-13 12:00:00,winter,winter off peak,off peak,0.9530420459127638,0.5476,0.6706818828849141,1.983419956506629,1.8603380736217148,0.5476,0.0,0.0,1.312738073621715,0.0,2,12,16,2025-02,2025-02-16
2037-02-13 13:00:00,winter,winter off peak,off peak,0.9530420459127638,0.5717,1.983419956506629,2.57061908433655,1.1588991278299208,0.5717,0.0,0.0,0.5871991278299208,0.0,2,13,16,2025-02,2025-02-16
2037-02-13 14:00:00,winter,winter off peak,off peak,0.9530420459127638,0.3719,2.57061908433655,3.243253166656939,1.0445340823203892,0.3719,0.0,0.0,0.6726340823203892,0.0,2,14,16,2025-02,2025-02-16
2037-02-13 15:00:00,winter,winter part peak,part peak,0.9530420459127638,0.3503,3.243253166656939,3.594392112448733,0.7014389457917941,0.3503,0.0,0.0,0.3511389457917941,0.0,2,15,16,2025-02,2025-02-16
2037-02-13 16:00:00,winter,winter peak,peak,0.9530420459127638,1.4164,3.594392112448733,2.376224857998588,0.19823274554985487,0.19823274554985487,1.2181672544501452,0.0,0.0,0.0,2,16,16,2025-02,2025-02-16
2037-02-13 17:00:00,winter,winter peak,peak,0.9530420459127638,1.8151,2.376224857998588,0.5611248579985879,0.0,0.0,1.8151,0.0,0.0,0.0,2,17,16,2025-02,2025-02-16
2037-02-13 18:00:00,winter,winter peak,peak,0.9530420459127638,1.3199,0.5611248579985879,0.0,0.0,0.0,0.5611248579985879,0.7587751420014122,0.0,0.0,2,18,16,2025-02,2025-02-16
2037-02-13 19:00:00,winter,winter peak,peak,0.9530420459127638,2.2367,0.0,0.0,0.0,0.0,0.0,2.2367,0.0,0.0,2,19,16,2025-02,2025-02-16
2037-02-13 20:00:00,winter,winter peak,peak,0.9530420459127638,1.323,0.0,0.0,0.0,0.0,0.0,1.323,0.0,0.0,2,20,16,2025-02,2025-02-16
2037-02-13 21:00:00,winter,winter part peak,part peak,0.9530420459127638,1.2149,0.0,0.0,0.0,0.0,0.0,1.2149,0.0,0.0,2,21,16,2025-02,2025-02-16
2037-02-13 22:00:00,winter,winter part peak,part peak,0.9530420459127638,1.1541,0.0,0.0,0.0,0.0,0.0,1.1541,0.0,0.0,2,22,16,2025-02,2025-02-16
2037-02-13 23:00:00,winter,winter part peak,part peak,0.9530420459127638,1.1387,0.0,0.0,0.0,0.0,0.0,1.1387,0.0,0.0,2,23,16,2025-02,2025-02-16
2037-02-14 00:00:00,winter,winter off peak,off peak,0.9530420459127638,1.9721,0.0,0.0,0.0,0.0,0.0,1.9721,0.0,0.0,2,0,17,2025-02,2025-02-17
2037-02-14 01:00:00,winter,winter off peak,off peak,0.9530420459127638,1.6925,0.0,0.0,0.0,0.0,0.0,1.6925,0.0,0.0,2,1,17,2025-02,2025-02-17
2037-02-14 02:00:00,winter,winter off peak,off peak,0.9530420459127638,1.2018,0.0,0.0,0.0,0.0,0.0,1.2018,0.0,0.0,2,2,17,2025-02,2025-02-17
2037-02-14 03:00:00,winter,winter off peak,off peak,0.9530420459127638,1.0676,0.0,0.0,0.0,0.0,0.0,1.0676,0.0,0.0,2,3,17,2025-02,2025-02-17
2037-02-14 04:00:00,winter,winter off peak,off peak,0.9530420459127638,2.0987,0.0,0.0,0.0,0.0,0.0,2.0987,0.0,0.0,2,4,17,2025-02,2025-02-17
2037-02-14 05:00:00,winter,winter off peak,off peak,0.9530420459127638,1.445,0.0,0.0,0.0,0.0,0.0,1.445,0.0,0.0,2,5,17,2025-02,2025-02-17
2037-02-14 06:00:00,winter,winter off peak,off peak,0.9530420459127638,1.191,0.0,0.0,0.0,0.0,0.0,1.191,0.0,0.0,2,6,17,2025-02,2025-02-17
2037-02-14 07:00:00,winter,winter off peak,off peak,0.9530420459127638,1.5983,0.0,0.0,0.0,0.0,0.0,1.5983,0.0,0.0,2,7,17,2025-02,2025-02-17
2037-02-14 08:00:00,winter,winter off peak,off peak,0.9530420459127638,1.4338,0.0,0.0,0.0,0.0,0.0,1.4338,0.0,0.0,2,8,17,2025-02,2025-02-17
2037-02-14 09:00:00,winter,winter off peak,off peak,0.9530420459127638,1.7594,0.0,0.0,0.0,0.0,0.0,1.7594,0.0,0.0,2,9,17,2025-02,2025-02-17
2037-02-14 10:00:00,winter,winter off peak,off peak,0.9530420459127638,2.232,0.0,0.0019305556195181595,2.2339305556195184,2.232,0.0,0.0,0.0019305556195181595,0.0,2,10,17,2025-02,2025-02-17
2037-02-14 11:00:00,winter,winter off peak,off peak,0.9530420459127638,1.3288,0.0019305556195181595,0.380981901895191,1.7078513462756728,1.3288,0.0,0.0,0.37905134627567283,0.0,2,11,17,2025-02,2025-02-17
2037-02-14 12:00:00,winter,winter off peak,off peak,0.9530420459127638,0.4534,0.380981901895191,1.3457084662133834,1.4181265643181924,0.4534,0.0,0.0,0.9647265643181924,0.0,2,12,17,2025-02,2025-02-17
2037-02-14 13:00:00,winter,winter off peak,off peak,0.9530420459127638,0.3524,1.3457084662133834,3.3034823855059225,2.3101739192925392,0.3524,0.0,0.0,1.9577739192925392,0.0,2,13,17,2025-02,2025-02-17
2037-02-14 14:00:00,winter,winter off peak,off peak,0.9530420459127638,0.3433,3.3034823855059225,5.171239932023535,2.211057546517612,0.3433,0.0,0.0,1.867757546517612,0.0,2,14,17,2025-02,2025-02-17
2037-02-14 15:00:00,winter,winter part peak,part peak,0.9530420459127638,0.4338,5.171239932023535,6.536783314706833,1.7993433826832979,0.4338,0.0,0.0,1.365543382683298,0.0,2,15,17,2025-02,2025-02-17
2037-02-14 16:00:00,winter,winter peak,peak,0.9530420459127638,1.2563,6.536783314706833,6.4698797880059615,1.1893964732991291,1.1893964732991291,0.06690352670087085,0.0,0.0,0.0,2,16,17,2025-02,2025-02-17
2037-02-14 17:00:00,winter,winter peak,peak,0.9530420459127638,3.2724,6.4698797880059615,3.1974797880059613,0.0,0.0,3.2724,0.0,0.0,0.0,2,17,17,2025-02,2025-02-17
2037-02-14 18:00:00,winter,winter peak,peak,0.9530420459127638,2.1729,3.1974797880059613,1.0245797880059615,0.0,0.0,2.1729,0.0,0.0,0.0,2,18,17,2025-02,2025-02-17
2037-02-14 19:00:00,winter,winter peak,peak,0.9530420459127638,1.2677,1.0245797880059615,0.0,0.0,0.0,1.0245797880059615,0.24312021199403855,0.0,0.0,2,19,17,2025-02,2025-02-17
2037-02-14 20:00:00,winter,winter peak,peak,0.9530420459127638,0.8622,0.0,0.0,0.0,0.0,0.0,0.8622,0.0,0.0,2,20,17,2025-02,2025-02-17
2037-02-14 21:00:00,winter,winter part peak,part peak,0.9530420459127638,1.0056,0.0,0.0,0.0,0.0,0.0,1.0056,0.0,0.0,2,21,17,2025-02,2025-02-17
2037-02-14 22:00:00,winter,winter part peak,part peak,0.9530420459127638,0.9533,0.0,0.0,0.0,0.0,0.0,0.9533,0.0,0.0,2,22,17,2025-02,2025-02-17
2037-02-14 23:00:00,winter,winter part peak,part peak,0.9530420459127638,1.0514,0.0,0.0,0.0,0.0,0.0,1.0514,0.0,0.0,2,23,17,2025-02,2025-02-17
2037-02-15 00:00:00,winter,winter off peak,off peak,0.9530420459127638,1.725,0.0,0.0,0.0,0.0,0.0,1.725,0.0,0.0,2,0,18,2025-02,2025-02-18
2037-02-15 01:00:00,winter,winter off peak,off peak,0.9530420459127638,1.4365,0.0,0.0,0.0,0.0,0.0,1.4365,0.0,0.0,2,1,18,2025-02,2025-02-18
2037-02-15 02:00:00,winter,winter off peak,off peak,0.9530420459127638,1.4315,0.0,0.0,0.0,0.0,0.0,1.4315,0.0,0.0,2,2,18,2025-02,2025-02-18
2037-02-15 03:00:00,winter,winter off peak,off peak,0.9530420459127638,1.1935,0.0,0.0,0.0,0.0,0.0,1.1935,0.0,0.0,2,3,18,2025-02,2025-02-18
2037-02-15 04:00:00,winter,winter off peak,off peak,0.9530420459127638,1.9495,0.0,0.0,0.0,0.0,0.0,1.9495,0.0,0.0,2,4,18,2025-02,2025-02-18
2037-02-15 05:00:00,winter,winter off peak,off peak,0.9530420459127638,2.4295,0.0,0.0,0.0,0.0,0.0,2.4295,0.0,0.0,2,5,18,2025-02,2025-02-18
2037-02-15 06:00:00,winter,winter off peak,off peak,0.9530420459127638,2.5977,0.0,0.0,0.0,0.0,0.0,2.5977,0.0,0.0,2,6,18,2025-02,2025-02-18
2037-02-15 07:00:00,winter,winter off peak,off peak,0.9530420459127638,3.0613,0.0,0.0,0.0,0.0,0.0,3.0613,0.0,0.0,2,7,18,2025-02,2025-02-18
2037-02-15 08:00:00,winter,winter off peak,off peak,0.9530420459127638,3.0098,0.0,0.0,0.0,0.0,0.0,3.0098,0.0,0.0,2,8,18,2025-02,2025-02-18
2037-02-15 09:00:00,winter,winter off peak,off peak,0.9530420459127638,2.9246,0.0,0.0,0.0,0.0,0.0,2.9246,0.0,0.0,2,9,18,2025-02,2025-02-18
2037-02-15 10:00:00,winter,winter off peak,off peak,0.9530420459127638,3.3976,0.0,0.0,1.8298407281525064,1.8298407281525064,0.0,1.5677592718474938,0.0,0.0,2,10,18,2025-02,2025-02-18
2037-02-15 11:00:00,winter,winter off peak,off peak,0.9530420459127638,2.2854,0.0,0.0,1.6163593098680475,1.6163593098680475,0.0,0.6690406901319526,0.0,0.0,2,11,18,2025-02,2025-02-18
2037-02-15 12:00:00,winter,winter off peak,off peak,0.9530420459127638,8.7085,0.0,0.0,1.448623909787401,1.448623909787401,0.0,7.2598760902126,0.0,0.0,2,12,18,2025-02,2025-02-18
2037-02-15 13:00:00,winter,winter off peak,off peak,0.9530420459127638,9.0938,0.0,0.0,1.0826557641568995,1.0826557641568995,0.0,8.011144235843101,0.0,0.0,2,13,18,2025-02,2025-02-18
2037-02-15 14:00:00,winter,winter off peak,off peak,0.9530420459127638,4.6591,0.0,0.0,0.6709416003225857,0.6709416003225857,0.0,3.988158399677414,0.0,0.0,2,14,18,2025-02,2025-02-18
2037-02-15 15:00:00,winter,winter part peak,part peak,0.9530420459127638,0.3946,0.0,0.10098186387463715,0.49558186387463715,0.3946,0.0,0.0,0.10098186387463715,0.0,2,15,18,2025-02,2025-02-18
2037-02-15 16:00:00,winter,winter peak,peak,0.9530420459127638,0.80907,0.10098186387463715,0.0,0.19060840918255276,0.19060840918255276,0.10098186387463715,0.5174797269428101,0.0,0.0,2,16,18,2025-02,2025-02-18
2037-02-15 17:00:00,winter,winter peak,peak,0.9530420459127638,0.98183,0.0,0.0,0.0,0.0,0.0,0.98183,0.0,0.0,2,17,18,2025-02,2025-02-18
2037-02-15 18:00:00,winter,winter peak,peak,0.9530420459127638,1.07353,0.0,0.0,0.0,0.0,0.0,1.07353,0.0,0.0,2,18,18,2025-02,2025-02-18
2037-02-15 19:00:00,winter,winter peak,peak,0.9530420459127638,1.09677,0.0,0.0,0.0,0.0,0.0,1.09677,0.0,0.0,2,19,18,2025-02,2025-02-18
2037-02-15 20:00:00,winter,winter peak,peak,0.9530420459127638,0.9215,0.0,0.0,0.0,0.0,0.0,0.9215,0.0,0.0,2,20,18,2025-02,2025-02-18
2037-02-15 21:00:00,winter,winter part peak,part peak,0.9530420459127638,0.784,0.0,0.0,0.0,0.0,0.0,0.784,0.0,0.0,2,21,18,2025-02,2025-02-18
2037-02-15 22:00:00,winter,winter part peak,part peak,0.9530420459127638,0.641,0.0,0.0,0.0,0.0,0.0,0.641,0.0,0.0,2,22,18,2025-02,2025-02-18
2037-02-15 23:00:00,winter,winter part peak,part peak,0.9530420459127638,1.0878,0.0,0.0,0.0,0.0,0.0,1.0878,0.0,0.0,2,23,18,2025-02,2025-02-18
2037-02-16 00:00:00,winter,winter off peak,off peak,0.9530420459127638,2.2809,0.0,0.0,0.0,0.0,0.0,2.2809,0.0,0.0,2,0,19,2025-02,2025-02-19
2037-02-16 01:00:00,winter,winter off peak,off peak,0.9530420459127638,1.1707,0.0,0.0,0.0,0.0,0.0,1.1707,0.0,0.0,2,1,19,2025-02,2025-02-19
