Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2028-01-22 13:00:00,winter,winter off peak,off peak,0.988047936,8.8578,11.0,11.0,5.3907895388160005,5.3907895388160005,0.0,3.4670104611839987,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.0443,0.00263,0.013,0.47243573404027983,0.0,0.6200475264575209,0.0,0.0,0.22116419413426014,3.356213243056127,1,13,22,2025-01,2025-01-22
2028-01-22 14:00:00,winter,winter off peak,off peak,0.988047936,5.1011,11.0,11.0,4.46597667072,4.46597667072,0.0,0.6351233292799998,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.04777,0.00333,0.013,0.08654573144034675,0.0,0.11358680734440092,0.0,0.0,0.040515176077117916,1.9328026568847356,1,14,22,2025-01,2025-01-22
2028-01-22 15:00:00,winter,winter part peak,part peak,0.988047936,1.1,11.0,12.840430657536,2.940430657536,1.1,0.0,0.0,1.8404306575359999,0.0,0.15128295936,0.179415808,0.06379103744,0.0501,0.00327,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.43393878528000007,1,15,22,2025-01,2025-01-22
2028-01-22 16:00:00,winter,winter peak,peak,0.988047936,1.0659,12.840430657536,12.691439142144,0.9169084846079999,0.9169084846079999,0.14899151539200017,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.05594,0.00441,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.446972428091904,1,16,22,2025-01,2025-01-22
2028-01-22 17:00:00,winter,winter peak,peak,0.988047936,1.3304,12.691439142144,11.361039142144001,0.0,0.0,1.3304,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.05939,0.00597,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.557887342465024,1,17,22,2025-01,2025-01-22
2028-01-22 18:00:00,winter,winter peak,peak,0.988047936,1.4986,11.361039142144001,9.862439142144002,0.0,0.0,1.4986,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.06164,0.0077,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.6284200025692159,1,18,22,2025-01,2025-01-22
2028-01-22 19:00:00,winter,winter peak,peak,0.988047936,1.2752,9.862439142144002,8.587239142144002,0.0,0.0,1.2752,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.05989,0.00686,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.5347398820741119,1,19,22,2025-01,2025-01-22
2028-01-22 20:00:00,winter,winter peak,peak,0.988047936,0.7623,8.587239142144002,7.824939142144002,0.0,0.0,0.7623,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.05871,0.00587,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.31966139594188797,1,20,22,2025-01,2025-01-22
2028-01-22 21:00:00,winter,winter part peak,part peak,0.988047936,1.3915,7.824939142144002,6.433439142144002,0.0,0.0,1.3915,0.0,0.0,0.0,0.15128295936,0.179415808,0.06379103744,0.05678,0.00468,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.5489325633792,1,21,22,2025-01,2025-01-22
2028-01-22 22:00:00,winter,winter part peak,part peak,0.988047936,1.3088,6.433439142144002,5.1246391421440025,0.0,0.0,1.3088,0.0,0.0,0.0,0.15128295936,0.179415808,0.06379103744,0.0556,0.0039,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.51630825652224,1,22,22,2025-01,2025-01-22
2028-01-22 23:00:00,winter,winter part peak,part peak,0.988047936,0.9109,5.1246391421440025,4.213739142144003,0.0,0.0,0.9109,0.0,0.0,0.0,0.15128295936,0.179415808,0.06379103744,0.05549,0.00379,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.35934076319232006,1,23,22,2025-01,2025-01-22
2028-01-23 00:00:00,winter,winter off peak,off peak,0.988047936,1.1878,4.213739142144003,4.213739142144003,0.0,0.0,0.0,1.1878,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05366,0.00359,0.013,0.16185678444748797,0.0,0.21242867887820796,0.0,0.0,0.075770994271232,0.4500564575969279,1,0,23,2025-01,2025-01-23
2028-01-23 01:00:00,winter,winter off peak,off peak,0.988047936,1.1995,4.213739142144003,4.213739142144003,0.0,0.0,0.0,1.1995,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05344,0.00356,0.013,0.16345109693951998,0.0,0.21452113176831997,0.0,0.0,0.07651734940928001,0.45448957811712,1,1,23,2025-01,2025-01-23
2028-01-23 02:00:00,winter,winter off peak,off peak,0.988047936,1.0483,4.213739142144003,4.213739142144003,0.0,0.0,0.0,1.0483,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05349,0.00356,0.013,0.142847673965568,0.0,0.18748020211148797,0.0,0.0,0.06687214454835201,0.39720002062540793,1,2,23,2025-01,2025-01-23
2028-01-23 03:00:00,winter,winter off peak,off peak,0.988047936,1.0135,4.213739142144003,4.213739142144003,0.0,0.0,0.0,1.0135,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05303,0.00351,0.013,0.13810561629696,0.0,0.18125649607935998,0.0,0.0,0.06465221644544,0.38401432882175995,1,3,23,2025-01,2025-01-23
2028-01-23 04:00:00,winter,winter off peak,off peak,0.988047936,1.9803,4.213739142144003,4.213739142144003,0.0,0.0,0.0,1.9803,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05283,0.00349,0.013,0.26984760922828793,0.0,0.3541610648110079,0.0,0.0,0.12632539144243202,0.7503340654817279,1,4,23,2025-01,2025-01-23
2028-01-23 05:00:00,winter,winter off peak,off peak,0.988047936,2.3266,4.213739142144003,4.213739142144003,0.0,0.0,0.0,2.3266,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05267,0.00347,0.013,0.31703653367193596,0.0,0.4160940935157759,0.0,0.0,0.148416227707904,0.8815468548956158,1,5,23,2025-01,2025-01-23
2028-01-23 06:00:00,winter,winter off peak,off peak,0.988047936,2.5282,4.213739142144003,4.213739142144003,0.0,0.0,0.0,2.5282,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05321,0.00354,0.013,0.344507764303872,0.0,0.45214866639155193,0.0,0.0,0.161276500855808,0.9579329315512319,1,6,23,2025-01,2025-01-23
2028-01-23 07:00:00,winter,winter off peak,off peak,0.988047936,2.7782,4.213739142144003,4.213739142144003,0.0,0.0,0.0,2.7782,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05278,0.0035,0.013,0.37857427054387194,0.0,0.4968591982315519,0.0,0.0,0.177224260215808,1.0526577289912318,1,7,23,2025-01,2025-01-23
2028-01-23 08:00:00,winter,winter off peak,off peak,0.988047936,1.551,4.213739142144003,4.213739142144003,0.0,0.0,0.0,1.551,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.04806,0.00326,0.013,0.21134860471295996,0.0,0.27738413953535995,0.0,0.0,0.09893989906944001,0.5876726433177599,1,8,23,2025-01,2025-01-23
2028-01-23 09:00:00,winter,winter off peak,off peak,0.988047936,1.6486,4.213739142144003,4.213739142144003,0.0,0.0,0.0,1.6486,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.04646,0.00328,0.013,0.22464816874905597,0.0,0.29483913116569593,0.0,0.0,0.10516590432358401,0.6246532042383359,1,9,23,2025-01,2025-01-23
2028-01-23 10:00:00,winter,winter off peak,off peak,0.988047936,3.3745,4.213739142144003,6.143080462592003,5.303841320448,3.3745,0.0,0.0,1.929341320448,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.04566,0.00317,0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.2785953158451198,1,10,23,2025-01,2025-01-23
2028-01-23 11:00:00,winter,winter off peak,off peak,0.988047936,2.7661,6.143080462592003,9.131371641856003,5.754391179263999,2.7661,0.0,0.0,2.9882911792639995,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.04505,0.00288,0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.0480730487951357,1,11,23,2025-01,2025-01-23
2028-01-23 12:00:00,winter,winter off peak,off peak,0.988047936,8.8313,9.131371641856003,9.131371641856003,5.762295562752,5.762295562752,0.0,3.069004437248001,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.04485,0.00309,0.013,0.4182010352483868,0.0,0.5488672824347121,0.0,0.0,0.19577497696001336,3.346172414527488,1,12,23,2025-01,2025-01-23
2028-01-23 13:00:00,winter,winter off peak,off peak,0.988047936,8.3987,9.131371641856003,9.131371641856003,5.303841320448,5.303841320448,0.0,3.094858679552,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.0443,0.00263,0.013,0.4217240900755054,0.0,0.55349111012964,0.0,0.0,0.1974242458988106,3.1822606250373116,1,13,23,2025-01,2025-01-23
2028-01-23 14:00:00,winter,winter off peak,off peak,0.988047936,0.7812,9.131371641856003,12.737104477696002,4.38693283584,0.7812,0.0,0.0,3.6057328358399996,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.04777,0.00333,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.29599604704051197,1,14,23,2025-01,2025-01-23
2028-01-23 15:00:00,winter,winter part peak,part peak,0.988047936,1.0915,12.737104477696002,14.554417601280003,2.908813123584,1.0915,0.0,0.0,1.8173131235839999,0.0,0.15128295936,0.179415808,0.06379103744,0.0501,0.00327,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4305856219392,1,15,23,2025-01,2025-01-23
2028-01-23 16:00:00,winter,winter peak,peak,0.988047936,1.0319,14.554417601280003,14.439426085888002,0.9169084846079999,0.9169084846079999,0.11499151539200014,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.05594,0.00441,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.432714934372864,1,16,23,2025-01,2025-01-23
2028-01-23 17:00:00,winter,winter peak,peak,0.988047936,1.1176,14.439426085888002,13.321826085888002,0.0,0.0,1.1176,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.05939,0.00597,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.468652205305856,1,17,23,2025-01,2025-01-23
2028-01-23 18:00:00,winter,winter peak,peak,0.988047936,0.7361,13.321826085888002,12.585726085888002,0.0,0.0,0.7361,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.06164,0.0077,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.308674739017216,1,18,23,2025-01,2025-01-23
2028-01-23 19:00:00,winter,winter peak,peak,0.988047936,0.5742,12.585726085888002,12.011526085888002,0.0,0.0,0.5742,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.05989,0.00686,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.24078390863155202,1,19,23,2025-01,2025-01-23
2028-01-23 20:00:00,winter,winter peak,peak,0.988047936,0.8643,12.011526085888002,11.147226085888002,0.0,0.0,0.8643,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.05871,0.00587,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.362433877099008,1,20,23,2025-01,2025-01-23
2028-01-23 21:00:00,winter,winter part peak,part peak,0.988047936,0.649,11.147226085888002,10.498226085888003,0.0,0.0,0.649,0.0,0.0,0.0,0.15128295936,0.179415808,0.06379103744,0.05678,0.00468,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.25602388331520004,1,21,23,2025-01,2025-01-23
2028-01-23 22:00:00,winter,winter part peak,part peak,0.988047936,0.509399,10.498226085888003,9.988827085888003,0.0,0.0,0.509399,0.0,0.0,0.0,0.15128295936,0.179415808,0.06379103744,0.0556,0.0039,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.20095271207531523,1,22,23,2025-01,2025-01-23
2028-01-23 23:00:00,winter,winter part peak,part peak,0.988047936,0.4181,9.988827085888003,9.570727085888002,0.0,0.0,0.4181,0.0,0.0,0.0,0.15128295936,0.179415808,0.06379103744,0.05549,0.00379,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.16493618738688,1,23,23,2025-01,2025-01-23
2028-01-24 00:00:00,winter,winter off peak,off peak,0.988047936,1.4582,9.570727085888002,9.570727085888002,0.0,0.0,0.0,1.4582,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05627,0.00471,0.013,0.19870311759667197,0.0,0.26078759011635194,0.0,0.0,0.093020090795008,0.552510798508032,1,0,24,2025-01,2025-01-24
2028-01-24 01:00:00,winter,winter off peak,off peak,0.988047936,2.4987,9.570727085888002,9.570727085888002,0.0,0.0,0.0,2.4987,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05652,0.00468,0.013,0.34048791656755195,0.0,0.44687282363443187,0.0,0.0,0.159394665251328,0.9467554054533118,1,1,24,2025-01,2025-01-24
2028-01-24 02:00:00,winter,winter off peak,off peak,0.988047936,2.5689,9.570727085888002,9.570727085888002,0.0,0.0,0.0,2.5689,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05581,0.00383,0.013,0.350053791519744,0.0,0.45942754097510397,0.0,0.0,0.16387279607961602,0.973354128574464,1,2,24,2025-01,2025-01-24
2028-01-24 03:00:00,winter,winter off peak,off peak,0.988047936,1.1942,9.570727085888002,9.570727085888002,0.0,0.0,0.0,1.1942,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05563,0.00381,0.013,0.16272888700723198,0.0,0.21357326849331196,0.0,0.0,0.076179256910848,0.4524814124113919,1,3,24,2025-01,2025-01-24
2028-01-24 04:00:00,winter,winter off peak,off peak,0.988047936,1.8735,9.570727085888002,9.570727085888002,0.0,0.0,0.0,1.8735,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05622,0.00388,0.013,0.25529439776255997,0.0,0.33506072560895994,0.0,0.0,0.11951250864384,0.7098676320153599,1,4,24,2025-01,2025-01-24
2028-01-24 05:00:00,winter,winter off peak,off peak,0.988047936,2.3824,9.570727085888002,9.570727085888002,0.0,0.0,0.0,2.3824,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05708,0.00398,0.013,0.32464017786470395,0.0,0.42607348422246394,0.0,0.0,0.151975767597056,0.9026894296842239,1,5,24,2025-01,2025-01-24
2028-01-24 06:00:00,winter,winter off peak,off peak,0.988047936,2.6567,9.570727085888002,9.570727085888002,0.0,0.0,0.0,2.6567,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05803,0.00415,0.013,0.3620179485112319,0.0,0.47512987975731186,0.0,0.0,0.169473649166848,1.0066214774353919,1,6,24,2025-01,2025-01-24
2028-01-24 07:00:00,winter,winter off peak,off peak,0.988047936,2.9185,9.570727085888002,9.570727085888002,0.0,0.0,0.0,2.9185,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05923,0.0052,0.013,0.39769239384575994,0.0,0.5219507487001599,0.0,0.0,0.18617414276864,1.1058172853145598,1,7,24,2025-01,2025-01-24
2028-01-24 08:00:00,winter,winter off peak,off peak,0.988047936,1.5758,9.570727085888002,9.570727085888002,0.0,0.0,0.0,1.5758,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05793,0.00503,0.013,0.214728002131968,0.0,0.28181942429388795,0.0,0.0,0.10052191679795201,0.5970693432238079,1,8,24,2025-01,2025-01-24
2028-01-24 09:00:00,winter,winter off peak,off peak,0.988047936,2.0528,9.570727085888002,9.570727085888002,0.0,0.0,0.0,2.0528,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05778,0.0046,0.013,0.279726896037888,0.0,0.36712711904460793,0.0,0.0,0.130950241656832,0.777804256739328,1,9,24,2025-01,2025-01-24
2028-01-24 10:00:00,winter,winter off peak,off peak,0.988047936,3.6313,9.570727085888002,11.274885940288003,5.335458854400001,3.6313,0.0,0.0,1.7041588544000006,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.0564,0.00455,0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.375896627775488,1,10,24,2025-01,2025-01-24
2028-01-24 11:00:00,winter,winter off peak,off peak,0.988047936,1.869,11.274885940288003,15.215607803968004,5.80972186368,1.869,0.0,0.0,3.9407218636800003,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05561,0.0041,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.7081625856614399,1,11,24,2025-01,2025-01-24
2028-01-24 12:00:00,winter,winter off peak,off peak,0.988047936,4.7961,15.215607803968004,16.245038434624004,5.825530630656,4.7961,0.0,0.0,1.029430630656,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05524,0.00435,0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.8172384040079357,1,12,24,2025-01,2025-01-24
2028-01-24 13:00:00,winter,winter off peak,off peak,0.988047936,0.6353,16.245038434624004,20.992623589952004,5.382885155327999,0.6353,0.0,0.0,4.747585155327999,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05428,0.00407,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.24071465525452795,1,13,24,2025-01,2025-01-24
2028-01-24 14:00:00,winter,winter off peak,off peak,0.988047936,0.5924,20.992623589952004,24.866200260672002,4.46597667072,0.5924,0.0,0.0,3.87357667072,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05435,0.00413,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.224459880013824,1,14,24,2025-01,2025-01-24
2028-01-24 15:00:00,winter,winter part peak,part peak,0.988047936,1.0745,24.866200260672002,26.803270369600003,3.011570108928,1.0745,0.0,0.0,1.9370701089279998,0.0,0.15128295936,0.179415808,0.06379103744,0.05457,0.00409,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4238792952576,1,15,24,2025-01,2025-01-24
2028-01-24 16:00:00,winter,winter peak,peak,0.988047936,1.0605,26.803270369600003,26.707105155136002,0.9643347855359999,0.9643347855359999,0.09616521446400006,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.05814,0.00465,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.44470800261887994,1,16,24,2025-01,2025-01-24
2028-01-24 17:00:00,winter,winter peak,peak,0.988047936,1.1516,26.707105155136002,25.555505155136004,0.0,0.0,1.1516,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.06219,0.00628,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.48290969902489594,1,17,24,2025-01,2025-01-24
2028-01-24 18:00:00,winter,winter peak,peak,0.988047936,0.7297,25.555505155136004,24.825805155136003,0.0,0.0,0.7297,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.0626,0.0081,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.30599097549363197,1,18,24,2025-01,2025-01-24
2028-01-24 19:00:00,winter,winter peak,peak,0.988047936,1.036899,24.825805155136003,23.788906155136004,0.0,0.0,1.036899,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.06203,0.00784,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4348112052876134,1,19,24,2025-01,2025-01-24
2028-01-24 20:00:00,winter,winter peak,peak,0.988047936,0.8162,23.788906155136004,22.972706155136006,0.0,0.0,0.8162,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.06142,0.00657,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.34226371686707197,1,20,24,2025-01,2025-01-24
2028-01-24 21:00:00,winter,winter part peak,part peak,0.988047936,0.8032,22.972706155136006,22.169506155136006,0.0,0.0,0.8032,0.0,0.0,0.0,0.15128295936,0.179415808,0.06379103744,0.05909,0.00523,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.31685421121536,1,21,24,2025-01,2025-01-24
2028-01-24 22:00:00,winter,winter part peak,part peak,0.988047936,0.9178,22.169506155136006,21.251706155136006,0.0,0.0,0.9178,0.0,0.0,0.0,0.15128295936,0.179415808,0.06379103744,0.05656,0.00401,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.36206274284544,1,22,24,2025-01,2025-01-24
2028-01-24 23:00:00,winter,winter part peak,part peak,0.988047936,0.837,21.251706155136006,20.414706155136006,0.0,0.0,0.837,0.0,0.0,0.0,0.15128295936,0.179415808,0.06379103744,0.05656,0.00392,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.3301879666176,1,23,24,2025-01,2025-01-24
2028-01-25 00:00:00,winter,winter off peak,off peak,0.988047936,2.3959,20.414706155136006,18.018806155136005,0.0,0.0,2.3959,0.0,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05627,0.00471,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.907804568745984,1,0,25,2025-01,2025-01-25
2028-01-25 01:00:00,winter,winter off peak,off peak,0.988047936,1.2247,18.018806155136005,16.794106155136006,0.0,0.0,1.2247,0.0,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05652,0.00468,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4640378376990719,1,1,25,2025-01,2025-01-25
2028-01-25 02:00:00,winter,winter off peak,off peak,0.988047936,1.8521,16.794106155136006,14.942006155136006,0.0,0.0,1.8521,0.0,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05581,0.00383,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.7017591893544959,1,2,25,2025-01,2025-01-25
2028-01-25 03:00:00,winter,winter off peak,off peak,0.988047936,1.0406,14.942006155136006,13.901406155136007,0.0,0.0,1.0406,0.0,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05563,0.00381,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.3942824968642559,1,3,25,2025-01,2025-01-25
2028-01-25 04:00:00,winter,winter off peak,off peak,0.988047936,1.9042,13.901406155136007,11.997206155136007,0.0,0.0,1.9042,0.0,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05622,0.00388,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.7214998371409919,1,4,25,2025-01,2025-01-25
2028-01-25 05:00:00,winter,winter off peak,off peak,0.988047936,2.4345,11.997206155136007,11.0,0.0,0.0,0.9972061551360074,1.4372938448639925,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05708,0.00398,0.013,0.19585431893909114,0.0,0.2570486888569102,0.0,0.0,0.0916864654700005,0.9224300774707199,1,5,25,2025-01,2025-01-25
2028-01-25 06:00:00,winter,winter off peak,off peak,0.988047936,2.4731,11.0,11.0,0.0,0.0,0.0,2.4731,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05803,0.00415,0.013,0.33699950632857595,0.0,0.44229446517401594,0.0,0.0,0.157761614692864,0.9370555861954559,1,6,25,2025-01,2025-01-25
2028-01-25 07:00:00,winter,winter off peak,off peak,0.988047936,2.5701,11.0,11.0,0.0,0.0,0.0,2.5701,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05923,0.0052,0.013,0.350217310749696,0.0,0.4596421515279359,0.0,0.0,0.163949345324544,0.9738088076021758,1,7,25,2025-01,2025-01-25
2028-01-25 08:00:00,winter,winter off peak,off peak,0.988047936,2.7988,11.0,11.0,0.0,0.0,0.0,2.7988,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05793,0.00503,0.013,0.38138135065804796,0.0,0.5005433460551679,0.0,0.0,0.178538355587072,1.060463052300288,1,8,25,2025-01,2025-01-25
2028-01-25 09:00:00,winter,winter off peak,off peak,0.988047936,2.9542,11.0,11.0,0.0,0.0,0.0,2.9542,0.0,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05778,0.0046,0.013,0.40255709093683195,0.0,0.528335412646912,0.0,0.0,0.188451482805248,1.1193439863889918,1,9,25,2025-01,2025-01-25
2028-01-25 10:00:00,winter,winter off peak,off peak,0.988047936,3.7019,11.0,12.657272004864,5.359172004864,3.7019,0.0,0.0,1.6572720048639997,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.0564,0.00455,0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.4026469105725436,1,10,25,2025-01,2025-01-25
2028-01-25 11:00:00,winter,winter off peak,off peak,0.988047936,2.8655,12.657272004864,15.601493868544,5.80972186368,2.8655,0.0,0.0,2.94422186368,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05561,0.0041,0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.0857356282572799,1,11,25,2025-01,2025-01-25
2028-01-25 12:00:00,winter,winter off peak,off peak,0.988047936,0.7569,15.601493868544,20.646411348736002,5.801817480192,0.7569,0.0,0.0,5.044917480192,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05524,0.00435,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.286788796729344,1,12,25,2025-01,2025-01-25
2028-01-25 13:00:00,winter,winter off peak,off peak,0.988047936,0.6593,20.646411348736002,25.322570203136003,5.335458854400001,0.6593,0.0,0.0,4.676158854400001,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05428,0.00407,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.249808235808768,1,13,25,2025-01,2025-01-25
2028-01-25 14:00:00,winter,winter off peak,off peak,0.988047936,0.7985,25.322570203136003,28.926811805952003,4.4027416028160005,0.7985,0.0,0.0,3.6042416028160007,0.0,0.13626602495999998,0.17884212735999996,0.06379103744,0.05435,0.00413,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.3025510030233599,1,14,25,2025-01,2025-01-25
2028-01-25 15:00:00,winter,winter part peak,part peak,0.988047936,1.2489,28.926811805952003,30.0,2.932526274048,1.2489,0.0,0.0,1.0731881940479973,0.6104380800000029,0.15128295936,0.179415808,0.06379103744,0.05457,0.00409,0.013,0.0,0.033311606025600154,0.0,0.0024966917472000116,0.007935695040000038,0.0,0.49267831721472,1,15,25,2025-01,2025-01-25
2028-01-25 16:00:00,winter,winter peak,peak,0.988047936,1.4572,30.0,29.420186567168,0.8773865671680001,0.8773865671680001,0.5798134328319999,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.05814,0.00465,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.6110594072760319,1,16,25,2025-01,2025-01-25
2028-01-25 17:00:00,winter,winter peak,peak,0.988047936,1.7416,29.420186567168,27.678586567167997,0.0,0.0,1.7416,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.06219,0.00628,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.730319148855296,1,17,25,2025-01,2025-01-25
2028-01-25 18:00:00,winter,winter peak,peak,0.988047936,1.7155,27.678586567167997,25.963086567168,0.0,0.0,1.7155,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.0626,0.0081,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.71937442573568,1,18,25,2025-01,2025-01-25
2028-01-25 19:00:00,winter,winter peak,peak,0.988047936,1.5843,25.963086567168,24.378786567168,0.0,0.0,1.5843,0.0,0.0,0.0,0.17374649343999998,0.18180051968,0.06379103744,0.06203,0.00784,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.6643572735022081,1,19,25,2025-01,2025-01-25
