Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2033-02-23 00:00:00,winter,winter off peak,off peak,0.9684444338627706,2.7412,21.95210355394714,19.21090355394714,0.0,0.0,2.7412,0.0,0.0,0.0,2,0,25,2025-02,2025-02-25
2033-02-23 01:00:00,winter,winter off peak,off peak,0.9684444338627706,1.5179,19.21090355394714,17.69300355394714,0.0,0.0,1.5179,0.0,0.0,0.0,2,1,25,2025-02,2025-02-25
2033-02-23 02:00:00,winter,winter off peak,off peak,0.9684444338627706,1.0768,17.69300355394714,16.61620355394714,0.0,0.0,1.0768,0.0,0.0,0.0,2,2,25,2025-02,2025-02-25
2033-02-23 03:00:00,winter,winter off peak,off peak,0.9684444338627706,1.0204,16.61620355394714,15.59580355394714,0.0,0.0,1.0204,0.0,0.0,0.0,2,3,25,2025-02,2025-02-25
2033-02-23 04:00:00,winter,winter off peak,off peak,0.9684444338627706,1.9288,15.59580355394714,13.66700355394714,0.0,0.0,1.9288,0.0,0.0,0.0,2,4,25,2025-02,2025-02-25
2033-02-23 05:00:00,winter,winter off peak,off peak,0.9684444338627706,2.6485,13.66700355394714,11.01850355394714,0.0,0.0,2.6485,0.0,0.0,0.0,2,5,25,2025-02,2025-02-25
2033-02-23 06:00:00,winter,winter off peak,off peak,0.9684444338627706,2.7121,11.01850355394714,11.0,0.0,0.0,0.01850355394713965,2.6935964460528603,0.0,0.0,2,6,25,2025-02,2025-02-25
2033-02-23 07:00:00,winter,winter off peak,off peak,0.9684444338627706,2.6801,11.0,11.0,0.0,0.0,0.0,2.6801,0.0,0.0,2,7,25,2025-02,2025-02-25
2033-02-23 08:00:00,winter,winter off peak,off peak,0.9684444338627706,1.475,11.0,11.0,0.0,0.0,0.0,1.475,0.0,0.0,2,8,25,2025-02,2025-02-25
2033-02-23 09:00:00,winter,winter off peak,off peak,0.9684444338627706,1.6463,11.0,11.0,0.0,0.0,0.0,1.6463,0.0,0.0,2,9,25,2025-02,2025-02-25
2033-02-23 10:00:00,winter,winter off peak,off peak,0.9684444338627706,3.3189,11.0,12.538817280255657,4.857717280255657,3.3189,0.0,0.0,1.5388172802556568,0.0,2,10,25,2025-02,2025-02-25
2033-02-23 11:00:00,winter,winter off peak,off peak,0.9684444338627706,2.6815,12.538817280255657,14.885480780871161,5.028163500615505,2.6815,0.0,0.0,2.3466635006155045,0.0,2,11,25,2025-02,2025-02-25
2033-02-23 12:00:00,winter,winter off peak,off peak,0.9684444338627706,8.4681,14.885480780871161,11.484282058841178,5.0669012779700155,5.0669012779700155,3.401198722029984,0.0,0.0,0.0,2,12,25,2025-02,2025-02-25
2033-02-23 13:00:00,winter,winter off peak,off peak,0.9684444338627706,8.3663,11.484282058841178,11.0,4.702766170837614,4.702766170837614,0.4842820588411776,3.1792517703212093,0.0,0.0,2,13,25,2025-02,2025-02-25
2033-02-23 14:00:00,winter,winter off peak,off peak,0.9684444338627706,8.5749,11.0,11.0,3.494147517376876,3.494147517376876,0.0,5.080752482623124,0.0,0.0,2,14,25,2025-02,2025-02-25
2033-02-23 15:00:00,winter,winter part peak,part peak,0.9684444338627706,8.879,11.0,4.522742195979672,2.401742195979671,2.401742195979671,6.477257804020328,0.0,0.0,0.0,2,15,25,2025-02,2025-02-25
2033-02-23 16:00:00,winter,winter peak,peak,0.9684444338627706,1.0657,4.522742195979672,4.564942628318681,1.1079004323390094,1.0657,0.0,0.0,0.042200432339009275,0.0,2,16,25,2025-02,2025-02-25
2033-02-23 17:00:00,winter,winter peak,peak,0.9684444338627706,0.858,4.564942628318681,3.784418183027703,0.07747555470902165,0.07747555470902165,0.7805244452909783,0.0,0.0,0.0,2,17,25,2025-02,2025-02-25
2033-02-23 18:00:00,winter,winter peak,peak,0.9684444338627706,1.7087,3.784418183027703,2.0757181830277025,0.0,0.0,1.7087,0.0,0.0,0.0,2,18,25,2025-02,2025-02-25
2033-02-23 19:00:00,winter,winter peak,peak,0.9684444338627706,1.6462,2.0757181830277025,0.4295181830277024,0.0,0.0,1.6462,0.0,0.0,0.0,2,19,25,2025-02,2025-02-25
2033-02-23 20:00:00,winter,winter peak,peak,0.9684444338627706,0.8504,0.4295181830277024,0.0,0.0,0.0,0.4295181830277024,0.42088181697229765,0.0,0.0,2,20,25,2025-02,2025-02-25
2033-02-23 21:00:00,winter,winter part peak,part peak,0.9684444338627706,0.9541,0.0,0.0,0.0,0.0,0.0,0.9541,0.0,0.0,2,21,25,2025-02,2025-02-25
2033-02-23 22:00:00,winter,winter part peak,part peak,0.9684444338627706,1.2026,0.0,0.0,0.0,0.0,0.0,1.2026,0.0,0.0,2,22,25,2025-02,2025-02-25
2033-02-23 23:00:00,winter,winter part peak,part peak,0.9684444338627706,0.9667,0.0,0.0,0.0,0.0,0.0,0.9667,0.0,0.0,2,23,25,2025-02,2025-02-25
2033-02-24 00:00:00,winter,winter off peak,off peak,0.9684444338627706,2.5855,0.0,0.0,0.0,0.0,0.0,2.5855,0.0,0.0,2,0,26,2025-02,2025-02-26
2033-02-24 01:00:00,winter,winter off peak,off peak,0.9684444338627706,2.7731,0.0,0.0,0.0,0.0,0.0,2.7731,0.0,0.0,2,1,26,2025-02,2025-02-26
2033-02-24 02:00:00,winter,winter off peak,off peak,0.9684444338627706,1.5836,0.0,0.0,0.0,0.0,0.0,1.5836,0.0,0.0,2,2,26,2025-02,2025-02-26
2033-02-24 03:00:00,winter,winter off peak,off peak,0.9684444338627706,1.0082,0.0,0.0,0.0,0.0,0.0,1.0082,0.0,0.0,2,3,26,2025-02,2025-02-26
2033-02-24 04:00:00,winter,winter off peak,off peak,0.9684444338627706,2.1694,0.0,0.0,0.0,0.0,0.0,2.1694,0.0,0.0,2,4,26,2025-02,2025-02-26
2033-02-24 05:00:00,winter,winter off peak,off peak,0.9684444338627706,2.6806,0.0,0.0,0.0,0.0,0.0,2.6806,0.0,0.0,2,5,26,2025-02,2025-02-26
2033-02-24 06:00:00,winter,winter off peak,off peak,0.9684444338627706,2.8796,0.0,0.0,0.0,0.0,0.0,2.8796,0.0,0.0,2,6,26,2025-02,2025-02-26
2033-02-24 07:00:00,winter,winter off peak,off peak,0.9684444338627706,2.7732,0.0,0.0,0.0,0.0,0.0,2.7732,0.0,0.0,2,7,26,2025-02,2025-02-26
2033-02-24 08:00:00,winter,winter off peak,off peak,0.9684444338627706,1.4556,0.0,0.0,0.0,0.0,0.0,1.4556,0.0,0.0,2,8,26,2025-02,2025-02-26
2033-02-24 09:00:00,winter,winter off peak,off peak,0.9684444338627706,2.1412,0.0,0.0,0.0,0.0,0.0,2.1412,0.0,0.0,2,9,26,2025-02,2025-02-26
2033-02-24 10:00:00,winter,winter off peak,off peak,0.9684444338627706,3.5123,0.0,1.1362332825412982,4.648533282541298,3.5123,0.0,0.0,1.1362332825412982,0.0,2,10,26,2025-02,2025-02-26
2033-02-24 11:00:00,winter,winter off peak,off peak,0.9684444338627706,2.6532,1.1362332825412982,3.6351576706912376,5.1521243881499394,2.6532,0.0,0.0,2.4989243881499394,0.0,2,11,26,2025-02,2025-02-26
2033-02-24 12:00:00,winter,winter off peak,off peak,0.9684444338627706,7.8043,3.6351576706912376,3.6351576706912376,4.787989281017538,4.787989281017538,0.0,3.016310718982462,0.0,0.0,2,12,26,2025-02,2025-02-26
2033-02-24 13:00:00,winter,winter off peak,off peak,0.9684444338627706,7.7261,3.6351576706912376,3.6351576706912376,4.199175065228974,4.199175065228974,0.0,3.526924934771026,0.0,0.0,2,13,26,2025-02,2025-02-26
2033-02-24 14:00:00,winter,winter off peak,off peak,0.9684444338627706,2.6104,3.6351576706912376,3.6351576706912376,2.3784995295669646,2.3784995295669646,0.0,0.2319004704330352,0.0,0.0,2,14,26,2025-02,2025-02-26
2033-02-24 15:00:00,winter,winter part peak,part peak,0.9684444338627706,2.6169,3.6351576706912376,2.893166094649562,1.8749084239583238,1.8749084239583238,0.741991576041676,0.0,0.0,0.0,2,15,26,2025-02,2025-02-26
2033-02-24 16:00:00,winter,winter peak,peak,0.9684444338627706,1.1636,2.893166094649562,2.2718949776127135,0.5423288829631515,0.5423288829631515,0.6212711170368485,0.0,0.0,0.0,2,16,26,2025-02,2025-02-26
2033-02-24 17:00:00,winter,winter peak,peak,0.9684444338627706,1.3168,2.2718949776127135,0.9550949776127136,0.0,0.0,1.3168,0.0,0.0,0.0,2,17,26,2025-02,2025-02-26
2033-02-24 18:00:00,winter,winter peak,peak,0.9684444338627706,1.8652,0.9550949776127136,0.0,0.0,0.0,0.9550949776127136,0.9101050223872864,0.0,0.0,2,18,26,2025-02,2025-02-26
2033-02-24 19:00:00,winter,winter peak,peak,0.9684444338627706,1.3265,0.0,0.0,0.0,0.0,0.0,1.3265,0.0,0.0,2,19,26,2025-02,2025-02-26
2033-02-24 20:00:00,winter,winter peak,peak,0.9684444338627706,1.054,0.0,0.0,0.0,0.0,0.0,1.054,0.0,0.0,2,20,26,2025-02,2025-02-26
2033-02-24 21:00:00,winter,winter part peak,part peak,0.9684444338627706,0.8689,0.0,0.0,0.0,0.0,0.0,0.8689,0.0,0.0,2,21,26,2025-02,2025-02-26
2033-02-24 22:00:00,winter,winter part peak,part peak,0.9684444338627706,0.7531,0.0,0.0,0.0,0.0,0.0,0.7531,0.0,0.0,2,22,26,2025-02,2025-02-26
2033-02-24 23:00:00,winter,winter part peak,part peak,0.9684444338627706,1.2552,0.0,0.0,0.0,0.0,0.0,1.2552,0.0,0.0,2,23,26,2025-02,2025-02-26
2033-02-25 00:00:00,winter,winter off peak,off peak,0.9684444338627706,1.5755,0.0,0.0,0.0,0.0,0.0,1.5755,0.0,0.0,2,0,27,2025-02,2025-02-27
2033-02-25 01:00:00,winter,winter off peak,off peak,0.9684444338627706,1.338,0.0,0.0,0.0,0.0,0.0,1.338,0.0,0.0,2,1,27,2025-02,2025-02-27
2033-02-25 02:00:00,winter,winter off peak,off peak,0.9684444338627706,1.2935,0.0,0.0,0.0,0.0,0.0,1.2935,0.0,0.0,2,2,27,2025-02,2025-02-27
2033-02-25 03:00:00,winter,winter off peak,off peak,0.9684444338627706,1.0005,0.0,0.0,0.0,0.0,0.0,1.0005,0.0,0.0,2,3,27,2025-02,2025-02-27
2033-02-25 04:00:00,winter,winter off peak,off peak,0.9684444338627706,1.9941,0.0,0.0,0.0,0.0,0.0,1.9941,0.0,0.0,2,4,27,2025-02,2025-02-27
2033-02-25 05:00:00,winter,winter off peak,off peak,0.9684444338627706,2.471,0.0,0.0,0.0,0.0,0.0,2.471,0.0,0.0,2,5,27,2025-02,2025-02-27
2033-02-25 06:00:00,winter,winter off peak,off peak,0.9684444338627706,2.5982,0.0,0.0,0.0,0.0,0.0,2.5982,0.0,0.0,2,6,27,2025-02,2025-02-27
2033-02-25 07:00:00,winter,winter off peak,off peak,0.9684444338627706,2.6487,0.0,0.0,0.0,0.0,0.0,2.6487,0.0,0.0,2,7,27,2025-02,2025-02-27
2033-02-25 08:00:00,winter,winter off peak,off peak,0.9684444338627706,1.5708,0.0,0.0,0.0,0.0,0.0,1.5708,0.0,0.0,2,8,27,2025-02,2025-02-27
2033-02-25 09:00:00,winter,winter off peak,off peak,0.9684444338627706,1.8937,0.0,0.0,0.0,0.0,0.0,1.8937,0.0,0.0,2,9,27,2025-02,2025-02-27
2033-02-25 10:00:00,winter,winter off peak,off peak,0.9684444338627706,3.5062,0.0,0.452800845631006,3.959000845631006,3.5062,0.0,0.0,0.452800845631006,0.0,2,10,27,2025-02,2025-02-27
2033-02-25 11:00:00,winter,winter off peak,off peak,0.9684444338627706,2.5879,0.452800845631006,1.2040972535898384,3.3391964079588323,2.5879,0.0,0.0,0.7512964079588325,0.0,2,11,27,2025-02,2025-02-27
2033-02-25 12:00:00,winter,winter off peak,off peak,0.9684444338627706,0.9277,1.2040972535898384,3.2359634434744655,2.959566189884627,0.9277,0.0,0.0,2.031866189884627,0.0,2,12,27,2025-02,2025-02-27
2033-02-25 13:00:00,winter,winter off peak,off peak,0.9684444338627706,1.0119,3.2359634434744655,4.703281194163158,2.4792177506886928,1.0119,0.0,0.0,1.4673177506886927,0.0,2,13,27,2025-02,2025-02-27
2033-02-25 14:00:00,winter,winter off peak,off peak,0.9684444338627706,1.2735,4.703281194163158,4.76236073515833,1.3325795409951722,1.2735,0.0,0.0,0.0590795409951721,0.0,2,14,27,2025-02,2025-02-27
2033-02-25 15:00:00,winter,winter part peak,part peak,0.9684444338627706,1.6705,4.76236073515833,3.657432284534188,0.565571549375858,0.565571549375858,1.1049284506241421,0.0,0.0,0.0,2,15,27,2025-02,2025-02-27
2033-02-25 16:00:00,winter,winter peak,peak,0.9684444338627706,1.056,3.657432284534188,3.097275834671926,0.49584355013773856,0.49584355013773856,0.5601564498622615,0.0,0.0,0.0,2,16,27,2025-02,2025-02-27
2033-02-25 17:00:00,winter,winter peak,peak,0.9684444338627706,1.9748,3.097275834671926,1.122475834671926,0.0,0.0,1.9748,0.0,0.0,0.0,2,17,27,2025-02,2025-02-27
2033-02-25 18:00:00,winter,winter peak,peak,0.9684444338627706,0.9012,1.122475834671926,0.2212758346719259,0.0,0.0,0.9012,0.0,0.0,0.0,2,18,27,2025-02,2025-02-27
2033-02-25 19:00:00,winter,winter peak,peak,0.9684444338627706,1.1984,0.2212758346719259,0.0,0.0,0.0,0.2212758346719259,0.977124165328074,0.0,0.0,2,19,27,2025-02,2025-02-27
2033-02-25 20:00:00,winter,winter peak,peak,0.9684444338627706,0.9545,0.0,0.0,0.0,0.0,0.0,0.9545,0.0,0.0,2,20,27,2025-02,2025-02-27
2033-02-25 21:00:00,winter,winter part peak,part peak,0.9684444338627706,0.7083,0.0,0.0,0.0,0.0,0.0,0.7083,0.0,0.0,2,21,27,2025-02,2025-02-27
2033-02-25 22:00:00,winter,winter part peak,part peak,0.9684444338627706,0.6495,0.0,0.0,0.0,0.0,0.0,0.6495,0.0,0.0,2,22,27,2025-02,2025-02-27
2033-02-25 23:00:00,winter,winter part peak,part peak,0.9684444338627706,0.5842,0.0,0.0,0.0,0.0,0.0,0.5842,0.0,0.0,2,23,27,2025-02,2025-02-27
2033-02-26 00:00:00,winter,winter off peak,off peak,0.9684444338627706,2.9454,0.0,0.0,0.0,0.0,0.0,2.9454,0.0,0.0,2,0,28,2025-02,2025-02-28
2033-02-26 01:00:00,winter,winter off peak,off peak,0.9684444338627706,2.6426,0.0,0.0,0.0,0.0,0.0,2.6426,0.0,0.0,2,1,28,2025-02,2025-02-28
2033-02-26 02:00:00,winter,winter off peak,off peak,0.9684444338627706,2.092699,0.0,0.0,0.0,0.0,0.0,2.092699,0.0,0.0,2,2,28,2025-02,2025-02-28
2033-02-26 03:00:00,winter,winter off peak,off peak,0.9684444338627706,1.1588,0.0,0.0,0.0,0.0,0.0,1.1588,0.0,0.0,2,3,28,2025-02,2025-02-28
2033-02-26 04:00:00,winter,winter off peak,off peak,0.9684444338627706,2.1832,0.0,0.0,0.0,0.0,0.0,2.1832,0.0,0.0,2,4,28,2025-02,2025-02-28
2033-02-26 05:00:00,winter,winter off peak,off peak,0.9684444338627706,2.579,0.0,0.0,0.0,0.0,0.0,2.579,0.0,0.0,2,5,28,2025-02,2025-02-28
2033-02-26 06:00:00,winter,winter off peak,off peak,0.9684444338627706,2.7384,0.0,0.0,0.0,0.0,0.0,2.7384,0.0,0.0,2,6,28,2025-02,2025-02-28
2033-02-26 07:00:00,winter,winter off peak,off peak,0.9684444338627706,2.3927,0.0,0.0,0.0,0.0,0.0,2.3927,0.0,0.0,2,7,28,2025-02,2025-02-28
2033-02-26 08:00:00,winter,winter off peak,off peak,0.9684444338627706,1.2266,0.0,0.0,0.0,0.0,0.0,1.2266,0.0,0.0,2,8,28,2025-02,2025-02-28
2033-02-26 09:00:00,winter,winter off peak,off peak,0.9684444338627706,1.5798,0.0,0.0,0.0,0.0,0.0,1.5798,0.0,0.0,2,9,28,2025-02,2025-02-28
2033-02-26 10:00:00,winter,winter off peak,off peak,0.9684444338627706,2.1661,0.0,0.7004955242338009,2.866595524233801,2.1661,0.0,0.0,0.7004955242338009,0.0,2,10,28,2025-02,2025-02-28
2033-02-26 11:00:00,winter,winter off peak,off peak,0.9684444338627706,2.6906,0.7004955242338009,0.7004955242338009,2.5489457499268124,2.5489457499268124,0.0,0.14165425007318744,0.0,0.0,2,11,28,2025-02,2025-02-28
2033-02-26 12:00:00,winter,winter off peak,off peak,0.9684444338627706,1.1918,0.7004955242338009,1.4533319474302442,1.9446364231964433,1.1918,0.0,0.0,0.7528364231964433,0.0,2,12,28,2025-02,2025-02-28
2033-02-26 13:00:00,winter,winter off peak,off peak,0.9684444338627706,0.8755,1.4533319474302442,1.9491492657799272,1.371317318349683,0.8755,0.0,0.0,0.495817318349683,0.0,2,13,28,2025-02,2025-02-28
2033-02-26 14:00:00,winter,winter off peak,off peak,0.9684444338627706,0.7386,1.9491492657799272,2.00854747928285,0.797998213502923,0.7386,0.0,0.0,0.05939821350292296,0.0,2,14,28,2025-02,2025-02-28
2033-02-26 15:00:00,winter,winter part peak,part peak,0.9684444338627706,0.9125,2.00854747928285,1.4369399200025452,0.3408924407196952,0.3408924407196952,0.5716075592803047,0.0,0.0,0.0,2,15,28,2025-02,2025-02-28
2033-02-26 16:00:00,winter,winter peak,peak,0.9684444338627706,1.1091,1.4369399200025452,0.3898203637697626,0.06198044376721732,0.06198044376721732,1.0471195562327826,0.0,0.0,0.0,2,16,28,2025-02,2025-02-28
2033-02-26 17:00:00,winter,winter peak,peak,0.9684444338627706,1.4365,0.3898203637697626,0.0,0.0,0.0,0.3898203637697626,1.0466796362302375,0.0,0.0,2,17,28,2025-02,2025-02-28
2033-02-26 18:00:00,winter,winter peak,peak,0.9684444338627706,1.2605,0.0,0.0,0.0,0.0,0.0,1.2605,0.0,0.0,2,18,28,2025-02,2025-02-28
2033-02-26 19:00:00,winter,winter peak,peak,0.9684444338627706,1.5176,0.0,0.0,0.0,0.0,0.0,1.5176,0.0,0.0,2,19,28,2025-02,2025-02-28
2033-02-26 20:00:00,winter,winter peak,peak,0.9684444338627706,1.0837,0.0,0.0,0.0,0.0,0.0,1.0837,0.0,0.0,2,20,28,2025-02,2025-02-28
2033-02-26 21:00:00,winter,winter part peak,part peak,0.9684444338627706,0.9379,0.0,0.0,0.0,0.0,0.0,0.9379,0.0,0.0,2,21,28,2025-02,2025-02-28
2033-02-26 22:00:00,winter,winter part peak,part peak,0.9684444338627706,0.8604,0.0,0.0,0.0,0.0,0.0,0.8604,0.0,0.0,2,22,28,2025-02,2025-02-28
2033-02-26 23:00:00,winter,winter part peak,part peak,0.9684444338627706,0.6108,0.0,0.0,0.0,0.0,0.0,0.6108,0.0,0.0,2,23,28,2025-02,2025-02-28
2033-02-27 00:00:00,winter,winter off peak,off peak,0.9684444338627706,1.4355,0.0,0.0,0.0,0.0,0.0,1.4355,0.0,0.0,3,0,1,2025-03,2025-03-01
2033-02-27 01:00:00,winter,winter off peak,off peak,0.9684444338627706,1.2941,0.0,0.0,0.0,0.0,0.0,1.2941,0.0,0.0,3,1,1,2025-03,2025-03-01
2033-02-27 02:00:00,winter,winter off peak,off peak,0.9684444338627706,2.1465,0.0,0.0,0.0,0.0,0.0,2.1465,0.0,0.0,3,2,1,2025-03,2025-03-01
2033-02-27 03:00:00,winter,winter off peak,off peak,0.9684444338627706,2.8148,0.0,0.0,0.0,0.0,0.0,2.8148,0.0,0.0,3,3,1,2025-03,2025-03-01
2033-02-27 04:00:00,winter,winter off peak,off peak,0.9684444338627706,1.7835,0.0,0.0,0.0,0.0,0.0,1.7835,0.0,0.0,3,4,1,2025-03,2025-03-01
2033-02-27 05:00:00,winter,winter off peak,off peak,0.9684444338627706,1.1707,0.0,0.0,0.0,0.0,0.0,1.1707,0.0,0.0,3,5,1,2025-03,2025-03-01
2033-02-27 06:00:00,winter,winter off peak,off peak,0.9684444338627706,1.4919,0.0,0.0,0.0,0.0,0.0,1.4919,0.0,0.0,3,6,1,2025-03,2025-03-01
2033-02-27 07:00:00,winter,winter off peak,off peak,0.9684444338627706,1.4281,0.0,0.0,0.0,0.0,0.0,1.4281,0.0,0.0,3,7,1,2025-03,2025-03-01
2033-02-27 08:00:00,winter,winter off peak,off peak,0.9684444338627706,1.3168,0.0,0.0,0.0,0.0,0.0,1.3168,0.0,0.0,3,8,1,2025-03,2025-03-01
2033-02-27 09:00:00,winter,winter off peak,off peak,0.9684444338627706,1.6233,0.0,0.0,0.0,0.0,0.0,1.6233,0.0,0.0,3,9,1,2025-03,2025-03-01
2033-02-27 10:00:00,winter,winter off peak,off peak,0.9684444338627706,1.9274,0.0,3.2634621655044502,5.19086216550445,1.9274,0.0,0.0,3.2634621655044502,0.0,3,10,1,2025-03,2025-03-01
2033-02-27 11:00:00,winter,winter off peak,off peak,0.9684444338627706,1.2899,3.2634621655044502,7.0946963317707805,5.121134166266331,1.2899,0.0,0.0,3.8312341662663307,0.0,3,11,1,2025-03,2025-03-01
2033-02-27 12:00:00,winter,winter off peak,off peak,0.9684444338627706,8.9139,7.0946963317707805,7.0946963317707805,3.18424529854079,3.18424529854079,0.0,5.72965470145921,0.0,0.0,3,12,1,2025-03,2025-03-01
2033-02-27 13:00:00,winter,winter off peak,off peak,0.9684444338627706,8.9638,7.0946963317707805,7.0946963317707805,2.138325309968997,2.138325309968997,0.0,6.825474690031004,0.0,0.0,3,13,1,2025-03,2025-03-01
2033-02-27 14:00:00,winter,winter off peak,off peak,0.9684444338627706,5.7463,7.0946963317707805,7.0946963317707805,1.549511094180433,1.549511094180433,0.0,4.196788905819567,0.0,0.0,3,14,1,2025-03,2025-03-01
2033-02-27 15:00:00,winter,winter part peak,part peak,0.9684444338627706,1.064,7.0946963317707805,6.549782548321225,0.5190862165504451,0.5190862165504451,0.544913783449555,0.0,0.0,0.0,3,15,1,2025-03,2025-03-01
2033-02-27 16:00:00,winter,winter peak,peak,0.9684444338627706,1.8748,6.549782548321225,4.845428768681073,0.1704462203598476,0.1704462203598476,1.7043537796401524,0.0,0.0,0.0,3,16,1,2025-03,2025-03-01
2033-02-27 17:00:00,winter,winter peak,peak,0.9684444338627706,1.3775,4.845428768681073,3.4679287686810727,0.0,0.0,1.3775,0.0,0.0,0.0,3,17,1,2025-03,2025-03-01
2033-02-27 18:00:00,winter,winter peak,peak,0.9684444338627706,1.1479,3.4679287686810727,2.3200287686810728,0.0,0.0,1.1479,0.0,0.0,0.0,3,18,1,2025-03,2025-03-01
2033-02-27 19:00:00,winter,winter peak,peak,0.9684444338627706,1.0133,2.3200287686810728,1.3067287686810727,0.0,0.0,1.0133,0.0,0.0,0.0,3,19,1,2025-03,2025-03-01
2033-02-27 20:00:00,winter,winter peak,peak,0.9684444338627706,1.1622,1.3067287686810727,0.14452876868107278,0.0,0.0,1.1622,0.0,0.0,0.0,3,20,1,2025-03,2025-03-01
2033-02-27 21:00:00,winter,winter part peak,part peak,0.9684444338627706,0.9935,0.14452876868107278,0.0,0.0,0.0,0.14452876868107278,0.8489712313189273,0.0,0.0,3,21,1,2025-03,2025-03-01
2033-02-27 22:00:00,winter,winter part peak,part peak,0.9684444338627706,0.6629,0.0,0.0,0.0,0.0,0.0,0.6629,0.0,0.0,3,22,1,2025-03,2025-03-01
2033-02-27 23:00:00,winter,winter part peak,part peak,0.9684444338627706,0.6404,0.0,0.0,0.0,0.0,0.0,0.6404,0.0,0.0,3,23,1,2025-03,2025-03-01
2033-02-28 00:00:00,winter,winter off peak,off peak,0.9684444338627706,1.482,0.0,0.0,0.0,0.0,0.0,1.482,0.0,0.0,3,0,2,2025-03,2025-03-02
2033-02-28 01:00:00,winter,winter off peak,off peak,0.9684444338627706,1.64,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,3,1,2,2025-03,2025-03-02
2033-02-28 02:00:00,winter,winter off peak,off peak,0.9684444338627706,1.3159,0.0,0.0,0.0,0.0,0.0,1.3159,0.0,0.0,3,2,2,2025-03,2025-03-02
2033-02-28 03:00:00,winter,winter off peak,off peak,0.9684444338627706,0.9586,0.0,0.0,0.0,0.0,0.0,0.9586,0.0,0.0,3,3,2,2025-03,2025-03-02
2033-02-28 04:00:00,winter,winter off peak,off peak,0.9684444338627706,0.7353,0.0,0.0,0.0,0.0,0.0,0.7353,0.0,0.0,3,4,2,2025-03,2025-03-02
2033-02-28 05:00:00,winter,winter off peak,off peak,0.9684444338627706,1.2551,0.0,0.0,0.0,0.0,0.0,1.2551,0.0,0.0,3,5,2,2025-03,2025-03-02
2033-02-28 06:00:00,winter,winter off peak,off peak,0.9684444338627706,1.1542,0.0,0.0,0.0,0.0,0.0,1.1542,0.0,0.0,3,6,2,2025-03,2025-03-02
2033-02-28 07:00:00,winter,winter off peak,off peak,0.9684444338627706,1.4258,0.0,0.0,0.0,0.0,0.0,1.4258,0.0,0.0,3,7,2,2025-03,2025-03-02
2033-02-28 08:00:00,winter,winter off peak,off peak,0.9684444338627706,1.742,0.0,0.0,0.0,0.0,0.0,1.742,0.0,0.0,3,8,2,2025-03,2025-03-02
2033-02-28 09:00:00,winter,winter off peak,off peak,0.9684444338627706,1.7397,0.0,0.0,0.0,0.0,0.0,1.7397,0.0,0.0,3,9,2,2025-03,2025-03-02
2033-02-28 10:00:00,winter,winter off peak,off peak,0.9684444338627706,2.1443,0.0,1.6752448471547674,3.8195448471547673,2.1443,0.0,0.0,1.6752448471547674,0.0,3,10,2,2025-03,2025-03-02
2033-02-28 11:00:00,winter,winter off peak,off peak,0.9684444338627706,1.453,1.6752448471547674,5.095457238352228,4.873212391197462,1.453,0.0,0.0,3.4202123911974613,0.0,3,11,2,2025-03,2025-03-02
2033-02-28 12:00:00,winter,winter off peak,off peak,0.9684444338627706,8.8377,5.095457238352228,5.095457238352228,5.198609720975353,5.198609720975353,0.0,3.6390902790246473,0.0,0.0,3,12,2,2025-03,2025-03-02
2033-02-28 13:00:00,winter,winter off peak,off peak,0.9684444338627706,8.355499,5.095457238352228,5.095457238352228,4.191427509758071,4.191427509758071,0.0,4.164071490241929,0.0,0.0,3,13,2,2025-03,2025-03-02
2033-02-28 14:00:00,winter,winter off peak,off peak,0.9684444338627706,3.3035,5.095457238352228,5.095457238352228,2.1538204209108014,2.1538204209108014,0.0,1.1496795790891987,0.0,0.0,3,14,2,2025-03,2025-03-02
2033-02-28 15:00:00,winter,winter part peak,part peak,0.9684444338627706,1.1802,5.095457238352228,4.922439449569509,1.0071822112172815,1.0071822112172815,0.17301778878271845,0.0,0.0,0.0,3,15,2,2025-03,2025-03-02
2033-02-28 16:00:00,winter,winter peak,peak,0.9684444338627706,1.324,4.922439449569509,4.0555452223527375,0.45710577278322767,0.45710577278322767,0.8668942272167723,0.0,0.0,0.0,3,16,2,2025-03,2025-03-02
2033-02-28 17:00:00,winter,winter peak,peak,0.9684444338627706,1.2833,4.0555452223527375,2.7799927778236393,0.007747555470902165,0.007747555470902165,1.275552444529098,0.0,0.0,0.0,3,17,2,2025-03,2025-03-02
2033-02-28 18:00:00,winter,winter peak,peak,0.9684444338627706,1.2551,2.7799927778236393,1.5248927778236392,0.0,0.0,1.2551,0.0,0.0,0.0,3,18,2,2025-03,2025-03-02
2033-02-28 19:00:00,winter,winter peak,peak,0.9684444338627706,1.182,1.5248927778236392,0.34289277782363925,0.0,0.0,1.182,0.0,0.0,0.0,3,19,2,2025-03,2025-03-02
2033-02-28 20:00:00,winter,winter peak,peak,0.9684444338627706,1.2064,0.34289277782363925,0.0,0.0,0.0,0.34289277782363925,0.8635072221763607,0.0,0.0,3,20,2,2025-03,2025-03-02
