Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2034-04-28 15:00:00,winter,winter part peak,part peak,0.9645706561273194,1.1802,13.1443950658071,16.625000476214307,4.660805410407208,1.1802,0.0,0.0,3.4806054104072075,0.0,0.19142120565256546,0.2270182340812268,0.0807160128824224,0.00278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5891032651776564,4,15,30,2025-04,2025-04-30
2034-04-28 16:00:00,winter,winter peak,peak,0.9645706561273194,1.0216,16.625000476214307,19.32278492624125,3.719384450026944,1.0216,0.0,0.0,2.697784450026944,0.0,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.0039,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5420572930205415,4,16,30,2025-04,2025-04-30
2034-04-28 17:00:00,winter,winter peak,peak,0.9645706561273194,1.1256,19.32278492624125,20.689635501674246,2.4924505754329935,1.1256,0.0,0.0,1.3668505754329936,0.0,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.01208,0.00095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5972393197180124,4,17,30,2025-04,2025-04-30
2034-04-28 18:00:00,winter,winter peak,peak,0.9645706561273194,1.1859,20.689635501674246,20.522322114544696,1.0185866128704493,1.0185866128704493,0.16731338712955068,0.0,0.0,0.0,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.04874,0.00591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6292342832743345,4,18,30,2025-04,2025-04-30
2034-04-28 19:00:00,winter,winter peak,peak,0.9645706561273194,0.9124,20.522322114544696,19.679371201785862,0.069449087241167,0.069449087241167,0.842950912758833,0.0,0.0,0.0,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.05281,0.00638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484116164988197,4,19,30,2025-04,2025-04-30
2034-04-28 20:00:00,winter,winter peak,peak,0.9645706561273194,1.1992,19.679371201785862,18.48017120178586,0.0,0.0,1.1992,0.0,0.0,0.0,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.05468,0.00705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6362912155346842,4,20,30,2025-04,2025-04-30
2034-04-28 21:00:00,winter,winter part peak,part peak,0.9645706561273194,0.7607,18.48017120178586,17.71947120178586,0.0,0.0,0.7607,0.0,0.0,0.0,0.19142120565256546,0.2270182340812268,0.0807160128824224,0.05206,0.00829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3797075528051545,4,21,30,2025-04,2025-04-30
2034-04-28 22:00:00,winter,winter part peak,part peak,0.9645706561273194,0.5278,17.71947120178586,17.191671201785862,0.0,0.0,0.5278,0.0,0.0,0.0,0.19142120565256546,0.2270182340812268,0.0807160128824224,0.04976,0.00733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26345424789083816,4,22,30,2025-04,2025-04-30
2034-04-28 23:00:00,winter,winter part peak,part peak,0.9645706561273194,0.385,17.191671201785862,16.80667120178586,0.0,0.0,0.385,0.0,0.0,0.0,0.19142120565256546,0.2270182340812268,0.0807160128824224,0.05502,0.00594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19217484925724265,4,23,30,2025-04,2025-04-30
2034-04-29 00:00:00,winter,winter off peak,off peak,0.9645706561273194,9.1132,16.80667120178586,11.0,0.0,0.0,5.806671201785861,3.3065287982141403,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.02986,0.00194,0.0,0.5701116720993356,0.0,0.748242155746024,0.0,0.0,0.2668898210727532,4.369126447385909,5,0,1,2025-05,2025-05-01
2034-04-29 01:00:00,winter,winter off peak,off peak,0.9645706561273194,5.7745,11.0,11.0,0.0,0.0,0.0,5.7745,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.0282,0.00157,0.0,0.9956392493286873,0.0,1.3067251465310217,0.0,0.0,0.46609461638954813,2.768459012249257,5,1,1,2025-05,2025-05-01
2034-04-29 02:00:00,winter,winter off peak,off peak,0.9645706561273194,1.3013,11.0,11.0,0.0,0.0,0.0,1.3013,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.0277,0.00149,0.0,0.224370136834604,0.0,0.2944742286225333,0.0,0.0,0.10503574756389626,0.6238801130210335,5,2,1,2025-05,2025-05-01
2034-04-29 03:00:00,winter,winter off peak,off peak,0.9645706561273194,1.030899,11.0,11.0,0.0,0.0,0.0,1.030899,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.02757,0.00146,0.0,0.1777475983191089,0.0,0.2332845522268047,0.0,0.0,0.08321005696447638,0.49424220751038994,5,3,1,2025-05,2025-05-01
2034-04-29 04:00:00,winter,winter off peak,off peak,0.9645706561273194,0.9964,11.0,11.0,0.0,0.0,0.0,0.9964,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.0278,0.0015,0.0,0.17179928098209438,0.0,0.22547769261468698,0.0,0.0,0.08042543523604567,0.47770240883282705,5,4,1,2025-05,2025-05-01
2034-04-29 05:00:00,winter,winter off peak,off peak,0.9645706561273194,1.037099,11.0,11.0,0.0,0.0,0.0,1.037099,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.02793,0.00152,0.0,0.1788166022754407,0.0,0.23468756476615743,0.0,0.0,0.08371049624434738,0.4972146632859455,5,5,1,2025-05,2025-05-01
2034-04-29 06:00:00,winter,winter off peak,off peak,0.9645706561273194,1.1643,11.0,11.0,0.0,0.0,0.0,1.1643,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.02824,0.0016,0.0,0.2007485977995308,0.0,0.2634721773497391,0.0,0.0,0.0939776537990044,0.5581984289482743,5,6,1,2025-05,2025-05-01
2034-04-29 07:00:00,winter,winter off peak,off peak,0.9645706561273194,1.1546,11.0,11.0,0.0,0.0,0.0,1.1546,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.02757,0.00158,0.0,0.19907612386785045,0.0,0.2612771416026873,0.0,0.0,0.09319470847404492,0.5535479739445827,5,7,1,2025-05,2025-05-01
2034-04-29 08:00:00,winter,winter off peak,off peak,0.9645706561273194,1.2541,11.0,11.0,0.0,0.0,0.0,1.2541,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.01465,0.0,0.0,0.21623191316704596,0.0,0.283793229935848,0.0,0.0,0.10122595175584594,0.6012510948587398,5,8,1,2025-05,2025-05-01
2034-04-29 09:00:00,winter,winter off peak,off peak,0.9645706561273194,2.4574,11.0,11.0,0.0,0.0,0.0,2.4574,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.0094,0.0,0.0,0.42370489069188955,0.0,0.5560908087428059,0.0,0.0,0.1983515300572648,1.1781472294919602,5,9,1,2025-05,2025-05-01
2034-04-29 10:00:00,winter,winter off peak,off peak,0.9645706561273194,9.5704,11.0,11.0,4.6993882366523,4.6993882366523,0.0,4.871011763347699,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.00586,0.0,0.0,0.8398598139286014,0.0,1.1022726747276566,0.0,0.0,0.39316864824080394,4.588321089415584,5,10,1,2025-05,2025-05-01
2034-04-29 11:00:00,winter,winter off peak,off peak,0.9645706561273194,8.8383,11.0,11.0,5.71025828427373,5.71025828427373,0.0,3.12804171572627,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.00415,0.0,0.0,0.5393369305939082,0.0,0.7078518952874809,0.0,0.0,0.2524830554233163,4.237331593724584,5,11,1,2025-05,2025-05-01
2034-04-29 12:00:00,winter,winter off peak,off peak,0.9645706561273194,0.9202,11.0,16.214469372969752,6.134669372969752,0.9202,0.0,0.0,5.214469372969751,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.00305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4411699684945478,5,12,1,2025-05,2025-05-01
2034-04-29 13:00:00,winter,winter off peak,off peak,0.9645706561273194,0.9386,16.214469372969752,21.456838137433614,6.180968764463862,0.9386,0.0,0.0,5.242368764463862,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.00213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999145015103525,5,13,1,2025-05,2025-05-01
2034-04-29 14:00:00,winter,winter off peak,off peak,0.9645706561273194,0.7067,21.456838137433614,26.6070111614387,5.8568730240050835,0.7067,0.0,0.0,5.150173024005084,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33881201557824053,5,14,1,2025-05,2025-05-01
2034-04-29 15:00:00,winter,winter part peak,part peak,0.9645706561273194,1.0797,26.6070111614387,30.0,5.154665586344394,1.0797,0.0,0.0,3.392988838561301,0.6819767477830929,0.19142120565256546,0.2270182340812268,0.0807160128824224,0.00175,0.0,0.0,0.0,0.0011934593086204127,0.0,0.0,0.0,0.0,0.538938142189727,5,15,1,2025-05,2025-05-01
2034-04-29 16:00:00,winter,winter peak,peak,0.9645706561273194,1.0493,30.0,30.0,4.082063016730816,1.0493,0.0,0.0,0.0,3.032763016730816,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.00175,0.0,0.0,0.0,0.005307335279278928,0.0,0.0,0.0,0.0,0.5567548135928486,5,16,1,2025-05,2025-05-01
2034-04-29 17:00:00,winter,winter peak,peak,0.9645706561273194,1.0073,30.0,30.0,2.66993157616042,1.0073,0.0,0.0,0.0,1.6626315761604198,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.00175,0.0,0.0,0.0,0.0029096052582807345,0.0,0.0,0.0,0.0,0.5344697643496392,5,17,1,2025-05,2025-05-01
2034-04-29 18:00:00,winter,winter peak,peak,0.9645706561273194,1.1323,30.0,29.971168830609653,1.1034688306096534,1.1034688306096534,0.02883116939034669,0.0,0.0,0.0,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.02819,0.00177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600794315668715,5,18,1,2025-05,2025-05-01
2034-04-29 19:00:00,winter,winter peak,peak,0.9645706561273194,1.2616,29.971168830609653,28.7713013526018,0.061732521992148445,0.061732521992148445,1.1998674780078515,0.0,0.0,0.0,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.03201,0.00236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6694004315531669,5,19,1,2025-05,2025-05-01
2034-04-29 20:00:00,winter,winter peak,peak,0.9645706561273194,1.2382,28.7713013526018,27.5331013526018,0.0,0.0,1.2382,0.0,0.0,0.0,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.02818,0.00223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6569844755462357,5,20,1,2025-05,2025-05-01
2034-04-29 21:00:00,winter,winter part peak,part peak,0.9645706561273194,0.6289,27.5331013526018,26.9042013526018,0.0,0.0,0.6289,0.0,0.0,0.0,0.19142120565256546,0.2270182340812268,0.0807160128824224,0.02878,0.00409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31391886415033743,5,21,1,2025-05,2025-05-01
2034-04-29 22:00:00,winter,winter part peak,part peak,0.9645706561273194,0.3687,26.9042013526018,26.5355013526018,0.0,0.0,0.3687,0.0,0.0,0.0,0.19142120565256546,0.2270182340812268,0.0807160128824224,0.02711,0.00368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18403861537959837,5,22,1,2025-05,2025-05-01
2034-04-29 23:00:00,winter,winter part peak,part peak,0.9645706561273194,0.4785,26.5355013526018,26.057001352601798,0.0,0.0,0.4785,0.0,0.0,0.0,0.19142120565256546,0.2270182340812268,0.0807160128824224,0.02892,0.00207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2388458840768587,5,23,1,2025-05,2025-05-01
2034-04-30 00:00:00,winter,winter off peak,off peak,0.9645706561273194,7.3159,26.057001352601798,18.7411013526018,0.0,0.0,7.3159,0.0,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.02986,0.00194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.507449872320433,5,0,2,2025-05,2025-05-02
2034-04-30 01:00:00,winter,winter off peak,off peak,0.9645706561273194,1.2285,18.7411013526018,17.5126013526018,0.0,0.0,1.2285,0.0,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.0282,0.00157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5889777290758009,5,1,2,2025-05,2025-05-02
2034-04-30 02:00:00,winter,winter off peak,off peak,0.9645706561273194,1.6892,17.5126013526018,15.823401352601799,0.0,0.0,1.6892,0.0,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.0277,0.00149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8098503703336124,5,2,2,2025-05,2025-05-02
2034-04-30 03:00:00,winter,winter off peak,off peak,0.9645706561273194,0.9669,15.823401352601799,14.856501352601798,0.0,0.0,0.9669,0.0,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.02757,0.00146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4635592724813935,5,3,2,2025-05,2025-05-02
2034-04-30 04:00:00,winter,winter off peak,off peak,0.9645706561273194,1.0342,14.856501352601798,13.822301352601798,0.0,0.0,1.0342,0.0,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.0278,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49582480049669786,5,4,2,2025-05,2025-05-02
2034-04-30 05:00:00,winter,winter off peak,off peak,0.9645706561273194,1.0801,13.822301352601798,12.742201352601798,0.0,0.0,1.0801,0.0,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.02793,0.00152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178305618028267,5,5,2,2025-05,2025-05-02
2034-04-30 06:00:00,winter,winter off peak,off peak,0.9645706561273194,1.1422,12.742201352601798,11.600001352601797,0.0,0.0,1.1422,0.0,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.02824,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5476030623934717,5,6,2,2025-05,2025-05-02
2034-04-30 07:00:00,winter,winter off peak,off peak,0.9645706561273194,1.2361,11.600001352601797,11.0,0.0,0.0,0.6000013526017973,0.6360986473982027,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.02757,0.00158,0.0,0.10967612430418909,0.0,0.14394425460725624,0.0,0.0,0.05134334661788479,0.5926213845426109,5,7,2,2025-05,2025-05-02
2034-04-30 08:00:00,winter,winter off peak,off peak,0.9645706561273194,1.1251,11.0,11.0,0.0,0.0,0.0,1.1251,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.01465,0.0,0.0,0.19398973407562667,0.0,0.25460151742350895,0.0,0.0,0.09081358609401344,0.5394048375931491,5,8,2,2025-05,2025-05-02
2034-04-30 09:00:00,winter,winter off peak,off peak,0.9645706561273194,4.0248,11.0,11.0,0.0,0.0,0.0,4.0248,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.0094,0.0,0.0,0.6939559876522817,0.0,0.9107814303849782,0.0,0.0,0.3248658086491737,1.9296032266864338,5,9,2,2025-05,2025-05-02
2034-04-30 10:00:00,winter,winter off peak,off peak,0.9645706561273194,9.6535,11.0,11.0,5.085216499103228,5.085216499103228,0.0,4.568283500896771,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.00586,0.0,0.0,0.7876634090490067,0.0,1.0337675863026379,0.0,0.0,0.3687336299089415,4.628161585375046,5,10,2,2025-05,2025-05-02
2034-04-30 11:00:00,winter,winter off peak,off peak,0.9645706561273194,9.1159,11.0,11.0,5.8723061545031205,5.8723061545031205,0.0,3.2435938454968793,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.00415,0.0,0.0,0.5592604279950928,0.0,0.7340004577095904,0.0,0.0,0.2618099626184721,4.3704209039333275,5,11,2,2025-05,2025-05-02
2034-04-30 12:00:00,winter,winter off peak,off peak,0.9645706561273194,0.4491,11.0,16.824467547452088,6.273567547452086,0.4491,0.0,0.0,5.824467547452087,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.00305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21531127238741732,5,12,2,2025-05,2025-05-02
2034-04-30 13:00:00,winter,winter off peak,off peak,0.9645706561273194,0.3514,16.824467547452088,22.785217921149265,6.312150373697178,0.3514,0.0,0.0,5.960750373697178,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.00213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16847112250487295,5,13,2,2025-05,2025-05-02
2034-04-30 14:00:00,winter,winter off peak,off peak,0.9645706561273194,0.5759,22.785217921149265,28.189655989138643,5.98033806798938,0.5759,0.0,0.0,5.40443806798938,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761027872810369,5,14,2,2025-05,2025-05-02
2034-04-30 15:00:00,winter,winter part peak,part peak,0.9645706561273194,1.1113,28.189655989138643,30.0,5.293563760826729,1.1113,0.0,0.0,1.8103440108613569,2.3719197499653726,0.19142120565256546,0.2270182340812268,0.0807160128824224,0.00175,0.0,0.0,0.0,0.004150859562439402,0.0,0.0,0.0,0.0,0.5547114544923993,5,15,2,2025-05,2025-05-02
2034-04-30 16:00:00,winter,winter peak,peak,0.9645706561273194,1.0974,30.0,30.0,4.205528060715113,1.0974,0.0,0.0,0.0,3.108128060715113,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.00175,0.0,0.0,0.0,0.005439224106251448,0.0,0.0,0.0,0.0,0.5822765009404289,5,16,2,2025-05,2025-05-02
2034-04-30 17:00:00,winter,winter peak,peak,0.9645706561273194,1.4876,30.0,30.0,2.754813793899624,1.4876,0.0,0.0,0.0,1.2672137938996242,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.00175,0.0,0.0,0.0,0.0022176241393243425,0.0,0.0,0.0,0.0,0.7893152203380555,5,17,2,2025-05,2025-05-02
2034-04-30 18:00:00,winter,winter peak,peak,0.9645706561273194,1.3521,30.0,29.774518526356708,1.126618526356709,1.126618526356709,0.22548147364329107,0.0,0.0,0.0,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.02819,0.00177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7174194067081775,5,18,2,2025-05,2025-05-02
2034-04-30 19:00:00,winter,winter peak,peak,0.9645706561273194,1.5063,29.774518526356708,28.329951048348857,0.061732521992148445,0.061732521992148445,1.4445674780078515,0.0,0.0,0.0,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.03201,0.00236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7992373732153891,5,19,2,2025-05,2025-05-02
2034-04-30 20:00:00,winter,winter peak,peak,0.9645706561273194,1.1297,28.329951048348857,27.200251048348857,0.0,0.0,1.1297,0.0,0.0,0.0,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.02818,0.00223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599414765001278,5,20,2,2025-05,2025-05-02
2034-04-30 21:00:00,winter,winter part peak,part peak,0.9645706561273194,0.5805,27.200251048348857,26.619751048348856,0.0,0.0,0.5805,0.0,0.0,0.0,0.19142120565256546,0.2270182340812268,0.0807160128824224,0.02878,0.00409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28975974024371265,5,21,2,2025-05,2025-05-02
2034-04-30 22:00:00,winter,winter part peak,part peak,0.9645706561273194,0.4296,26.619751048348856,26.190151048348856,0.0,0.0,0.4296,0.0,0.0,0.0,0.19142120565256546,0.2270182340812268,0.0807160128824224,0.02711,0.00368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21443718244392582,5,22,2,2025-05,2025-05-02
2034-04-30 23:00:00,winter,winter part peak,part peak,0.9645706561273194,0.8189,26.190151048348856,25.371251048348856,0.0,0.0,0.8189,0.0,0.0,0.0,0.19142120565256546,0.2270182340812268,0.0807160128824224,0.02892,0.00207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40875840014741815,5,23,2,2025-05,2025-05-02
2034-05-01 00:00:00,winter,winter off peak,off peak,0.9645706561273194,1.4501,25.371251048348856,23.921151048348857,0.0,0.0,1.4501,0.0,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.07093,0.00764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6952190516343661,5,0,3,2025-05,2025-05-03
2034-05-01 01:00:00,winter,winter off peak,off peak,0.9645706561273194,1.1997,23.921151048348857,22.721451048348857,0.0,0.0,1.1997,0.0,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.06489,0.00675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5751701925699946,5,1,3,2025-05,2025-05-03
2034-05-01 02:00:00,winter,winter off peak,off peak,0.9645706561273194,1.0933,22.721451048348857,21.628151048348858,0.0,0.0,1.0933,0.0,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.0589,0.00586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5241590160346545,5,2,3,2025-05,2025-05-03
2034-05-01 03:00:00,winter,winter off peak,off peak,0.9645706561273194,0.9299,21.628151048348858,20.698251048348858,0.0,0.0,0.9299,0.0,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.05682,0.00556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4458204234982395,5,3,3,2025-05,2025-05-03
2034-05-01 04:00:00,winter,winter off peak,off peak,0.9645706561273194,1.0756,20.698251048348858,19.622651048348857,0.0,0.0,1.0756,0.0,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.06048,0.00608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5156731342237943,5,4,3,2025-05,2025-05-03
2034-05-01 05:00:00,winter,winter off peak,off peak,0.9645706561273194,1.138,19.622651048348857,18.48465104834886,0.0,0.0,1.138,0.0,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.0634,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5455894633197081,5,5,3,2025-05,2025-05-03
2034-05-01 06:00:00,winter,winter off peak,off peak,0.9645706561273194,1.3058,18.48465104834886,17.178851048348857,0.0,0.0,1.3058,0.0,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.05247,0.00498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6260375406000658,5,6,3,2025-05,2025-05-03
2034-05-01 07:00:00,winter,winter off peak,off peak,0.9645706561273194,1.2171,17.178851048348857,15.961751048348857,0.0,0.0,1.2171,0.0,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.01151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5835122458755859,5,7,3,2025-05,2025-05-03
2034-05-01 08:00:00,winter,winter off peak,off peak,0.9645706561273194,1.1427,15.961751048348857,14.819051048348857,0.0,0.0,1.1427,0.0,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.00735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5478427765689197,5,8,3,2025-05,2025-05-03
2034-05-01 09:00:00,winter,winter off peak,off peak,0.9645706561273194,1.4244,14.819051048348857,13.394651048348857,0.0,0.0,1.4244,0.0,0.0,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.00821,0.00111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6828977430163377,5,9,3,2025-05,2025-05-03
2034-05-01 10:00:00,winter,winter off peak,off peak,0.9645706561273194,1.9743,13.394651048348857,16.436118460210917,5.015767411862061,1.9743,0.0,0.0,3.0414674118620613,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.0092,0.00102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9465353931740771,5,10,3,2025-05,2025-05-03
2034-05-01 11:00:00,winter,winter off peak,off peak,0.9645706561273194,1.8347,16.436118460210917,20.381125831725814,5.779707371514898,1.8347,0.0,0.0,3.9450073715148983,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.00987,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796071953889881,5,11,3,2025-05,2025-05-03
2034-05-01 12:00:00,winter,winter off peak,off peak,0.9645706561273194,1.2783,20.381125831725814,25.26836146569164,6.165535633965826,1.2783,0.0,0.0,4.887235633965826,0.0,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.01009,0.00067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6128532609504244,5,12,3,2025-05,2025-05-03
2034-05-01 13:00:00,winter,winter off peak,off peak,0.9645706561273194,1.3199,25.26836146569164,30.0,6.1886853297128805,1.3199,0.0,0.0,4.73163853430836,0.13714679540452046,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.00804,8e-05,0.0,0.0,0.0011026602350523444,0.0,1.0971743632361638e-05,0.0,0.0,0.6327974803477002,5,13,3,2025-05,2025-05-03
2034-05-01 14:00:00,winter,winter off peak,off peak,0.9645706561273194,1.22,30.0,30.0,5.8568730240050835,1.22,0.0,0.0,0.0,4.636873024005084,0.17241999295673865,0.2262923450568918,0.0807160128824224,0.00514,0.00021,0.0,0.0,0.02383352734338613,0.0,0.0009737433350410676,0.0,0.0,0.5849025880931845,5,14,3,2025-05,2025-05-03
2034-05-01 15:00:00,winter,winter part peak,part peak,0.9645706561273194,1.4805,30.0,30.0,5.154665586344394,1.4805,0.0,0.0,0.0,3.674165586344394,0.19142120565256546,0.2270182340812268,0.0807160128824224,0.00387,0.00037,0.0,0.0,0.014219020819152805,0.0,0.0013594412669474256,0.0,0.0,0.7389996475983057,5,15,3,2025-05,2025-05-03
2034-05-01 16:00:00,winter,winter peak,peak,0.9645706561273194,1.2207,30.0,30.0,4.082063016730816,1.2207,0.0,0.0,0.0,2.8613630167308157,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.00391,0.00032,0.0,0.0,0.01118792939541749,0.0,0.0009156361653538611,0.0,0.0,0.6476990383615651,5,16,3,2025-05,2025-05-03
2034-05-01 17:00:00,winter,winter peak,peak,0.9645706561273194,1.232,30.0,30.0,2.66993157616042,1.232,0.0,0.0,0.0,1.4379315761604199,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.01216,0.00135,0.0,0.0,0.017485247966110708,0.0,0.0019412076278165669,0.0,0.0,0.6536947778008095,5,17,3,2025-05,2025-05-03
2034-05-01 18:00:00,winter,winter peak,peak,0.9645706561273194,1.3797,30.0,29.716052265360634,1.0957522653606346,1.0957522653606346,0.2839477346393653,0.0,0.0,0.0,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.04899,0.00601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7320638676394294,5,18,3,2025-05,2025-05-03
2034-05-01 19:00:00,winter,winter peak,peak,0.9645706561273194,1.4201,29.716052265360634,28.3654013526018,0.069449087241167,0.069449087241167,1.3506509127588329,0.0,0.0,0.0,0.21984474254662248,0.2300356551235603,0.0807160128824224,0.06478,0.00798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534999626257546,5,19,3,2025-05,2025-05-03
