Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2029-10-19 01:00:00,winter,winter off peak,off peak,0.980159361278976,1.1725,11.0,11.0,0.0,0.0,0.0,1.1725,0.0,0.0,10,1,20,2024-10,2024-10-20
2029-10-19 02:00:00,winter,winter off peak,off peak,0.980159361278976,1.1049,11.0,11.0,0.0,0.0,0.0,1.1049,0.0,0.0,10,2,20,2024-10,2024-10-20
2029-10-19 03:00:00,winter,winter off peak,off peak,0.980159361278976,1.1086,11.0,11.0,0.0,0.0,0.0,1.1086,0.0,0.0,10,3,20,2024-10,2024-10-20
2029-10-19 04:00:00,winter,winter off peak,off peak,0.980159361278976,2.7161,11.0,11.0,0.0,0.0,0.0,2.7161,0.0,0.0,10,4,20,2024-10,2024-10-20
2029-10-19 05:00:00,winter,winter off peak,off peak,0.980159361278976,2.4435,11.0,11.0,0.0,0.0,0.0,2.4435,0.0,0.0,10,5,20,2024-10,2024-10-20
2029-10-19 06:00:00,winter,winter off peak,off peak,0.980159361278976,2.5052,11.0,11.0,0.0,0.0,0.0,2.5052,0.0,0.0,10,6,20,2024-10,2024-10-20
2029-10-19 07:00:00,winter,winter off peak,off peak,0.980159361278976,2.3584,11.0,11.0,0.0,0.0,0.0,2.3584,0.0,0.0,10,7,20,2024-10,2024-10-20
2029-10-19 08:00:00,winter,winter off peak,off peak,0.980159361278976,2.4563,11.0,11.0,0.0,0.0,0.0,2.4563,0.0,0.0,10,8,20,2024-10,2024-10-20
2029-10-19 09:00:00,winter,winter off peak,off peak,0.980159361278976,2.7647,11.0,11.0,0.0,0.0,0.0,2.7647,0.0,0.0,10,9,20,2024-10,2024-10-20
2029-10-19 10:00:00,winter,winter off peak,off peak,0.980159361278976,3.5239,11.0,11.851531388749349,4.375431388749349,3.5239,0.0,0.0,0.8515313887493492,0.0,10,10,20,2024-10,2024-10-20
2029-10-19 11:00:00,winter,winter off peak,off peak,0.980159361278976,2.5017,11.851531388749349,14.336882218936779,4.98705083018743,2.5017,0.0,0.0,2.48535083018743,0.0,10,11,20,2024-10,2024-10-20
2029-10-19 12:00:00,winter,winter off peak,off peak,0.980159361278976,8.5563,14.336882218936779,11.07344276984325,5.292860550906471,5.292860550906471,3.2634394490935295,0.0,0.0,0.0,10,12,20,2024-10,2024-10-20
2029-10-19 13:00:00,winter,winter off peak,off peak,0.980159361278976,8.5284,11.07344276984325,11.0,5.708448120088756,5.708448120088756,0.07344276984325049,2.7465091100679935,0.0,0.0,10,13,20,2024-10,2024-10-20
2029-10-19 14:00:00,winter,winter off peak,off peak,0.980159361278976,7.7659,11.0,11.0,5.277178001126007,5.277178001126007,0.0,2.4887219988739933,0.0,0.0,10,14,20,2024-10,2024-10-20
2029-10-19 15:00:00,winter,winter part peak,part peak,0.980159361278976,1.0573,11.0,14.388702862761434,4.446002862761435,1.0573,0.0,0.0,3.388702862761435,0.0,10,15,20,2024-10,2024-10-20
2029-10-19 16:00:00,winter,winter peak,peak,0.980159361278976,1.4283,14.388702862761434,15.955769870829984,2.9953670080685506,1.4283,0.0,0.0,1.5670670080685507,0.0,10,16,20,2024-10,2024-10-20
2029-10-19 17:00:00,winter,winter peak,peak,0.980159361278976,1.5583,15.955769870829984,15.314899032987105,0.9174291621571214,0.9174291621571214,0.6408708378428786,0.0,0.0,0.0,10,17,20,2024-10,2024-10-20
2029-10-19 18:00:00,winter,winter peak,peak,0.980159361278976,1.073,15.314899032987105,14.288946682328497,0.04704764934139085,0.04704764934139085,1.025952350658609,0.0,0.0,0.0,10,18,20,2024-10,2024-10-20
2029-10-19 19:00:00,winter,winter peak,peak,0.980159361278976,1.2695,14.288946682328497,13.019446682328496,0.0,0.0,1.2695,0.0,0.0,0.0,10,19,20,2024-10,2024-10-20
2029-10-19 20:00:00,winter,winter peak,peak,0.980159361278976,1.169,13.019446682328496,11.850446682328496,0.0,0.0,1.169,0.0,0.0,0.0,10,20,20,2024-10,2024-10-20
2029-10-19 21:00:00,winter,winter part peak,part peak,0.980159361278976,0.8321,11.850446682328496,11.018346682328495,0.0,0.0,0.8321,0.0,0.0,0.0,10,21,20,2024-10,2024-10-20
2029-10-19 22:00:00,winter,winter part peak,part peak,0.980159361278976,1.0719,11.018346682328495,9.946446682328496,0.0,0.0,1.0719,0.0,0.0,0.0,10,22,20,2024-10,2024-10-20
2029-10-19 23:00:00,winter,winter part peak,part peak,0.980159361278976,1.0519,9.946446682328496,8.894546682328496,0.0,0.0,1.0519,0.0,0.0,0.0,10,23,20,2024-10,2024-10-20
2029-10-20 00:00:00,winter,winter off peak,off peak,0.980159361278976,1.6773,8.894546682328496,8.894546682328496,0.0,0.0,0.0,1.6773,0.0,0.0,10,0,21,2024-10,2024-10-21
2029-10-20 01:00:00,winter,winter off peak,off peak,0.980159361278976,1.6136,8.894546682328496,8.894546682328496,0.0,0.0,0.0,1.6136,0.0,0.0,10,1,21,2024-10,2024-10-21
2029-10-20 02:00:00,winter,winter off peak,off peak,0.980159361278976,1.1731,8.894546682328496,8.894546682328496,0.0,0.0,0.0,1.1731,0.0,0.0,10,2,21,2024-10,2024-10-21
2029-10-20 03:00:00,winter,winter off peak,off peak,0.980159361278976,0.9679,8.894546682328496,8.894546682328496,0.0,0.0,0.0,0.9679,0.0,0.0,10,3,21,2024-10,2024-10-21
2029-10-20 04:00:00,winter,winter off peak,off peak,0.980159361278976,1.8041,8.894546682328496,8.894546682328496,0.0,0.0,0.0,1.8041,0.0,0.0,10,4,21,2024-10,2024-10-21
2029-10-20 05:00:00,winter,winter off peak,off peak,0.980159361278976,2.4656,8.894546682328496,8.894546682328496,0.0,0.0,0.0,2.4656,0.0,0.0,10,5,21,2024-10,2024-10-21
2029-10-20 06:00:00,winter,winter off peak,off peak,0.980159361278976,2.4137,8.894546682328496,8.894546682328496,0.0,0.0,0.0,2.4137,0.0,0.0,10,6,21,2024-10,2024-10-21
2029-10-20 07:00:00,winter,winter off peak,off peak,0.980159361278976,2.3916,8.894546682328496,8.894546682328496,0.0,0.0,0.0,2.3916,0.0,0.0,10,7,21,2024-10,2024-10-21
2029-10-20 08:00:00,winter,winter off peak,off peak,0.980159361278976,1.2579,8.894546682328496,8.894546682328496,0.0,0.0,0.0,1.2579,0.0,0.0,10,8,21,2024-10,2024-10-21
2029-10-20 09:00:00,winter,winter off peak,off peak,0.980159361278976,2.5645,8.894546682328496,8.894546682328496,0.0,0.0,0.0,2.5645,0.0,0.0,10,9,21,2024-10,2024-10-21
2029-10-20 10:00:00,winter,winter off peak,off peak,0.980159361278976,3.4567,8.894546682328496,9.891690819980163,4.453844137651666,3.4567,0.0,0.0,0.9971441376516661,0.0,10,10,21,2024-10,2024-10-21
2029-10-20 11:00:00,winter,winter off peak,off peak,0.980159361278976,2.5646,9.891690819980163,12.627792645776864,5.300701825796701,2.5646,0.0,0.0,2.7361018257967014,0.0,10,11,21,2024-10,2024-10-21
2029-10-20 12:00:00,winter,winter off peak,off peak,0.980159361278976,8.171699,12.627792645776864,11.0,5.731971944759452,5.731971944759452,1.6277926457768643,0.8119344094636842,0.0,0.0,10,12,21,2024-10,2024-10-21
2029-10-20 13:00:00,winter,winter off peak,off peak,0.980159361278976,6.8859,11.0,11.0,5.747654494539915,5.747654494539915,0.0,1.1382455054600857,0.0,0.0,10,13,21,2024-10,2024-10-21
2029-10-20 14:00:00,winter,winter off peak,off peak,0.980159361278976,0.7665,11.0,15.604773299808787,5.371273299808788,0.7665,0.0,0.0,4.604773299808788,0.0,10,14,21,2024-10,2024-10-21
2029-10-20 15:00:00,winter,winter part peak,part peak,0.980159361278976,1.0764,15.604773299808787,19.123360385484627,4.5949870856758395,1.0764,0.0,0.0,3.5185870856758394,0.0,10,15,21,2024-10,2024-10-21
2029-10-20 16:00:00,winter,winter peak,peak,0.980159361278976,1.2022,19.123360385484627,21.30859113806477,3.3874307525801415,1.2022,0.0,0.0,2.1852307525801415,0.0,10,16,21,2024-10,2024-10-21
2029-10-20 17:00:00,winter,winter peak,peak,0.980159361278976,1.4243,21.30859113806477,21.679943087927853,1.795651949863084,1.4243,0.0,0.0,0.3713519498630842,0.0,10,17,21,2024-10,2024-10-21
2029-10-20 18:00:00,winter,winter peak,peak,0.980159361278976,1.1592,21.679943087927853,20.614838386610636,0.0940952986827817,0.0940952986827817,1.0651047013172183,0.0,0.0,0.0,10,18,21,2024-10,2024-10-21
2029-10-20 19:00:00,winter,winter peak,peak,0.980159361278976,1.3816,20.614838386610636,19.233238386610637,0.0,0.0,1.3816,0.0,0.0,0.0,10,19,21,2024-10,2024-10-21
2029-10-20 20:00:00,winter,winter peak,peak,0.980159361278976,1.4517,19.233238386610637,17.781538386610638,0.0,0.0,1.4517,0.0,0.0,0.0,10,20,21,2024-10,2024-10-21
2029-10-20 21:00:00,winter,winter part peak,part peak,0.980159361278976,1.0898,17.781538386610638,16.691738386610638,0.0,0.0,1.0898,0.0,0.0,0.0,10,21,21,2024-10,2024-10-21
2029-10-20 22:00:00,winter,winter part peak,part peak,0.980159361278976,1.010799,16.691738386610638,15.680939386610637,0.0,0.0,1.010799,0.0,0.0,0.0,10,22,21,2024-10,2024-10-21
2029-10-20 23:00:00,winter,winter part peak,part peak,0.980159361278976,1.0382,15.680939386610637,14.642739386610637,0.0,0.0,1.0382,0.0,0.0,0.0,10,23,21,2024-10,2024-10-21
2029-10-21 00:00:00,winter,winter off peak,off peak,0.980159361278976,2.3644,14.642739386610637,12.278339386610638,0.0,0.0,2.3644,0.0,0.0,0.0,10,0,22,2024-10,2024-10-22
2029-10-21 01:00:00,winter,winter off peak,off peak,0.980159361278976,1.3602,12.278339386610638,11.0,0.0,0.0,1.2783393866106376,0.08186061338936246,0.0,0.0,10,1,22,2024-10,2024-10-22
2029-10-21 02:00:00,winter,winter off peak,off peak,0.980159361278976,1.2221,11.0,11.0,0.0,0.0,0.0,1.2221,0.0,0.0,10,2,22,2024-10,2024-10-22
2029-10-21 03:00:00,winter,winter off peak,off peak,0.980159361278976,0.9086,11.0,11.0,0.0,0.0,0.0,0.9086,0.0,0.0,10,3,22,2024-10,2024-10-22
2029-10-21 04:00:00,winter,winter off peak,off peak,0.980159361278976,1.8328,11.0,11.0,0.0,0.0,0.0,1.8328,0.0,0.0,10,4,22,2024-10,2024-10-22
2029-10-21 05:00:00,winter,winter off peak,off peak,0.980159361278976,2.4628,11.0,11.0,0.0,0.0,0.0,2.4628,0.0,0.0,10,5,22,2024-10,2024-10-22
2029-10-21 06:00:00,winter,winter off peak,off peak,0.980159361278976,2.5338,11.0,11.0,0.0,0.0,0.0,2.5338,0.0,0.0,10,6,22,2024-10,2024-10-22
2029-10-21 07:00:00,winter,winter off peak,off peak,0.980159361278976,2.4173,11.0,11.0,0.0,0.0,0.0,2.4173,0.0,0.0,10,7,22,2024-10,2024-10-22
2029-10-21 08:00:00,winter,winter off peak,off peak,0.980159361278976,1.2725,11.0,11.0,0.0,0.0,0.0,1.2725,0.0,0.0,10,8,22,2024-10,2024-10-22
2029-10-21 09:00:00,winter,winter off peak,off peak,0.980159361278976,1.6075,11.0,11.0,0.0,0.0,0.0,1.6075,0.0,0.0,10,9,22,2024-10,2024-10-22
2029-10-21 10:00:00,winter,winter off peak,off peak,0.980159361278976,3.4586,11.0,12.034450512102826,4.493050512102826,3.4586,0.0,0.0,1.034450512102826,0.0,10,10,22,2024-10,2024-10-22
2029-10-21 11:00:00,winter,winter off peak,off peak,0.980159361278976,2.5237,12.034450512102826,14.86634126213115,5.355590750028325,2.5237,0.0,0.0,2.8318907500283252,0.0,10,11,22,2024-10,2024-10-22
2029-10-21 12:00:00,winter,winter off peak,off peak,0.980159361278976,8.8103,14.86634126213115,11.835060856231994,5.779019594100842,5.779019594100842,3.0312804058991576,0.0,0.0,0.0,10,12,22,2024-10,2024-10-22
2029-10-21 13:00:00,winter,winter off peak,off peak,0.980159361278976,8.8578,11.835060856231994,11.0,5.818225968552001,5.818225968552001,0.8350608562319941,2.204513175216004,0.0,0.0,10,13,22,2024-10,2024-10-22
2029-10-21 14:00:00,winter,winter off peak,off peak,0.980159361278976,5.1011,11.0,11.356427323601338,5.4575273236013375,5.1011,0.0,0.0,0.3564273236013378,0.0,10,14,22,2024-10,2024-10-22
2029-10-21 15:00:00,winter,winter part peak,part peak,0.980159361278976,1.1,11.356427323601338,14.961192257740421,4.704764934139084,1.1,0.0,0.0,3.604764934139084,0.0,10,15,22,2024-10,2024-10-22
2029-10-21 16:00:00,winter,winter peak,peak,0.980159361278976,0.9235,14.961192257740421,17.558424683454504,3.5207324257140815,0.9235,0.0,0.0,2.5972324257140817,0.0,10,16,22,2024-10,2024-10-22
2029-10-21 17:00:00,winter,winter peak,peak,0.980159361278976,0.8475,17.558424683454504,18.632037031561296,1.921112348106793,0.8475,0.0,0.0,1.073612348106793,0.0,10,17,22,2024-10,2024-10-22
2029-10-21 18:00:00,winter,winter peak,peak,0.980159361278976,0.6016,18.632037031561296,18.14021488002454,0.10977784846324533,0.10977784846324533,0.4918221515367547,0.0,0.0,0.0,10,18,22,2024-10,2024-10-22
2029-10-21 19:00:00,winter,winter peak,peak,0.980159361278976,0.9725,18.14021488002454,17.16771488002454,0.0,0.0,0.9725,0.0,0.0,0.0,10,19,22,2024-10,2024-10-22
2029-10-21 20:00:00,winter,winter peak,peak,0.980159361278976,1.0583,17.16771488002454,16.10941488002454,0.0,0.0,1.0583,0.0,0.0,0.0,10,20,22,2024-10,2024-10-22
2029-10-21 21:00:00,winter,winter part peak,part peak,0.980159361278976,0.8931,16.10941488002454,15.216314880024541,0.0,0.0,0.8931,0.0,0.0,0.0,10,21,22,2024-10,2024-10-22
2029-10-21 22:00:00,winter,winter part peak,part peak,0.980159361278976,0.95,15.216314880024541,14.266314880024542,0.0,0.0,0.95,0.0,0.0,0.0,10,22,22,2024-10,2024-10-22
2029-10-21 23:00:00,winter,winter part peak,part peak,0.980159361278976,1.035199,14.266314880024542,13.231115880024541,0.0,0.0,1.035199,0.0,0.0,0.0,10,23,22,2024-10,2024-10-22
2029-10-22 00:00:00,winter,winter off peak,off peak,0.980159361278976,1.467,13.231115880024541,11.76411588002454,0.0,0.0,1.467,0.0,0.0,0.0,10,0,23,2024-10,2024-10-23
2029-10-22 01:00:00,winter,winter off peak,off peak,0.980159361278976,1.2718,11.76411588002454,11.0,0.0,0.0,0.7641158800245407,0.5076841199754594,0.0,0.0,10,1,23,2024-10,2024-10-23
2029-10-22 02:00:00,winter,winter off peak,off peak,0.980159361278976,1.0877,11.0,11.0,0.0,0.0,0.0,1.0877,0.0,0.0,10,2,23,2024-10,2024-10-23
2029-10-22 03:00:00,winter,winter off peak,off peak,0.980159361278976,0.9661,11.0,11.0,0.0,0.0,0.0,0.9661,0.0,0.0,10,3,23,2024-10,2024-10-23
2029-10-22 04:00:00,winter,winter off peak,off peak,0.980159361278976,2.5543,11.0,11.0,0.0,0.0,0.0,2.5543,0.0,0.0,10,4,23,2024-10,2024-10-23
2029-10-22 05:00:00,winter,winter off peak,off peak,0.980159361278976,2.6511,11.0,11.0,0.0,0.0,0.0,2.6511,0.0,0.0,10,5,23,2024-10,2024-10-23
2029-10-22 06:00:00,winter,winter off peak,off peak,0.980159361278976,2.6312,11.0,11.0,0.0,0.0,0.0,2.6312,0.0,0.0,10,6,23,2024-10,2024-10-23
2029-10-22 07:00:00,winter,winter off peak,off peak,0.980159361278976,2.3769,11.0,11.0,0.0,0.0,0.0,2.3769,0.0,0.0,10,7,23,2024-10,2024-10-23
2029-10-22 08:00:00,winter,winter off peak,off peak,0.980159361278976,1.1915,11.0,11.0,0.0,0.0,0.0,1.1915,0.0,0.0,10,8,23,2024-10,2024-10-23
2029-10-22 09:00:00,winter,winter off peak,off peak,0.980159361278976,1.3069,11.0,11.0,0.0,0.0,0.0,1.3069,0.0,0.0,10,9,23,2024-10,2024-10-23
2029-10-22 10:00:00,winter,winter off peak,off peak,0.980159361278976,2.2544,11.0,13.262174336773521,4.5165743367735205,2.2544,0.0,0.0,2.2621743367735205,0.0,10,10,23,2024-10,2024-10-23
2029-10-22 11:00:00,winter,winter off peak,off peak,0.980159361278976,1.2484,13.262174336773521,17.377206361692075,5.363432024918556,1.2484,0.0,0.0,4.1150320249185555,0.0,10,11,23,2024-10,2024-10-23
2029-10-22 12:00:00,winter,winter off peak,off peak,0.980159361278976,8.8313,17.377206361692075,14.309243406012452,5.763337044320378,5.763337044320378,3.067962955679622,0.0,0.0,0.0,10,12,23,2024-10,2024-10-23
2029-10-22 13:00:00,winter,winter off peak,off peak,0.980159361278976,8.3987,14.309243406012452,11.681721725223063,5.771178319210611,5.771178319210611,2.627521680789389,0.0,0.0,0.0,10,13,23,2024-10,2024-10-23
2029-10-22 14:00:00,winter,winter off peak,off peak,0.980159361278976,0.7812,11.681721725223063,16.295318849702547,5.394797124479483,0.7812,0.0,0.0,4.613597124479483,0.0,10,14,23,2024-10,2024-10-23
2029-10-22 15:00:00,winter,winter part peak,part peak,0.980159361278976,1.0915,16.295318849702547,19.830171034939312,4.626352185236767,1.0915,0.0,0.0,3.534852185236767,0.0,10,15,23,2024-10,2024-10-23
2029-10-22 16:00:00,winter,winter peak,peak,0.980159361278976,1.1179,19.830171034939312,22.138908161970612,3.4266371270313,1.1179,0.0,0.0,2.3087371270313,0.0,10,16,23,2024-10,2024-10-23
2029-10-22 17:00:00,winter,winter peak,peak,0.980159361278976,1.4801,22.138908161970612,22.47798393650439,1.8191757745337793,1.4801,0.0,0.0,0.33907577453377935,0.0,10,17,23,2024-10,2024-10-23
2029-10-22 18:00:00,winter,winter peak,peak,0.980159361278976,1.9943,22.47798393650439,20.562096685406708,0.07841274890231807,0.07841274890231807,1.9158872510976819,0.0,0.0,0.0,10,18,23,2024-10,2024-10-23
2029-10-22 19:00:00,winter,winter peak,peak,0.980159361278976,1.0111,20.562096685406708,19.55099668540671,0.0,0.0,1.0111,0.0,0.0,0.0,10,19,23,2024-10,2024-10-23
2029-10-22 20:00:00,winter,winter peak,peak,0.980159361278976,1.1859,19.55099668540671,18.36509668540671,0.0,0.0,1.1859,0.0,0.0,0.0,10,20,23,2024-10,2024-10-23
2029-10-22 21:00:00,winter,winter part peak,part peak,0.980159361278976,0.7616,18.36509668540671,17.603496685406707,0.0,0.0,0.7616,0.0,0.0,0.0,10,21,23,2024-10,2024-10-23
2029-10-22 22:00:00,winter,winter part peak,part peak,0.980159361278976,0.6675,17.603496685406707,16.935996685406707,0.0,0.0,0.6675,0.0,0.0,0.0,10,22,23,2024-10,2024-10-23
2029-10-22 23:00:00,winter,winter part peak,part peak,0.980159361278976,0.9218,16.935996685406707,16.014196685406706,0.0,0.0,0.9218,0.0,0.0,0.0,10,23,23,2024-10,2024-10-23
2029-10-23 00:00:00,winter,winter off peak,off peak,0.980159361278976,2.4901,16.014196685406706,13.524096685406706,0.0,0.0,2.4901,0.0,0.0,0.0,10,0,24,2024-10,2024-10-24
2029-10-23 01:00:00,winter,winter off peak,off peak,0.980159361278976,2.3745,13.524096685406706,11.149596685406706,0.0,0.0,2.3745,0.0,0.0,0.0,10,1,24,2024-10,2024-10-24
2029-10-23 02:00:00,winter,winter off peak,off peak,0.980159361278976,1.7172,11.149596685406706,11.0,0.0,0.0,0.14959668540670634,1.5676033145932937,0.0,0.0,10,2,24,2024-10,2024-10-24
2029-10-23 03:00:00,winter,winter off peak,off peak,0.980159361278976,0.997,11.0,11.0,0.0,0.0,0.0,0.997,0.0,0.0,10,3,24,2024-10,2024-10-24
2029-10-23 04:00:00,winter,winter off peak,off peak,0.980159361278976,1.7869,11.0,11.0,0.0,0.0,0.0,1.7869,0.0,0.0,10,4,24,2024-10,2024-10-24
2029-10-23 05:00:00,winter,winter off peak,off peak,0.980159361278976,2.3955,11.0,11.0,0.0,0.0,0.0,2.3955,0.0,0.0,10,5,24,2024-10,2024-10-24
2029-10-23 06:00:00,winter,winter off peak,off peak,0.980159361278976,2.5523,11.0,11.0,0.0,0.0,0.0,2.5523,0.0,0.0,10,6,24,2024-10,2024-10-24
2029-10-23 07:00:00,winter,winter off peak,off peak,0.980159361278976,2.4245,11.0,11.0,0.0,0.0,0.0,2.4245,0.0,0.0,10,7,24,2024-10,2024-10-24
2029-10-23 08:00:00,winter,winter off peak,off peak,0.980159361278976,1.2889,11.0,11.0,0.0,0.0,0.0,1.2889,0.0,0.0,10,8,24,2024-10,2024-10-24
2029-10-23 09:00:00,winter,winter off peak,off peak,0.980159361278976,1.5446,11.0,11.0,0.0,0.0,0.0,1.5446,0.0,0.0,10,9,24,2024-10,2024-10-24
2029-10-23 10:00:00,winter,winter off peak,off peak,0.980159361278976,3.4243,11.0,11.904083739407957,4.328383739407958,3.4243,0.0,0.0,0.9040837394079575,0.0,10,10,24,2024-10,2024-10-24
2029-10-23 11:00:00,winter,winter off peak,off peak,0.980159361278976,2.5055,11.904083739407957,14.597348991631646,5.198765252223689,2.5055,0.0,0.0,2.693265252223689,0.0,10,11,24,2024-10,2024-10-24
2029-10-23 12:00:00,winter,winter off peak,off peak,0.980159361278976,4.7961,14.597348991631646,15.423443087927852,5.622194096296206,4.7961,0.0,0.0,0.826094096296206,0.0,10,12,24,2024-10,2024-10-24
2029-10-23 13:00:00,winter,winter off peak,off peak,0.980159361278976,0.6353,15.423443087927852,20.441702283784984,5.653559195857133,0.6353,0.0,0.0,5.018259195857133,0.0,10,13,24,2024-10,2024-10-24
2029-10-23 14:00:00,winter,winter off peak,off peak,0.980159361278976,0.5924,20.441702283784984,25.142162834691455,5.292860550906471,0.5924,0.0,0.0,4.70046055090647,0.0,10,14,24,2024-10,2024-10-24
2029-10-23 15:00:00,winter,winter part peak,part peak,0.980159361278976,1.0745,25.142162834691455,28.59991972124544,4.532256886553985,1.0745,0.0,0.0,3.457756886553985,0.0,10,15,24,2024-10,2024-10-24
2029-10-23 16:00:00,winter,winter peak,peak,0.980159361278976,0.9046,28.59991972124544,30.0,3.332541828348518,0.9046,0.0,0.0,1.4000802787545616,1.0278615495939567,10,16,24,2024-10,2024-10-24
2029-10-23 17:00:00,winter,winter peak,peak,0.980159361278976,0.8062,30.0,30.0,1.7486043005216931,0.8062,0.0,0.0,0.0,0.9424043005216931,10,17,24,2024-10,2024-10-24
2029-10-23 18:00:00,winter,winter peak,peak,0.980159361278976,0.8059,30.0,29.256830199121854,0.06273019912185446,0.06273019912185446,0.7431698008781455,0.0,0.0,0.0,10,18,24,2024-10,2024-10-24
2029-10-23 19:00:00,winter,winter peak,peak,0.980159361278976,1.4987,29.256830199121854,27.758130199121855,0.0,0.0,1.4987,0.0,0.0,0.0,10,19,24,2024-10,2024-10-24
2029-10-23 20:00:00,winter,winter peak,peak,0.980159361278976,1.032799,27.758130199121855,26.725331199121854,0.0,0.0,1.032799,0.0,0.0,0.0,10,20,24,2024-10,2024-10-24
2029-10-23 21:00:00,winter,winter part peak,part peak,0.980159361278976,2.2861,26.725331199121854,24.439231199121853,0.0,0.0,2.2861,0.0,0.0,0.0,10,21,24,2024-10,2024-10-24
2029-10-23 22:00:00,winter,winter part peak,part peak,0.980159361278976,2.2825,24.439231199121853,22.156731199121854,0.0,0.0,2.2825,0.0,0.0,0.0,10,22,24,2024-10,2024-10-24
2029-10-23 23:00:00,winter,winter part peak,part peak,0.980159361278976,2.2202,22.156731199121854,19.936531199121852,0.0,0.0,2.2202,0.0,0.0,0.0,10,23,24,2024-10,2024-10-24
2029-10-24 00:00:00,winter,winter off peak,off peak,0.980159361278976,1.2789,19.936531199121852,18.65763119912185,0.0,0.0,1.2789,0.0,0.0,0.0,10,0,25,2024-10,2024-10-25
2029-10-24 01:00:00,winter,winter off peak,off peak,0.980159361278976,1.2152,18.65763119912185,17.442431199121852,0.0,0.0,1.2152,0.0,0.0,0.0,10,1,25,2024-10,2024-10-25
2029-10-24 02:00:00,winter,winter off peak,off peak,0.980159361278976,1.0703,17.442431199121852,16.372131199121853,0.0,0.0,1.0703,0.0,0.0,0.0,10,2,25,2024-10,2024-10-25
2029-10-24 03:00:00,winter,winter off peak,off peak,0.980159361278976,1.1183,16.372131199121853,15.253831199121853,0.0,0.0,1.1183,0.0,0.0,0.0,10,3,25,2024-10,2024-10-25
2029-10-24 04:00:00,winter,winter off peak,off peak,0.980159361278976,1.838,15.253831199121853,13.415831199121854,0.0,0.0,1.838,0.0,0.0,0.0,10,4,25,2024-10,2024-10-25
2029-10-24 05:00:00,winter,winter off peak,off peak,0.980159361278976,2.4736,13.415831199121854,11.0,0.0,0.0,2.415831199121854,0.05776880087814584,0.0,0.0,10,5,25,2024-10,2024-10-25
2029-10-24 06:00:00,winter,winter off peak,off peak,0.980159361278976,2.54,11.0,11.0,0.0,0.0,0.0,2.54,0.0,0.0,10,6,25,2024-10,2024-10-25
2029-10-24 07:00:00,winter,winter off peak,off peak,0.980159361278976,2.5047,11.0,11.0,0.0,0.0,0.0,2.5047,0.0,0.0,10,7,25,2024-10,2024-10-25
2029-10-24 08:00:00,winter,winter off peak,off peak,0.980159361278976,1.1963,11.0,11.0,0.0,0.0,0.0,1.1963,0.0,0.0,10,8,25,2024-10,2024-10-25
2029-10-24 09:00:00,winter,winter off peak,off peak,0.980159361278976,1.2445,11.0,11.0,0.0,0.0,0.0,1.2445,0.0,0.0,10,9,25,2024-10,2024-10-25
2029-10-24 10:00:00,winter,winter off peak,off peak,0.980159361278976,2.1291,11.0,13.25417266363958,4.3832726636395805,2.1291,0.0,0.0,2.2541726636395802,0.0,10,10,25,2024-10,2024-10-25
2029-10-24 11:00:00,winter,winter off peak,off peak,0.980159361278976,1.2611,13.25417266363958,17.1996791907535,5.2066065271139195,1.2611,0.0,0.0,3.9455065271139196,0.0,10,11,25,2024-10,2024-10-25
2029-10-24 12:00:00,winter,winter off peak,off peak,0.980159361278976,0.7569,17.1996791907535,22.033608187488777,5.5908289967352784,0.7569,0.0,0.0,4.8339289967352785,0.0,10,12,25,2024-10,2024-10-25
2029-10-24 13:00:00,winter,winter off peak,off peak,0.980159361278976,0.6593,22.033608187488777,26.972978459114287,5.598670271625511,0.6593,0.0,0.0,4.939370271625511,0.0,10,13,25,2024-10,2024-10-25
2029-10-24 14:00:00,winter,winter off peak,off peak,0.980159361278976,0.7985,26.972978459114287,30.0,5.222289076894384,0.7985,0.0,0.0,3.0270215408857126,1.3967675360086718,10,14,25,2024-10,2024-10-25
2029-10-24 15:00:00,winter,winter part peak,part peak,0.980159361278976,1.2489,30.0,30.0,4.453844137651666,1.2489,0.0,0.0,0.0,3.2049441376516663,10,15,25,2024-10,2024-10-25
2029-10-24 16:00:00,winter,winter peak,peak,0.980159361278976,1.4091,30.0,30.0,3.2776529041168954,1.4091,0.0,0.0,0.0,1.8685529041168953,10,16,25,2024-10,2024-10-25
2029-10-24 17:00:00,winter,winter peak,peak,0.980159361278976,1.4568,30.0,30.0,1.6937153762900707,1.4568,0.0,0.0,0.0,0.23691537629007065,10,17,25,2024-10,2024-10-25
2029-10-24 18:00:00,winter,winter peak,peak,0.980159361278976,1.2261,30.0,28.82094764934139,0.04704764934139085,0.04704764934139085,1.179052350658609,0.0,0.0,0.0,10,18,25,2024-10,2024-10-25
2029-10-24 19:00:00,winter,winter peak,peak,0.980159361278976,1.0558,28.82094764934139,27.76514764934139,0.0,0.0,1.0558,0.0,0.0,0.0,10,19,25,2024-10,2024-10-25
2029-10-24 20:00:00,winter,winter peak,peak,0.980159361278976,0.992,27.76514764934139,26.77314764934139,0.0,0.0,0.992,0.0,0.0,0.0,10,20,25,2024-10,2024-10-25
