Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2038-03-07 22:00:00,winter,winter part peak,part peak,0.9492298777291127,0.754,0.0,0.0,0.0,0.0,0.0,0.754,0.0,0.0,0.2239357359981741,0.2655792244160069,0.09442631859957212,0.08357,0.01369,0.0,0.16884754494262327,0.0,0.2002467352096692,0.0,0.0,0.07119744422407738,0.4402917243763699,3,22,10,2025-03,2025-03-10
2038-03-07 23:00:00,winter,winter part peak,part peak,0.9492298777291127,0.8531,0.0,0.0,0.0,0.0,0.0,0.8531,0.0,0.0,0.2239357359981741,0.2655792244160069,0.09442631859957212,0.08585,0.01355,0.0,0.19103957638004232,0.0,0.22656563634929547,0.0,0.0,0.08055509239729497,0.4981603051266328,3,23,10,2025-03,2025-03-10
2038-03-08 00:00:00,winter,winter off peak,off peak,0.9492298777291127,2.9313,0.0,0.0,0.0,0.0,0.0,2.9313,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.08834,0.01228,0.0,0.5912637428055288,0.0,0.7760031572449315,0.0,0.0,0.27679186771092573,1.644058767761386,3,0,11,2025-03,2025-03-11
2038-03-08 01:00:00,winter,winter off peak,off peak,0.9492298777291127,6.1351,0.0,0.0,0.0,0.0,0.0,6.1351,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.07898,0.01076,0.0,1.2374926443851535,0.0,1.6241452495525466,0.0,0.0,0.5793149072402349,3.440952801177935,3,1,11,2025-03,2025-03-11
2038-03-08 02:00:00,winter,winter off peak,off peak,0.9492298777291127,1.1376,0.0,0.0,0.0,0.0,0.0,1.1376,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.08019,0.01096,0.0,0.22946188851894028,0.0,0.30115689000847207,0.0,0.0,0.10741938003887325,0.6380381585662855,3,2,11,2025-03,2025-03-11
2038-03-08 03:00:00,winter,winter off peak,off peak,0.9492298777291127,1.1265,0.0,0.0,0.0,0.0,0.0,1.1265,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.07868,0.0107,0.0,0.22722294076704136,0.0,0.2982183865985793,0.0,0.0,0.106371247902418,0.6318125752680387,3,3,11,2025-03,2025-03-11
2038-03-08 04:00:00,winter,winter off peak,off peak,0.9492298777291127,0.6859,0.0,0.0,0.0,0.0,0.0,0.6859,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.07949,0.01088,0.0,0.1383508345069806,0.0,0.18157833232842033,0.0,0.0,0.06476701192744652,0.38469617876284745,3,4,11,2025-03,2025-03-11
2038-03-08 05:00:00,winter,winter off peak,off peak,0.9492298777291127,1.2215,0.0,0.0,0.0,0.0,0.0,1.2215,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.08362,0.01276,0.0,0.24638510621122148,0.0,0.32336774010667074,0.0,0.0,0.11534174816937735,0.6850945944872696,3,5,11,2025-03,2025-03-11
2038-03-08 06:00:00,winter,winter off peak,off peak,0.9492298777291127,1.2289,0.0,0.0,0.0,0.0,0.0,1.2289,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.08559,0.01316,0.0,0.2478777380458208,0.0,0.32532674237993264,0.0,0.0,0.11604050292701419,0.6892449833527676,3,6,11,2025-03,2025-03-11
2038-03-08 07:00:00,winter,winter off peak,off peak,0.9492298777291127,1.4011,0.0,0.0,0.0,0.0,0.0,1.4011,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.08363,0.01195,0.0,0.28261168425095573,0.0,0.37091325473881,0.0,0.0,0.1323007149898605,0.7858256539796262,3,7,11,2025-03,2025-03-11
2038-03-08 08:00:00,winter,winter off peak,off peak,0.9492298777291127,1.6896,0.0,0.0,0.0,0.0,0.0,1.6896,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.0274,0.00311,0.0,0.3408041550998607,0.0,0.4472878703923298,0.0,0.0,0.15954270790583705,0.9476347333980275,3,8,11,2025-03,2025-03-11
2038-03-08 09:00:00,winter,winter off peak,off peak,0.9492298777291127,1.9802,0.0,0.0,0.0,0.0,0.0,1.9802,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.01573,0.00427,0.0,0.39942021065858435,0.0,0.524218419123397,0.0,0.0,0.1869829960908727,1.110621625872854,3,9,11,2025-03,2025-03-11
2038-03-08 10:00:00,winter,winter off peak,off peak,0.9492298777291127,2.009599,0.0,2.896021008104055,4.905620008104055,2.009599,0.0,0.0,2.896021008104055,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.01557,0.00089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1271104477994454,3,10,11,2025-03,2025-03-11
2038-03-08 11:00:00,winter,winter off peak,off peak,0.9492298777291127,1.6954,2.896021008104055,6.630215908714581,5.4295949006105255,1.6954,0.0,0.0,3.7341949006105253,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.01655,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508877408872016,3,11,11,2025-03,2025-03-11
2038-03-08 12:00:00,winter,winter off peak,off peak,0.9492298777291127,0.5984,6.630215908714581,11.461410809325105,5.4295949006105255,0.5984,0.0,0.0,4.831194900610526,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.01628,0.00117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33562063474513476,3,12,11,2025-03,2025-03-11
2038-03-08 13:00:00,winter,winter off peak,off peak,0.9492298777291127,0.5278,11.461410809325105,16.135390539280642,5.201779729955537,0.5278,0.0,0.0,4.673979729955537,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.01627,0.00129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29602368151484315,3,13,11,2025-03,2025-03-11
2038-03-08 14:00:00,winter,winter off peak,off peak,0.9492298777291127,0.6587,16.135390539280642,20.00261859629305,4.525928057012409,0.6587,0.0,0.0,3.8672280570124093,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.01184,0.00094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36944069536534135,3,14,11,2025-03,2025-03-11
2038-03-08 15:00:00,winter,winter part peak,part peak,0.9492298777291127,1.1431,20.00261859629305,22.200807765899526,3.341289169606477,1.1431,0.0,0.0,2.198189169606477,0.0,0.2239357359981741,0.2655792244160069,0.09442631859957212,0.01102,0.00119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6675032760406212,3,15,11,2025-03,2025-03-11
2038-03-08 16:00:00,winter,winter peak,peak,0.9492298777291127,1.5487,22.200807765899526,22.33794002874643,1.6858322628469045,1.5487,0.0,0.0,0.1371322628469045,0.0,0.2571872539391625,0.2691091802515049,0.09442631859957212,0.02088,0.00273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613133272462439,3,16,11,2025-03,2025-03-11
2038-03-08 17:00:00,winter,winter peak,peak,0.9492298777291127,2.0452,22.33794002874643,20.36867841896476,0.07593839021832902,0.07593839021832902,1.9692616097816709,0.0,0.0,0.0,0.2571872539391625,0.2691091802515049,0.09442631859957212,0.04037,0.00569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2695021740065977,3,17,11,2025-03,2025-03-11
2038-03-08 18:00:00,winter,winter peak,peak,0.9492298777291127,1.3605,20.36867841896476,19.00817841896476,0.0,0.0,1.3605,0.0,0.0,0.0,0.2571872539391625,0.2691091802515049,0.09442631859957212,0.08604,0.01321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444933051711209,3,18,11,2025-03,2025-03-11
2038-03-08 19:00:00,winter,winter peak,peak,0.9492298777291127,1.3356,19.00817841896476,17.67257841896476,0.0,0.0,1.3356,0.0,0.0,0.0,0.2571872539391625,0.2691091802515049,0.09442631859957212,0.08347,0.01323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8290373086266438,3,19,11,2025-03,2025-03-11
2038-03-08 20:00:00,winter,winter peak,peak,0.9492298777291127,1.1272,17.67257841896476,16.545378418964763,0.0,0.0,1.1272,0.0,0.0,0.0,0.2571872539391625,0.2691091802515049,0.09442631859957212,0.08342,0.01449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996786869451579,3,20,11,2025-03,2025-03-11
2038-03-08 21:00:00,winter,winter part peak,part peak,0.9492298777291127,0.9668,16.545378418964763,15.578578418964764,0.0,0.0,0.9668,0.0,0.0,0.0,0.2239357359981741,0.2655792244160069,0.09442631859957212,0.08328,0.01578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645544285504965,3,21,11,2025-03,2025-03-11
2038-03-08 22:00:00,winter,winter part peak,part peak,0.9492298777291127,0.8357,15.578578418964764,14.742878418964764,0.0,0.0,0.8357,0.0,0.0,0.0,0.2239357359981741,0.2655792244160069,0.09442631859957212,0.08229,0.01391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4879997268717935,3,22,11,2025-03,2025-03-11
2038-03-08 23:00:00,winter,winter part peak,part peak,0.9492298777291127,0.8651,14.742878418964764,13.877778418964764,0.0,0.0,0.8651,0.0,0.0,0.0,0.2239357359981741,0.2655792244160069,0.09442631859957212,0.0837,0.01199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051676004747978,3,23,11,2025-03,2025-03-11
2038-03-09 00:00:00,winter,winter off peak,off peak,0.9492298777291127,3.126,13.877778418964764,11.0,0.0,0.0,2.8777784189647644,0.2482215810352355,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.08834,0.01228,0.0,0.05006803160645421,0.0,0.06571170831360536,0.0,0.0,0.023438650094122656,1.7532588639927993,3,0,12,2025-03,2025-03-12
2038-03-09 01:00:00,winter,winter off peak,off peak,0.9492298777291127,1.6699,11.0,11.0,0.0,0.0,0.0,1.6699,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.07898,0.01076,0.0,0.33683052710775174,0.0,0.44207268866486243,0.0,0.0,0.1576825094294255,0.9365857252020396,3,1,12,2025-03,2025-03-12
2038-03-09 02:00:00,winter,winter off peak,off peak,0.9492298777291127,1.221,11.0,11.0,0.0,0.0,0.0,1.221,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.08019,0.01096,0.0,0.2462842527088837,0.0,0.3232353750882071,0.0,0.0,0.11529453501007757,0.6848141628071684,3,2,12,2025-03,2025-03-12
2038-03-09 03:00:00,winter,winter off peak,off peak,0.9492298777291127,0.9505,11.0,11.0,0.0,0.0,0.0,0.9505,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.07868,0.0107,0.0,0.1917225079441392,0.0,0.25162590009937824,0.0,0.0,0.0897522158288933,0.5331006238724108,3,3,12,2025-03,2025-03-12
2038-03-09 04:00:00,winter,winter off peak,off peak,0.9492298777291127,0.7348,11.0,11.0,0.0,0.0,0.0,0.7348,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.07949,0.01088,0.0,0.1482143070356165,0.0,0.19452363113416427,0.0,0.0,0.0693844589069656,0.41212239707674636,3,4,12,2025-03,2025-03-12
2038-03-09 05:00:00,winter,winter off peak,off peak,0.9492298777291127,1.1923,11.0,11.0,0.0,0.0,0.0,1.1923,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.08362,0.01276,0.0,0.2404952616746945,0.0,0.31563762302839415,0.0,0.0,0.11258449966626984,0.6687173843693585,3,5,12,2025-03,2025-03-12
2038-03-09 06:00:00,winter,winter off peak,off peak,0.9492298777291127,1.2556,11.0,11.0,0.0,0.0,0.0,1.2556,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.08559,0.01316,0.0,0.2532633150706588,0.0,0.33239503436589096,0.0,0.0,0.11856168563362277,0.7042200350701725,3,6,12,2025-03,2025-03-12
2038-03-09 07:00:00,winter,winter off peak,off peak,0.9492298777291127,1.6837,11.0,11.0,0.0,0.0,0.0,1.6837,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.08363,0.01195,0.0,0.33961408377227476,0.0,0.44572596317445884,0.0,0.0,0.15898559262609957,0.9443256395728331,3,7,12,2025-03,2025-03-12
2038-03-09 08:00:00,winter,winter off peak,off peak,0.9492298777291127,1.5826,11.0,11.0,0.0,0.0,0.0,1.5826,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.0274,0.00311,0.0,0.3192215055995736,0.0,0.418961756441111,0.0,0.0,0.14943909181568285,0.8876223538563673,3,8,12,2025-03,2025-03-12
2038-03-09 09:00:00,winter,winter off peak,off peak,0.9492298777291127,5.236,11.0,11.0,0.0,0.0,0.0,5.236,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.01573,0.00427,0.0,1.056137876481339,0.0,1.3861264733512304,0.0,0.0,0.4944162041873596,2.936680554019929,3,9,12,2025-03,2025-03-12
2038-03-09 10:00:00,winter,winter off peak,off peak,0.9492298777291127,10.0293,11.0,11.0,1.1390758532749352,1.1390758532749352,0.0,8.890224146725064,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.01557,0.00089,0.0,1.7932204835304304,0.0,2.3535093666543094,0.0,0.0,0.8394711377002702,5.6250668984782415,3,10,12,2025-03,2025-03-12
2038-03-09 11:00:00,winter,winter off peak,off peak,0.9492298777291127,9.3882,11.0,11.0,1.009980589903776,1.009980589903776,0.0,8.378219410096223,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.01655,0.0012,0.0,1.6899455417253175,0.0,2.217966333819615,0.0,0.0,0.7911244153148652,5.265497398252464,3,11,12,2025-03,2025-03-12
2038-03-09 12:00:00,winter,winter off peak,off peak,0.9492298777291127,0.4807,11.0,11.498905233816444,0.9796052338164444,0.4807,0.0,0.0,0.49890523381644436,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.01628,0.00117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26960701724930863,3,12,12,2025-03,2025-03-12
2038-03-09 13:00:00,winter,winter off peak,off peak,0.9492298777291127,0.352,11.498905233816444,12.513796257746368,1.3668910239299223,0.352,0.0,0.0,1.0148910239299225,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.01627,0.00129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1974239027912557,3,13,12,2025-03,2025-03-12
2038-03-09 14:00:00,winter,winter off peak,off peak,0.9492298777291127,0.6724,12.513796257746368,13.231068798741788,1.389672540995421,0.6724,0.0,0.0,0.7172725409954209,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.01184,0.00094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3771245234001146,3,14,12,2025-03,2025-03-12
2038-03-09 15:00:00,winter,winter part peak,part peak,0.9492298777291127,1.1912,13.231068798741788,13.657356510392196,1.617487711650408,1.1912,0.0,0.0,0.426287711650408,0.0,0.2239357359981741,0.2655792244160069,0.09442631859957212,0.01102,0.00119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6955908515611827,3,15,12,2025-03,2025-03-12
2038-03-09 16:00:00,winter,winter peak,peak,0.9492298777291127,1.0861,13.657356510392196,13.376203446706484,0.8049469363142877,0.8049469363142877,0.28115306368571236,0.0,0.0,0.0,0.2571872539391625,0.2691091802515049,0.09442631859957212,0.02088,0.00273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6741669818054792,3,16,12,2025-03,2025-03-12
2038-03-09 17:00:00,winter,winter peak,peak,0.9492298777291127,1.038,13.376203446706484,12.505267905186807,0.16706445848032384,0.16706445848032384,0.8709355415196762,0.0,0.0,0.0,0.2571872539391625,0.2691091802515049,0.09442631859957212,0.04037,0.00569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443102173962687,3,17,12,2025-03,2025-03-12
2038-03-09 18:00:00,winter,winter peak,peak,0.9492298777291127,1.2374,12.505267905186807,11.267867905186808,0.0,0.0,1.2374,0.0,0.0,0.0,0.2571872539391625,0.2691091802515049,0.09442631859957212,0.08604,0.01321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7680823343026423,3,18,12,2025-03,2025-03-12
2038-03-09 19:00:00,winter,winter peak,peak,0.9492298777291127,1.1576,11.267867905186808,10.110267905186808,0.0,0.0,1.1576,0.0,0.0,0.0,0.2571872539391625,0.2691091802515049,0.09442631859957212,0.08347,0.01323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7185486586299812,3,19,12,2025-03,2025-03-12
2038-03-09 20:00:00,winter,winter peak,peak,0.9492298777291127,1.1485,10.110267905186808,8.961767905186807,0.0,0.0,1.1485,0.0,0.0,0.0,0.2571872539391625,0.2691091802515049,0.09442631859957212,0.08342,0.01449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7129000815795902,3,20,12,2025-03,2025-03-12
2038-03-09 21:00:00,winter,winter part peak,part peak,0.9492298777291127,1.1886,8.961767905186807,7.773167905186807,0.0,0.0,1.1886,0.0,0.0,0.0,0.2239357359981741,0.2655792244160069,0.09442631859957212,0.08328,0.01578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6940726042357471,3,21,12,2025-03,2025-03-12
2038-03-09 22:00:00,winter,winter part peak,part peak,0.9492298777291127,0.9112,7.773167905186807,6.861967905186807,0.0,0.0,0.9112,0.0,0.0,0.0,0.2239357359981741,0.2655792244160069,0.09442631859957212,0.08229,0.01391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5320872934373319,3,22,12,2025-03,2025-03-12
2038-03-09 23:00:00,winter,winter part peak,part peak,0.9492298777291127,0.7043,6.861967905186807,6.157667905186807,0.0,0.0,0.7043,0.0,0.0,0.0,0.2239357359981741,0.2655792244160069,0.09442631859957212,0.0837,0.01199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41126984280938633,3,23,12,2025-03,2025-03-12
2038-03-10 00:00:00,winter,winter off peak,off peak,0.9492298777291127,4.5477,6.157667905186807,6.157667905186807,0.0,0.0,0.0,4.5477,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.08834,0.01228,0.0,0.917302945163137,0.0,1.2039127889341845,0.0,0.0,0.42942256909527415,2.5506383031925957,3,0,13,2025-03,2025-03-13
2038-03-10 01:00:00,winter,winter off peak,off peak,0.9492298777291127,1.9979,6.157667905186807,6.157667905186807,0.0,0.0,0.0,1.9979,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.07898,0.01076,0.0,0.4029904246413421,0.0,0.5289041407770098,0.0,0.0,0.18865434193008515,1.1205489073484372,3,1,13,2025-03,2025-03-13
2038-03-10 02:00:00,winter,winter off peak,off peak,0.9492298777291127,1.3672,6.157667905186807,6.157667905186807,0.0,0.0,0.0,1.3672,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.08019,0.01096,0.0,0.27577381679245355,0.0,0.3619389064869752,0.0,0.0,0.12909966278933502,0.7668123860687638,3,2,13,2025-03,2025-03-13
2038-03-10 03:00:00,winter,winter off peak,off peak,0.9492298777291127,0.9552,6.157667905186807,6.157667905186807,0.0,0.0,0.0,0.9552,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.07868,0.0107,0.0,0.19267053086611444,0.0,0.25287013127293645,0.0,0.0,0.0901960195263113,0.5357366816653621,3,3,13,2025-03,2025-03-13
2038-03-10 04:00:00,winter,winter off peak,off peak,0.9492298777291127,0.5996,6.157667905186807,6.157667905186807,0.0,0.0,0.0,0.5996,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.07949,0.01088,0.0,0.12094352000347802,0.0,0.1587321301415962,0.0,0.0,0.056618020632303444,0.33629367077737765,3,4,13,2025-03,2025-03-13
2038-03-10 05:00:00,winter,winter off peak,off peak,0.9492298777291127,1.1013,6.157667905186807,6.157667905186807,0.0,0.0,0.0,1.1013,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.08362,0.01276,0.0,0.22213992424921672,0.0,0.29154718966801185,0.0,0.0,0.10399170467370877,0.6176788185909373,3,5,13,2025-03,2025-03-13
2038-03-10 06:00:00,winter,winter off peak,off peak,0.9492298777291127,1.1625,6.157667905186807,6.157667905186807,0.0,0.0,0.0,1.1625,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.08559,0.01316,0.0,0.23448439293536225,0.0,0.3077486679279613,0.0,0.0,0.10977059537200261,0.6520036562353262,3,6,13,2025-03,2025-03-13
2038-03-10 07:00:00,winter,winter off peak,off peak,0.9492298777291127,1.3466,6.157667905186807,6.157667905186807,0.0,0.0,0.0,1.3466,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.08363,0.01195,0.0,0.2716186524961366,0.0,0.35648546772627326,0.0,0.0,0.1271544806261838,0.7552586008485936,3,7,13,2025-03,2025-03-13
2038-03-10 08:00:00,winter,winter off peak,off peak,0.9492298777291127,1.7821,6.157667905186807,6.157667905186807,0.0,0.0,0.0,1.7821,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.0274,0.00311,0.0,0.35946205303235185,0.0,0.4717753988081031,0.0,0.0,0.16827714237629748,0.9995145942167525,3,8,13,2025-03,2025-03-13
2038-03-10 09:00:00,winter,winter off peak,off peak,0.9492298777291127,4.1294,6.157667905186807,6.157667905186807,0.0,0.0,0.0,4.1294,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.01573,0.00427,0.0,0.8329289051073419,0.0,1.0931762144875041,0.0,0.0,0.38992404002507314,2.316029159619919,3,9,13,2025-03,2025-03-13
2038-03-10 10:00:00,winter,winter off peak,off peak,0.9492298777291127,9.9498,6.157667905186807,6.157667905186807,3.2273815842789833,3.2273815842789833,0.0,6.722418415721016,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.01557,0.00089,0.0,1.355958882811047,0.0,1.7796260754344417,0.0,0.0,0.6347732230825035,5.580478261342148,3,10,13,2025-03,2025-03-13
2038-03-10 11:00:00,winter,winter off peak,off peak,0.9492298777291127,9.3159,6.157667905186807,6.157667905186807,4.047516198636937,4.047516198636937,0.0,5.268383801363062,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.01655,0.0012,0.0,1.0626699160542914,0.0,1.3946994382819196,0.0,0.0,0.4974740873323334,5.224946977309827,3,11,13,2025-03,2025-03-13
2038-03-10 12:00:00,winter,winter off peak,off peak,0.9492298777291127,8.353899,6.157667905186807,6.157667905186807,4.2297683351609265,4.2297683351609265,0.0,4.124130664839074,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.01628,0.00117,0.0,0.8318660432953996,0.0,1.0917812631957697,0.0,0.0,0.38942647610435954,4.685395863931729,3,12,13,2025-03,2025-03-13
2038-03-10 13:00:00,winter,winter off peak,off peak,0.9492298777291127,8.5787,6.157667905186807,6.157667905186807,4.062703876680602,4.062703876680602,0.0,4.515996123319398,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.01627,0.00129,0.0,0.9109080511612888,0.0,1.1955198204897908,0.0,0.0,0.4264288887349901,4.811478508168595,3,13,13,2025-03,2025-03-13
2038-03-10 14:00:00,winter,winter off peak,off peak,0.9492298777291127,6.4908,6.157667905186807,6.157667905186807,3.7209811206981223,3.7209811206981223,0.0,2.769818879301878,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.01184,0.00094,0.0,0.5586918696378548,0.0,0.7332542541994593,0.0,0.0,0.26154379996006893,3.6404518984019396,3,14,13,2025-03,2025-03-13
2038-03-10 15:00:00,winter,winter part peak,part peak,0.9492298777291127,1.0117,6.157667905186807,8.198691191963633,3.052723286776826,1.0117,0.0,0.0,2.0410232867768263,0.0,0.2239357359981741,0.2655792244160069,0.09442631859957212,0.01102,0.00119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5907733919782141,3,15,13,2025-03,2025-03-13
2038-03-10 16:00:00,winter,winter peak,peak,0.9492298777291127,0.9283,8.198691191963633,9.009380327963367,1.7389891359997345,0.9283,0.0,0.0,0.8106891359997345,0.0,0.2571872539391625,0.2691091802515049,0.09442631859957212,0.02088,0.00273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762169314151793,3,16,13,2025-03,2025-03-13
2038-03-10 17:00:00,winter,winter peak,peak,0.9492298777291127,0.9391,9.009380327963367,8.806882713081158,0.7366023851177915,0.7366023851177915,0.20249761488220852,0.0,0.0,0.0,0.2571872539391625,0.2691091802515049,0.09442631859957212,0.04037,0.00569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5829207371453139,3,17,13,2025-03,2025-03-13
2038-03-10 18:00:00,winter,winter peak,peak,0.9492298777291127,0.7347,8.806882713081158,8.148121103299488,0.07593839021832902,0.07593839021832902,0.658761609781671,0.0,0.0,0.0,0.2571872539391625,0.2691091802515049,0.09442631859957212,0.08604,0.01321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456045006474989,3,18,13,2025-03,2025-03-13
2038-03-10 19:00:00,winter,winter peak,peak,0.9492298777291127,0.7176,8.148121103299488,7.430521103299488,0.0,0.0,0.7176,0.0,0.0,0.0,0.2571872539391625,0.2691091802515049,0.09442631859957212,0.08347,0.01323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4454306474022759,3,19,13,2025-03,2025-03-13
2038-03-10 20:00:00,winter,winter peak,peak,0.9492298777291127,0.8193,7.430521103299488,6.611221103299488,0.0,0.0,0.8193,0.0,0.0,0.0,0.2571872539391625,0.2691091802515049,0.09442631859957212,0.08342,0.01449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085581513610432,3,20,13,2025-03,2025-03-13
2038-03-10 21:00:00,winter,winter part peak,part peak,0.9492298777291127,0.6924,6.611221103299488,5.9188211032994875,0.0,0.0,0.6924,0.0,0.0,0.0,0.2239357359981741,0.2655792244160069,0.09442631859957212,0.08328,0.01578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4043209415891227,3,21,13,2025-03,2025-03-13
2038-03-10 22:00:00,winter,winter part peak,part peak,0.9492298777291127,0.8343,5.9188211032994875,5.084521103299488,0.0,0.0,0.8343,0.0,0.0,0.0,0.2239357359981741,0.2655792244160069,0.09442631859957212,0.08229,0.01391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4871822090811742,3,22,13,2025-03,2025-03-13
2038-03-10 23:00:00,winter,winter part peak,part peak,0.9492298777291127,0.9886,5.084521103299488,4.095921103299488,0.0,0.0,0.9886,0.0,0.0,0.0,0.2239357359981741,0.2655792244160069,0.09442631859957212,0.0837,0.01199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772843484329963,3,23,13,2025-03,2025-03-13
2038-03-11 00:00:00,winter,winter off peak,off peak,0.9492298777291127,2.6372,4.095921103299488,4.095921103299488,0.0,0.0,0.0,2.6372,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.08834,0.01228,0.0,0.5319417127304407,0.0,0.698146053384619,0.0,0.0,0.2490210874107916,1.4791088535258512,3,0,14,2025-03,2025-03-14
2038-03-11 01:00:00,winter,winter off peak,off peak,0.9492298777291127,1.4933,4.095921103299488,4.095921103299488,0.0,0.0,0.0,1.4933,0.0,0.0,0.20170700467558042,0.26473003692727853,0.09442631859957212,0.07898,0.01076,0.0,0.3012090700820443,0.0,0.39532136414350505,0.0,0.0,0.14100682156474106,0.8375372557902905,3,1,14,2025-03,2025-03-14
