Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2026-03-10 15:00:00,winter,winter part peak,part peak,0.996,8.622,3.070344,0.0,3.2031359999999998,3.2031359999999998,3.070344,2.34852,0.0,0.0,3,15,10,2025-03,2025-03-10
2026-03-10 16:00:00,winter,winter peak,peak,0.996,1.6724,0.0,0.15227199999999996,1.824672,1.6724,0.0,0.0,0.15227199999999996,0.0,3,16,10,2025-03,2025-03-10
2026-03-10 17:00:00,winter,winter peak,peak,0.996,1.6119,0.15227199999999996,0.0,0.772896,0.772896,0.15227199999999996,0.6867320000000001,0.0,0.0,3,17,10,2025-03,2025-03-10
2026-03-10 18:00:00,winter,winter peak,peak,0.996,1.0837,0.0,0.0,0.07968,0.07968,0.0,1.0040200000000001,0.0,0.0,3,18,10,2025-03,2025-03-10
2026-03-10 19:00:00,winter,winter peak,peak,0.996,1.2714,0.0,0.0,0.0,0.0,0.0,1.2714,0.0,0.0,3,19,10,2025-03,2025-03-10
2026-03-10 20:00:00,winter,winter peak,peak,0.996,1.2325,0.0,0.0,0.0,0.0,0.0,1.2325,0.0,0.0,3,20,10,2025-03,2025-03-10
2026-03-10 21:00:00,winter,winter part peak,part peak,0.996,0.868,0.0,0.0,0.0,0.0,0.0,0.868,0.0,0.0,3,21,10,2025-03,2025-03-10
2026-03-10 22:00:00,winter,winter part peak,part peak,0.996,0.754,0.0,0.0,0.0,0.0,0.0,0.754,0.0,0.0,3,22,10,2025-03,2025-03-10
2026-03-10 23:00:00,winter,winter part peak,part peak,0.996,0.8531,0.0,0.0,0.0,0.0,0.0,0.8531,0.0,0.0,3,23,10,2025-03,2025-03-10
2026-03-11 00:00:00,winter,winter off peak,off peak,0.996,2.9313,0.0,0.0,0.0,0.0,0.0,2.9313,0.0,0.0,3,0,11,2025-03,2025-03-11
2026-03-11 01:00:00,winter,winter off peak,off peak,0.996,6.1351,0.0,0.0,0.0,0.0,0.0,6.1351,0.0,0.0,3,1,11,2025-03,2025-03-11
2026-03-11 02:00:00,winter,winter off peak,off peak,0.996,1.1376,0.0,0.0,0.0,0.0,0.0,1.1376,0.0,0.0,3,2,11,2025-03,2025-03-11
2026-03-11 03:00:00,winter,winter off peak,off peak,0.996,1.1265,0.0,0.0,0.0,0.0,0.0,1.1265,0.0,0.0,3,3,11,2025-03,2025-03-11
2026-03-11 04:00:00,winter,winter off peak,off peak,0.996,0.6859,0.0,0.0,0.0,0.0,0.0,0.6859,0.0,0.0,3,4,11,2025-03,2025-03-11
2026-03-11 05:00:00,winter,winter off peak,off peak,0.996,1.2215,0.0,0.0,0.0,0.0,0.0,1.2215,0.0,0.0,3,5,11,2025-03,2025-03-11
2026-03-11 06:00:00,winter,winter off peak,off peak,0.996,1.2289,0.0,0.0,0.0,0.0,0.0,1.2289,0.0,0.0,3,6,11,2025-03,2025-03-11
2026-03-11 07:00:00,winter,winter off peak,off peak,0.996,1.4011,0.0,0.0,0.0,0.0,0.0,1.4011,0.0,0.0,3,7,11,2025-03,2025-03-11
2026-03-11 08:00:00,winter,winter off peak,off peak,0.996,1.6896,0.0,0.0,0.0,0.0,0.0,1.6896,0.0,0.0,3,8,11,2025-03,2025-03-11
2026-03-11 09:00:00,winter,winter off peak,off peak,0.996,1.9802,0.0,0.0,0.0,0.0,0.0,1.9802,0.0,0.0,3,9,11,2025-03,2025-03-11
2026-03-11 10:00:00,winter,winter off peak,off peak,0.996,2.009599,0.0,3.2014730000000005,5.211072000000001,2.009599,0.0,0.0,3.2014730000000005,0.0,3,10,11,2025-03,2025-03-11
2026-03-11 11:00:00,winter,winter off peak,off peak,0.996,1.6954,3.2014730000000005,7.617529000000001,6.111456,1.6954,0.0,0.0,4.416056,0.0,3,11,11,2025-03,2025-03-11
2026-03-11 12:00:00,winter,winter off peak,off peak,0.996,0.5984,7.617529000000001,13.576793000000002,6.557664000000001,0.5984,0.0,0.0,5.959264000000001,0.0,3,12,11,2025-03,2025-03-11
2026-03-11 13:00:00,winter,winter off peak,off peak,0.996,0.5278,13.576793000000002,19.622593000000002,6.5736,0.5278,0.0,0.0,6.0458,0.0,3,13,11,2025-03,2025-03-11
2026-03-11 14:00:00,winter,winter off peak,off peak,0.996,0.6587,19.622593000000002,25.139093000000003,6.1752,0.6587,0.0,0.0,5.516500000000001,0.0,3,14,11,2025-03,2025-03-11
2026-03-11 15:00:00,winter,winter part peak,part peak,0.996,1.1431,25.139093000000003,29.342521000000005,5.346528,1.1431,0.0,0.0,4.203428000000001,0.0,3,15,11,2025-03,2025-03-11
2026-03-11 16:00:00,winter,winter peak,peak,0.996,1.5487,29.342521000000005,30.0,4.06368,1.5487,0.0,0.0,0.657478999999995,1.8575010000000045,3,16,11,2025-03,2025-03-11
2026-03-11 17:00:00,winter,winter peak,peak,0.996,2.0452,30.0,30.0,2.31072,2.0452,0.0,0.0,0.0,0.26552,3,17,11,2025-03,2025-03-11
2026-03-11 18:00:00,winter,winter peak,peak,0.996,1.3605,30.0,29.085708,0.44620800000000005,0.44620800000000005,0.914292,0.0,0.0,0.0,3,18,11,2025-03,2025-03-11
2026-03-11 19:00:00,winter,winter peak,peak,0.996,1.3356,29.085708,27.750108,0.0,0.0,1.3356,0.0,0.0,0.0,3,19,11,2025-03,2025-03-11
2026-03-11 20:00:00,winter,winter peak,peak,0.996,1.1272,27.750108,26.622908000000002,0.0,0.0,1.1272,0.0,0.0,0.0,3,20,11,2025-03,2025-03-11
2026-03-11 21:00:00,winter,winter part peak,part peak,0.996,0.9668,26.622908000000002,25.656108000000003,0.0,0.0,0.9668,0.0,0.0,0.0,3,21,11,2025-03,2025-03-11
2026-03-11 22:00:00,winter,winter part peak,part peak,0.996,0.8357,25.656108000000003,24.820408000000004,0.0,0.0,0.8357,0.0,0.0,0.0,3,22,11,2025-03,2025-03-11
2026-03-11 23:00:00,winter,winter part peak,part peak,0.996,0.8651,24.820408000000004,23.955308000000002,0.0,0.0,0.8651,0.0,0.0,0.0,3,23,11,2025-03,2025-03-11
2026-03-12 00:00:00,winter,winter off peak,off peak,0.996,3.126,23.955308000000002,20.829308,0.0,0.0,3.126,0.0,0.0,0.0,3,0,12,2025-03,2025-03-12
2026-03-12 01:00:00,winter,winter off peak,off peak,0.996,1.6699,20.829308,19.159408000000003,0.0,0.0,1.6699,0.0,0.0,0.0,3,1,12,2025-03,2025-03-12
2026-03-12 02:00:00,winter,winter off peak,off peak,0.996,1.221,19.159408000000003,17.938408000000003,0.0,0.0,1.221,0.0,0.0,0.0,3,2,12,2025-03,2025-03-12
2026-03-12 03:00:00,winter,winter off peak,off peak,0.996,0.9505,17.938408000000003,16.987908,0.0,0.0,0.9505,0.0,0.0,0.0,3,3,12,2025-03,2025-03-12
2026-03-12 04:00:00,winter,winter off peak,off peak,0.996,0.7348,16.987908,16.253108,0.0,0.0,0.7348,0.0,0.0,0.0,3,4,12,2025-03,2025-03-12
2026-03-12 05:00:00,winter,winter off peak,off peak,0.996,1.1923,16.253108,15.060808000000002,0.0,0.0,1.1923,0.0,0.0,0.0,3,5,12,2025-03,2025-03-12
2026-03-12 06:00:00,winter,winter off peak,off peak,0.996,1.2556,15.060808000000002,13.805208000000002,0.0,0.0,1.2556,0.0,0.0,0.0,3,6,12,2025-03,2025-03-12
2026-03-12 07:00:00,winter,winter off peak,off peak,0.996,1.6837,13.805208000000002,12.121508000000002,0.0,0.0,1.6837,0.0,0.0,0.0,3,7,12,2025-03,2025-03-12
2026-03-12 08:00:00,winter,winter off peak,off peak,0.996,1.5826,12.121508000000002,11.0,0.0,0.0,1.1215080000000022,0.46109199999999784,0.0,0.0,3,8,12,2025-03,2025-03-12
2026-03-12 09:00:00,winter,winter off peak,off peak,0.996,5.236,11.0,11.0,0.0,0.0,0.0,5.236,0.0,0.0,3,9,12,2025-03,2025-03-12
2026-03-12 10:00:00,winter,winter off peak,off peak,0.996,10.0293,11.0,11.0,5.115456,5.115456,0.0,4.913843999999999,0.0,0.0,3,10,12,2025-03,2025-03-12
2026-03-12 11:00:00,winter,winter off peak,off peak,0.996,9.3882,11.0,11.0,5.93616,5.93616,0.0,3.4520399999999993,0.0,0.0,3,11,12,2025-03,2025-03-12
2026-03-12 12:00:00,winter,winter off peak,off peak,0.996,0.4807,11.0,15.8977,5.3784,0.4807,0.0,0.0,4.8977,0.0,3,12,12,2025-03,2025-03-12
2026-03-12 13:00:00,winter,winter off peak,off peak,0.996,0.352,15.8977,21.48186,5.93616,0.352,0.0,0.0,5.58416,0.0,3,13,12,2025-03,2025-03-12
2026-03-12 14:00:00,winter,winter off peak,off peak,0.996,0.6724,21.48186,26.753588,5.944128,0.6724,0.0,0.0,5.271728,0.0,3,14,12,2025-03,2025-03-12
2026-03-12 15:00:00,winter,winter part peak,part peak,0.996,1.1912,26.753588,30.0,5.306688,1.1912,0.0,0.0,3.2464119999999994,0.8690760000000006,3,15,12,2025-03,2025-03-12
2026-03-12 16:00:00,winter,winter peak,peak,0.996,1.0861,30.0,30.0,4.015872,1.0861,0.0,0.0,0.0,2.929772,3,16,12,2025-03,2025-03-12
2026-03-12 17:00:00,winter,winter peak,peak,0.996,1.038,30.0,30.0,2.294784,1.038,0.0,0.0,0.0,1.256784,3,17,12,2025-03,2025-03-12
2026-03-12 18:00:00,winter,winter peak,peak,0.996,1.2374,30.0,29.192872,0.43027200000000004,0.43027200000000004,0.8071280000000001,0.0,0.0,0.0,3,18,12,2025-03,2025-03-12
2026-03-12 19:00:00,winter,winter peak,peak,0.996,1.1576,29.192872,28.035272000000003,0.0,0.0,1.1576,0.0,0.0,0.0,3,19,12,2025-03,2025-03-12
2026-03-12 20:00:00,winter,winter peak,peak,0.996,1.1485,28.035272000000003,26.886772000000004,0.0,0.0,1.1485,0.0,0.0,0.0,3,20,12,2025-03,2025-03-12
2026-03-12 21:00:00,winter,winter part peak,part peak,0.996,1.1886,26.886772000000004,25.698172000000003,0.0,0.0,1.1886,0.0,0.0,0.0,3,21,12,2025-03,2025-03-12
2026-03-12 22:00:00,winter,winter part peak,part peak,0.996,0.9112,25.698172000000003,24.786972000000002,0.0,0.0,0.9112,0.0,0.0,0.0,3,22,12,2025-03,2025-03-12
2026-03-12 23:00:00,winter,winter part peak,part peak,0.996,0.7043,24.786972000000002,24.082672000000002,0.0,0.0,0.7043,0.0,0.0,0.0,3,23,12,2025-03,2025-03-12
2026-03-13 00:00:00,winter,winter off peak,off peak,0.996,4.5477,24.082672000000002,19.534972000000003,0.0,0.0,4.5477,0.0,0.0,0.0,3,0,13,2025-03,2025-03-13
2026-03-13 01:00:00,winter,winter off peak,off peak,0.996,1.9979,19.534972000000003,17.537072000000002,0.0,0.0,1.9979,0.0,0.0,0.0,3,1,13,2025-03,2025-03-13
2026-03-13 02:00:00,winter,winter off peak,off peak,0.996,1.3672,17.537072000000002,16.169872,0.0,0.0,1.3672,0.0,0.0,0.0,3,2,13,2025-03,2025-03-13
2026-03-13 03:00:00,winter,winter off peak,off peak,0.996,0.9552,16.169872,15.214672000000002,0.0,0.0,0.9552,0.0,0.0,0.0,3,3,13,2025-03,2025-03-13
2026-03-13 04:00:00,winter,winter off peak,off peak,0.996,0.5996,15.214672000000002,14.615072000000001,0.0,0.0,0.5996,0.0,0.0,0.0,3,4,13,2025-03,2025-03-13
2026-03-13 05:00:00,winter,winter off peak,off peak,0.996,1.1013,14.615072000000001,13.513772000000001,0.0,0.0,1.1013,0.0,0.0,0.0,3,5,13,2025-03,2025-03-13
2026-03-13 06:00:00,winter,winter off peak,off peak,0.996,1.1625,13.513772000000001,12.351272000000002,0.0,0.0,1.1625,0.0,0.0,0.0,3,6,13,2025-03,2025-03-13
2026-03-13 07:00:00,winter,winter off peak,off peak,0.996,1.3466,12.351272000000002,11.004672000000001,0.0,0.0,1.3466,0.0,0.0,0.0,3,7,13,2025-03,2025-03-13
2026-03-13 08:00:00,winter,winter off peak,off peak,0.996,1.7821,11.004672000000001,11.0,0.0,0.0,0.00467200000000112,1.777427999999999,0.0,0.0,3,8,13,2025-03,2025-03-13
2026-03-13 09:00:00,winter,winter off peak,off peak,0.996,4.1294,11.0,11.0,0.0,0.0,0.0,4.1294,0.0,0.0,3,9,13,2025-03,2025-03-13
2026-03-13 10:00:00,winter,winter off peak,off peak,0.996,9.9498,11.0,11.0,5.410272,5.410272,0.0,4.539528,0.0,0.0,3,10,13,2025-03,2025-03-13
2026-03-13 11:00:00,winter,winter off peak,off peak,0.996,9.3159,11.0,11.0,6.318624,6.318624,0.0,2.9972759999999994,0.0,0.0,3,11,13,2025-03,2025-03-13
2026-03-13 12:00:00,winter,winter off peak,off peak,0.996,8.353899,11.0,11.0,6.756864000000001,6.756864000000001,0.0,1.597034999999999,0.0,0.0,3,12,13,2025-03,2025-03-13
2026-03-13 13:00:00,winter,winter off peak,off peak,0.996,8.5787,11.0,11.0,6.7728,6.7728,0.0,1.8058999999999994,0.0,0.0,3,13,13,2025-03,2025-03-13
2026-03-13 14:00:00,winter,winter off peak,off peak,0.996,6.4908,11.0,11.0,6.358464000000001,6.358464000000001,0.0,0.13233599999999957,0.0,0.0,3,14,13,2025-03,2025-03-13
2026-03-13 15:00:00,winter,winter part peak,part peak,0.996,1.0117,11.0,15.502156,5.513856,1.0117,0.0,0.0,4.502155999999999,0.0,3,15,13,2025-03,2025-03-13
2026-03-13 16:00:00,winter,winter peak,peak,0.996,0.9283,15.502156,18.78096,4.207104,0.9283,0.0,0.0,3.278804,0.0,3,16,13,2025-03,2025-03-13
2026-03-13 17:00:00,winter,winter peak,peak,0.996,0.9391,18.78096,20.280068,2.438208,0.9391,0.0,0.0,1.4991079999999999,0.0,3,17,13,2025-03,2025-03-13
2026-03-13 18:00:00,winter,winter peak,peak,0.996,0.7347,20.280068,20.063288,0.51792,0.51792,0.21677999999999997,0.0,0.0,0.0,3,18,13,2025-03,2025-03-13
2026-03-13 19:00:00,winter,winter peak,peak,0.996,0.7176,20.063288,19.345688,0.0,0.0,0.7176,0.0,0.0,0.0,3,19,13,2025-03,2025-03-13
2026-03-13 20:00:00,winter,winter peak,peak,0.996,0.8193,19.345688,18.526388,0.0,0.0,0.8193,0.0,0.0,0.0,3,20,13,2025-03,2025-03-13
2026-03-13 21:00:00,winter,winter part peak,part peak,0.996,0.6924,18.526388,17.833988,0.0,0.0,0.6924,0.0,0.0,0.0,3,21,13,2025-03,2025-03-13
2026-03-13 22:00:00,winter,winter part peak,part peak,0.996,0.8343,17.833988,16.999688000000003,0.0,0.0,0.8343,0.0,0.0,0.0,3,22,13,2025-03,2025-03-13
2026-03-13 23:00:00,winter,winter part peak,part peak,0.996,0.9886,16.999688000000003,16.011088,0.0,0.0,0.9886,0.0,0.0,0.0,3,23,13,2025-03,2025-03-13
2026-03-14 00:00:00,winter,winter off peak,off peak,0.996,2.6372,16.011088,13.373888,0.0,0.0,2.6372,0.0,0.0,0.0,3,0,14,2025-03,2025-03-14
2026-03-14 01:00:00,winter,winter off peak,off peak,0.996,1.4933,13.373888,11.880588000000001,0.0,0.0,1.4933,0.0,0.0,0.0,3,1,14,2025-03,2025-03-14
2026-03-14 02:00:00,winter,winter off peak,off peak,0.996,1.1506,11.880588000000001,11.0,0.0,0.0,0.8805880000000013,0.2700119999999988,0.0,0.0,3,2,14,2025-03,2025-03-14
2026-03-14 03:00:00,winter,winter off peak,off peak,0.996,1.1403,11.0,11.0,0.0,0.0,0.0,1.1403,0.0,0.0,3,3,14,2025-03,2025-03-14
2026-03-14 04:00:00,winter,winter off peak,off peak,0.996,0.7251,11.0,11.0,0.0,0.0,0.0,0.7251,0.0,0.0,3,4,14,2025-03,2025-03-14
2026-03-14 05:00:00,winter,winter off peak,off peak,0.996,1.2588,11.0,11.0,0.0,0.0,0.0,1.2588,0.0,0.0,3,5,14,2025-03,2025-03-14
2026-03-14 06:00:00,winter,winter off peak,off peak,0.996,1.2731,11.0,11.0,0.0,0.0,0.0,1.2731,0.0,0.0,3,6,14,2025-03,2025-03-14
2026-03-14 07:00:00,winter,winter off peak,off peak,0.996,1.5207,11.0,11.0,0.0,0.0,0.0,1.5207,0.0,0.0,3,7,14,2025-03,2025-03-14
2026-03-14 08:00:00,winter,winter off peak,off peak,0.996,1.7258,11.0,11.0,0.0,0.0,0.0,1.7258,0.0,0.0,3,8,14,2025-03,2025-03-14
2026-03-14 09:00:00,winter,winter off peak,off peak,0.996,5.4625,11.0,11.0,0.0,0.0,0.0,5.4625,0.0,0.0,3,9,14,2025-03,2025-03-14
2026-03-14 10:00:00,winter,winter off peak,off peak,0.996,10.2363,11.0,11.0,5.386367999999999,5.386367999999999,0.0,4.849932000000001,0.0,0.0,3,10,14,2025-03,2025-03-14
2026-03-14 11:00:00,winter,winter off peak,off peak,0.996,9.4647,11.0,11.0,6.270816,6.270816,0.0,3.1938840000000006,0.0,0.0,3,11,14,2025-03,2025-03-14
2026-03-14 12:00:00,winter,winter off peak,off peak,0.996,8.4682,11.0,11.0,6.685152,6.685152,0.0,1.783047999999999,0.0,0.0,3,12,14,2025-03,2025-03-14
2026-03-14 13:00:00,winter,winter off peak,off peak,0.996,8.4487,11.0,11.0,6.661248,6.661248,0.0,1.787452000000001,0.0,0.0,3,13,14,2025-03,2025-03-14
2026-03-14 14:00:00,winter,winter off peak,off peak,0.996,8.4552,11.0,11.0,6.1752,6.1752,0.0,2.2799999999999994,0.0,0.0,3,14,14,2025-03,2025-03-14
2026-03-14 15:00:00,winter,winter part peak,part peak,0.996,5.5753,11.0,10.595932,5.171232,5.171232,0.40406800000000054,0.0,0.0,0.0,3,15,14,2025-03,2025-03-14
2026-03-14 16:00:00,winter,winter peak,peak,0.996,1.3175,10.595932,12.903872,3.6254399999999998,1.3175,0.0,0.0,2.30794,0.0,3,16,14,2025-03,2025-03-14
2026-03-14 17:00:00,winter,winter peak,peak,0.996,0.9788,12.903872,13.558512,1.63344,0.9788,0.0,0.0,0.65464,0.0,3,17,14,2025-03,2025-03-14
2026-03-14 18:00:00,winter,winter peak,peak,0.996,1.2594,13.558512,12.538152,0.23904,0.23904,1.0203600000000002,0.0,0.0,0.0,3,18,14,2025-03,2025-03-14
2026-03-14 19:00:00,winter,winter peak,peak,0.996,1.3458,12.538152,11.192352,0.0,0.0,1.3458,0.0,0.0,0.0,3,19,14,2025-03,2025-03-14
2026-03-14 20:00:00,winter,winter peak,peak,0.996,1.3365,11.192352,9.855851999999999,0.0,0.0,1.3365,0.0,0.0,0.0,3,20,14,2025-03,2025-03-14
2026-03-14 21:00:00,winter,winter part peak,part peak,0.996,0.9232,9.855851999999999,8.932652,0.0,0.0,0.9232,0.0,0.0,0.0,3,21,14,2025-03,2025-03-14
2026-03-14 22:00:00,winter,winter part peak,part peak,0.996,0.775,8.932652,8.157651999999999,0.0,0.0,0.775,0.0,0.0,0.0,3,22,14,2025-03,2025-03-14
2026-03-14 23:00:00,winter,winter part peak,part peak,0.996,0.739,8.157651999999999,7.418651999999999,0.0,0.0,0.739,0.0,0.0,0.0,3,23,14,2025-03,2025-03-14
2026-03-15 00:00:00,winter,winter off peak,off peak,0.996,1.4903,7.418651999999999,7.418651999999999,0.0,0.0,0.0,1.4903,0.0,0.0,3,0,15,2025-03,2025-03-15
2026-03-15 01:00:00,winter,winter off peak,off peak,0.996,1.2586,7.418651999999999,7.418651999999999,0.0,0.0,0.0,1.2586,0.0,0.0,3,1,15,2025-03,2025-03-15
2026-03-15 02:00:00,winter,winter off peak,off peak,0.996,1.2755,7.418651999999999,7.418651999999999,0.0,0.0,0.0,1.2755,0.0,0.0,3,2,15,2025-03,2025-03-15
2026-03-15 03:00:00,winter,winter off peak,off peak,0.996,1.4065,7.418651999999999,7.418651999999999,0.0,0.0,0.0,1.4065,0.0,0.0,3,3,15,2025-03,2025-03-15
2026-03-15 04:00:00,winter,winter off peak,off peak,0.996,0.6272,7.418651999999999,7.418651999999999,0.0,0.0,0.0,0.6272,0.0,0.0,3,4,15,2025-03,2025-03-15
2026-03-15 05:00:00,winter,winter off peak,off peak,0.996,1.1692,7.418651999999999,7.418651999999999,0.0,0.0,0.0,1.1692,0.0,0.0,3,5,15,2025-03,2025-03-15
2026-03-15 06:00:00,winter,winter off peak,off peak,0.996,1.2129,7.418651999999999,7.418651999999999,0.0,0.0,0.0,1.2129,0.0,0.0,3,6,15,2025-03,2025-03-15
2026-03-15 07:00:00,winter,winter off peak,off peak,0.996,1.3758,7.418651999999999,7.418651999999999,0.0,0.0,0.0,1.3758,0.0,0.0,3,7,15,2025-03,2025-03-15
2026-03-15 08:00:00,winter,winter off peak,off peak,0.996,1.3821,7.418651999999999,7.418651999999999,0.0,0.0,0.0,1.3821,0.0,0.0,3,8,15,2025-03,2025-03-15
2026-03-15 09:00:00,winter,winter off peak,off peak,0.996,2.0229,7.418651999999999,7.418651999999999,0.0,0.0,0.0,2.0229,0.0,0.0,3,9,15,2025-03,2025-03-15
2026-03-15 10:00:00,winter,winter off peak,off peak,0.996,2.4439,7.418651999999999,10.098175999999999,5.123424,2.4439,0.0,0.0,2.679524,0.0,3,10,15,2025-03,2025-03-15
2026-03-15 11:00:00,winter,winter off peak,off peak,0.996,1.5697,10.098175999999999,14.536347999999998,6.007872,1.5697,0.0,0.0,4.438172,0.0,3,11,15,2025-03,2025-03-15
2026-03-15 12:00:00,winter,winter off peak,off peak,0.996,0.7174,14.536347999999998,20.257092,6.438144,0.7174,0.0,0.0,5.720744,0.0,3,12,15,2025-03,2025-03-15
2026-03-15 13:00:00,winter,winter off peak,off peak,0.996,0.637,20.257092,26.066204,6.446111999999999,0.637,0.0,0.0,5.809111999999999,0.0,3,13,15,2025-03,2025-03-15
2026-03-15 14:00:00,winter,winter off peak,off peak,0.996,0.6727,26.066204,30.0,6.05568,0.6727,0.0,0.0,3.933796000000001,1.449183999999999,3,14,15,2025-03,2025-03-15
2026-03-15 15:00:00,winter,winter part peak,part peak,0.996,1.1547,30.0,30.0,5.2349760000000005,1.1547,0.0,0.0,0.0,4.0802760000000005,3,15,15,2025-03,2025-03-15
2026-03-15 16:00:00,winter,winter peak,peak,0.996,1.42,30.0,30.0,3.984,1.42,0.0,0.0,0.0,2.564,3,16,15,2025-03,2025-03-15
2026-03-15 17:00:00,winter,winter peak,peak,0.996,1.2824,30.0,30.0,2.31072,1.2824,0.0,0.0,0.0,1.02832,3,17,15,2025-03,2025-03-15
2026-03-15 18:00:00,winter,winter peak,peak,0.996,0.691,30.0,29.818952,0.509952,0.509952,0.181048,0.0,0.0,0.0,3,18,15,2025-03,2025-03-15
2026-03-15 19:00:00,winter,winter peak,peak,0.996,0.5957,29.818952,29.223252,0.0,0.0,0.5957,0.0,0.0,0.0,3,19,15,2025-03,2025-03-15
2026-03-15 20:00:00,winter,winter peak,peak,0.996,0.703,29.223252,28.520252,0.0,0.0,0.703,0.0,0.0,0.0,3,20,15,2025-03,2025-03-15
2026-03-15 21:00:00,winter,winter part peak,part peak,0.996,0.7166,28.520252,27.803652,0.0,0.0,0.7166,0.0,0.0,0.0,3,21,15,2025-03,2025-03-15
2026-03-15 22:00:00,winter,winter part peak,part peak,0.996,0.9969,27.803652,26.806752,0.0,0.0,0.9969,0.0,0.0,0.0,3,22,15,2025-03,2025-03-15
2026-03-15 23:00:00,winter,winter part peak,part peak,0.996,0.7072,26.806752,26.099552,0.0,0.0,0.7072,0.0,0.0,0.0,3,23,15,2025-03,2025-03-15
2026-03-16 00:00:00,winter,winter off peak,off peak,0.996,1.2651,26.099552,24.834452,0.0,0.0,1.2651,0.0,0.0,0.0,3,0,16,2025-03,2025-03-16
2026-03-16 01:00:00,winter,winter off peak,off peak,0.996,1.6391,24.834452,23.195352,0.0,0.0,1.6391,0.0,0.0,0.0,3,1,16,2025-03,2025-03-16
2026-03-16 02:00:00,winter,winter off peak,off peak,0.996,1.6568,23.195352,21.538552,0.0,0.0,1.6568,0.0,0.0,0.0,3,2,16,2025-03,2025-03-16
2026-03-16 03:00:00,winter,winter off peak,off peak,0.996,1.5088,21.538552,20.029752,0.0,0.0,1.5088,0.0,0.0,0.0,3,3,16,2025-03,2025-03-16
2026-03-16 04:00:00,winter,winter off peak,off peak,0.996,0.7586,20.029752,19.271151999999997,0.0,0.0,0.7586,0.0,0.0,0.0,3,4,16,2025-03,2025-03-16
2026-03-16 05:00:00,winter,winter off peak,off peak,0.996,1.1763,19.271151999999997,18.094851999999996,0.0,0.0,1.1763,0.0,0.0,0.0,3,5,16,2025-03,2025-03-16
2026-03-16 06:00:00,winter,winter off peak,off peak,0.996,1.1617,18.094851999999996,16.933151999999996,0.0,0.0,1.1617,0.0,0.0,0.0,3,6,16,2025-03,2025-03-16
2026-03-16 07:00:00,winter,winter off peak,off peak,0.996,1.3175,16.933151999999996,15.615651999999997,0.0,0.0,1.3175,0.0,0.0,0.0,3,7,16,2025-03,2025-03-16
2026-03-16 08:00:00,winter,winter off peak,off peak,0.996,1.4223,15.615651999999997,14.193351999999997,0.0,0.0,1.4223,0.0,0.0,0.0,3,8,16,2025-03,2025-03-16
2026-03-16 09:00:00,winter,winter off peak,off peak,0.996,1.9736,14.193351999999997,12.219751999999998,0.0,0.0,1.9736,0.0,0.0,0.0,3,9,16,2025-03,2025-03-16
2026-03-16 10:00:00,winter,winter off peak,off peak,0.996,2.3779,12.219751999999998,14.965275999999998,5.123424,2.3779,0.0,0.0,2.745524,0.0,3,10,16,2025-03,2025-03-16
2026-03-16 11:00:00,winter,winter off peak,off peak,0.996,1.3843,14.965275999999998,19.564943999999997,5.983968,1.3843,0.0,0.0,4.599667999999999,0.0,3,11,16,2025-03,2025-03-16
2026-03-16 12:00:00,winter,winter off peak,off peak,0.996,6.5946,19.564943999999997,19.376616,6.4062719999999995,6.4062719999999995,0.18832800000000027,0.0,0.0,0.0,3,12,16,2025-03,2025-03-16
2026-03-16 13:00:00,winter,winter off peak,off peak,0.996,8.9832,19.376616,16.807655999999998,6.41424,6.41424,2.5689599999999997,0.0,0.0,0.0,3,13,16,2025-03,2025-03-16
2026-03-16 14:00:00,winter,winter off peak,off peak,0.996,8.5812,16.807655999999998,14.250263999999998,6.023808,6.023808,2.557392000000001,0.0,0.0,0.0,3,14,16,2025-03,2025-03-16
2026-03-16 15:00:00,winter,winter part peak,part peak,0.996,1.0398,14.250263999999998,18.429503999999998,5.219040000000001,1.0398,0.0,0.0,4.17924,0.0,3,15,16,2025-03,2025-03-16
2026-03-16 16:00:00,winter,winter peak,peak,0.996,0.99,18.429503999999998,21.415535999999996,3.976032,0.99,0.0,0.0,2.986032,0.0,3,16,16,2025-03,2025-03-16
2026-03-16 17:00:00,winter,winter peak,peak,0.996,1.3729,21.415535999999996,22.337419999999995,2.294784,1.3729,0.0,0.0,0.9218839999999999,0.0,3,17,16,2025-03,2025-03-16
2026-03-16 18:00:00,winter,winter peak,peak,0.996,1.2091,22.337419999999995,21.646239999999995,0.51792,0.51792,0.69118,0.0,0.0,0.0,3,18,16,2025-03,2025-03-16
2026-03-16 19:00:00,winter,winter peak,peak,0.996,1.6287,21.646239999999995,20.017539999999997,0.0,0.0,1.6287,0.0,0.0,0.0,3,19,16,2025-03,2025-03-16
2026-03-16 20:00:00,winter,winter peak,peak,0.996,1.6018,20.017539999999997,18.415739999999996,0.0,0.0,1.6018,0.0,0.0,0.0,3,20,16,2025-03,2025-03-16
2026-03-16 21:00:00,winter,winter part peak,part peak,0.996,1.1185,18.415739999999996,17.297239999999995,0.0,0.0,1.1185,0.0,0.0,0.0,3,21,16,2025-03,2025-03-16
2026-03-16 22:00:00,winter,winter part peak,part peak,0.996,1.1524,17.297239999999995,16.144839999999995,0.0,0.0,1.1524,0.0,0.0,0.0,3,22,16,2025-03,2025-03-16
