Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2026-03-01 00:00:00,winter,winter off peak,off peak,0.996,1.4355,4.934736000000001,4.934736000000001,0.0,0.0,0.0,1.4355,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04853,0.00312,0.013,0.18085232880000002,0.0,0.23735935079999998,0.0,0.0,0.0846634932,0.5028751728,3,0,1,2025-03,2025-03-01
2026-03-01 01:00:00,winter,winter off peak,off peak,0.996,1.2941,4.934736000000001,4.934736000000001,0.0,0.0,0.0,1.2941,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04851,0.00364,0.013,0.16303796496,0.0,0.21397891736,0.0,0.0,0.07632394744,0.45334082975999995,3,1,1,2025-03,2025-03-01
2026-03-01 02:00:00,winter,winter off peak,off peak,0.996,2.1465,4.934736000000001,4.934736000000001,0.0,0.0,0.0,2.1465,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.05099,0.00337,0.013,0.27042809040000004,0.0,0.35492291639999995,0.0,0.0,0.1265971356,0.7519481424,3,2,1,2025-03,2025-03-01
2026-03-01 03:00:00,winter,winter off peak,off peak,0.996,2.8148,4.934736000000001,4.934736000000001,0.0,0.0,0.0,2.8148,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04914,0.00317,0.013,0.35462426688,0.0,0.46542605407999993,0.0,0.0,0.16601240032,0.9860627212799998,3,3,1,2025-03,2025-03-01
2026-03-01 04:00:00,winter,winter off peak,off peak,0.996,1.7835,4.934736000000001,4.934736000000001,0.0,0.0,0.0,1.7835,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04801,0.00372,0.013,0.22469531760000003,0.0,0.2949010116,0.0,0.0,0.10518797640000001,0.6247843056,3,4,1,2025-03,2025-03-01
2026-03-01 05:00:00,winter,winter off peak,off peak,0.996,1.1707,4.934736000000001,4.934736000000001,0.0,0.0,0.0,1.1707,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04703,0.00294,0.013,0.14749134192000002,0.0,0.19357477672,0.0,0.0,0.06904601288000001,0.41011213152000003,3,5,1,2025-03,2025-03-01
2026-03-01 06:00:00,winter,winter off peak,off peak,0.996,1.4919,4.934736000000001,4.934736000000001,0.0,0.0,0.0,1.4919,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04594,0.00371,0.013,0.18795791664,0.0,0.24668506823999997,0.0,0.0,0.08798987496,0.52263285984,3,6,1,2025-03,2025-03-01
2026-03-01 07:00:00,winter,winter off peak,off peak,0.996,1.4281,4.934736000000001,4.934736000000001,0.0,0.0,0.0,1.4281,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.03746,0.00193,0.013,0.17992003536,0.0,0.23613576375999998,0.0,0.0,0.08422705304,0.50028285216,3,7,1,2025-03,2025-03-01
2026-03-01 08:00:00,winter,winter off peak,off peak,0.996,1.3168,4.934736000000001,4.934736000000001,0.0,0.0,0.0,1.3168,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.01919,0.00082,0.013,0.16589783808,0.0,0.21773235327999999,0.0,0.0,0.07766275712,0.46129294847999996,3,8,1,2025-03,2025-03-01
2026-03-01 09:00:00,winter,winter off peak,off peak,0.996,1.6233,4.934736000000001,4.934736000000001,0.0,0.0,0.0,1.6233,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.01565,0.0,0.013,0.20451242448,0.0,0.26841200567999995,0.0,0.0,0.09573963672,0.5686640668799999,3,9,1,2025-03,2025-03-01
2026-03-01 10:00:00,winter,winter off peak,off peak,0.996,1.9274,4.934736000000001,4.934736000000001,1.47408,1.47408,0.0,0.45331999999999995,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.01357,5e-05,0.013,0.057111792191999994,0.0,0.07495628067199998,0.0,0.0,0.026736088287999997,0.67519443264,3,10,1,2025-03,2025-03-01
2026-03-01 11:00:00,winter,winter off peak,off peak,0.996,1.2899,4.934736000000001,5.421700000000001,1.776864,1.2899,0.0,0.0,0.48696399999999995,0.0,0.1259856,0.16534959999999999,0.0589784,0.01306,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.45186951263999997,3,11,1,2025-03,2025-03-01
2026-03-01 12:00:00,winter,winter off peak,off peak,0.996,8.9139,5.421700000000001,5.421700000000001,2.039808,2.039808,0.0,6.874092,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.01237,0.0,0.013,0.8660366050752001,0.0,1.1366283625631999,0.0,0.0,0.4054229476128,3.12266039904,3,12,1,2025-03,2025-03-01
2026-03-01 13:00:00,winter,winter off peak,off peak,0.996,8.9638,5.421700000000001,5.421700000000001,2.023872,2.023872,0.0,6.939928000000001,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.00854,0.0,0.013,0.8743309930368002,0.0,1.1475143188288002,0.0,0.0,0.40930584955520005,3.1401410476800002,3,13,1,2025-03,2025-03-01
2026-03-01 14:00:00,winter,winter off peak,off peak,0.996,5.7463,5.421700000000001,5.421700000000001,3.34656,3.34656,0.0,2.3997399999999995,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.00734,0.0,0.013,0.30233268374399996,0.0,0.3967960491039999,0.0,0.0,0.14153282561599997,2.0130070396799997,3,14,1,2025-03,2025-03-01
2026-03-01 15:00:00,winter,winter part peak,part peak,0.996,1.064,5.421700000000001,6.843716000000001,2.486016,1.064,0.0,0.0,1.4220159999999997,0.0,0.1398696,0.16588,0.0589784,0.00842,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.38807059200000005,3,15,1,2025-03,2025-03-01
2026-03-01 16:00:00,winter,winter peak,peak,0.996,1.8748,6.843716000000001,6.060532,1.0916160000000001,1.0916160000000001,0.7831839999999999,0.0,0.0,0.0,0.1606384,0.1680848,0.0589784,0.01236,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.72686295968,3,16,1,2025-03,2025-03-01
2026-03-01 17:00:00,winter,winter peak,peak,0.996,1.3775,6.060532,4.7467760000000006,0.063744,0.063744,1.313756,0.0,0.0,0.0,0.1606384,0.1680848,0.0589784,0.04457,0.00286,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.534058954,3,17,1,2025-03,2025-03-01
2026-03-01 18:00:00,winter,winter peak,peak,0.996,1.1479,4.7467760000000006,3.5988760000000006,0.0,0.0,1.1479,0.0,0.0,0.0,0.1606384,0.1680848,0.0589784,0.0654,0.00557,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4450426666399999,3,18,1,2025-03,2025-03-01
2026-03-01 19:00:00,winter,winter peak,peak,0.996,1.0133,3.5988760000000006,2.5855760000000005,0.0,0.0,1.0133,0.0,0.0,0.0,0.1606384,0.1680848,0.0589784,0.06653,0.00575,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.39285803128,3,19,1,2025-03,2025-03-01
2026-03-01 20:00:00,winter,winter peak,peak,0.996,1.1622,2.5855760000000005,1.4233760000000006,0.0,0.0,1.1622,0.0,0.0,0.0,0.1606384,0.1680848,0.0589784,0.06483,0.00587,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.45058679951999997,3,20,1,2025-03,2025-03-01
2026-03-01 21:00:00,winter,winter part peak,part peak,0.996,0.9935,1.4233760000000006,0.4298760000000006,0.0,0.0,0.9935,0.0,0.0,0.0,0.1398696,0.16588,0.0589784,0.06324,0.00607,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.36235726800000007,3,21,1,2025-03,2025-03-01
2026-03-01 22:00:00,winter,winter part peak,part peak,0.996,0.6629,0.4298760000000006,0.0,0.0,0.0,0.4298760000000006,0.23302399999999945,0.0,0.0,0.1398696,0.16588,0.0589784,0.06129,0.00522,0.013,0.03259297367039993,0.0,0.03865402111999991,0.0,0.0,0.013743382681599968,0.24177819120000002,3,22,1,2025-03,2025-03-01
2026-03-01 23:00:00,winter,winter part peak,part peak,0.996,0.6404,0.0,0.0,0.0,0.0,0.0,0.6404,0.0,0.0,0.1398696,0.16588,0.0589784,0.05676,0.00455,0.013,0.08957249184,0.0,0.10622955199999999,0.0,0.0,0.03776976736,0.23357181119999998,3,23,1,2025-03,2025-03-01
2026-03-02 00:00:00,winter,winter off peak,off peak,0.996,1.482,0.0,0.0,0.0,0.0,0.0,1.482,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.05133,0.00344,0.013,0.1867106592,0.0,0.24504810719999998,0.0,0.0,0.0874059888,0.5191647552,3,0,2,2025-03,2025-03-02
2026-03-02 01:00:00,winter,winter off peak,off peak,0.996,1.64,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04846,0.0031,0.013,0.206616384,0.0,0.271173344,0.0,0.0,0.09672457599999999,0.5745143039999999,3,1,2,2025-03,2025-03-02
2026-03-02 02:00:00,winter,winter off peak,off peak,0.996,1.3159,0.0,0.0,0.0,0.0,0.0,1.3159,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.05035,0.0033,0.013,0.16578445104,0.0,0.21758353864,0.0,0.0,0.07760967656000001,0.46097766624,3,2,2,2025-03,2025-03-02
2026-03-02 03:00:00,winter,winter off peak,off peak,0.996,0.9586,0.0,0.0,0.0,0.0,0.0,0.9586,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04975,0.00323,0.013,0.12076979616,0.0,0.15850412655999999,0.0,0.0,0.05653669424,0.33581061696,3,3,2,2025-03,2025-03-02
2026-03-02 04:00:00,winter,winter off peak,off peak,0.996,0.7353,0.0,0.0,0.0,0.0,0.0,0.7353,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04978,0.00325,0.013,0.09263721168,0.0,0.12158156087999998,0.0,0.0,0.043366817519999996,0.25758559008,3,4,2,2025-03,2025-03-02
2026-03-02 05:00:00,winter,winter off peak,off peak,0.996,1.2551,0.0,0.0,0.0,0.0,0.0,1.2551,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04964,0.00358,0.013,0.15812452656,0.0,0.20753028296,0.0,0.0,0.07402378984,0.43967859936000003,3,5,2,2025-03,2025-03-02
2026-03-02 06:00:00,winter,winter off peak,off peak,0.996,1.1542,0.0,0.0,0.0,0.0,0.0,1.1542,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.05403,0.00408,0.013,0.14541257952,0.0,0.19084650831999997,0.0,0.0,0.06807286927999999,0.40433195712,3,6,2,2025-03,2025-03-02
2026-03-02 07:00:00,winter,winter off peak,off peak,0.996,1.4258,0.0,0.0,0.0,0.0,0.0,1.4258,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.05439,0.00387,0.013,0.17963026848,0.0,0.23575545967999997,0.0,0.0,0.08409140272,0.49947713087999995,3,7,2,2025-03,2025-03-02
2026-03-02 08:00:00,winter,winter off peak,off peak,0.996,1.742,0.0,0.0,0.0,0.0,0.0,1.742,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.0475,0.00339,0.013,0.2194669152,0.0,0.2880390032,0.0,0.0,0.1027403728,0.6102462912,3,8,2,2025-03,2025-03-02
2026-03-02 09:00:00,winter,winter off peak,off peak,0.996,1.7397,0.0,0.0,0.0,0.0,0.0,1.7397,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04056,0.00376,0.013,0.21917714832000001,0.0,0.28765869911999997,0.0,0.0,0.10260472248000001,0.60944056992,3,9,2,2025-03,2025-03-02
2026-03-02 10:00:00,winter,winter off peak,off peak,0.996,2.1443,0.0,0.8357320000000001,2.980032,2.1443,0.0,0.0,0.8357320000000001,0.0,0.1259856,0.16534959999999999,0.0589784,0.03894,0.00239,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.7511774524799999,3,10,2,2025-03,2025-03-02
2026-03-02 11:00:00,winter,winter off peak,off peak,0.996,1.453,0.8357320000000001,3.1436279999999996,3.760896,1.453,0.0,0.0,2.3078959999999995,0.0,0.1259856,0.16534959999999999,0.0589784,0.03711,0.00223,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.5090056608,3,11,2,2025-03,2025-03-02
2026-03-02 12:00:00,winter,winter off peak,off peak,0.996,8.8377,3.1436279999999996,3.1436279999999996,2.980032,2.980032,0.0,5.857668,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.03558,0.00208,0.013,0.7379818175808001,0.0,0.9685630607328,0.0,0.0,0.3454758863712,3.0959665027199996,3,12,2,2025-03,2025-03-02
2026-03-02 13:00:00,winter,winter off peak,off peak,0.996,8.355499,3.1436279999999996,3.1436279999999996,3.6971519999999995,3.6971519999999995,0.0,4.658347000000001,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.0344,0.00199,0.013,0.5868846418032001,0.0,0.7702558131112001,0.0,0.0,0.27474185270480006,2.9270449344864,3,13,2,2025-03,2025-03-02
2026-03-02 14:00:00,winter,winter off peak,off peak,0.996,3.3035,3.1436279999999996,3.1436279999999996,2.892384,2.892384,0.0,0.41111600000000026,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.03457,0.00214,0.013,0.05179469592960003,0.0,0.06797786615360003,0.0,0.0,0.024246963894400016,1.1572609776,3,14,2,2025-03,2025-03-02
2026-03-02 15:00:00,winter,winter part peak,part peak,0.996,1.1802,3.1436279999999996,3.493284,1.529856,1.1802,0.0,0.0,0.3496560000000002,0.0,0.1398696,0.16588,0.0589784,0.03482,0.00229,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4304519856,3,15,2,2025-03,2025-03-02
2026-03-02 16:00:00,winter,winter peak,peak,0.996,1.324,3.493284,2.750948,0.581664,0.581664,0.7423360000000001,0.0,0.0,0.0,0.1606384,0.1680848,0.0589784,0.0392,0.00271,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.5133169184,3,16,2,2025-03,2025-03-02
2026-03-02 17:00:00,winter,winter peak,peak,0.996,1.2833,2.750948,1.475616,0.007968,0.007968,1.2753320000000001,0.0,0.0,0.0,0.1606384,0.1680848,0.0589784,0.05163,0.00394,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.49753746328000004,3,17,2,2025-03,2025-03-02
2026-03-02 18:00:00,winter,winter peak,peak,0.996,1.2551,1.475616,0.22051599999999993,0.0,0.0,1.2551,0.0,0.0,0.0,0.1606384,0.1680848,0.0589784,0.06299,0.00508,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.48660427816000007,3,18,2,2025-03,2025-03-02
2026-03-02 19:00:00,winter,winter peak,peak,0.996,1.182,0.22051599999999993,0.0,0.0,0.0,0.22051599999999993,0.961484,0.0,0.0,0.1606384,0.1680848,0.0589784,0.06351,0.00529,0.013,0.15445125138559998,0.0,0.1616108458432,0.0,0.0,0.0567067879456,0.4582632911999999,3,19,2,2025-03,2025-03-02
2026-03-02 20:00:00,winter,winter peak,peak,0.996,1.2064,0.0,0.0,0.0,0.0,0.0,1.2064,0.0,0.0,0.1606384,0.1680848,0.0589784,0.06095,0.00543,0.013,0.19379416575999997,0.0,0.20277750272,0.0,0.0,0.07115154175999999,0.46772321023999996,3,20,2,2025-03,2025-03-02
2026-03-02 21:00:00,winter,winter part peak,part peak,0.996,0.686,0.0,0.0,0.0,0.0,0.0,0.686,0.0,0.0,0.1398696,0.16588,0.0589784,0.06036,0.00581,0.013,0.09595054560000002,0.0,0.11379368000000001,0.0,0.0,0.0404591824,0.250203408,3,21,2,2025-03,2025-03-02
2026-03-02 22:00:00,winter,winter part peak,part peak,0.996,1.2886,0.0,0.0,0.0,0.0,0.0,1.2886,0.0,0.0,0.1398696,0.16588,0.0589784,0.05912,0.00513,0.013,0.18023596656000002,0.0,0.213752968,0.0,0.0,0.07599956624,0.4699885008,3,22,2,2025-03,2025-03-02
2026-03-02 23:00:00,winter,winter part peak,part peak,0.996,1.1755,0.0,0.0,0.0,0.0,0.0,1.1755,0.0,0.0,0.1398696,0.16588,0.0589784,0.05157,0.00358,0.013,0.1644167148,0.0,0.19499194,0.0,0.0,0.0693291092,0.428737764,3,23,2,2025-03,2025-03-02
2026-03-03 00:00:00,winter,winter off peak,off peak,0.996,1.5412,0.0,0.0,0.0,0.0,0.0,1.5412,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.05133,0.00344,0.013,0.19416900671999998,0.0,0.25483680352,0.0,0.0,0.09089751008,0.53990332032,3,0,3,2025-03,2025-03-03
2026-03-03 01:00:00,winter,winter off peak,off peak,0.996,1.1907,0.0,0.0,0.0,0.0,0.0,1.1907,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04846,0.0031,0.013,0.15001105392000003,0.0,0.19688176872,0.0,0.0,0.07022558088,0.41711840351999996,3,1,3,2025-03,2025-03-03
2026-03-03 02:00:00,winter,winter off peak,off peak,0.996,1.0344,0.0,0.0,0.0,0.0,0.0,1.0344,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.05035,0.0033,0.013,0.13031950464,0.0,0.17103762624,0.0,0.0,0.06100725696,0.36236438783999997,3,2,3,2025-03,2025-03-03
2026-03-03 03:00:00,winter,winter off peak,off peak,0.996,0.9656,0.0,0.0,0.0,0.0,0.0,0.9656,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04975,0.00323,0.013,0.12165169536,0.0,0.15966157375999998,0.0,0.0,0.05694954304,0.33826281216,3,3,3,2025-03,2025-03-03
2026-03-03 04:00:00,winter,winter off peak,off peak,0.996,1.9855,0.0,0.0,0.0,0.0,0.0,1.9855,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04978,0.00325,0.013,0.2501444088,0.0,0.32830163079999997,0.0,0.0,0.11710161320000001,0.6955476528,3,4,3,2025-03,2025-03-03
2026-03-03 05:00:00,winter,winter off peak,off peak,0.996,2.4277,0.0,0.0,0.0,0.0,0.0,2.4277,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04964,0.00358,0.013,0.30585524112,0.0,0.40141922392,0.0,0.0,0.14318186168000002,0.85045632672,3,5,3,2025-03,2025-03-03
2026-03-03 06:00:00,winter,winter off peak,off peak,0.996,2.567,0.0,0.0,0.0,0.0,0.0,2.567,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.05403,0.00408,0.013,0.3234050352,0.0,0.4244524232,0.0,0.0,0.1513975528,0.8992550112,3,6,3,2025-03,2025-03-03
2026-03-03 07:00:00,winter,winter off peak,off peak,0.996,2.906,0.0,0.0,0.0,0.0,0.0,2.906,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.05439,0.00387,0.013,0.36611415360000005,0.0,0.4805059376,0.0,0.0,0.1713912304,1.0180113216,3,7,3,2025-03,2025-03-03
2026-03-03 08:00:00,winter,winter off peak,off peak,0.996,1.4728,0.0,0.0,0.0,0.0,0.0,1.4728,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.0475,0.00339,0.013,0.18555159168000002,0.0,0.24352689087999999,0.0,0.0,0.08686338752,0.51594187008,3,8,3,2025-03,2025-03-03
2026-03-03 09:00:00,winter,winter off peak,off peak,0.996,2.4293,0.0,0.0,0.0,0.0,0.0,2.4293,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04056,0.00376,0.013,0.30605681808,0.0,0.40168378328,0.0,0.0,0.14327622712,0.85101682848,3,9,3,2025-03,2025-03-03
2026-03-03 10:00:00,winter,winter off peak,off peak,0.996,3.6046,0.0,0.0,3.195168,3.195168,0.0,0.40943200000000024,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.03894,0.00239,0.013,0.05158253617920003,0.0,0.06769941742720004,0.0,0.0,0.024147644268800013,1.26274040256,3,10,3,2025-03,2025-03-03
2026-03-03 11:00:00,winter,winter off peak,off peak,0.996,2.7359,0.0,0.4752040000000002,3.211104,2.7359,0.0,0.0,0.4752040000000002,0.0,0.1259856,0.16534959999999999,0.0589784,0.03711,0.00223,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.95842297824,3,11,3,2025-03,2025-03-03
2026-03-03 12:00:00,winter,winter off peak,off peak,0.996,1.2783,0.4752040000000002,1.9618000000000004,2.7648960000000002,1.2783,0.0,0.0,1.4865960000000003,0.0,0.1259856,0.16534959999999999,0.0589784,0.03558,0.00208,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.44780587488,3,12,3,2025-03,2025-03-03
2026-03-03 13:00:00,winter,winter off peak,off peak,0.996,1.3199,1.9618000000000004,3.2713400000000004,2.6294399999999998,1.3199,0.0,0.0,1.3095399999999997,0.0,0.1259856,0.16534959999999999,0.0589784,0.0344,0.00199,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4623789206400001,3,13,3,2025-03,2025-03-03
2026-03-03 14:00:00,winter,winter off peak,off peak,0.996,1.22,3.2713400000000004,4.529388,2.478048,1.22,0.0,0.0,1.2580479999999998,0.0,0.1259856,0.16534959999999999,0.0589784,0.03457,0.00214,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.42738259199999995,3,14,3,2025-03,2025-03-03
2026-03-03 15:00:00,winter,winter part peak,part peak,0.996,1.4805,4.529388,4.5229680000000005,1.47408,1.47408,0.00641999999999987,0.0,0.0,0.0,0.1398696,0.16588,0.0589784,0.03482,0.00229,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.539979804,3,15,3,2025-03,2025-03-03
2026-03-03 16:00:00,winter,winter peak,peak,0.996,1.0501,4.5229680000000005,4.293572000000001,0.8207040000000001,0.8207040000000001,0.22939599999999993,0.0,0.0,0.0,0.1606384,0.1680848,0.0589784,0.0392,0.00271,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.40712545015999996,3,16,3,2025-03,2025-03-03
2026-03-03 17:00:00,winter,winter peak,peak,0.996,1.603,4.293572000000001,2.7065080000000012,0.015936,0.015936,1.587064,0.0,0.0,0.0,0.1606384,0.1680848,0.0589784,0.05163,0.00394,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.6214856647999999,3,17,3,2025-03,2025-03-03
2026-03-03 18:00:00,winter,winter peak,peak,0.996,2.0099,2.7065080000000012,0.6966080000000012,0.0,0.0,2.0099,0.0,0.0,0.0,0.1606384,0.1680848,0.0589784,0.06299,0.00508,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.77924144584,3,18,3,2025-03,2025-03-03
2026-03-03 19:00:00,winter,winter peak,peak,0.996,0.9628,0.6966080000000012,0.0,0.0,0.0,0.6966080000000012,0.26619199999999876,0.0,0.0,0.1606384,0.1680848,0.0589784,0.06351,0.00529,0.013,0.0427606569727998,0.0,0.044742829081599794,0.0,0.0,0.015699578252799926,0.37327910048,3,19,3,2025-03,2025-03-03
2026-03-03 20:00:00,winter,winter peak,peak,0.996,1.0589,0.0,0.0,0.0,0.0,0.0,1.0589,0.0,0.0,0.1606384,0.1680848,0.0589784,0.06095,0.00543,0.013,0.17010000175999998,0.0,0.17798499472,0.0,0.0,0.06245222776,0.41053722424,3,20,3,2025-03,2025-03-03
2026-03-03 21:00:00,winter,winter part peak,part peak,0.996,0.7521,0.0,0.0,0.0,0.0,0.0,0.7521,0.0,0.0,0.1398696,0.16588,0.0589784,0.06036,0.00581,0.013,0.10519592616000001,0.0,0.124758348,0.0,0.0,0.04435765464,0.27431192880000005,3,21,3,2025-03,2025-03-03
2026-03-03 22:00:00,winter,winter part peak,part peak,0.996,0.9375,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.1398696,0.16588,0.0589784,0.05912,0.00513,0.013,0.13112775000000002,0.0,0.1555125,0.0,0.0,0.05529225,0.34193250000000003,3,22,3,2025-03,2025-03-03
2026-03-03 23:00:00,winter,winter part peak,part peak,0.996,0.898,0.0,0.0,0.0,0.0,0.0,0.898,0.0,0.0,0.1398696,0.16588,0.0589784,0.05157,0.00358,0.013,0.1256029008,0.0,0.14896024,0.0,0.0,0.0529626032,0.327525744,3,23,3,2025-03,2025-03-03
2026-03-04 00:00:00,winter,winter off peak,off peak,0.996,1.5531,0.0,0.0,0.0,0.0,0.0,1.5531,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.05133,0.00344,0.013,0.19566823536,0.0,0.25680446376,0.0,0.0,0.09159935304,0.54407205216,3,0,4,2025-03,2025-03-04
2026-03-04 01:00:00,winter,winter off peak,off peak,0.996,1.8987,0.0,0.0,0.0,0.0,0.0,1.8987,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04846,0.0031,0.013,0.23920885872,0.0,0.31394928551999995,0.0,0.0,0.11198228808,0.66514043232,3,1,4,2025-03,2025-03-04
2026-03-04 02:00:00,winter,winter off peak,off peak,0.996,1.5969,0.0,0.0,0.0,0.0,0.0,1.5969,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.05035,0.0033,0.013,0.20118640464,0.0,0.26404677623999995,0.0,0.0,0.09418260696,0.55941578784,3,2,4,2025-03,2025-03-04
2026-03-04 03:00:00,winter,winter off peak,off peak,0.996,0.9731,0.0,0.0,0.0,0.0,0.0,0.9731,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04975,0.00323,0.013,0.12259658736,0.0,0.16090169576,0.0,0.0,0.057391881039999995,0.34089016415999995,3,3,4,2025-03,2025-03-04
2026-03-04 04:00:00,winter,winter off peak,off peak,0.996,2.0057,0.0,0.0,0.0,0.0,0.0,2.0057,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04978,0.00325,0.013,0.25268931792,0.0,0.33164169272,0.0,0.0,0.11829297688,0.7026239875199999,3,4,4,2025-03,2025-03-04
2026-03-04 05:00:00,winter,winter off peak,off peak,0.996,2.5692,0.0,0.0,0.0,0.0,0.0,2.5692,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04964,0.00358,0.013,0.32368220352,0.0,0.42481619231999995,0.0,0.0,0.15152730528,0.90002570112,3,5,4,2025-03,2025-03-04
2026-03-04 06:00:00,winter,winter off peak,off peak,0.996,2.5595,0.0,0.0,0.0,0.0,0.0,2.5595,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.05403,0.00408,0.013,0.3224601432,0.0,0.4232123011999999,0.0,0.0,0.1509552148,0.8966276591999999,3,6,4,2025-03,2025-03-04
2026-03-04 07:00:00,winter,winter off peak,off peak,0.996,2.7479,0.0,0.0,0.0,0.0,0.0,2.7479,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.05439,0.00387,0.013,0.34619583024,0.0,0.45436416583999995,0.0,0.0,0.16206674536000001,0.9626267414399999,3,7,4,2025-03,2025-03-04
2026-03-04 08:00:00,winter,winter off peak,off peak,0.996,1.313,0.0,0.0,0.0,0.0,0.0,1.313,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.0475,0.00339,0.013,0.1654190928,0.0,0.21710402479999996,0.0,0.0,0.07743863919999999,0.45996175679999995,3,8,4,2025-03,2025-03-04
2026-03-04 09:00:00,winter,winter off peak,off peak,0.996,2.1,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.04056,0.00376,0.013,0.26456976000000004,0.0,0.34723415999999996,0.0,0.0,0.12385464,0.7356585600000001,3,9,4,2025-03,2025-03-04
2026-03-04 10:00:00,winter,winter off peak,off peak,0.996,3.5279,0.0,0.0,3.34656,3.34656,0.0,0.1813399999999996,0.0,0.0,0.1259856,0.16534959999999999,0.0589784,0.03894,0.00239,0.013,0.022846228703999952,0.0,0.02998449646399993,0.0,0.0,0.010695143055999978,1.2358713494399998,3,10,4,2025-03,2025-03-04
