Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2032-02-05 18:00:00,winter,winter peak,peak,0.9723337689385246,1.5466,14.419440338462886,12.872840338462886,0.0,0.0,1.5466,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.07485,0.01159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.758709697263923,2,18,6,2025-02,2025-02-06
2032-02-05 19:00:00,winter,winter peak,peak,0.9723337689385246,1.4438,12.872840338462886,11.429040338462887,0.0,0.0,1.4438,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.07447,0.01132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7082794910834425,2,19,6,2025-02,2025-02-06
2032-02-05 20:00:00,winter,winter peak,peak,0.9723337689385246,1.0363,11.429040338462887,10.392740338462886,0.0,0.0,1.0363,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.0741,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508373761331051,2,20,6,2025-02,2025-02-06
2032-02-05 21:00:00,winter,winter part peak,part peak,0.9723337689385246,0.5944,10.392740338462886,9.798340338462886,0.0,0.0,0.5944,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.07263,0.00823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27431398024692866,2,21,6,2025-02,2025-02-06
2032-02-05 22:00:00,winter,winter part peak,part peak,0.9723337689385246,1.0996,9.798340338462886,8.698740338462885,0.0,0.0,1.0996,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.07236,0.00693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5074624035658187,2,22,6,2025-02,2025-02-06
2032-02-05 23:00:00,winter,winter part peak,part peak,0.9723337689385246,1.0223,8.698740338462885,7.676440338462886,0.0,0.0,1.0223,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.07278,0.00684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4717886642100187,2,23,6,2025-02,2025-02-06
2032-02-06 00:00:00,winter,winter off peak,off peak,0.9723337689385246,1.3327,7.676440338462886,7.676440338462886,0.0,0.0,0.0,1.3327,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.07,0.00646,0.0,0.21244834006420635,0.0,0.27882748544500713,0.0,0.0,0.09945472482285904,0.5907305503320724,2,0,7,2025-02,2025-02-07
2032-02-06 01:00:00,winter,winter off peak,off peak,0.9723337689385246,1.5277,7.676440338462886,7.676440338462886,0.0,0.0,0.0,1.5277,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.07084,0.00656,0.0,0.24353367533284914,0.0,0.3196253841932449,0.0,0.0,0.11400689060694962,0.6771659501330436,2,1,7,2025-02,2025-02-07
2032-02-06 02:00:00,winter,winter off peak,off peak,0.9723337689385246,2.6854,7.676440338462886,7.676440338462886,0.0,0.0,0.0,2.6854,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06988,0.00644,0.0,0.42808491964314527,0.0,0.5618393707616284,0.0,0.0,0.20040197946972735,1.190326269874501,2,2,7,2025-02,2025-02-07
2032-02-06 03:00:00,winter,winter off peak,off peak,0.9723337689385246,1.2993,7.676440338462886,7.676440338462886,0.0,0.0,0.0,1.2993,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06968,0.00641,0.0,0.2071239800746029,0.0,0.27183953765941155,0.0,0.0,0.0969622000167635,0.5759257177507779,2,3,7,2025-02,2025-02-07
2032-02-06 04:00:00,winter,winter off peak,off peak,0.9723337689385246,1.9171,7.676440338462886,7.676440338462886,0.0,0.0,0.0,1.9171,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.07004,0.00647,0.0,0.3056086986846927,0.0,0.40109564969357187,0.0,0.0,0.1430664462804105,0.849770794658675,2,4,7,2025-02,2025-02-07
2032-02-06 05:00:00,winter,winter off peak,off peak,0.9723337689385246,2.4621,7.676440338462886,7.676440338462886,0.0,0.0,0.0,2.4621,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.07036,0.00652,0.0,0.39248822546115586,0.0,0.5151205461950568,0.0,0.0,0.18373788398466362,1.0913466556408764,2,5,7,2025-02,2025-02-07
2032-02-06 06:00:00,winter,winter off peak,off peak,0.9723337689385246,2.581,7.676440338462886,7.676440338462886,0.0,0.0,0.0,2.581,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.07164,0.00679,0.0,0.41144230937624116,0.0,0.5399968034318027,0.0,0.0,0.19261097378839886,1.1440500865964427,2,6,7,2025-02,2025-02-07
2032-02-06 07:00:00,winter,winter off peak,off peak,0.9723337689385246,2.7629,7.676440338462886,7.676440338462886,0.0,0.0,0.0,2.7629,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06895,0.00749,0.0,0.4404393477627341,0.0,0.5780539202641332,0.0,0.0,0.20618553253776337,1.2246788005646305,2,7,7,2025-02,2025-02-07
2032-02-06 08:00:00,winter,winter off peak,off peak,0.9723337689385246,2.1807,7.676440338462886,7.676440338462886,0.0,0.0,0.0,2.1807,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.04759,0.00493,0.0,0.3476296954888683,0.0,0.456246040001446,0.0,0.0,0.1627379893608529,0.9666137248511673,2,8,7,2025-02,2025-02-07
2032-02-06 09:00:00,winter,winter off peak,off peak,0.9723337689385246,1.5906,7.676440338462886,7.676440338462886,0.0,0.0,0.0,1.5906,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.0437,0.00382,0.0,0.2535606886066831,0.0,0.3327853217894713,0.0,0.0,0.11870089690345882,0.7050469072996133,2,9,7,2025-02,2025-02-07
2032-02-06 10:00:00,winter,winter off peak,off peak,0.9723337689385246,1.9876,7.676440338462886,10.783869287700755,5.095028949237869,1.9876,0.0,0.0,3.107428949237869,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.04075,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88102051612518,2,10,7,2025-02,2025-02-07
2032-02-06 11:00:00,winter,winter off peak,off peak,0.9723337689385246,2.835,10.783869287700755,13.090570257847673,5.1417009701469185,2.835,0.0,0.0,2.3067009701469186,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.03782,0.00262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2566377355679639,2,11,7,2025-02,2025-02-07
2032-02-06 12:00:00,winter,winter off peak,off peak,0.9723337689385246,1.0897,13.090570257847673,17.305923301176264,5.3050530433285905,1.0897,0.0,0.0,4.215353043328591,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.0357,0.00224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48301874442624704,2,12,7,2025-02,2025-02-07
2032-02-06 13:00:00,winter,winter off peak,off peak,0.9723337689385246,0.459,17.305923301176264,21.778600177232462,4.931676876056197,0.459,0.0,0.0,4.472676876056197,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.03464,0.00214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20345563337767036,2,13,7,2025-02,2025-02-07
2032-02-06 14:00:00,winter,winter off peak,off peak,0.9723337689385246,0.3443,21.778600177232462,25.549216687380298,4.114916510147837,0.3443,0.0,0.0,3.770616510147837,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.03427,0.00356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15261388795627867,2,14,7,2025-02,2025-02-07
2032-02-06 15:00:00,winter,winter part peak,part peak,0.9723337689385246,0.3982,25.549216687380298,27.889108580711184,2.738091893330885,0.3982,0.0,0.0,2.339891893330885,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.03834,0.00254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18376821489624323,2,15,7,2025-02,2025-02-07
2032-02-06 16:00:00,winter,winter peak,peak,0.9723337689385246,1.3867,27.889108580711184,27.459185009346694,0.9567764286355083,0.9567764286355083,0.4299235713644918,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.06813,0.00642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6802681606077087,2,16,7,2025-02,2025-02-07
2032-02-06 17:00:00,winter,winter peak,peak,0.9723337689385246,1.4815,27.459185009346694,25.977685009346693,0.0,0.0,1.4815,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.07367,0.00884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7267738371243386,2,17,7,2025-02,2025-02-07
2032-02-06 18:00:00,winter,winter peak,peak,0.9723337689385246,1.0361,25.977685009346693,24.941585009346692,0.0,0.0,1.0361,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.07485,0.01159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082756480894548,2,18,7,2025-02,2025-02-07
2032-02-06 19:00:00,winter,winter peak,peak,0.9723337689385246,1.2146,24.941585009346692,23.72698500934669,0.0,0.0,1.2146,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.07447,0.01132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5958417162141219,2,19,7,2025-02,2025-02-07
2032-02-06 20:00:00,winter,winter peak,peak,0.9723337689385246,1.0705,23.72698500934669,22.656485009346692,0.0,0.0,1.0705,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.0741,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5251511256440125,2,20,7,2025-02,2025-02-07
2032-02-06 21:00:00,winter,winter part peak,part peak,0.9723337689385246,0.8702,22.656485009346692,21.78628500934669,0.0,0.0,0.8702,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.07263,0.00823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40159492868586344,2,21,7,2025-02,2025-02-07
2032-02-06 22:00:00,winter,winter part peak,part peak,0.9723337689385246,0.6732,21.78628500934669,21.11308500934669,0.0,0.0,0.6732,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.07236,0.00693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3106799655151957,2,22,7,2025-02,2025-02-07
2032-02-06 23:00:00,winter,winter part peak,part peak,0.9723337689385246,0.6563,21.11308500934669,20.45678500934669,0.0,0.0,0.6563,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.07278,0.00684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3028806615680674,2,23,7,2025-02,2025-02-07
2032-02-07 00:00:00,winter,winter off peak,off peak,0.9723337689385246,2.9722,20.45678500934669,17.484585009346688,0.0,0.0,2.9722,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06546,0.00587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.317452796351006,2,0,8,2025-02,2025-02-08
2032-02-07 01:00:00,winter,winter off peak,off peak,0.9723337689385246,1.7757,17.484585009346688,15.708885009346687,0.0,0.0,1.7757,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06644,0.00601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7870940483414581,2,1,8,2025-02,2025-02-08
2032-02-07 02:00:00,winter,winter off peak,off peak,0.9723337689385246,1.1868,15.708885009346687,14.522085009346688,0.0,0.0,1.1868,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06656,0.00602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5260591409425255,2,2,8,2025-02,2025-02-08
2032-02-07 03:00:00,winter,winter off peak,off peak,0.9723337689385246,0.9311,14.522085009346688,13.590985009346687,0.0,0.0,0.9311,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06642,0.00601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41271795258812394,2,3,8,2025-02,2025-02-08
2032-02-07 04:00:00,winter,winter off peak,off peak,0.9723337689385246,2.001999,13.590985009346687,11.588986009346687,0.0,0.0,2.001999,0.0,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06606,0.00596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8874029946981759,2,4,8,2025-02,2025-02-08
2032-02-07 05:00:00,winter,winter off peak,off peak,0.9723337689385246,2.4747,11.588986009346687,11.0,0.0,0.0,0.5889860093466872,1.8857139906533127,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06635,0.006,0.0,0.300605392924249,0.0,0.39452906901953394,0.0,0.0,0.14072421853008224,1.0969317122434004,2,5,8,2025-02,2025-02-08
2032-02-07 06:00:00,winter,winter off peak,off peak,0.9723337689385246,2.4375,11.0,11.0,0.0,0.0,0.0,2.4375,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06692,0.0061,0.0,0.3885666908580348,0.0,0.5099737343529713,0.0,0.0,0.1819020723011322,1.0804424975121383,2,6,8,2025-02,2025-02-08
2032-02-07 07:00:00,winter,winter off peak,off peak,0.9723337689385246,2.5489,11.0,11.0,0.0,0.0,0.0,2.5489,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.05043,0.00406,0.0,0.40632518495509534,0.0,0.533280841637862,0.0,0.0,0.19021546342086396,1.1298214900138213,2,7,8,2025-02,2025-02-08
2032-02-07 08:00:00,winter,winter off peak,off peak,0.9723337689385246,3.0284,11.0,11.0,0.0,0.0,0.0,3.0284,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.03132,0.00185,0.0,0.48276322732080923,0.0,0.6336018285598106,0.0,0.0,0.2259988659514867,1.3423639218321064,2,8,8,2025-02,2025-02-08
2032-02-07 09:00:00,winter,winter off peak,off peak,0.9723337689385246,3.1572,11.0,11.0,0.0,0.0,0.0,3.1572,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.03187,0.00196,0.0,0.5032954897956872,0.0,0.6605493637330057,0.0,0.0,0.2356107580181065,1.399455611546799,2,9,8,2025-02,2025-02-08
2032-02-07 10:00:00,winter,winter off peak,off peak,0.9723337689385246,3.5749,11.0,11.0,2.1702489722707874,2.1702489722707874,0.0,1.4046510277292126,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.03182,0.00182,0.0,0.22391819555080114,0.0,0.2938810790046382,0.0,0.0,0.1048241775605575,1.5846046705050845,2,10,8,2025-02,2025-02-08
2032-02-07 11:00:00,winter,winter off peak,off peak,0.9723337689385246,3.217,11.0,11.0,2.1157982812102296,2.1157982812102296,0.0,1.1012017187897705,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.02886,0.00137,0.0,0.17554474167684977,0.0,0.23039341653625842,0.0,0.0,0.08217882037720119,1.4259624674857638,2,11,8,2025-02,2025-02-08
2032-02-07 12:00:00,winter,winter off peak,off peak,0.9723337689385246,0.4731,11.0,12.502682218483082,1.975782218483082,0.4731,0.0,0.0,1.502682218483082,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.02746,0.00118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20970557767097137,2,12,8,2025-02,2025-02-08
2032-02-07 13:00:00,winter,winter off peak,off peak,0.9723337689385246,0.3258,12.502682218483082,14.183779117572197,2.006896899089115,0.3258,0.0,0.0,1.6810968990891149,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.02878,0.00128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441360643669934,2,13,8,2025-02,2025-02-08
2032-02-07 14:00:00,winter,winter off peak,off peak,0.9723337689385246,0.3494,14.183779117572197,17.10142058120564,3.267041463633443,0.3494,0.0,0.0,2.917641463633443,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.02554,0.00107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15487450610491943,2,14,8,2025-02,2025-02-08
2032-02-07 15:00:00,winter,winter part peak,part peak,0.9723337689385246,0.4508,17.10142058120564,19.738752631354394,3.0881320501487544,0.4508,0.0,0.0,2.6373320501487543,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.02667,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20804297156008647,2,15,8,2025-02,2025-02-08
2032-02-07 16:00:00,winter,winter peak,peak,0.9723337689385246,1.000699,19.738752631354394,19.904854154080624,1.1668005227262295,1.000699,0.0,0.0,0.16610152272622947,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.05524,0.00486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4909091137607077,2,16,8,2025-02,2025-02-08
2032-02-07 17:00:00,winter,winter peak,peak,0.9723337689385246,0.9304,19.904854154080624,18.974454154080625,0.0,0.0,0.9304,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.07338,0.00879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45642279990582835,2,17,8,2025-02,2025-02-08
2032-02-07 18:00:00,winter,winter peak,peak,0.9723337689385246,1.1087,18.974454154080625,17.865754154080626,0.0,0.0,1.1087,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.07314,0.01154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5438907547888993,2,18,8,2025-02,2025-02-08
2032-02-07 19:00:00,winter,winter peak,peak,0.9723337689385246,1.1916,17.865754154080626,16.674154154080625,0.0,0.0,1.1916,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.07299,0.01124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845586934305513,2,19,8,2025-02,2025-02-08
2032-02-07 20:00:00,winter,winter peak,peak,0.9723337689385246,1.3004,16.674154154080625,15.373754154080626,0.0,0.0,1.3004,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.07338,0.00979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63793229685892,2,20,8,2025-02,2025-02-08
2032-02-07 21:00:00,winter,winter part peak,part peak,0.9723337689385246,1.3476,15.373754154080626,14.026154154080626,0.0,0.0,1.3476,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.07352,0.00809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621913727760365,2,21,8,2025-02,2025-02-08
2032-02-07 22:00:00,winter,winter part peak,part peak,0.9723337689385246,1.2659,14.026154154080626,12.760254154080625,0.0,0.0,1.2659,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.06571,0.00602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842094003946617,2,22,8,2025-02,2025-02-08
2032-02-07 23:00:00,winter,winter part peak,part peak,0.9723337689385246,1.2147,12.760254154080625,11.545554154080625,0.0,0.0,1.2147,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.07466,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605807399157876,2,23,8,2025-02,2025-02-08
2032-02-08 00:00:00,winter,winter off peak,off peak,0.9723337689385246,2.5431,11.545554154080625,11.0,0.0,0.0,0.5455541540806248,1.9975458459193751,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06546,0.00587,0.0,0.31843272992250476,0.0,0.417926529060418,0.0,0.0,0.14906983749302666,1.127250590942818,2,0,9,2025-02,2025-02-09
2032-02-08 01:00:00,winter,winter off peak,off peak,0.9723337689385246,2.5874,11.0,11.0,0.0,0.0,0.0,2.5874,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06644,0.00601,0.0,0.4124625460209556,0.0,0.5413358113907193,0.0,0.0,0.19308858333208184,1.1468869407437567,2,1,9,2025-02,2025-02-09
2032-02-08 02:00:00,winter,winter off peak,off peak,0.9723337689385246,2.6757,11.0,11.0,0.0,0.0,0.0,2.6757,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06656,0.00602,0.0,0.42653862347849997,0.0,0.5598099368238956,0.0,0.0,0.19967810250508286,1.1860266628074785,2,2,9,2025-02,2025-02-09
2032-02-08 03:00:00,winter,winter off peak,off peak,0.9723337689385246,1.5404,11.0,11.0,0.0,0.0,0.0,1.5404,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06642,0.00601,0.0,0.24555820742470433,0.0,0.32228247811171984,0.0,0.0,0.11495464704519551,0.6827953325816197,2,3,9,2025-02,2025-02-09
2032-02-08 04:00:00,winter,winter off peak,off peak,0.9723337689385246,1.99,11.0,11.0,0.0,0.0,0.0,1.99,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06606,0.00596,0.0,0.31722983171589303,0.0,0.41634778722560534,0.0,0.0,0.14850671748892436,0.8820843364304227,2,4,9,2025-02,2025-02-09
2032-02-08 05:00:00,winter,winter off peak,off peak,0.9723337689385246,2.4337,11.0,11.0,0.0,0.0,0.0,2.4337,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06635,0.006,0.0,0.3879609253502356,0.0,0.5091786983773646,0.0,0.0,0.18161849163457044,1.0787581153621706,2,5,9,2025-02,2025-02-09
2032-02-08 06:00:00,winter,winter off peak,off peak,0.9723337689385246,2.4576,11.0,11.0,0.0,0.0,0.0,2.4576,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.06692,0.0061,0.0,0.391770871570341,0.0,0.5141790562239436,0.0,0.0,0.18340206477426152,1.0893519925685462,2,6,9,2025-02,2025-02-09
2032-02-08 07:00:00,winter,winter off peak,off peak,0.9723337689385246,2.5975,11.0,11.0,0.0,0.0,0.0,2.5975,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.05043,0.00406,0.0,0.41407260697589554,0.0,0.5434489333258844,0.0,0.0,0.19384231089320653,1.1513638511949864,2,7,9,2025-02,2025-02-09
2032-02-08 08:00:00,winter,winter off peak,off peak,0.9723337689385246,3.2538,11.0,11.0,0.0,0.0,0.0,3.2538,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.03132,0.00185,0.0,0.5186946866518456,0.0,0.6807600151129019,0.0,0.0,0.24281967706807137,1.4422743788328187,2,8,9,2025-02,2025-02-09
2032-02-08 09:00:00,winter,winter off peak,off peak,0.9723337689385246,3.1823,11.0,11.0,0.0,0.0,0.0,3.1823,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.03187,0.00196,0.0,0.5072967303866766,0.0,0.6658007855718814,0.0,0.0,0.23748388294723818,1.410581398905796,2,9,9,2025-02,2025-02-09
2032-02-08 10:00:00,winter,winter off peak,off peak,0.9723337689385246,3.4037,11.0,11.0,2.3569370559069838,2.3569370559069838,0.0,1.0467629440930164,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.03182,0.00182,0.0,0.16686654904575896,0.0,0.219003736443662,0.0,0.0,0.0781162456363298,1.5087188220644372,2,10,9,2025-02,2025-02-09
2032-02-08 11:00:00,winter,winter off peak,off peak,0.9723337689385246,2.7619,11.0,11.0,2.2246996633313443,2.2246996633313443,0.0,0.5372003366686555,0.0,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.02886,0.00137,0.0,0.085636167034733,0.0,0.11239305098936932,0.0,0.0,0.040089376197289986,1.224235542104113,2,11,9,2025-02,2025-02-09
2032-02-08 12:00:00,winter,winter off peak,off peak,0.9723337689385246,0.6308,11.0,11.987163391513706,1.617963391513705,0.6308,0.0,0.0,0.987163391513705,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.02746,0.00118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27960743689462847,2,12,9,2025-02,2025-02-09
2032-02-08 13:00:00,winter,winter off peak,off peak,0.9723337689385246,0.3311,11.987163391513706,12.861757264997475,1.2056938734837706,0.3311,0.0,0.0,0.8745938734837706,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.02878,0.00128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467628762774437,2,13,9,2025-02,2025-02-09
2032-02-08 14:00:00,winter,winter off peak,off peak,0.9723337689385246,0.4375,12.861757264997475,13.396591033936,0.9723337689385246,0.4375,0.0,0.0,0.5348337689385246,0.0,0.15941197573662966,0.2092199935807062,0.0746264912004645,0.02554,0.00107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19392557647653763,2,14,9,2025-02,2025-02-09
2032-02-08 15:00:00,winter,winter part peak,part peak,0.9723337689385246,0.4305,13.396591033936,13.3472458713599,0.38115483742390166,0.38115483742390166,0.049345162576098334,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.02667,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19867457687803292,2,15,9,2025-02,2025-02-09
2032-02-08 16:00:00,winter,winter peak,peak,0.9723337689385246,1.6585,13.3472458713599,11.704303211662918,0.015557340303016394,0.015557340303016394,1.6429426596969836,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.05524,0.00486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136040559370338,2,16,9,2025-02,2025-02-09
2032-02-08 17:00:00,winter,winter peak,peak,0.9723337689385246,1.0763,11.704303211662918,10.628003211662918,0.0,0.0,1.0763,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.07338,0.00879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5279964096503041,2,17,9,2025-02,2025-02-09
2032-02-08 18:00:00,winter,winter peak,peak,0.9723337689385246,0.9884,10.628003211662918,9.639603211662918,0.0,0.0,0.9884,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.07314,0.01154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4848756399687454,2,18,9,2025-02,2025-02-09
2032-02-08 19:00:00,winter,winter peak,peak,0.9723337689385246,1.0668,9.639603211662918,8.572803211662917,0.0,0.0,1.0668,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.07299,0.01124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5233360306744815,2,19,9,2025-02,2025-02-09
2032-02-08 20:00:00,winter,winter peak,peak,0.9723337689385246,0.9334,8.572803211662917,7.639403211662917,0.0,0.0,0.9334,0.0,0.0,0.0,0.20325882262076783,0.21268089416009645,0.0746264912004645,0.07338,0.00979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45789449852977226,2,20,9,2025-02,2025-02-09
2032-02-08 21:00:00,winter,winter part peak,part peak,0.9723337689385246,0.8206,7.639403211662917,6.818803211662917,0.0,0.0,0.8206,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.07352,0.00809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787046638469542,2,21,9,2025-02,2025-02-09
2032-02-08 22:00:00,winter,winter part peak,part peak,0.9723337689385246,1.0704,6.818803211662917,5.748403211662917,0.0,0.0,1.0704,0.0,0.0,0.0,0.17697966498942813,0.20989111878811648,0.0746264912004645,0.06571,0.00602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49398668313646094,2,22,9,2025-02,2025-02-09
